0.488835,0.298146,0.908464
0.488073,0.298180,0.907025
0.487581,0.298222,0.906114
0.486822,0.298266,0.904703
0.486394,0.298295,0.903907
0.485663,0.298342,0.902554
0.485217,0.298380,0.901769
0.484470,0.298421,0.900376
0.484005,0.298438,0.899516
0.483313,0.298464,0.898236
0.482825,0.298486,0.897353
0.482091,0.298511,0.895988
0.481597,0.298501,0.895055
0.480896,0.298522,0.893765
0.480385,0.298534,0.892847
0.479613,0.298560,0.891418
0.479118,0.298559,0.890493
0.478372,0.298579,0.889160
0.477858,0.298579,0.888230
0.477051,0.298581,0.886752
0.476529,0.298574,0.885813
0.475783,0.298604,0.884478
0.475245,0.298619,0.883569
0.474515,0.298622,0.882264
0.474012,0.298618,0.881334
0.473176,0.298626,0.879866
0.472685,0.298636,0.878974
0.471849,0.298617,0.877504
0.471375,0.298626,0.876677
0.470668,0.298649,0.875453
0.470099,0.298625,0.874492
0.469333,0.298623,0.873122
0.468721,0.298581,0.872063
0.467958,0.298551,0.870697
0.467464,0.298543,0.869812
0.466584,0.298513,0.868335
0.466080,0.298520,0.867453
0.465114,0.298484,0.865838
0.464613,0.298462,0.864948
0.463828,0.298435,0.863544
0.463182,0.298426,0.862478
0.462391,0.298385,0.861049
0.461782,0.298372,0.860120
0.461139,0.298376,0.859034
0.460476,0.298378,0.858027
0.459723,0.298345,0.856694
0.459210,0.298278,0.855739
0.458258,0.298206,0.854133
0.457717,0.298170,0.853163
0.456764,0.298115,0.851636
0.456313,0.298080,0.850879
0.455542,0.298057,0.849563
0.454856,0.298035,0.848512
0.454107,0.297968,0.847187
0.453354,0.297907,0.846012
0.452581,0.297844,0.844629
0.452073,0.297798,0.843734
0.451082,0.297734,0.842162
0.450600,0.297690,0.841333
0.449515,0.297592,0.839598
0.449047,0.297562,0.838791
0.448339,0.297487,0.837562
0.447647,0.297458,0.836580
0.446957,0.297403,0.835408
0.446118,0.297320,0.834139
0.445306,0.297191,0.832673
0.444507,0.297107,0.831453
0.443754,0.296999,0.830132
0.443246,0.296954,0.829276
0.442258,0.296889,0.827838
0.441740,0.296840,0.826965
0.440683,0.296751,0.825384
0.440224,0.296687,0.824595
0.439524,0.296575,0.823391
0.438739,0.296502,0.822242
0.437959,0.296413,0.820887
0.437067,0.296308,0.819566
0.436249,0.296184,0.818132
0.435699,0.296106,0.817182
0.434597,0.296029,0.815549
0.434070,0.295965,0.814656
0.433014,0.295882,0.813143
0.432575,0.295814,0.812415
0.431483,0.295705,0.810832
0.431030,0.295606,0.810052
0.430329,0.295457,0.808831
0.429484,0.295352,0.807656
0.428693,0.295139,0.806263
0.427852,0.295033,0.805070
0.426986,0.294839,0.803588
0.426484,0.294765,0.802773
0.425345,0.294635,0.801151
0.424890,0.294574,0.800417
0.423716,0.294471,0.798776
0.423245,0.294388,0.797990
0.422478,0.294234,0.796667
0.421568,0.294096,0.795378
0.420786,0.293928,0.794033
0.419817,0.293845,0.792712
0.419029,0.293680,0.791367
0.418542,0.293581,0.790540
0.417435,0.293451,0.789007
0.416995,0.293380,0.788306
0.415778,0.293197,0.786589
0.415337,0.293085,0.785844
0.414617,0.292899,0.784633
0.413693,0.292777,0.783385
0.412939,0.292582,0.782100
0.411922,0.292468,0.780739
0.411167,0.292273,0.779455
0.410664,0.292156,0.778622
0.409400,0.291986,0.776863
0.408962,0.291908,0.776170
0.407721,0.291736,0.774446
0.407302,0.291647,0.773765
0.406554,0.291452,0.772528
0.405561,0.291319,0.771215
0.404788,0.291085,0.769891
0.403747,0.290948,0.768498
0.402949,0.290719,0.767129
0.402495,0.290584,0.766374
0.401277,0.290418,0.764739
0.400851,0.290323,0.764076
0.399637,0.290173,0.762467
0.399211,0.290062,0.761782
0.398540,0.289859,0.760689
0.397518,0.289721,0.759364
0.396746,0.289461,0.758054
0.395632,0.289284,0.756578
0.394874,0.289008,0.755289
0.394422,0.288866,0.754563
0.393178,0.288671,0.752899
0.392721,0.288545,0.752174
0.391393,0.288343,0.750420
0.390950,0.288193,0.749685
0.390262,0.288000,0.748567
0.389243,0.287835,0.747231
0.388467,0.287582,0.745926
0.387373,0.287434,0.744519
0.386648,0.287190,0.743314
0.386170,0.287035,0.742538
0.384915,0.286840,0.740892
0.384523,0.286717,0.740290
0.383197,0.286510,0.738566
0.382719,0.286343,0.737784
0.382041,0.286098,0.736689
0.380964,0.285934,0.735313
0.380276,0.285698,0.734223
0.379139,0.285501,0.732769
0.378436,0.285263,0.731650
0.377970,0.285084,0.730900
0.376666,0.284838,0.729219
0.376210,0.284656,0.728490
0.374854,0.284379,0.726717
0.374392,0.284171,0.725937
0.373770,0.283938,0.724954
0.372692,0.283768,0.723618
0.372001,0.283532,0.722529
0.370900,0.283362,0.721154
0.370189,0.283096,0.719992
0.369736,0.282915,0.719251
0.368413,0.282661,0.717553
0.367926,0.282486,0.716785
0.366541,0.282191,0.714975
0.366111,0.281995,0.714298
0.365481,0.281733,0.713300
0.364359,0.281575,0.711968
0.363690,0.281293,0.710912
0.362530,0.281109,0.709504
0.361880,0.280838,0.708467
0.361439,0.280646,0.707766
0.360122,0.280379,0.706073
0.359662,0.280186,0.705346
0.358272,0.279908,0.703581
0.357910,0.279747,0.703042
0.357332,0.279487,0.702163
0.356173,0.279293,0.700766
0.355482,0.278939,0.699663
0.354269,0.278705,0.698190
0.353641,0.278388,0.697210
0.353209,0.278169,0.696526
0.351793,0.277808,0.694674
0.351336,0.277606,0.693955
0.349862,0.277313,0.692065
0.349464,0.277161,0.691454
0.348883,0.276915,0.690576
0.347782,0.276786,0.689313
0.347196,0.276527,0.688423
0.346031,0.276318,0.687029
0.345441,0.276004,0.686086
0.345047,0.275780,0.685460
0.343636,0.275429,0.683680
0.343202,0.275178,0.682981
0.341735,0.274852,0.681119
0.341356,0.274641,0.680526
0.340773,0.274367,0.679678
0.339622,0.274201,0.678360
0.339064,0.273927,0.677555
0.337858,0.273711,0.676135
0.337285,0.273388,0.675254
0.336860,0.273141,0.674579
0.335426,0.272778,0.672759
0.334986,0.272523,0.672053
0.333610,0.272193,0.670350
0.333269,0.272003,0.669836
0.332715,0.271717,0.669016
0.331523,0.271517,0.667630
0.330929,0.271202,0.666729
0.329679,0.270983,0.665261
0.329110,0.270684,0.664400
0.328733,0.270462,0.663815
0.327347,0.270149,0.662122
0.326936,0.269942,0.661509
0.325464,0.269576,0.659696
0.325132,0.269367,0.659200
0.324621,0.269082,0.658466
0.323510,0.268888,0.657215
0.322934,0.268548,0.656346
0.321703,0.268332,0.654918
0.321172,0.267986,0.654097
0.320774,0.267754,0.653490
0.319414,0.267451,0.651848
0.319002,0.267221,0.651219
0.317504,0.266878,0.649397
0.317171,0.266682,0.648898
0.316673,0.266434,0.648185
0.315541,0.266301,0.646963
0.315038,0.265993,0.646236
0.313844,0.265750,0.644873
0.313301,0.265391,0.644063
0.312928,0.265137,0.643488
0.311482,0.264769,0.641739
0.311108,0.264501,0.641171
0.309610,0.264101,0.639354
0.309286,0.263890,0.638896
0.308817,0.263582,0.638249
0.307630,0.263394,0.636970
0.307161,0.263049,0.636314
0.305927,0.262794,0.634916
0.305418,0.262426,0.634181
0.305069,0.262163,0.633652
0.303682,0.261782,0.632042
0.303322,0.261506,0.631499
0.301820,0.261091,0.629726
0.301506,0.260873,0.629272
0.301056,0.260562,0.628642
0.299874,0.260341,0.627333
0.299414,0.260023,0.626707
0.298151,0.259781,0.625304
0.297696,0.259442,0.624654
0.297426,0.259233,0.624260
0.296138,0.258950,0.622810
0.295823,0.258719,0.622345
0.294318,0.258335,0.620561
0.293988,0.258080,0.620049
0.293498,0.257750,0.619342
0.292355,0.257530,0.618085
0.291934,0.257236,0.617519
0.290697,0.257049,0.616189
0.290272,0.256733,0.615595
0.289986,0.256509,0.615193
0.288651,0.256172,0.613664
0.288341,0.255917,0.613211
0.286881,0.255536,0.611535
0.286595,0.255310,0.611124
0.286209,0.255010,0.610610
0.284939,0.254788,0.609223
0.284513,0.254436,0.608626
0.283267,0.254193,0.607249
0.282876,0.253855,0.606710
0.282615,0.253628,0.606349
0.281316,0.253337,0.604947
0.281055,0.253138,0.604606
0.279626,0.252756,0.602965
0.279345,0.252514,0.602543
0.278933,0.252210,0.601987
0.277705,0.252004,0.600676
0.277263,0.251673,0.600096
0.276057,0.251452,0.598794
0.275740,0.251169,0.598385
0.275530,0.250958,0.598123
0.274218,0.250644,0.596716
0.273942,0.250411,0.596340
0.272521,0.250052,0.594772
0.272270,0.249826,0.594413
0.271913,0.249558,0.593957
0.270711,0.249391,0.592684
0.270364,0.249112,0.592239
0.269061,0.248864,0.590821
0.268719,0.248552,0.590377
0.268523,0.248332,0.590102
0.267259,0.247987,0.588761
0.267008,0.247757,0.588424
0.265614,0.247412,0.586912
0.265438,0.247214,0.586691
0.265146,0.246877,0.586323
0.263975,0.246638,0.585086
0.263613,0.246225,0.584587
0.262360,0.246014,0.583274
0.262069,0.245705,0.582900
0.261877,0.245489,0.582661
0.260573,0.245187,0.581328
0.260362,0.244982,0.581078
0.258945,0.244622,0.579534
0.258718,0.244384,0.579226
0.258466,0.244120,0.578952
0.257233,0.243971,0.577667
0.256885,0.243743,0.577228
0.255681,0.243627,0.575995
0.255460,0.243474,0.575761
0.255319,0.243318,0.575607
0.254059,0.243114,0.574347
0.253852,0.242890,0.574074
0.252469,0.242537,0.572568
0.252298,0.242292,0.572314
0.252056,0.241939,0.572028
0.250841,0.241728,0.570775
0.250614,0.241413,0.570523
0.249410,0.241195,0.569300
0.249243,0.240899,0.569139
0.249123,0.240712,0.569035
0.247869,0.240434,0.567797
0.247682,0.240232,0.567581
0.246274,0.239882,0.566094
0.246127,0.239712,0.565910
0.245890,0.239472,0.565632
0.244703,0.239322,0.564422
0.244476,0.239132,0.564173
0.243248,0.239032,0.562945
0.243143,0.238959,0.562916
0.243042,0.238817,0.562818
0.241831,0.238614,0.561594
0.241704,0.238424,0.561436
0.240376,0.238221,0.560086
0.240290,0.238109,0.560000
0.240078,0.237786,0.559753
0.238942,0.237580,0.558623
0.238725,0.237242,0.558378
0.237494,0.237086,0.557188
0.237393,0.236922,0.557141
0.237342,0.236790,0.557147
0.236159,0.236574,0.556030
0.236023,0.236419,0.555893
0.234753,0.236240,0.554627
0.234647,0.236073,0.554489
0.234457,0.235968,0.554337
0.233257,0.235823,0.553093
0.233085,0.235667,0.552918
0.231913,0.235599,0.551777
0.231873,0.235546,0.551835
0.231853,0.235469,0.551866
0.230720,0.235404,0.550847
0.230639,0.235258,0.550766
0.229393,0.235081,0.549546
0.229303,0.234894,0.549420
0.229166,0.234619,0.549300
0.227994,0.234479,0.548162
0.227958,0.234311,0.548222
0.226729,0.234206,0.547040
0.226719,0.234064,0.547128
0.226719,0.233989,0.547210
0.225583,0.233891,0.546182
0.225512,0.233766,0.546102
0.224253,0.233689,0.544938
0.224213,0.233601,0.544913
0.224116,0.233472,0.544849
0.223041,0.233438,0.543852
0.223016,0.233400,0.543900
0.221839,0.233374,0.542791
0.221829,0.233291,0.542850
0.221880,0.233275,0.542990
0.220811,0.233239,0.542026
0.220780,0.233149,0.542018
0.219552,0.232994,0.540825
0.219542,0.232914,0.540853
0.219567,0.232829,0.540980
0.218441,0.232768,0.539888
0.218456,0.232677,0.539996
0.217239,0.232642,0.538830
0.217305,0.232650,0.539029
0.217365,0.232676,0.539185
0.216246,0.232729,0.538219
0.216266,0.232738,0.538300
0.215098,0.232683,0.537203
0.215144,0.232685,0.537331
0.215225,0.232720,0.537555
0.214107,0.232711,0.536505
0.214147,0.232667,0.536644
0.213041,0.232691,0.535621
0.213142,0.232723,0.535850
0.213218,0.232633,0.535996
0.212295,0.232867,0.535301
0.212366,0.232869,0.535432
0.211222,0.232888,0.534353
0.211313,0.232920,0.534498
0.211414,0.233013,0.534746
0.210339,0.233057,0.533742
0.210429,0.233094,0.533938
0.209277,0.233070,0.532834
0.209418,0.233187,0.533129
0.209519,0.233230,0.533326
0.208690,0.233395,0.532758
0.208751,0.233494,0.532880
0.207579,0.233503,0.531788
0.207705,0.233614,0.532017
0.207826,0.233703,0.532293
0.206812,0.233748,0.531324
0.206928,0.233875,0.531579
0.205842,0.233916,0.530573
0.206069,0.234087,0.531016
0.206180,0.234156,0.531192
0.205365,0.234391,0.530610
0.205562,0.234465,0.530930
0.204466,0.234579,0.529957
0.204588,0.234729,0.530178
0.204774,0.234824,0.530495
0.203782,0.234977,0.529635
0.203954,0.235107,0.529924
0.202953,0.235235,0.529030
0.203205,0.235408,0.529450
0.203376,0.235511,0.529729
0.202557,0.235823,0.529156
0.202658,0.235853,0.529309
0.201683,0.236039,0.528461
0.201839,0.236186,0.528744
0.202066,0.236336,0.529120
0.201082,0.236512,0.528241
0.201355,0.236759,0.528683
0.200389,0.236832,0.527792
0.200656,0.237106,0.528238
0.200933,0.237313,0.528721
0.200200,0.237642,0.528246
0.200296,0.237687,0.528361
0.199504,0.237946,0.527798
0.199615,0.238109,0.527954
0.199902,0.238312,0.528438
0.198928,0.238459,0.527524
0.199160,0.238691,0.527906
0.198181,0.238847,0.527054
0.198488,0.239075,0.527565
0.198815,0.239315,0.528102
0.198198,0.239628,0.527774
0.198440,0.239841,0.528156
0.197605,0.240075,0.527454
0.197852,0.240331,0.527874
0.198098,0.240585,0.528243
0.197307,0.240813,0.527583
0.197538,0.241073,0.527913
0.196604,0.241274,0.527058
0.196996,0.241658,0.527701
0.197273,0.241838,0.528116
0.196769,0.242352,0.527966
0.196960,0.242533,0.528253
0.196189,0.242908,0.527661
0.196395,0.243067,0.527929
0.196752,0.243416,0.528505
0.195915,0.243572,0.527748
0.196212,0.243886,0.528213
0.195481,0.244182,0.527672
0.195878,0.244510,0.528268
0.196225,0.244791,0.528827
0.195671,0.245195,0.528536
0.195922,0.245460,0.528950
0.195268,0.245817,0.528442
0.195529,0.246051,0.528832
0.195900,0.246355,0.529360
0.195177,0.246611,0.528804
0.195498,0.246991,0.529278
0.194690,0.247108,0.528571
0.195172,0.247691,0.529326
0.195443,0.247945,0.529731
0.194973,0.248363,0.529542
0.195264,0.248702,0.529990
0.194691,0.249116,0.529676
0.194972,0.249360,0.530050
0.195448,0.249780,0.530785
0.194805,0.250021,0.530255
0.195245,0.250442,0.530924
0.194510,0.250713,0.530324
0.194886,0.251076,0.530837
0.195242,0.251383,0.531431
0.194949,0.251906,0.531495
0.195249,0.252211,0.531981
0.194669,0.252550,0.531546
0.195009,0.252854,0.532051
0.195425,0.253200,0.532649
0.194864,0.253449,0.532247
0.195288,0.253876,0.532864
0.194654,0.254147,0.532395
0.195189,0.254581,0.533205
0.195554,0.254892,0.533756
0.195219,0.255323,0.533689
0.195569,0.255617,0.534232
0.195125,0.256061,0.534016
0.195490,0.256357,0.534588
0.195920,0.256759,0.535204
0.195355,0.257035,0.534786
0.195750,0.257414,0.535337
0.195231,0.257705,0.535002
0.195734,0.258145,0.535758
0.196094,0.258489,0.536304
0.195908,0.258961,0.536501
0.196242,0.259324,0.536992
0.195904,0.259673,0.536876
0.196322,0.260070,0.537565
0.196851,0.260488,0.538361
0.196329,0.260698,0.537973
0.196822,0.261134,0.538664
0.196316,0.261373,0.538285
0.196794,0.261760,0.538941
0.197167,0.262041,0.539504
0.196984,0.262520,0.539658
0.197382,0.262850,0.540293
0.197161,0.263284,0.540395
0.197588,0.263658,0.541043
0.198125,0.264041,0.541835
0.197728,0.264294,0.541576
0.198215,0.264648,0.542271
0.197698,0.264865,0.541819
0.198290,0.265374,0.542746
0.198657,0.265643,0.543304
0.198554,0.266140,0.543567
0.198946,0.266413,0.544150
0.198862,0.266952,0.544475
0.199259,0.267222,0.545074
0.199779,0.267604,0.545824
0.199456,0.267862,0.545667
0.200001,0.268255,0.546484
0.199618,0.268537,0.546250
0.200143,0.268873,0.547016
0.200554,0.269192,0.547667
0.200475,0.269634,0.547906
0.200881,0.269924,0.548542
0.200808,0.270317,0.548755
0.201238,0.270617,0.549413
0.201871,0.271032,0.550351
0.201634,0.271313,0.550345
0.202168,0.271674,0.551086
0.201877,0.271832,0.550963
0.202500,0.272288,0.551866
0.202934,0.272558,0.552547
0.202849,0.272908,0.552747
0.203239,0.273176,0.553313
0.203250,0.273645,0.553693
0.203724,0.273896,0.554403
0.204399,0.274344,0.555449
0.204181,0.274604,0.555432
0.204802,0.274962,0.556375
0.204539,0.275236,0.556320
0.205130,0.275568,0.557177
0.205548,0.275814,0.557825
0.205509,0.276087,0.558020
0.205937,0.276327,0.558685
0.205959,0.276668,0.559041
0.206426,0.276903,0.559781
0.207133,0.277282,0.560879
0.207015,0.277515,0.561013
0.207658,0.277823,0.561952
0.208065,0.278033,0.562556
0.208073,0.278361,0.562838
0.208461,0.278521,0.563440
0.208526,0.278881,0.563830
0.208972,0.279135,0.564526
0.209618,0.279425,0.565495
0.209532,0.279667,0.565684
0.210213,0.279993,0.566723
0.210105,0.280219,0.566831
0.210834,0.280547,0.567947
0.211293,0.280759,0.568648
0.211441,0.281072,0.569159
0.211881,0.281264,0.569804
0.212071,0.281556,0.570357
0.212437,0.281655,0.570824
0.213193,0.282084,0.572039
0.213178,0.282305,0.572312
0.213772,0.282590,0.573156
0.214245,0.282778,0.573885
0.214455,0.283092,0.574476
0.214947,0.283369,0.575257
0.215063,0.283563,0.575638
0.215545,0.283783,0.576381
0.216250,0.284036,0.577427
0.216223,0.284216,0.577619
0.216928,0.284505,0.578701
0.216892,0.284669,0.578862
0.217630,0.284964,0.580004
0.218110,0.285152,0.580758
0.218418,0.285463,0.581482
0.218849,0.285605,0.582132
0.219185,0.285913,0.582899
0.219655,0.286070,0.583607
0.220337,0.286290,0.584629
0.220423,0.286456,0.585012
0.221042,0.286660,0.585902
0.221559,0.286865,0.586746
0.221867,0.287110,0.587429
0.222331,0.287277,0.588143
0.222668,0.287498,0.588863
0.223170,0.287678,0.589644
0.223912,0.287959,0.590784
0.223930,0.288061,0.590986
0.224652,0.288252,0.592096
0.224736,0.288409,0.592387
0.225496,0.288689,0.593598
0.225928,0.288776,0.594234
0.226362,0.289025,0.595160
0.226881,0.289189,0.595983
0.227331,0.289387,0.596860
0.227820,0.289539,0.597620
0.228539,0.289736,0.598711
0.228702,0.289864,0.599149
0.229392,0.290004,0.600181
0.229579,0.290140,0.600662
0.230277,0.290304,0.601711
0.230803,0.290407,0.602566
0.231285,0.290655,0.603521
0.231786,0.290757,0.604306
0.232227,0.290949,0.605174
0.232695,0.291069,0.605882
0.233415,0.291213,0.607006
0.233664,0.291306,0.607548
0.234426,0.291541,0.608730
0.234626,0.291603,0.609186
0.235430,0.291737,0.610422
0.235843,0.291822,0.611046
0.236339,0.291960,0.611956
0.236828,0.292072,0.612736
0.237379,0.292223,0.613755
0.237844,0.292301,0.614453
0.238678,0.292451,0.615798
0.238953,0.292510,0.616353
0.239791,0.292681,0.617720
0.240032,0.292766,0.618204
0.240760,0.292877,0.619322
0.241242,0.292954,0.620070
0.241725,0.293070,0.620941
0.242230,0.293155,0.621742
0.242823,0.293266,0.622776
0.243353,0.293370,0.623683
0.244060,0.293462,0.624771
0.244451,0.293545,0.625520
0.245241,0.293664,0.626769
0.245729,0.293717,0.627563
0.246294,0.293806,0.628541
0.246778,0.293861,0.629307
0.247318,0.293929,0.630264
0.247819,0.293966,0.631050
0.248601,0.294073,0.632319
0.248938,0.294106,0.632933
0.249771,0.294217,0.634322
0.250186,0.294304,0.635091
0.250905,0.294324,0.636199
0.251414,0.294378,0.636985
0.252129,0.294430,0.638213
0.252656,0.294474,0.639053
0.253238,0.294519,0.640020
0.253763,0.294553,0.640856
0.254535,0.294605,0.642088
0.254914,0.294643,0.642781
0.255662,0.294685,0.643970
0.256119,0.294731,0.644799
0.256944,0.294805,0.646141
0.257500,0.294812,0.647038
0.258174,0.294817,0.648163
0.258678,0.294799,0.648955
0.259321,0.294827,0.650027
0.259778,0.294830,0.650733
0.260558,0.294840,0.651973
0.261023,0.294881,0.652808
0.261865,0.294923,0.654194
0.262286,0.294939,0.654927
0.263150,0.294907,0.656363
0.263711,0.294936,0.657288
0.264404,0.294953,0.658432
0.264894,0.294914,0.659193
0.265600,0.294867,0.660374
0.266076,0.294859,0.661113
0.266822,0.294849,0.662323
0.267305,0.294850,0.663160
0.268058,0.294850,0.664394
0.268558,0.294858,0.665260
0.269411,0.294843,0.666678
0.269981,0.294816,0.667599
0.270799,0.294796,0.669002
0.271313,0.294752,0.669797
0.272076,0.294671,0.670987
0.272572,0.294628,0.671788
0.273311,0.294590,0.672972
0.273779,0.294542,0.673706
0.274608,0.294460,0.675038
0.275228,0.294477,0.676123
0.276101,0.294439,0.677573
0.276643,0.294394,0.678478
0.277473,0.294324,0.679838
0.277950,0.294264,0.680581
0.278707,0.294187,0.681813
0.279168,0.294104,0.682498
0.279931,0.294036,0.683716
0.280474,0.294002,0.684631
0.281289,0.293932,0.685966
0.281827,0.293882,0.686865
0.282633,0.293830,0.688264
0.283259,0.293800,0.689303
0.284072,0.293714,0.690662
0.284692,0.293642,0.691652
0.285526,0.293540,0.693038
0.286030,0.293455,0.693827
0.286873,0.293352,0.695145
0.287340,0.293286,0.695910
0.288069,0.293167,0.697107
0.288679,0.293100,0.698037
0.289526,0.292986,0.699502
0.290231,0.292938,0.700646
0.291014,0.292784,0.701948
0.291531,0.292716,0.702809
0.292412,0.292574,0.704136
0.292911,0.292478,0.704955
0.293647,0.292322,0.706121
0.294320,0.292237,0.707128
0.295121,0.292102,0.708481
0.295829,0.292024,0.709563
0.296632,0.291885,0.710928
0.297145,0.291798,0.711816
0.298161,0.291651,0.713439
0.298669,0.291525,0.714277
0.299657,0.291364,0.715801
0.300147,0.291254,0.716609
0.300893,0.291067,0.717825
0.301605,0.290949,0.718873
0.302310,0.290778,0.720036
0.302793,0.290671,0.720859
0.303813,0.290500,0.722445
0.304347,0.290402,0.723381
0.305381,0.290254,0.724994
0.305901,0.290138,0.725875
0.306684,0.289951,0.727197
0.307436,0.289820,0.728249
0.308153,0.289610,0.729411
0.308631,0.289480,0.730182
0.309678,0.289257,0.731773
0.310207,0.289099,0.732669
0.311329,0.288877,0.734410
0.311848,0.288700,0.735306
0.312620,0.288437,0.736632
0.313330,0.288256,0.737556
0.314031,0.288035,0.738751
0.314895,0.287902,0.740004
0.315727,0.287719,0.741520
0.316192,0.287607,0.742354
0.317204,0.287421,0.743864
0.317659,0.287292,0.744627
0.318313,0.287117,0.745751
0.319069,0.286997,0.746785
0.319845,0.286770,0.748144
0.320732,0.286630,0.749460
0.321510,0.286399,0.750860
0.322000,0.286248,0.751704
0.323130,0.285990,0.753380
0.323627,0.285813,0.754216
0.324338,0.285555,0.755412
0.325201,0.285380,0.756584
0.325948,0.285086,0.757863
0.326854,0.284879,0.759133
0.327566,0.284605,0.760361
0.328081,0.284423,0.761278
0.329185,0.284175,0.762931
0.329657,0.283986,0.763739
0.330781,0.283722,0.765393
0.331264,0.283544,0.766216
0.331987,0.283281,0.767486
0.332856,0.283101,0.768688
0.333558,0.282819,0.769933
0.334462,0.282620,0.771195
0.335104,0.282371,0.772347
0.335550,0.282198,0.773135
0.336702,0.281910,0.774849
0.337181,0.281713,0.775707
0.338381,0.281394,0.777487
0.338850,0.281181,0.778307
0.339565,0.280857,0.779564
0.340467,0.280663,0.780838
0.341151,0.280344,0.782036
0.342088,0.280127,0.783304
0.342816,0.279782,0.784592
0.343253,0.279561,0.785334
0.344415,0.279194,0.787005
0.344847,0.278953,0.787743
0.346024,0.278629,0.789447
0.346458,0.278435,0.790235
0.347148,0.278117,0.791462
0.348132,0.277900,0.792816
0.348852,0.277565,0.794107
0.349838,0.277356,0.795485
0.350548,0.277048,0.796806
0.350980,0.276834,0.797592
0.352147,0.276508,0.799251
0.352557,0.276307,0.799969
0.353769,0.275975,0.801733
0.354183,0.275752,0.802471
0.354832,0.275383,0.803591
0.355811,0.275145,0.804900
0.356502,0.274762,0.806153
0.356945,0.274527,0.806956
0.358184,0.274163,0.808758
0.358642,0.273896,0.809576
0.359909,0.273501,0.811445
0.360362,0.273227,0.812258
0.360984,0.272842,0.813384
0.361948,0.272587,0.814610
0.362580,0.272224,0.815759
0.363605,0.271995,0.817150
0.364240,0.271658,0.818328
0.364677,0.271420,0.819158
0.365942,0.271048,0.821039
0.366354,0.270795,0.821798
0.367614,0.270403,0.823597
0.368033,0.270140,0.824362
0.368600,0.269749,0.825340
0.369559,0.269485,0.826566
0.370218,0.269059,0.827789
0.371311,0.268787,0.829276
0.372016,0.268331,0.830595
0.372447,0.268046,0.831386
0.373667,0.267629,0.833136
0.374082,0.267346,0.833911
0.375288,0.266950,0.835612
0.375655,0.266689,0.836266
0.376818,0.266253,0.837898
0.377220,0.265988,0.838622
0.377809,0.265586,0.839711
0.378841,0.265337,0.841095
0.379475,0.264918,0.842304
0.380556,0.264610,0.843804
0.381154,0.264184,0.844919
0.381563,0.263896,0.845682
0.382807,0.263426,0.847423
0.383234,0.263113,0.848256
0.384472,0.262640,0.849997
0.384848,0.262329,0.850678
0.385365,0.261882,0.851593
0.386396,0.261580,0.852939
0.386964,0.261139,0.854014
0.388020,0.260839,0.855446
0.388601,0.260420,0.856588
0.389009,0.260127,0.857368
0.390341,0.259647,0.859340
0.390735,0.259343,0.860090
0.391985,0.258874,0.861875
0.392357,0.258562,0.862598
0.393053,0.258092,0.863711
0.393887,0.257800,0.864817
0.394428,0.257326,0.865838
0.395527,0.257014,0.867301
0.396089,0.256569,0.868369
0.397140,0.256266,0.869754
0.397756,0.255805,0.870969
0.398134,0.255482,0.871678
0.399386,0.254995,0.873423
0.399733,0.254649,0.874083
0.400942,0.254132,0.875791
0.401304,0.253767,0.876492
0.401775,0.253271,0.877400
0.402832,0.252936,0.878797
0.403350,0.252430,0.879845
0.404414,0.252079,0.881249
0.404960,0.251565,0.882356
0.405307,0.251219,0.883031
0.406572,0.250693,0.884813
0.406940,0.250331,0.885531
0.408182,0.249801,0.887283
0.408546,0.249434,0.887997
0.409761,0.248905,0.889623
0.410076,0.248563,0.890204
0.410569,0.248081,0.891162
0.411614,0.247755,0.892532
0.412149,0.247252,0.893617
0.413256,0.246890,0.895124
0.413753,0.246347,0.896132
0.414135,0.245950,0.896891
0.415374,0.245395,0.898610
0.415679,0.245051,0.899204
0.416859,0.244514,0.900802
0.417188,0.244150,0.901461
0.417646,0.243636,0.902381
0.418711,0.243291,0.903767
0.419199,0.242744,0.904780
0.420274,0.242353,0.906235
0.420785,0.241767,0.907317
0.421122,0.241373,0.908015
0.422373,0.240767,0.909805
0.422666,0.240368,0.910393
0.423835,0.239739,0.912004
0.424113,0.239333,0.912564
0.425271,0.238756,0.914119
0.425532,0.238376,0.914639
0.425954,0.237817,0.915504
0.427024,0.237416,0.916945
0.427532,0.236802,0.918062
0.428684,0.236401,0.919666
0.429138,0.235823,0.920626
0.429400,0.235453,0.921143
0.430564,0.234850,0.922710
0.430835,0.234458,0.923255
0.432051,0.233862,0.924941
0.432308,0.233477,0.925499
0.432700,0.232879,0.926308
0.433796,0.232471,0.927777
0.434274,0.231842,0.928852
0.435364,0.231411,0.930359
0.435764,0.230797,0.931231
0.436333,0.230373,0.932070
0.437205,0.229739,0.933382
0.437459,0.229346,0.933920
0.438576,0.228755,0.935468
0.438823,0.228363,0.936008
0.439957,0.227739,0.937534
0.440214,0.227309,0.938124
0.440603,0.226641,0.938973
0.441631,0.226201,0.940365
0.442060,0.225512,0.941348
0.443129,0.225062,0.942755
0.443502,0.224380,0.943597
0.443720,0.223945,0.944058
0.444844,0.223295,0.945688
0.445064,0.222897,0.946170
0.446224,0.222218,0.947786
0.446444,0.221797,0.948326
0.446774,0.221113,0.949050
0.447789,0.220691,0.950453
0.448183,0.220000,0.951398
0.449258,0.219543,0.952817
0.449624,0.218866,0.953667
0.450642,0.218433,0.954970
