0.293912,0.210592,0.019196,0.000214,0.042365,-0.008049,-0.035889,-0.000870,0.206808
0.295739,0.211991,0.019165,0.000242,0.039482,-0.009985,-0.030687,0.000207,0.215280
0.297501,0.212000,0.019164,0.000239,0.034134,-0.011038,-0.022512,-0.000784,0.206368
0.296743,0.203510,0.018853,0.010057,0.042399,-0.009037,-0.033715,0.000200,0.213270
0.298560,0.211284,0.018837,0.000224,0.037855,-0.009723,-0.026937,-0.000666,0.201254
0.298444,0.214094,0.018549,0.000282,0.046292,-0.007791,-0.036830,-0.000552,0.207930
0.300000,0.213752,0.018428,0.000294,0.041692,-0.013223,-0.028333,0.000087,0.197063
0.300000,0.216297,0.018180,0.000326,0.048269,-0.010474,-0.038384,-0.000012,0.205026
0.300000,0.213765,0.017910,0.000339,0.043573,-0.017513,-0.028786,0.000638,0.196754
0.300000,0.211694,0.017537,0.000394,0.043815,-0.025560,-0.019305,0.000610,0.204269
0.300000,0.205806,0.017642,0.000149,0.042497,-0.013637,-0.031445,0.001126,0.192907
0.300000,0.197854,0.017440,0.003008,0.040549,-0.014953,-0.027599,0.000519,0.197843
0.300000,0.200383,0.017480,-0.004080,0.041115,0.000479,-0.041295,0.001919,0.186575
0.300000,0.185847,0.017272,-0.000307,0.040380,-0.003313,-0.037497,0.001337,0.192279
0.300000,0.183510,0.017096,-0.000299,0.035312,-0.007112,-0.026330,0.002139,0.182802
0.300000,0.177540,0.016962,-0.000474,0.042044,-0.001652,-0.037231,0.000078,0.189516
0.300000,0.171779,0.016765,-0.000550,0.037799,-0.007799,-0.028498,0.001436,0.180779
0.300000,0.168818,0.016735,-0.000696,0.042907,0.001591,-0.042783,-0.000123,0.187163
0.300000,0.191983,0.016503,-0.027260,0.040072,-0.004583,-0.033969,0.002047,0.176531
0.300000,0.163647,0.016336,-0.000718,0.036537,-0.009389,-0.027694,0.000527,0.183267
0.300000,0.193240,0.016315,-0.028798,0.037986,-0.001665,-0.035900,0.000396,0.172092
0.300000,0.191351,0.016056,-0.024151,0.038308,-0.007134,-0.031366,-0.000190,0.178776
0.300000,0.193272,0.016042,-0.031660,0.039733,0.001600,-0.043558,-0.000395,0.169446
0.300000,0.189931,0.015750,-0.029789,0.041239,-0.005209,-0.037900,-0.000634,0.175172
0.300000,0.187484,0.015534,-0.026341,0.038411,-0.010626,-0.028683,0.000074,0.167573
0.300000,0.188988,0.015388,-0.026009,0.044522,-0.006537,-0.039847,-0.000626,0.175059
0.300000,0.186396,0.015124,-0.018556,0.043849,-0.011450,-0.029806,0.000387,0.167172
0.300000,0.186682,0.014916,-0.018117,0.050133,-0.008594,-0.038826,0.000026,0.171458
0.300000,0.184041,0.014659,-0.011923,0.047342,-0.015326,-0.029176,0.000148,0.161954
0.300000,0.183988,0.014404,-0.013996,0.053180,-0.014216,-0.038408,-0.000287,0.166107
0.300000,0.180172,0.014080,-0.008228,0.051588,-0.022975,-0.027436,0.000547,0.157839
0.300000,0.176964,0.013789,-0.006116,0.051667,-0.030791,-0.021757,-0.000254,0.163345
0.300000,0.177705,0.013659,-0.005476,0.052958,-0.024534,-0.027961,0.000686,0.154999
0.300000,0.174227,0.013373,-0.006376,0.053065,-0.031067,-0.023594,-0.000478,0.161015
0.300000,0.174719,0.013246,-0.008191,0.054218,-0.022838,-0.032712,0.000723,0.154319
0.300000,0.171055,0.012971,-0.008726,0.054905,-0.027430,-0.027620,0.000226,0.159826
0.300000,0.168631,0.012837,-0.012598,0.048924,-0.027462,-0.022565,0.000125,0.150755
0.300000,0.167986,0.012680,-0.017271,0.053786,-0.021491,-0.031245,-0.000143,0.155086
0.300000,0.165616,0.012566,-0.021883,0.048779,-0.019625,-0.026890,0.000445,0.145457
0.300000,0.166215,0.012467,-0.026202,0.051831,-0.011991,-0.037716,-0.000751,0.148380
0.300000,0.164962,0.012389,-0.027294,0.045552,-0.010338,-0.032953,0.000330,0.139976
0.300000,0.162219,0.012180,-0.026757,0.045098,-0.016090,-0.028068,-0.000125,0.145568
0.300000,0.162679,0.012070,-0.025126,0.046220,-0.012220,-0.032322,0.000345,0.138746
0.300000,0.160291,0.011869,-0.025247,0.046409,-0.017944,-0.030621,0.000526,0.144160
0.300000,0.161093,0.011776,-0.025768,0.048243,-0.010840,-0.038356,0.000751,0.138328
0.300000,0.158882,0.011590,-0.024782,0.048101,-0.015389,-0.034870,0.000051,0.143162
0.300000,0.157257,0.011470,-0.023251,0.043796,-0.016096,-0.028646,0.000638,0.135987
0.300000,0.158129,0.011387,-0.026240,0.046604,-0.010637,-0.038588,0.000421,0.139229
0.300000,0.155977,0.011234,-0.024631,0.044151,-0.012454,-0.031795,0.000633,0.130309
0.300000,0.157313,0.011174,-0.028582,0.045806,-0.006426,-0.043078,0.000202,0.133991
0.300000,0.155773,0.011018,-0.021199,0.045944,-0.006275,-0.034963,0.000820,0.126415
0.300000,0.155682,0.010877,-0.028168,0.047892,-0.005256,-0.045010,0.000071,0.130172
0.300000,0.154071,0.010738,-0.022937,0.047772,-0.006369,-0.036330,0.000699,0.124384
0.300000,0.152653,0.010622,-0.025448,0.046400,-0.009935,-0.035000,-0.000692,0.128468
0.300000,0.154456,0.010622,-0.027071,0.043566,-0.003196,-0.041773,-0.000295,0.122683
0.300000,0.153100,0.010526,-0.030878,0.042628,-0.003159,-0.040995,-0.000768,0.126489
0.300000,0.153531,0.010427,-0.028714,0.043818,0.000650,-0.044891,0.000299,0.120084
0.300000,0.151181,0.010247,-0.029354,0.045670,-0.004817,-0.042849,-0.000995,0.124254
0.300000,0.149157,0.010119,-0.026566,0.043913,-0.008966,-0.033801,0.000649,0.117216
0.300000,0.148300,0.009993,-0.031786,0.049090,-0.006492,-0.041829,-0.000784,0.121158
0.300000,0.147076,0.009947,-0.034799,0.044310,-0.005877,-0.038239,0.000422,0.114208
0.300000,0.146860,0.009843,-0.038603,0.048796,0.000085,-0.046047,0.000395,0.116649
0.300000,0.145819,0.009772,-0.037950,0.043684,-0.002061,-0.041299,0.000550,0.109037
0.300000,0.144352,0.009657,-0.037920,0.043865,-0.004460,-0.039072,0.000310,0.111926
0.300000,0.146001,0.009646,-0.036968,0.041969,0.002039,-0.044633,-0.000398,0.106213
0.300000,0.144708,0.009544,-0.038305,0.043236,0.002366,-0.043824,0.000662,0.109434
0.300000,0.146746,0.009548,-0.040333,0.040685,0.008246,-0.052671,-0.000479,0.104102
0.300000,0.146418,0.009482,-0.037917,0.040849,0.011411,-0.050229,0.000664,0.107272
0.300000,0.147203,0.009473,-0.037823,0.034645,0.012659,-0.048990,-0.000734,0.102597
0.300000,0.147482,0.009388,-0.037530,0.038528,0.016355,-0.054160,0.000926,0.105717
0.300000,0.147593,0.009368,-0.036416,0.033917,0.015751,-0.049910,-0.000983,0.100481
0.300000,0.148215,0.009319,-0.040562,0.038305,0.022805,-0.058212,-0.000055,0.103655
0.300000,0.148061,0.009300,-0.040696,0.034208,0.020941,-0.053698,-0.000996,0.096708
0.300000,0.148797,0.009248,-0.046177,0.037764,0.028094,-0.062107,0.000781,0.099613
0.300000,0.149097,0.009262,-0.047982,0.033148,0.027164,-0.058603,-0.000516,0.093223
0.300000,0.148813,0.009256,-0.052931,0.030892,0.028057,-0.057815,0.000331,0.095016
0.300000,0.149335,0.009236,-0.055412,0.031483,0.028662,-0.060331,-0.000494,0.088822
0.299841,0.148567,0.009205,-0.060273,0.031083,0.028637,-0.060257,-0.000489,0.090932
0.298589,0.147230,0.009057,-0.058071,0.036004,0.023441,-0.061051,-0.000954,0.086097
0.297700,0.145292,0.008956,-0.060925,0.036926,0.019756,-0.059713,-0.000101,0.088458
0.296850,0.143937,0.008882,-0.058448,0.035643,0.014308,-0.052854,-0.000463,0.084164
0.294864,0.142062,0.008717,-0.060977,0.041463,0.014948,-0.058223,0.000011,0.086104
0.293883,0.140628,0.008640,-0.058954,0.040051,0.012979,-0.052919,-0.000122,0.081466
0.292697,0.138912,0.008483,-0.060738,0.047374,0.015000,-0.058311,-0.000152,0.083357
0.291335,0.137517,0.008396,-0.058973,0.042625,0.009363,-0.054496,-0.000580,0.078925
0.291191,0.135936,0.008316,-0.059569,0.043851,0.010227,-0.051776,0.000705,0.081175
0.289450,0.134555,0.008181,-0.058420,0.044555,0.006792,-0.053001,-0.000702,0.077339
0.288986,0.133057,0.008095,-0.058361,0.044493,0.006280,-0.051574,0.000614,0.079414
0.287909,0.131539,0.007962,-0.056214,0.047784,0.006420,-0.054045,-0.000951,0.074593
0.287957,0.129372,0.007877,-0.060425,0.048636,0.005998,-0.053137,0.000600,0.075928
0.287471,0.128073,0.007783,-0.057333,0.046561,0.002973,-0.051023,0.000499,0.070330
0.286627,0.126127,0.007658,-0.060271,0.050381,0.003803,-0.054705,0.000737,0.072011
0.286328,0.124861,0.007594,-0.057146,0.046505,0.001989,-0.049736,-0.000458,0.067673
0.285313,0.123117,0.007453,-0.059835,0.051837,0.003192,-0.056257,0.000263,0.069152
0.285070,0.122073,0.007393,-0.055141,0.049645,0.003062,-0.050946,-0.001071,0.063820
0.284361,0.120311,0.007238,-0.057174,0.055906,0.004831,-0.056923,0.000233,0.065714
0.283995,0.118790,0.007175,-0.055251,0.052073,0.003247,-0.052222,-0.001200,0.061251
0.283914,0.116818,0.007096,-0.058246,0.052271,0.002164,-0.051202,0.000002,0.062299
0.282672,0.115174,0.006981,-0.057903,0.052619,0.000464,-0.052959,-0.001179,0.058233
0.282162,0.112959,0.006901,-0.062957,0.052337,-0.000376,-0.052422,0.000027,0.060548
0.281612,0.112010,0.006839,-0.057627,0.049954,-0.002241,-0.050448,-0.000679,0.056965
0.281184,0.110472,0.006727,-0.058077,0.054095,-0.001002,-0.054615,0.000756,0.059499
0.280584,0.109137,0.006664,-0.055848,0.050621,-0.001347,-0.050775,0.000513,0.055375
0.279713,0.107458,0.006542,-0.057292,0.055737,-0.000275,-0.055880,0.000752,0.056579
0.278843,0.105993,0.006478,-0.055873,0.051375,-0.000604,-0.052625,-0.001037,0.053770
0.278505,0.104619,0.006407,-0.056292,0.051986,-0.001108,-0.052606,-0.000202,0.054166
0.278001,0.103635,0.006311,-0.052699,0.053561,-0.000373,-0.053233,-0.001044,0.051402
0.277906,0.102226,0.006232,-0.053304,0.054750,-0.000805,-0.053855,0.000391,0.052064
0.276686,0.101188,0.006128,-0.049834,0.056179,0.000299,-0.056020,-0.000210,0.048944
0.276434,0.099751,0.006049,-0.051070,0.056717,-0.001284,-0.056643,0.001125,0.049786
0.275932,0.098599,0.005996,-0.048681,0.052133,-0.002262,-0.051559,-0.000794,0.046788
0.275324,0.097130,0.005890,-0.049607,0.056771,-0.001119,-0.056003,0.000760,0.047688
0.274927,0.095997,0.005835,-0.047251,0.053671,-0.001236,-0.052425,-0.000443,0.044863
0.273882,0.094396,0.005718,-0.049430,0.058404,-0.002960,-0.059022,0.000414,0.045226
0.273166,0.093125,0.005669,-0.047372,0.054381,-0.001512,-0.054165,-0.001155,0.041912
0.272632,0.091212,0.005594,-0.051023,0.055092,-0.001755,-0.055339,0.000289,0.043279
0.271487,0.089718,0.005511,-0.049870,0.054496,-0.000604,-0.055399,-0.000910,0.039067
0.271209,0.088053,0.005439,-0.052069,0.056739,0.001194,-0.056554,0.000758,0.040614
0.270145,0.086662,0.005354,-0.050540,0.056154,-0.000621,-0.057269,-0.000908,0.037687
0.269782,0.084796,0.005285,-0.053648,0.058291,0.000695,-0.058190,0.001006,0.037930
0.269226,0.083345,0.005232,-0.052198,0.055073,-0.001369,-0.054579,-0.001029,0.034268
0.268683,0.081472,0.005142,-0.055033,0.060128,0.001427,-0.058107,0.000036,0.035337
0.267673,0.080594,0.005086,-0.050429,0.054953,-0.002193,-0.055651,-0.001746,0.032794
0.267453,0.079241,0.004995,-0.050916,0.061822,0.000250,-0.060045,-0.000678,0.034362
0.266601,0.078135,0.004946,-0.048261,0.057113,-0.002590,-0.056315,-0.000666,0.031304
0.266592,0.076832,0.004887,-0.047764,0.059846,0.000044,-0.056161,0.001001,0.031215
0.265273,0.075320,0.004809,-0.048875,0.058705,-0.000973,-0.057108,-0.000791,0.029478
0.265446,0.073783,0.004751,-0.048869,0.060777,0.000596,-0.057143,0.000158,0.030168
0.264332,0.072120,0.004675,-0.049579,0.060043,-0.001635,-0.057999,-0.000670,0.027372
0.264091,0.070515,0.004610,-0.051951,0.063286,-0.001183,-0.059179,0.000522,0.027577
0.263368,0.069792,0.004564,-0.047093,0.058727,-0.002903,-0.055768,-0.000191,0.024724
0.262656,0.068597,0.004481,-0.048245,0.063885,-0.000527,-0.059808,-0.000318,0.024949
0.261758,0.068183,0.004436,-0.042096,0.058645,-0.002218,-0.056466,-0.001511,0.024444
0.261097,0.067180,0.004386,-0.042115,0.059777,-0.003515,-0.058082,-0.000185,0.025069
0.259800,0.066272,0.004320,-0.038234,0.059251,-0.002465,-0.057877,-0.000305,0.022826
0.258746,0.064700,0.004258,-0.040893,0.059717,-0.002122,-0.059392,-0.000304,0.022036
0.257148,0.063550,0.004187,-0.040298,0.059053,-0.001359,-0.060927,-0.000539,0.019824
0.256620,0.062402,0.004127,-0.040521,0.061304,-0.000543,-0.062191,-0.000185,0.020890
0.255557,0.061406,0.004086,-0.038571,0.057447,-0.000971,-0.058485,-0.000541,0.018556
0.254699,0.059820,0.004008,-0.040699,0.061865,-0.000657,-0.062730,-0.000542,0.018874
0.254109,0.058251,0.003969,-0.042110,0.059718,0.000166,-0.058999,-0.000903,0.018261
0.252996,0.056616,0.003886,-0.044953,0.062879,-0.003243,-0.064730,-0.000775,0.018292
0.252699,0.055235,0.003854,-0.045123,0.060128,-0.001928,-0.059808,-0.000780,0.017829
0.251930,0.053742,0.003797,-0.046364,0.061352,-0.002290,-0.061495,-0.000421,0.016709
0.251434,0.052576,0.003746,-0.044626,0.061649,-0.001088,-0.060105,-0.000305,0.013798
0.251167,0.051128,0.003691,-0.045914,0.064286,-0.001538,-0.061567,0.000295,0.013189
0.250266,0.049993,0.003634,-0.044428,0.064264,-0.002059,-0.061610,0.000658,0.012484
0.249739,0.048715,0.003584,-0.045019,0.065987,0.000608,-0.062520,-0.000426,0.011928
0.248939,0.047769,0.003548,-0.042024,0.061975,-0.001460,-0.058577,0.000534,0.011372
0.248301,0.046586,0.003478,-0.042145,0.066903,-0.001363,-0.062758,0.000057,0.010557
0.247728,0.045678,0.003441,-0.038956,0.063864,-0.002145,-0.060000,0.000415,0.009575
0.246705,0.044518,0.003369,-0.039915,0.067350,-0.003856,-0.065124,-0.000421,0.009110
0.246092,0.043747,0.003339,-0.036517,0.063800,-0.003537,-0.060561,0.000660,0.008444
0.245134,0.042502,0.003281,-0.037880,0.065464,-0.004857,-0.063766,0.000300,0.007857
0.243906,0.041592,0.003235,-0.036089,0.064693,-0.002433,-0.062410,0.000899,0.006423
0.242413,0.040361,0.003181,-0.037575,0.065656,-0.002421,-0.064816,0.000060,0.005642
0.241244,0.039740,0.003136,-0.033736,0.064678,-0.000406,-0.063560,0.000536,0.004312
0.240533,0.038365,0.003086,-0.036590,0.066384,-0.000572,-0.065334,-0.000303,0.003018
0.239192,0.037599,0.003048,-0.033908,0.061536,-0.003681,-0.063233,0.001025,0.003574
0.238907,0.036382,0.002994,-0.034971,0.066923,0.000014,-0.065477,-0.000184,0.003174
0.237985,0.035364,0.002960,-0.033629,0.064058,-0.002646,-0.062574,0.000298,0.002184
0.237540,0.033935,0.002917,-0.036276,0.066599,-0.002482,-0.064797,0.000060,0.000421
0.236801,0.032727,0.002878,-0.036348,0.065179,-0.003870,-0.062567,0.001142,0.000228
0.236511,0.031360,0.002835,-0.038329,0.068170,-0.002126,-0.063215,-0.000421,-0.000667
0.235570,0.030182,0.002787,-0.038534,0.067380,-0.003769,-0.063885,0.000059,-0.000755
0.234739,0.029076,0.002740,-0.038116,0.069317,-0.004280,-0.065416,-0.000780,-0.001911
0.234079,0.028233,0.002715,-0.036428,0.066136,-0.003907,-0.061289,0.000661,-0.002774
0.232994,0.027293,0.002653,-0.035719,0.069954,-0.003596,-0.066475,-0.000899,-0.003758
0.231986,0.026687,0.002626,-0.032190,0.066651,-0.002685,-0.062996,0.000780,-0.004882
0.230805,0.025571,0.002566,-0.034393,0.070819,-0.002314,-0.068006,-0.000661,-0.006111
0.229508,0.025330,0.002540,-0.028106,0.066614,-0.001593,-0.063789,0.001261,-0.006991
0.228411,0.024260,0.002489,-0.028621,0.067955,-0.004172,-0.067443,0.000657,-0.007892
0.227928,0.022936,0.002459,-0.031617,0.068385,-0.001722,-0.064211,0.001620,-0.007410
0.227133,0.021972,0.002411,-0.032385,0.070137,-0.003880,-0.067151,0.000415,-0.008779
0.226188,0.021197,0.002376,-0.030405,0.069474,-0.002148,-0.065570,0.001380,-0.008504
0.225358,0.020297,0.002331,-0.030734,0.071525,-0.003154,-0.067920,0.000659,-0.008828
0.224612,0.019475,0.002308,-0.029035,0.068299,-0.002119,-0.064033,0.001261,-0.009176
0.223225,0.018252,0.002251,-0.031735,0.071452,-0.003984,-0.069268,0.000775,-0.010702
0.223014,0.017756,0.002230,-0.029104,0.068693,-0.004503,-0.064654,0.000657,-0.010129
0.222551,0.017040,0.002180,-0.028056,0.073226,-0.003606,-0.068392,0.000659,-0.011756
0.222039,0.016583,0.002156,-0.024158,0.070463,-0.004157,-0.064585,0.000177,-0.010492
0.221513,0.015414,0.002116,-0.026574,0.073223,-0.003752,-0.066305,0.000661,-0.012536
0.220446,0.014421,0.002083,-0.027219,0.071861,-0.003640,-0.065040,-0.000541,-0.014771
0.219890,0.013144,0.002041,-0.029655,0.074309,-0.004802,-0.067517,-0.000061,-0.015750
0.218842,0.012094,0.002009,-0.029116,0.072530,-0.004511,-0.065891,-0.000423,-0.014696
0.217948,0.011175,0.001968,-0.029757,0.073495,-0.005985,-0.068486,0.000172,-0.015378
0.216996,0.010332,0.001946,-0.029619,0.069715,-0.006596,-0.064920,-0.000068,-0.016168
0.215712,0.009471,0.001896,-0.030293,0.073018,-0.006251,-0.069633,-0.000671,-0.017089
0.214903,0.008841,0.001876,-0.026883,0.070199,-0.004065,-0.065753,-0.001147,-0.015550
0.213550,0.007833,0.001826,-0.027839,0.072698,-0.005617,-0.070401,-0.000315,-0.015759
0.212835,0.007131,0.001807,-0.025534,0.070948,-0.002671,-0.066073,-0.001508,-0.015312
0.211400,0.006025,0.001762,-0.027596,0.072915,-0.004080,-0.070333,0.000288,-0.017106
0.210294,0.005222,0.001733,-0.027039,0.071664,-0.003242,-0.068228,-0.002108,-0.018387
0.209589,0.004184,0.001693,-0.028292,0.075131,-0.003521,-0.071166,-0.000067,-0.020668
0.208505,0.003325,0.001675,-0.026954,0.071568,-0.003724,-0.067375,-0.001026,-0.019462
0.208002,0.002588,0.001630,-0.027267,0.075785,-0.003403,-0.071557,0.000772,-0.020686
0.207151,0.001901,0.001610,-0.025743,0.073213,-0.004113,-0.067647,-0.001025,-0.019782
0.206267,0.001069,0.001565,-0.026793,0.076926,-0.004848,-0.071830,0.000527,-0.021004
0.205549,0.000382,0.001546,-0.025008,0.073630,-0.005724,-0.067990,-0.001635,-0.019950
0.204729,-0.000428,0.001505,-0.024941,0.076550,-0.006626,-0.071315,0.000522,-0.021436
0.203955,-0.001001,0.001483,-0.023940,0.074340,-0.005773,-0.068260,-0.000910,-0.022582
0.203145,-0.001537,0.001446,-0.023400,0.076721,-0.005001,-0.071049,0.000287,-0.025420
0.202134,-0.001915,0.001421,-0.021265,0.074913,-0.003594,-0.069071,-0.000787,-0.023771
0.201453,-0.002599,0.001382,-0.021651,0.077130,-0.005924,-0.072060,0.000044,-0.023796
0.200690,-0.003056,0.001365,-0.019560,0.073439,-0.006733,-0.068026,-0.000077,-0.023436
0.199997,-0.003873,0.001323,-0.020863,0.077878,-0.006477,-0.071872,0.000401,-0.025154
0.198676,-0.004510,0.001304,-0.019686,0.074110,-0.006413,-0.068623,-0.000678,-0.023492
0.197963,-0.005279,0.001263,-0.021253,0.077567,-0.006168,-0.072435,-0.000202,-0.025622
0.197069,-0.005749,0.001247,-0.018805,0.073885,-0.005815,-0.068617,-0.000559,-0.027155
0.195928,-0.006523,0.001209,-0.020075,0.076519,-0.006234,-0.071658,-0.000324,-0.029293
0.194747,-0.007279,0.001186,-0.019111,0.074459,-0.005990,-0.069462,-0.001039,-0.027609
0.193433,-0.008408,0.001149,-0.022391,0.077843,-0.004751,-0.072638,0.000042,-0.028856
0.192407,-0.009100,0.001127,-0.022345,0.075694,-0.004242,-0.070151,-0.001034,-0.027813
0.191354,-0.009831,0.001090,-0.022336,0.078853,-0.003725,-0.073691,0.000044,-0.029454
0.190271,-0.010244,0.001073,-0.020437,0.075336,-0.005185,-0.069894,-0.000561,-0.029562
0.189746,-0.010755,0.001034,-0.019864,0.079984,-0.004305,-0.073256,-0.000674,-0.032076
0.188741,-0.011180,0.001016,-0.018112,0.076633,-0.006197,-0.070147,-0.000920,-0.030922
0.187703,-0.011879,0.000977,-0.018970,0.079672,-0.006196,-0.074010,-0.001286,-0.032795
0.186730,-0.012560,0.000958,-0.018719,0.077502,-0.006007,-0.071547,0.000274,-0.031432
0.185835,-0.013292,0.000923,-0.020099,0.080512,-0.005941,-0.074131,0.000036,-0.032693
0.184622,-0.013884,0.000903,-0.019295,0.076922,-0.007538,-0.071449,0.000867,-0.032804
0.183889,-0.014432,0.000870,-0.017718,0.080253,-0.006050,-0.073858,0.000392,-0.034184
0.182948,-0.015584,0.000853,-0.022546,0.077505,-0.007171,-0.071163,0.000869,-0.033928
0.182282,-0.016214,0.000820,-0.021523,0.080803,-0.005171,-0.073333,-0.000203,-0.035404
0.181138,-0.016680,0.000801,-0.020258,0.076878,-0.007904,-0.070735,0.000382,-0.034578
0.180193,-0.017282,0.000766,-0.019894,0.081189,-0.005338,-0.073772,0.000395,-0.037231
0.178979,-0.017786,0.000747,-0.018797,0.077400,-0.007569,-0.071326,0.001345,-0.035773
0.178009,-0.018635,0.000714,-0.019782,0.079970,-0.006622,-0.074227,0.000263,-0.038140
0.176664,-0.019412,0.000694,-0.020056,0.076930,-0.008114,-0.071958,0.000979,-0.036243
0.175780,-0.019973,0.000660,-0.020541,0.079787,-0.008038,-0.074993,-0.000826,-0.038501
0.174892,-0.020353,0.000642,-0.018437,0.078048,-0.006718,-0.072289,0.000260,-0.037876
0.174019,-0.020848,0.000608,-0.018386,0.081685,-0.005301,-0.075529,-0.001293,-0.039879
0.173126,-0.021228,0.000593,-0.016527,0.078927,-0.005251,-0.072084,-0.000214,-0.038357
0.172102,-0.021750,0.000557,-0.016076,0.081888,-0.005648,-0.075590,-0.000695,-0.039702
0.170997,-0.022313,0.000540,-0.015773,0.078802,-0.007594,-0.072460,-0.000465,-0.040047
0.170435,-0.023206,0.000509,-0.017783,0.083218,-0.006512,-0.074359,0.000030,-0.041327
0.169089,-0.023862,0.000489,-0.017907,0.080118,-0.008005,-0.072502,0.000018,-0.040687
0.168419,-0.024718,0.000458,-0.019970,0.083181,-0.006382,-0.074897,-0.000216,-0.041894
0.167308,-0.025344,0.000440,-0.019455,0.081122,-0.006231,-0.072851,0.001109,-0.041374
0.166194,-0.026193,0.000406,-0.021646,0.083504,-0.007221,-0.076271,0.000617,-0.044312
0.164833,-0.026806,0.000392,-0.020572,0.080011,-0.006889,-0.072740,0.001338,-0.042830
0.163820,-0.027545,0.000356,-0.021679,0.083295,-0.007442,-0.076294,0.000012,-0.044664
0.163010,-0.028110,0.000342,-0.020256,0.080543,-0.007049,-0.073196,0.000978,-0.044080
0.162058,-0.028620,0.000307,-0.019253,0.083797,-0.007509,-0.076817,0.000010,-0.046483
0.161172,-0.029105,0.000294,-0.018239,0.080373,-0.007268,-0.073138,0.000974,-0.044872
0.160330,-0.029667,0.000259,-0.017904,0.084346,-0.007488,-0.076639,0.000250,-0.046648
0.158984,-0.029836,0.000244,-0.015244,0.080136,-0.008265,-0.073677,0.001322,-0.045198
0.158054,-0.030394,0.000210,-0.016110,0.083115,-0.008426,-0.077074,-0.000123,-0.048206
0.156842,-0.030623,0.000196,-0.014462,0.079296,-0.009070,-0.074152,0.000346,-0.046945
0.156185,-0.031283,0.000163,-0.015409,0.083547,-0.008403,-0.076899,-0.000842,-0.049003
0.155352,-0.031888,0.000149,-0.015796,0.080571,-0.008933,-0.073378,0.000473,-0.047875
0.154527,-0.032582,0.000116,-0.016482,0.084487,-0.007135,-0.076564,-0.000713,-0.050762
0.153233,-0.033311,0.000101,-0.017152,0.080965,-0.007606,-0.073758,0.000477,-0.049266
0.152430,-0.034013,0.000069,-0.018120,0.084608,-0.007312,-0.076236,-0.001195,-0.051032
0.151522,-0.034629,0.000054,-0.018031,0.082490,-0.007272,-0.073194,0.000730,-0.049764
0.150363,-0.035370,0.000019,-0.018881,0.085753,-0.006738,-0.077335,0.000007,-0.052335
0.149559,-0.035726,0.000006,-0.018201,0.082959,-0.007693,-0.073806,0.001326,-0.050609
0.148636,-0.036171,-0.000028,-0.017467,0.086256,-0.008589,-0.077025,0.000118,-0.053582
0.147583,-0.036589,-0.000044,-0.016865,0.084116,-0.008584,-0.074281,0.000840,-0.051378
0.146763,-0.037261,-0.000074,-0.016925,0.086919,-0.007886,-0.076679,-0.000113,-0.054358
0.145503,-0.038015,-0.000090,-0.018166,0.083404,-0.009008,-0.074071,0.000714,-0.052602
0.144602,-0.038669,-0.000126,-0.018891,0.087094,-0.010286,-0.078383,-0.000619,-0.056718
0.143722,-0.039222,-0.000707,-0.018104,0.083083,-0.009109,-0.073137,0.000471,-0.054618
0.142796,-0.039841,-0.000877,-0.018127,0.085906,-0.009035,-0.076258,0.000711,-0.056572
0.141766,-0.040376,-0.000940,-0.017309,0.081685,-0.010053,-0.072443,0.000702,-0.055467
0.140250,-0.041011,-0.001119,-0.017614,0.084407,-0.009874,-0.076645,0.000574,-0.057794
0.139640,-0.041176,-0.001180,-0.016343,0.081504,-0.009386,-0.072411,0.000459,-0.055281
0.138569,-0.041340,-0.001338,-0.015052,0.084155,-0.008069,-0.075296,0.000707,-0.058809
0.137510,-0.041602,-0.001417,-0.013144,0.081616,-0.007362,-0.072605,-0.000010,-0.056326
0.136510,-0.042301,-0.001608,-0.014506,0.085133,-0.008495,-0.077013,-0.000385,-0.059002
0.135320,-0.042942,-0.001662,-0.015074,0.080931,-0.008943,-0.073309,-0.000511,-0.057455
0.134811,-0.043772,-0.001836,-0.017525,0.084775,-0.009492,-0.076110,0.000692,-0.060247
0.133781,-0.044410,-0.001890,-0.017558,0.080899,-0.010613,-0.072167,-0.000637,-0.058203
0.133132,-0.045037,-0.002067,-0.018312,0.085004,-0.009638,-0.075564,0.000449,-0.061362
0.132323,-0.045476,-0.002149,-0.017747,0.083213,-0.007859,-0.073138,-0.000258,-0.059163
0.131342,-0.045900,-0.002305,-0.017204,0.085950,-0.007857,-0.075873,0.001544,-0.062284
0.130545,-0.046404,-0.002374,-0.016964,0.083056,-0.007980,-0.072349,0.000105,-0.061112
0.129619,-0.046952,-0.002526,-0.017420,0.085340,-0.009903,-0.074740,0.000811,-0.063807
0.128636,-0.047447,-0.002601,-0.016137,0.082557,-0.009972,-0.071741,-0.001107,-0.061960
0.127582,-0.048089,-0.002786,-0.017307,0.086354,-0.009901,-0.075842,0.000445,-0.065624
0.126447,-0.048544,-0.002834,-0.015982,0.082051,-0.009968,-0.072282,-0.000997,-0.063485
0.125397,-0.048858,-0.003005,-0.016137,0.085477,-0.008907,-0.075571,0.000568,-0.067100
0.124005,-0.048941,-0.003031,-0.013283,0.079392,-0.009178,-0.071225,-0.001005,-0.064639
0.123119,-0.049489,-0.003217,-0.013588,0.083255,-0.009263,-0.075362,0.000187,-0.067403
0.121964,-0.049904,-0.003296,-0.013047,0.080238,-0.009799,-0.072986,-0.000423,-0.065323
