0.534461,-0.232349,0.868522
0.531239,-0.229536,0.863151
0.529036,-0.227729,0.859609
0.524468,-0.224868,0.853010
0.522225,-0.222892,0.849496
0.517473,-0.220037,0.842775
0.515141,-0.218072,0.839214
0.511164,-0.215232,0.833391
0.508138,-0.213363,0.829272
0.504564,-0.210720,0.824054
0.500944,-0.208845,0.819302
0.497299,-0.206244,0.814091
0.494876,-0.204453,0.810696
0.490020,-0.201903,0.804285
0.487486,-0.200209,0.800746
0.482605,-0.197708,0.794370
0.479992,-0.196133,0.790764
0.476043,-0.193842,0.785340
0.472593,-0.192265,0.781032
0.468605,-0.190034,0.775722
0.464976,-0.188451,0.771143
0.461044,-0.186196,0.765975
0.458009,-0.184755,0.762105
0.453380,-0.182575,0.756186
0.450676,-0.181090,0.752665
0.445730,-0.178939,0.746516
0.442968,-0.177482,0.742925
0.438722,-0.175396,0.737605
0.435547,-0.174108,0.733770
0.431386,-0.172269,0.728503
0.427946,-0.171031,0.724373
0.423869,-0.169423,0.719290
0.420355,-0.168457,0.715039
0.416174,-0.167130,0.709809
0.413500,-0.166236,0.706559
0.408902,-0.164876,0.701093
0.406143,-0.164016,0.697695
0.401482,-0.162767,0.692118
0.398786,-0.161912,0.688839
0.394594,-0.160809,0.683711
0.391279,-0.159968,0.679770
0.387235,-0.158906,0.674881
0.384018,-0.158193,0.671086
0.379944,-0.157228,0.666126
0.377333,-0.156537,0.663006
0.372930,-0.155555,0.657890
0.370256,-0.154957,0.654655
0.365813,-0.154149,0.649398
0.363251,-0.153721,0.646342
0.359344,-0.153194,0.641645
0.356223,-0.152852,0.638005
0.352380,-0.152537,0.633417
0.349387,-0.152274,0.629967
0.345644,-0.152020,0.625568
0.343110,-0.151879,0.622547
0.338931,-0.151734,0.617691
0.336450,-0.151649,0.614765
0.332374,-0.151512,0.610071
0.329900,-0.151432,0.607155
0.326236,-0.151424,0.602831
0.323449,-0.151404,0.599629
0.319998,-0.151397,0.595579
0.317571,-0.151391,0.592725
0.313731,-0.151431,0.588259
0.311497,-0.151534,0.585649
0.307717,-0.151742,0.581299
0.305500,-0.151853,0.578681
0.301749,-0.152261,0.574294
0.299598,-0.152434,0.571753
0.296490,-0.152799,0.568108
0.294035,-0.153048,0.565304
0.290966,-0.153442,0.561723
0.288436,-0.153717,0.558827
0.285434,-0.154272,0.555290
0.283443,-0.154639,0.552979
0.280234,-0.155204,0.549296
0.278313,-0.155589,0.547037
0.275023,-0.156248,0.543225
0.273123,-0.156732,0.540995
0.270505,-0.157393,0.537957
0.268371,-0.157817,0.535554
0.265844,-0.158468,0.532620
0.263677,-0.158917,0.530127
0.261130,-0.159552,0.527109
0.259456,-0.160071,0.525117
0.256714,-0.160755,0.521963
0.255203,-0.161239,0.520206
0.252578,-0.162039,0.517179
0.251076,-0.162546,0.515407
0.248942,-0.163315,0.512907
0.247087,-0.163843,0.510794
0.244966,-0.164621,0.508270
0.243244,-0.165156,0.506316
0.241404,-0.165862,0.504162
0.240110,-0.166468,0.502619
0.237973,-0.167212,0.500155
0.236798,-0.167726,0.498779
0.234658,-0.168559,0.496263
0.233458,-0.169082,0.494816
0.231852,-0.169915,0.492879
0.230513,-0.170431,0.491343
0.229073,-0.171200,0.489645
0.227781,-0.171673,0.488173
0.226467,-0.172381,0.486604
0.225655,-0.172873,0.485652
0.224171,-0.173569,0.483926
0.223334,-0.174078,0.482890
0.221822,-0.174886,0.481079
0.221030,-0.175371,0.480116
0.219761,-0.176065,0.478605
0.219091,-0.176552,0.477794
0.218182,-0.177244,0.476649
0.217419,-0.177651,0.475778
0.216616,-0.178335,0.474783
0.215944,-0.178815,0.473997
0.215243,-0.179370,0.473085
0.214851,-0.179810,0.472600
0.214116,-0.180456,0.471679
0.213892,-0.180691,0.471410
0.213334,-0.181216,0.470681
0.213024,-0.181518,0.470252
0.212638,-0.182053,0.469691
0.212387,-0.182345,0.469374
0.212154,-0.182818,0.469018
0.212010,-0.183096,0.468811
0.211919,-0.183538,0.468608
0.211883,-0.183834,0.468503
0.211839,-0.184207,0.468360
0.211874,-0.184497,0.468329
0.211967,-0.184784,0.468332
0.212079,-0.184985,0.468402
0.212283,-0.185215,0.468542
0.212571,-0.185375,0.468811
0.212958,-0.185653,0.469146
0.213360,-0.185792,0.469548
0.213889,-0.185980,0.470063
0.214255,-0.186055,0.470427
0.214959,-0.186180,0.471133
0.215360,-0.186306,0.471510
0.216287,-0.186329,0.472466
0.216811,-0.186364,0.473003
0.217685,-0.186395,0.473926
0.218439,-0.186430,0.474715
0.219317,-0.186458,0.475594
0.220195,-0.186480,0.476510
0.221251,-0.186472,0.477631
0.221982,-0.186465,0.478426
0.223371,-0.186424,0.479896
0.224158,-0.186417,0.480740
0.225446,-0.186339,0.482149
0.226531,-0.186267,0.483303
0.227920,-0.186114,0.484823
0.229166,-0.186010,0.486169
0.230686,-0.185757,0.487868
0.231756,-0.185614,0.489082
0.233705,-0.185262,0.491245
0.234778,-0.185101,0.492457
0.236782,-0.184765,0.494661
0.237971,-0.184489,0.496037
0.239676,-0.184143,0.497945
0.241209,-0.183841,0.499641
0.243044,-0.183481,0.501687
0.244714,-0.183190,0.503524
0.246729,-0.182730,0.505852
0.248162,-0.182446,0.507542
0.250742,-0.181943,0.510516
0.252133,-0.181673,0.512141
0.254625,-0.181169,0.514949
0.256045,-0.180811,0.516596
0.258249,-0.180284,0.519178
0.260212,-0.179913,0.521412
0.262614,-0.179357,0.524262
0.264682,-0.178951,0.526642
0.267110,-0.178375,0.529537
0.268779,-0.177970,0.531529
0.271676,-0.177404,0.534906
0.273382,-0.177024,0.536964
0.276454,-0.176429,0.540605
0.278182,-0.176017,0.542697
0.281308,-0.175339,0.546411
0.283097,-0.174903,0.548590
0.285804,-0.174217,0.551923
0.288076,-0.173733,0.554617
0.290961,-0.173012,0.558207
0.293352,-0.172530,0.561055
0.296180,-0.171776,0.564557
0.298033,-0.171319,0.566850
0.301350,-0.170613,0.570890
0.303390,-0.170119,0.573483
0.306990,-0.169307,0.577959
0.309059,-0.168808,0.580605
0.312046,-0.168031,0.584439
0.314474,-0.167565,0.587424
0.317617,-0.166696,0.591484
0.320248,-0.166175,0.594760
0.323417,-0.165390,0.598920
0.325726,-0.164861,0.601893
0.329235,-0.164045,0.606441
0.331427,-0.163588,0.609341
0.335105,-0.162756,0.614136
0.337243,-0.162255,0.616988
0.340817,-0.161438,0.621649
0.342936,-0.160937,0.624498
0.346231,-0.160207,0.629003
0.348887,-0.159727,0.632490
0.352265,-0.158959,0.637164
0.354950,-0.158510,0.640719
0.358394,-0.157811,0.645529
0.360658,-0.157391,0.648717
0.364378,-0.156764,0.653809
0.366629,-0.156357,0.656989
0.370389,-0.155753,0.662185
0.372691,-0.155438,0.665488
0.376068,-0.154846,0.670389
0.378686,-0.154470,0.674028
0.382146,-0.153800,0.679100
0.384847,-0.153420,0.682926
0.388305,-0.152877,0.688076
0.390601,-0.152507,0.691511
0.394294,-0.151945,0.696922
0.396609,-0.151652,0.700425
0.400354,-0.151238,0.706023
0.402610,-0.151008,0.709480
0.405985,-0.150636,0.714715
0.408554,-0.150475,0.718577
0.412016,-0.150176,0.724037
0.414523,-0.150015,0.727840
0.417883,-0.149807,0.733183
0.420195,-0.149625,0.736894
0.423807,-0.149536,0.742628
0.426037,-0.149366,0.746269
0.429515,-0.149314,0.751885
0.431856,-0.149276,0.755715
0.435266,-0.149241,0.761425
0.437675,-0.149248,0.765349
0.440966,-0.149251,0.770930
0.443179,-0.149286,0.774677
0.446590,-0.149476,0.780474
0.448796,-0.149649,0.784307
0.452159,-0.149857,0.790137
0.454373,-0.150079,0.794032
0.457610,-0.150438,0.799808
0.459806,-0.150694,0.803674
0.462968,-0.151120,0.809390
0.465189,-0.151404,0.813387
0.468388,-0.151883,0.819327
0.470479,-0.152290,0.823180
0.473650,-0.152820,0.829113
0.475757,-0.153308,0.833102
0.478874,-0.153985,0.839048
0.480903,-0.154545,0.842959
0.483848,-0.155365,0.848662
0.485935,-0.155893,0.852761
0.488941,-0.156757,0.858738
0.490933,-0.157355,0.862685
0.493818,-0.158367,0.868502
0.495789,-0.159092,0.872482
0.498650,-0.160195,0.878421
0.500504,-0.160918,0.882257
0.503301,-0.162155,0.888152
0.505140,-0.163016,0.892081
0.507879,-0.164357,0.897977
0.509670,-0.165283,0.901900
0.512317,-0.166582,0.907684
0.514129,-0.167571,0.911690
0.516770,-0.169050,0.917653
0.518503,-0.170078,0.921560
0.520995,-0.171601,0.927322
0.522676,-0.172710,0.931188
0.525144,-0.174428,0.936959
0.526784,-0.175573,0.940882
0.529167,-0.177369,0.946600
0.530797,-0.178576,0.950543
0.533157,-0.180454,0.956285
0.534736,-0.181786,0.960132
0.537026,-0.183717,0.965872
0.538530,-0.185072,0.969625
0.540772,-0.187048,0.975371
0.542293,-0.188469,0.979263
0.544408,-0.190589,0.984814
0.545884,-0.191963,0.988644
0.547965,-0.194201,0.994244
0.549356,-0.195704,0.998016
0.551395,-0.197913,1.003584
0.552673,-0.199416,1.007105
0.554762,-0.201766,1.012872
0.556034,-0.203396,1.016474
0.557923,-0.205777,1.021949
0.559273,-0.207359,1.025644
0.561097,-0.209869,1.031091
0.562229,-0.211395,1.034503
0.564059,-0.214056,1.039801
0.565188,-0.215768,1.043281
0.567058,-0.218304,1.048754
0.568184,-0.220038,1.052334
0.569758,-0.222686,1.057393
0.571085,-0.224443,1.061138
0.572553,-0.227233,1.066063
0.573859,-0.228982,1.069781
0.575279,-0.231599,1.074708
0.576166,-0.233393,1.077773
0.577862,-0.236098,1.082883
0.578775,-0.237967,1.086102
0.580495,-0.240639,1.091359
0.581318,-0.242419,1.094429
0.582571,-0.245191,1.099109
0.583784,-0.247054,1.102472
0.584993,-0.249745,1.107112
0.586274,-0.251558,1.110675
0.587360,-0.254235,1.115005
0.588126,-0.255941,1.118092
0.589710,-0.258735,1.122761
0.590411,-0.260454,1.125642
0.592039,-0.263155,1.130511
0.592697,-0.264971,1.133303
0.594126,-0.267551,1.137925
0.594946,-0.269389,1.140751
0.595800,-0.271900,1.144602
0.597151,-0.273721,1.147944
0.598002,-0.276289,1.151876
0.599349,-0.278006,1.155265
0.600108,-0.280512,1.158845
0.600616,-0.282234,1.161282
0.602206,-0.284699,1.165548
0.602695,-0.286419,1.167928
0.604296,-0.288944,1.172325
0.604758,-0.290631,1.174619
0.605415,-0.292976,1.177968
0.606838,-0.294610,1.181024
0.607432,-0.296795,1.184192
0.608856,-0.298415,1.187254
0.609468,-0.300535,1.190504
0.609845,-0.301985,1.192502
0.611477,-0.304161,1.196309
0.611814,-0.305496,1.198147
0.613454,-0.307545,1.202127
0.613772,-0.308857,1.203877
0.615495,-0.310779,1.207912
0.615797,-0.312138,1.209571
0.616194,-0.314031,1.211748
0.617668,-0.315267,1.214474
0.618063,-0.316957,1.216879
0.619586,-0.318085,1.219826
0.619947,-0.319680,1.222032
0.620179,-0.320773,1.223476
0.621771,-0.322237,1.226675
0.621997,-0.323243,1.228006
0.623543,-0.324590,1.231303
0.623770,-0.325543,1.232568
0.624072,-0.326859,1.234365
0.625515,-0.327791,1.236672
0.625754,-0.329003,1.238349
0.627132,-0.329834,1.240746
0.627409,-0.331026,1.242419
0.627576,-0.331793,1.243417
0.629098,-0.332956,1.246118
0.629247,-0.333669,1.246930
0.630691,-0.334658,1.249538
0.630831,-0.335360,1.250237
0.632288,-0.336384,1.252544
0.632449,-0.337066,1.253278
0.632688,-0.338026,1.254208
0.634051,-0.338669,1.256012
0.634274,-0.339632,1.256987
0.635644,-0.340254,1.258766
0.635870,-0.341165,1.259489
0.636020,-0.341763,1.259949
0.637435,-0.342683,1.261650
0.637583,-0.343322,1.262034
0.639045,-0.344168,1.263767
0.639186,-0.344807,1.263951
0.639404,-0.345662,1.264253
0.640792,-0.346303,1.265506
0.640996,-0.347144,1.265701
0.642298,-0.347734,1.267097
0.642495,-0.348502,1.267091
0.642780,-0.348990,1.267246
0.643966,-0.349744,1.268141
0.644112,-0.350188,1.268151
0.645369,-0.350810,1.269018
0.645467,-0.351243,1.268693
0.646686,-0.351734,1.269420
0.646808,-0.352112,1.269152
0.646966,-0.352568,1.268564
0.647997,-0.352892,1.269051
0.648159,-0.353439,1.268569
0.649155,-0.353759,1.269053
0.649305,-0.354191,1.268368
0.649415,-0.354498,1.267961
0.650359,-0.354841,1.267863
0.650452,-0.355056,1.267303
0.651359,-0.355331,1.267162
0.651444,-0.355501,1.266529
0.651577,-0.355668,1.265548
0.652338,-0.355809,1.265446
0.652435,-0.355893,1.264218
0.653165,-0.355967,1.264164
0.653261,-0.356057,1.262771
0.653410,-0.356067,1.261957
0.653981,-0.356112,1.261011
0.654073,-0.356142,1.260238
0.654601,-0.356149,1.258949
0.654659,-0.356151,1.257908
0.655178,-0.356198,1.256774
0.655228,-0.356168,1.255635
0.655319,-0.356094,1.254018
0.655722,-0.356047,1.253205
0.655756,-0.355932,1.251323
0.656071,-0.355841,1.250390
0.656085,-0.355824,1.248236
0.656097,-0.355744,1.246812
0.656336,-0.355480,1.244870
0.656351,-0.355271,1.243390
0.656492,-0.354847,1.241430
0.656545,-0.354535,1.240011
0.656571,-0.354111,1.237882
0.656644,-0.353781,1.236395
0.656618,-0.353361,1.233902
0.656612,-0.353038,1.232314
0.656563,-0.352556,1.229749
0.656549,-0.352203,1.228098
0.656421,-0.351667,1.225409
0.656378,-0.351283,1.223596
0.656302,-0.350695,1.220902
0.656098,-0.350286,1.218981
0.656021,-0.349630,1.216261
0.655605,-0.349139,1.214043
0.655507,-0.348385,1.211226
0.655430,-0.347813,1.209248
0.654815,-0.347037,1.205729
0.654732,-0.346471,1.203751
0.653995,-0.345547,1.200172
0.653896,-0.344943,1.198136
0.653631,-0.344043,1.195040
0.652982,-0.343412,1.192458
0.652791,-0.342406,1.189229
0.651837,-0.341699,1.186250
0.651626,-0.340673,1.183000
0.651481,-0.339944,1.180813
0.650353,-0.338906,1.176640
0.650192,-0.338227,1.174438
0.648883,-0.337266,1.169873
0.648693,-0.336506,1.167666
0.648396,-0.335406,1.164179
0.647137,-0.334642,1.160947
0.646818,-0.333434,1.157394
0.645373,-0.332638,1.153806
0.645015,-0.331422,1.150139
0.644755,-0.330528,1.147659
0.643160,-0.329180,1.142774
0.642880,-0.328207,1.140387
0.641162,-0.326669,1.135131
0.640868,-0.325688,1.132731
0.640392,-0.324200,1.128735
0.638778,-0.323186,1.124899
0.638242,-0.321623,1.120812
0.636641,-0.320601,1.116876
0.636082,-0.318994,1.112839
0.635679,-0.317999,1.110159
0.633796,-0.316355,1.104853
0.633369,-0.315357,1.102148
0.631467,-0.313756,1.096498
0.630986,-0.312646,1.093676
0.630246,-0.311013,1.089286
0.628483,-0.309914,1.085254
0.627670,-0.308205,1.080786
0.625886,-0.307086,1.076574
0.625019,-0.305289,1.072104
0.624427,-0.304182,1.069136
0.622246,-0.302328,1.063393
0.621604,-0.301101,1.060338
0.619330,-0.299243,1.054368
0.618670,-0.298010,1.051419
0.617594,-0.296223,1.046666
0.615672,-0.294949,1.042471
0.614503,-0.293109,1.037674
0.612407,-0.291890,1.033121
0.611184,-0.290012,1.028361
0.610347,-0.288757,1.025156
0.607810,-0.286810,1.019125
0.606925,-0.285522,1.015920
0.604179,-0.283600,1.009418
0.603227,-0.282312,1.006171
0.601726,-0.280397,1.001158
0.599514,-0.279037,0.996763
0.597903,-0.276979,0.991694
0.595508,-0.275642,0.986980
0.593818,-0.273529,0.981919
0.592657,-0.272161,0.978560
0.589580,-0.269980,0.972258
0.588363,-0.268546,0.968876
0.585221,-0.266363,0.962372
0.583933,-0.264871,0.958952
0.581851,-0.262752,0.953539
0.579191,-0.261274,0.948813
0.577057,-0.259024,0.943628
0.574397,-0.257558,0.938958
0.572187,-0.255286,0.933777
0.570684,-0.253818,0.930388
0.567101,-0.251562,0.923994
0.565512,-0.249997,0.920540
0.561808,-0.247702,0.913921
0.560178,-0.246125,0.910531
0.557613,-0.243794,0.905287
0.554565,-0.242117,0.900507
0.551822,-0.239601,0.895162
0.548754,-0.237984,0.890359
0.545906,-0.235441,0.885012
0.543944,-0.233787,0.881400
0.539751,-0.231226,0.874875
0.537764,-0.229414,0.871410
0.533311,-0.226746,0.864553
0.531198,-0.224885,0.860953
0.527970,-0.222227,0.855524
0.524575,-0.220294,0.850764
0.521196,-0.217350,0.845400
0.517689,-0.215405,0.840685
0.514216,-0.212383,0.835435
0.511876,-0.210390,0.831933
0.507209,-0.207299,0.825650
0.504841,-0.205311,0.822178
0.499872,-0.202409,0.815457
0.497462,-0.200464,0.812003
0.493786,-0.197528,0.806848
0.490190,-0.195546,0.802232
0.486433,-0.192642,0.797079
0.482793,-0.190767,0.792476
0.478783,-0.187829,0.786962
0.476167,-0.186000,0.783400
0.471313,-0.183390,0.777327
0.468676,-0.181615,0.773857
0.463709,-0.178975,0.767616
0.461060,-0.177262,0.764168
0.456887,-0.174913,0.758752
0.453288,-0.173295,0.754312
0.449273,-0.170937,0.749223
0.445687,-0.169412,0.744860
0.441456,-0.167116,0.739409
0.438753,-0.165670,0.736018
0.433846,-0.163512,0.730065
0.431048,-0.162045,0.726579
0.426171,-0.160038,0.720719
0.423408,-0.158750,0.717286
0.419085,-0.156876,0.711919
0.415715,-0.155661,0.707918
0.411609,-0.154046,0.702949
0.408161,-0.152943,0.698896
0.404048,-0.151334,0.693917
0.401399,-0.150341,0.690741
0.396762,-0.148911,0.685259
0.394027,-0.147919,0.681975
0.389402,-0.146577,0.676534
0.386646,-0.145712,0.673210
0.382498,-0.144572,0.668203
0.379294,-0.143800,0.664450
0.375329,-0.142802,0.659799
0.372092,-0.142194,0.656035
0.368098,-0.141318,0.651309
0.365496,-0.140765,0.648229
0.361213,-0.139995,0.643260
0.358530,-0.139455,0.640066
0.354139,-0.138732,0.634923
0.351625,-0.138175,0.631988
0.347793,-0.137485,0.627477
0.344784,-0.137039,0.623955
0.341046,-0.136491,0.619559
0.338163,-0.136161,0.616272
0.334379,-0.135652,0.611840
0.331885,-0.135432,0.608901
0.327853,-0.135159,0.604262
0.325447,-0.135019,0.601458
0.321354,-0.134942,0.596735
0.318959,-0.134900,0.593919
0.315483,-0.135031,0.589887
0.312839,-0.135043,0.586890
0.309430,-0.135110,0.582956
0.306794,-0.135181,0.579919
0.303523,-0.135307,0.576083
0.301377,-0.135412,0.573596
0.297812,-0.135602,0.569494
0.295678,-0.135680,0.566999
0.292049,-0.135988,0.562809
0.289972,-0.136149,0.560360
0.286618,-0.136502,0.556511
0.284633,-0.136701,0.554203
0.281616,-0.137089,0.550694
0.279398,-0.137330,0.548172
0.276446,-0.137776,0.544712
0.274207,-0.138124,0.542165
0.271507,-0.138606,0.539041
0.269752,-0.138871,0.537013
0.266819,-0.139261,0.533667
0.265020,-0.139544,0.531564
0.262046,-0.140214,0.528123
0.260299,-0.140643,0.526062
0.257988,-0.141204,0.523423
0.256132,-0.141528,0.521342
0.253757,-0.142138,0.518567
0.251790,-0.142564,0.516299
0.249593,-0.143168,0.513731
0.248144,-0.143613,0.512047
0.245800,-0.144191,0.509380
0.244379,-0.144616,0.507695
0.241968,-0.145333,0.504894
0.240596,-0.145843,0.503277
0.238502,-0.146466,0.500907
0.237295,-0.146907,0.499527
0.235548,-0.147496,0.497477
0.234091,-0.147956,0.495821
0.232428,-0.148631,0.493893
0.231007,-0.149048,0.492276
0.229429,-0.149729,0.490412
0.228397,-0.150165,0.489204
0.226710,-0.150835,0.487258
0.225758,-0.151273,0.486136
0.224194,-0.151861,0.484344
0.223323,-0.152255,0.483322
0.222147,-0.152812,0.481936
0.221078,-0.153219,0.480704
0.219973,-0.153815,0.479380
0.219074,-0.154149,0.478361
0.218202,-0.154644,0.477350
0.217542,-0.154999,0.476556
0.216541,-0.155462,0.475393
0.216033,-0.155764,0.474799
0.215094,-0.156276,0.473683
0.214582,-0.156557,0.473056
0.213813,-0.156996,0.472141
0.213401,-0.157239,0.471634
0.212879,-0.157650,0.470988
0.212458,-0.157896,0.470504
0.212077,-0.158232,0.470050
0.211741,-0.158518,0.469652
0.211416,-0.158853,0.469225
0.211314,-0.159007,0.469115
0.211123,-0.159263,0.468853
0.210996,-0.159412,0.468669
0.210941,-0.159605,0.468585
0.210936,-0.159720,0.468560
0.211012,-0.159853,0.468619
0.211057,-0.159970,0.468641
0.211229,-0.160082,0.468811
0.211351,-0.160131,0.468933
0.211684,-0.160205,0.469258
0.211862,-0.160281,0.469429
0.212343,-0.160318,0.469936
0.212693,-0.160304,0.470340
0.213292,-0.160312,0.471015
0.213825,-0.160288,0.471619
0.214511,-0.160229,0.472386
0.215051,-0.160239,0.472965
0.215741,-0.160175,0.473713
0.216264,-0.160145,0.474285
0.217270,-0.160021,0.475408
0.217879,-0.159917,0.476098
0.219085,-0.159717,0.477466
0.219784,-0.159550,0.478265
0.220879,-0.159251,0.479513
0.221798,-0.159105,0.480534
0.223004,-0.158791,0.481918
0.224043,-0.158587,0.483089
0.225330,-0.158245,0.484573
0.226267,-0.157975,0.485674
0.227858,-0.157681,0.487502
0.228799,-0.157485,0.488585
0.230301,-0.157128,0.490312
0.231466,-0.156827,0.491631
0.233003,-0.156442,0.493398
0.234337,-0.156140,0.494922
0.235963,-0.155713,0.496835
0.237125,-0.155413,0.498211
0.239095,-0.155018,0.500498
0.240260,-0.154683,0.501862
0.242329,-0.154202,0.504244
0.243528,-0.153893,0.505650
0.245387,-0.153377,0.507898
0.246889,-0.153031,0.509645
0.248681,-0.152478,0.511740
0.250245,-0.152099,0.513543
0.252221,-0.151498,0.515945
0.253597,-0.151144,0.517620
0.255883,-0.150599,0.520341
0.257273,-0.150253,0.522054
0.259608,-0.149661,0.524841
0.260935,-0.149325,0.526446
0.262937,-0.148736,0.528890
0.264678,-0.148339,0.530972
0.266811,-0.147716,0.533575
0.268626,-0.147320,0.535738
0.270810,-0.146660,0.538454
0.272271,-0.146244,0.540270
0.274765,-0.145573,0.543326
0.276208,-0.145172,0.545114
0.278727,-0.144532,0.548196
0.280167,-0.144137,0.550000
0.282324,-0.143501,0.552728
0.284144,-0.143138,0.554962
0.286381,-0.142533,0.557810
0.288169,-0.142118,0.560040
0.290576,-0.141415,0.563114
0.292164,-0.140968,0.565170
0.294798,-0.140311,0.568493
0.296343,-0.139903,0.570477
0.298495,-0.139254,0.573245
0.300313,-0.138795,0.575497
0.302558,-0.138159,0.578413
0.304418,-0.137757,0.580771
0.306793,-0.137084,0.583945
0.308458,-0.136597,0.586183
0.311153,-0.135916,0.589696
0.312705,-0.135481,0.591760
0.315184,-0.134853,0.594968
0.316636,-0.134471,0.596886
0.318879,-0.133900,0.599914
0.320712,-0.133488,0.602306
0.323075,-0.132826,0.605560
0.324912,-0.132403,0.607975
0.327179,-0.131776,0.611099
0.328675,-0.131357,0.613147
0.331170,-0.130720,0.616486
0.332684,-0.130340,0.618579
0.335169,-0.129743,0.621924
0.336711,-0.129349,0.624080
0.338966,-0.128746,0.627265
0.340733,-0.128343,0.629673
0.342980,-0.127808,0.632865
0.344668,-0.127488,0.635157
0.346947,-0.126974,0.638417
0.348416,-0.126629,0.640526
0.350793,-0.126071,0.643847
0.352195,-0.125707,0.645865
0.354285,-0.125163,0.648903
0.355928,-0.124791,0.651209
0.358141,-0.124262,0.654494
0.359860,-0.123922,0.656948
0.362036,-0.123443,0.660201
0.363422,-0.123125,0.662261
0.365638,-0.122655,0.665453
0.366963,-0.122353,0.667423
0.369168,-0.121954,0.670620
0.370538,-0.121643,0.672700
0.372610,-0.121117,0.675861
0.374217,-0.120822,0.678230
0.376279,-0.120310,0.681426
0.377807,-0.119968,0.683676
0.379715,-0.119463,0.686626
0.380954,-0.119196,0.688543
0.383035,-0.118731,0.691697
0.384301,-0.118487,0.693668
0.386364,-0.118152,0.696848
0.387647,-0.117918,0.698897
0.389549,-0.117569,0.701971
0.390964,-0.117368,0.704128
0.392759,-0.116968,0.707035
0.394033,-0.116715,0.709011
0.395821,-0.116296,0.711873
0.397029,-0.116020,0.713841
0.398968,-0.115620,0.716944
0.400157,-0.115356,0.718909
0.401863,-0.115056,0.721767
0.403175,-0.114918,0.723833
0.404820,-0.114646,0.726616
0.406107,-0.114460,0.728666
0.407753,-0.114177,0.731450
0.408858,-0.114050,0.733332
0.410584,-0.113781,0.736182
0.411627,-0.113602,0.737957
0.413344,-0.113263,0.740826
0.414403,-0.113053,0.742656
0.415951,-0.112774,0.745366
0.417095,-0.112614,0.747273
0.418519,-0.112340,0.749790
0.419646,-0.112161,0.751668
0.421099,-0.111856,0.754236
0.422081,-0.111641,0.755982
0.423649,-0.111346,0.758680
0.424588,-0.111200,0.760354
0.426099,-0.110806,0.762986
0.426996,-0.110571,0.764626
0.428291,-0.110204,0.767001
0.429328,-0.109977,0.768796
0.430592,-0.109743,0.771150
0.431635,-0.109554,0.772984
0.432919,-0.109326,0.775402
0.433775,-0.109212,0.777030
0.435144,-0.109024,0.779509
0.435955,-0.108897,0.781044
0.437090,-0.108651,0.783196
0.437985,-0.108503,0.784773
0.439133,-0.108287,0.786981
0.440039,-0.108129,0.788608
0.441211,-0.107941,0.790917
0.441938,-0.107755,0.792341
0.443140,-0.107540,0.794605
0.443840,-0.107452,0.795988
0.444966,-0.107277,0.798124
0.445647,-0.107181,0.799505
0.446613,-0.107025,0.801473
0.447394,-0.106881,0.802932
0.448370,-0.106670,0.804939
0.449161,-0.106530,0.806433
0.450076,-0.106289,0.808338
0.450684,-0.106172,0.809607
0.451689,-0.106027,0.811573
0.452296,-0.105915,0.812839
0.453313,-0.105797,0.814829
0.453906,-0.105756,0.816091
0.454763,-0.105651,0.817919
0.455419,-0.105580,0.819178
0.456226,-0.105386,0.820907
0.456798,-0.105308,0.822069
0.457626,-0.105133,0.823806
0.458121,-0.105019,0.824865
0.458987,-0.104907,0.826626
0.459456,-0.104852,0.827669
0.460208,-0.104830,0.829310
0.460773,-0.104789,0.830461
0.461455,-0.104762,0.831968
0.461992,-0.104708,0.833042
0.462661,-0.104576,0.834542
0.463044,-0.104455,0.835425
0.463765,-0.104244,0.836951
0.464151,-0.104096,0.837866
0.464868,-0.103912,0.839401
0.465249,-0.103844,0.840301
0.465838,-0.103726,0.841688
0.466283,-0.103688,0.842612
0.466851,-0.103593,0.843935
0.467264,-0.103525,0.844790
0.467768,-0.103414,0.845972
0.468076,-0.103333,0.846694
0.468643,-0.103208,0.847925
0.468966,-0.103132,0.848686
0.469543,-0.103060,0.849951
0.469842,-0.102968,0.850673
0.470285,-0.102890,0.851750
0.470666,-0.102863,0.852574
0.471031,-0.102836,0.853474
0.471377,-0.102784,0.854207
0.471717,-0.102748,0.855045
0.471953,-0.102705,0.855614
0.472399,-0.102709,0.856610
0.472642,-0.102647,0.857214
0.473076,-0.102524,0.858210
0.473296,-0.102402,0.858780
0.473616,-0.102240,0.859597
0.473877,-0.102131,0.860167
0.474154,-0.102028,0.860899
0.474312,-0.101995,0.861293
0.474650,-0.101919,0.862072
0.474822,-0.101929,0.862519
0.475122,-0.101896,0.863195
0.475295,-0.101885,0.863643
0.475525,-0.101795,0.864214
0.475726,-0.101748,0.864652
0.475918,-0.101631,0.865134
0.476097,-0.101579,0.865528
0.476274,-0.101528,0.865984
0.476388,-0.101493,0.866273
0.476600,-0.101481,0.866768
0.476706,-0.101462,0.867031
0.476903,-0.101488,0.867488
0.476979,-0.101439,0.867712
0.477094,-0.101408,0.868010
0.477217,-0.101375,0.868278
0.477332,-0.101319,0.868568
0.477400,-0.101305,0.868730
0.477500,-0.101271,0.868951
0.477538,-0.101245,0.869055
0.477627,-0.101213,0.869257
0.477634,-0.101238,0.869280
0.477691,-0.101234,0.869427
0.477706,-0.101201,0.869465
0.477737,-0.101224,0.869551
0.477733,-0.101228,0.869551
