0.238802,-0.078041,-0.025000,-0.016989,0.092320,-0.032645,-0.103953,0.054505,0.075687
0.237572,-0.079161,-0.025000,-0.012314,0.073297,-0.026118,-0.092966,0.051756,0.073001
0.237814,-0.077318,-0.025000,-0.011633,0.085469,-0.032317,-0.099744,0.053553,0.075936
0.238520,-0.076235,-0.025000,-0.011186,0.091910,-0.037389,-0.100873,0.050576,0.073158
0.236716,-0.077054,-0.025000,-0.010684,0.083643,-0.032025,-0.098249,0.052409,0.075978
0.236964,-0.076607,-0.025000,-0.011993,0.088441,-0.032599,-0.098334,0.050802,0.072942
0.234453,-0.077985,-0.025000,-0.012563,0.078420,-0.024527,-0.095435,0.053116,0.075251
0.234256,-0.077489,-0.025000,-0.013481,0.083371,-0.026456,-0.096305,0.051088,0.071930
0.233752,-0.076625,-0.025000,-0.017630,0.096703,-0.031878,-0.104798,0.054748,0.073192
0.231414,-0.078338,-0.025000,-0.016207,0.081693,-0.022758,-0.096397,0.052666,0.070971
0.230861,-0.077412,-0.025000,-0.018885,0.092487,-0.028572,-0.103677,0.054316,0.072536
0.228330,-0.079483,-0.025000,-0.016655,0.072047,-0.020138,-0.093043,0.052886,0.069681
0.228079,-0.078198,-0.025000,-0.017964,0.082920,-0.027318,-0.100330,0.054488,0.071724
0.228124,-0.077710,-0.025000,-0.020040,0.090188,-0.030053,-0.101728,0.052822,0.068169
0.225745,-0.079041,-0.025000,-0.019901,0.079504,-0.024779,-0.098342,0.054801,0.070955
0.226149,-0.078287,-0.025000,-0.018893,0.083192,-0.025234,-0.096916,0.052672,0.066736
0.223842,-0.079429,-0.025000,-0.017341,0.071165,-0.022587,-0.094015,0.054305,0.069931
0.223947,-0.078933,-0.025000,-0.018776,0.078391,-0.022655,-0.094005,0.052492,0.066784
0.223863,-0.078221,-0.025000,-0.023253,0.091430,-0.029615,-0.101942,0.054779,0.068275
0.222096,-0.079847,-0.025000,-0.021281,0.076360,-0.020467,-0.092135,0.052917,0.065879
0.222515,-0.078539,-0.025000,-0.022731,0.087237,-0.029332,-0.099014,0.054534,0.067534
0.220968,-0.079874,-0.025000,-0.018698,0.071277,-0.021294,-0.089027,0.052175,0.065796
0.221742,-0.078461,-0.025000,-0.020230,0.082428,-0.030767,-0.095386,0.053876,0.068220
0.222483,-0.077392,-0.025000,-0.019864,0.089401,-0.033753,-0.095876,0.051196,0.064471
0.220497,-0.078208,-0.025000,-0.016981,0.078235,-0.028907,-0.091909,0.053351,0.068047
0.221289,-0.077361,-0.025000,-0.016373,0.082010,-0.030825,-0.090860,0.051195,0.065092
0.219696,-0.078017,-0.025000,-0.013950,0.072835,-0.025377,-0.087199,0.052762,0.068126
0.220263,-0.076536,-0.025000,-0.012227,0.080077,-0.027583,-0.088294,0.051419,0.065102
0.220443,-0.074954,-0.025000,-0.014403,0.094704,-0.031655,-0.095867,0.053153,0.066804
0.218050,-0.077007,-0.025000,-0.013334,0.077991,-0.023030,-0.087059,0.050744,0.064048
0.217716,-0.075741,-0.025000,-0.015212,0.089516,-0.027274,-0.094315,0.052953,0.065634
0.214332,-0.078289,-0.025000,-0.013631,0.068341,-0.019849,-0.085669,0.051063,0.063579
0.213764,-0.078009,-0.025000,-0.019733,0.079906,-0.022630,-0.092288,0.052672,0.064251
0.213364,-0.077149,-0.025000,-0.019614,0.085303,-0.025806,-0.094569,0.050349,0.060732
0.210405,-0.078363,-0.025000,-0.017997,0.074469,-0.020088,-0.092380,0.053312,0.062588
0.210624,-0.078359,-0.025000,-0.020992,0.078441,-0.022492,-0.091802,0.051099,0.059545
0.208257,-0.080034,-0.025000,-0.020892,0.066982,-0.016268,-0.087591,0.052985,0.061682
0.208656,-0.079362,-0.025000,-0.020760,0.071247,-0.020321,-0.087302,0.051669,0.058426
0.208652,-0.078339,-0.025000,-0.023837,0.083074,-0.026556,-0.094016,0.053981,0.060204
0.206529,-0.080660,-0.025000,-0.025393,0.070598,-0.018304,-0.086041,0.051958,0.057585
0.206895,-0.079427,-0.025000,-0.027985,0.083250,-0.024372,-0.092802,0.053562,0.059615
0.204307,-0.081353,-0.025000,-0.023815,0.065411,-0.015652,-0.082954,0.051826,0.057745
0.204569,-0.080327,-0.025000,-0.027429,0.077540,-0.021864,-0.089907,0.053909,0.058076
0.204877,-0.079432,-0.025000,-0.027552,0.084017,-0.026270,-0.091118,0.051722,0.056346
0.201974,-0.081066,-0.025000,-0.027737,0.074860,-0.019498,-0.088306,0.053733,0.057825
0.202774,-0.079986,-0.025000,-0.025714,0.077718,-0.022948,-0.087311,0.051863,0.054499
0.200305,-0.081139,-0.025000,-0.022086,0.065443,-0.016565,-0.082271,0.053484,0.057293
0.201030,-0.079600,-0.025000,-0.019872,0.071088,-0.020667,-0.083113,0.052121,0.055341
0.201890,-0.077424,-0.025000,-0.020040,0.085440,-0.025387,-0.089532,0.053770,0.056689
0.199703,-0.078899,-0.025000,-0.015290,0.069239,-0.018231,-0.080456,0.051328,0.055018
0.200558,-0.077200,-0.025000,-0.016919,0.081234,-0.024691,-0.086849,0.052591,0.056399
0.198649,-0.078800,-0.025000,-0.013360,0.065658,-0.018193,-0.077711,0.051509,0.054793
0.199444,-0.076963,-0.025000,-0.014638,0.077732,-0.024312,-0.084230,0.053063,0.055987
0.200136,-0.075437,-0.025000,-0.012866,0.083473,-0.028966,-0.085544,0.050446,0.053429
0.197188,-0.077430,-0.025000,-0.013346,0.072240,-0.022435,-0.082183,0.052480,0.054932
0.197257,-0.077690,-0.025000,-0.017261,0.074861,-0.023476,-0.081763,0.051433,0.052107
0.194195,-0.079790,-0.025000,-0.017344,0.062469,-0.017178,-0.077978,0.053476,0.054380
0.194195,-0.079631,-0.025000,-0.020539,0.067455,-0.019299,-0.078841,0.051623,0.051284
0.194027,-0.078553,-0.025000,-0.024180,0.079221,-0.024309,-0.086340,0.053211,0.051503
0.191163,-0.080896,-0.025000,-0.022220,0.063486,-0.014645,-0.077139,0.051827,0.050020
0.191423,-0.079819,-0.025000,-0.026126,0.075595,-0.019694,-0.083815,0.053418,0.051497
0.188670,-0.081920,-0.025000,-0.022514,0.058969,-0.012182,-0.074729,0.050541,0.049261
0.188848,-0.080597,-0.025000,-0.025481,0.071077,-0.016611,-0.081150,0.052843,0.049991
0.189514,-0.079308,-0.025000,-0.025562,0.078982,-0.020863,-0.082905,0.049870,0.047587
0.186346,-0.081156,-0.025000,-0.024779,0.068057,-0.014177,-0.079156,0.052602,0.048690
0.186729,-0.080511,-0.025000,-0.024513,0.070845,-0.017381,-0.078939,0.050392,0.046953
0.183790,-0.082474,-0.025000,-0.023899,0.059534,-0.010808,-0.074333,0.052135,0.048716
0.184120,-0.081491,-0.025000,-0.023851,0.064918,-0.015497,-0.076222,0.050934,0.045887
0.184557,-0.079866,-0.025000,-0.026901,0.078757,-0.019442,-0.083080,0.052548,0.045910
0.181591,-0.082336,-0.025000,-0.023155,0.059936,-0.014379,-0.073833,0.050888,0.045456
0.181929,-0.080844,-0.025000,-0.025843,0.072162,-0.018012,-0.080053,0.052693,0.045965
0.179178,-0.082726,-0.025000,-0.020611,0.055952,-0.010044,-0.070713,0.051212,0.045052
0.179594,-0.081232,-0.025000,-0.023579,0.068105,-0.014249,-0.077310,0.052804,0.045970
0.180298,-0.079818,-0.025000,-0.022844,0.074561,-0.017541,-0.078486,0.050822,0.043127
0.177651,-0.081432,-0.025000,-0.021807,0.065137,-0.012649,-0.074939,0.053363,0.045159
0.178784,-0.080249,-0.025000,-0.021394,0.070176,-0.017063,-0.074668,0.051149,0.042203
0.175876,-0.082393,-0.025000,-0.019560,0.056643,-0.010556,-0.069155,0.052269,0.044318
0.176981,-0.081512,-0.025000,-0.020378,0.061043,-0.016019,-0.069284,0.050885,0.042424
0.177878,-0.079854,-0.025000,-0.023548,0.073037,-0.022074,-0.076354,0.052535,0.042993
0.175113,-0.081768,-0.025000,-0.018879,0.057901,-0.015518,-0.068034,0.050550,0.041259
0.175694,-0.080160,-0.025000,-0.021347,0.069059,-0.020652,-0.074503,0.052533,0.041974
0.172356,-0.082972,-0.025000,-0.019434,0.053007,-0.011533,-0.065410,0.050711,0.041231
0.172863,-0.081276,-0.025000,-0.021447,0.064094,-0.015648,-0.071835,0.052650,0.042294
0.173438,-0.079658,-0.025000,-0.020952,0.072409,-0.017997,-0.073866,0.049489,0.039079
0.170347,-0.081667,-0.025000,-0.020621,0.062485,-0.011970,-0.070199,0.051819,0.040620
0.171023,-0.080496,-0.025000,-0.019676,0.066552,-0.014550,-0.070138,0.049849,0.038887
0.167677,-0.082791,-0.025000,-0.017457,0.052862,-0.008548,-0.065009,0.050970,0.040775
0.168235,-0.081992,-0.025000,-0.018650,0.057447,-0.012652,-0.066205,0.049861,0.038410
0.168752,-0.080549,-0.025000,-0.022780,0.068909,-0.018462,-0.073479,0.052853,0.038395
0.165722,-0.082715,-0.025000,-0.018846,0.054554,-0.011471,-0.065080,0.050066,0.036674
0.166463,-0.081009,-0.025000,-0.021310,0.065235,-0.015463,-0.070892,0.050917,0.038188
0.163391,-0.082917,-0.025000,-0.015411,0.050497,-0.008560,-0.062135,0.049782,0.036921
0.163888,-0.081500,-0.025000,-0.019479,0.062006,-0.011690,-0.068563,0.050790,0.037081
0.164763,-0.079925,-0.025000,-0.021378,0.071638,-0.015191,-0.071827,0.049152,0.034344
0.161841,-0.082123,-0.025000,-0.018598,0.060482,-0.007537,-0.066772,0.050936,0.036134
0.162712,-0.081334,-0.025000,-0.017971,0.062271,-0.012988,-0.067168,0.048555,0.034497
0.159575,-0.083665,-0.025000,-0.015374,0.049923,-0.005939,-0.061318,0.050678,0.035612
0.160528,-0.082909,-0.025000,-0.017484,0.055452,-0.010703,-0.062892,0.049037,0.033788
0.161385,-0.081362,-0.025000,-0.021548,0.067204,-0.014563,-0.069968,0.051556,0.033815
0.158414,-0.084064,-0.025000,-0.017443,0.051736,-0.007366,-0.060012,0.049306,0.032659
0.159384,-0.082171,-0.025000,-0.019189,0.062446,-0.012200,-0.066489,0.051977,0.033006
0.156143,-0.085375,-0.025000,-0.014849,0.044403,-0.005094,-0.055423,0.049050,0.031849
0.156634,-0.083867,-0.025000,-0.018529,0.055390,-0.009885,-0.063393,0.050860,0.032181
0.157726,-0.082501,-0.025000,-0.020298,0.063752,-0.012985,-0.066224,0.049224,0.029717
0.154595,-0.084723,-0.025000,-0.018481,0.053653,-0.006603,-0.061547,0.050783,0.031813
0.155430,-0.083946,-0.025000,-0.018824,0.057002,-0.009873,-0.061724,0.049316,0.029943
0.151752,-0.086610,-0.025000,-0.015317,0.043030,-0.004194,-0.056023,0.051142,0.031539
0.152414,-0.085729,-0.025000,-0.016930,0.048559,-0.007385,-0.057976,0.048895,0.029509
0.153151,-0.083991,-0.025000,-0.020717,0.060353,-0.011046,-0.065747,0.050621,0.029488
0.149773,-0.086587,-0.025000,-0.017107,0.047647,-0.004038,-0.057684,0.048825,0.028121
0.150583,-0.084779,-0.025000,-0.019533,0.057882,-0.008315,-0.064451,0.050830,0.028379
0.147160,-0.087397,-0.025000,-0.013345,0.042108,-0.002290,-0.054741,0.048431,0.029322
0.148121,-0.085499,-0.025000,-0.014934,0.051656,-0.005774,-0.060550,0.051147,0.029436
0.149449,-0.083375,-0.025000,-0.014834,0.060984,-0.008449,-0.063505,0.048498,0.027027
0.146202,-0.085490,-0.025000,-0.011460,0.050282,-0.003518,-0.058719,0.049267,0.027293
0.147110,-0.084263,-0.025000,-0.011236,0.054812,-0.006307,-0.059495,0.048513,0.025408
0.143616,-0.087184,-0.025000,-0.008568,0.041501,-0.000941,-0.052548,0.049142,0.027664
0.144552,-0.086035,-0.025000,-0.009527,0.046866,-0.004725,-0.054725,0.047367,0.026772
0.145682,-0.084427,-0.025000,-0.013557,0.056909,-0.009815,-0.061638,0.048483,0.026101
0.142031,-0.087740,-0.025000,-0.011661,0.043128,-0.003612,-0.053158,0.047741,0.024714
0.143279,-0.085961,-0.025000,-0.015310,0.053707,-0.007801,-0.059593,0.049610,0.024142
0.139432,-0.089405,-0.025000,-0.010637,0.037607,0.000412,-0.048299,0.047034,0.023975
0.140448,-0.087656,-0.025000,-0.015147,0.048987,-0.003115,-0.055604,0.049239,0.023972
0.141633,-0.086322,-0.025000,-0.018381,0.057555,-0.006208,-0.059356,0.047774,0.022193
0.137946,-0.089198,-0.025000,-0.016769,0.046739,-0.000141,-0.054027,0.049441,0.024222
0.139263,-0.087753,-0.025000,-0.017371,0.052841,-0.003854,-0.055455,0.046262,0.022142
0.135328,-0.090645,-0.025000,-0.012338,0.038681,0.001879,-0.047987,0.048206,0.023811
0.136559,-0.088764,-0.025000,-0.011366,0.044947,-0.002213,-0.050768,0.045733,0.022084
0.137887,-0.086644,-0.025000,-0.014064,0.055068,-0.006292,-0.057642,0.047750,0.021275
0.134017,-0.089911,-0.025000,-0.008123,0.038698,-0.001556,-0.047213,0.045715,0.021203
0.135343,-0.087460,-0.025000,-0.008407,0.047817,-0.005879,-0.053845,0.047970,0.021916
0.131948,-0.090590,-0.025000,-0.002041,0.031852,-0.000507,-0.041855,0.045660,0.022758
0.133142,-0.088080,-0.025000,-0.003909,0.042692,-0.004079,-0.050028,0.047563,0.023007
0.134737,-0.086349,-0.025000,-0.007766,0.052272,-0.007117,-0.054514,0.046192,0.020032
0.130847,-0.089444,-0.025000,-0.005811,0.041234,-0.000192,-0.047912,0.047876,0.019961
0.132151,-0.088133,-0.025000,-0.006688,0.046477,-0.002345,-0.048806,0.046276,0.019330
0.128198,-0.091062,-0.025000,-0.002664,0.033856,0.002113,-0.042204,0.047177,0.021617
0.128746,-0.089629,-0.025000,-0.003558,0.039863,-0.000280,-0.045559,0.046253,0.018619
0.130279,-0.087901,-0.025000,-0.007933,0.049460,-0.003806,-0.052090,0.047637,0.018055
0.125807,-0.091908,-0.025000,-0.004621,0.033654,-0.000106,-0.043129,0.046084,0.018850
0.127028,-0.089999,-0.025000,-0.007675,0.042939,-0.003112,-0.049677,0.047061,0.018547
0.122958,-0.093773,-0.025000,-0.004356,0.028759,0.002358,-0.038939,0.045725,0.019120
0.124278,-0.091444,-0.025000,-0.006431,0.038531,-0.000560,-0.046370,0.046832,0.017559
0.125342,-0.090120,-0.025000,-0.006737,0.043731,-0.001903,-0.047390,0.045217,0.015614
0.122138,-0.092249,-0.025000,-0.004141,0.036221,0.003626,-0.042712,0.046650,0.016879
0.123794,-0.090422,-0.025000,-0.004582,0.042601,0.000182,-0.045312,0.044675,0.016435
0.119764,-0.093509,-0.025000,0.000523,0.029499,0.003522,-0.037832,0.045829,0.018087
0.121484,-0.091973,-0.025000,-0.000714,0.035053,-0.000349,-0.039800,0.043332,0.016630
0.118838,-0.093628,-0.025000,0.002988,0.028368,0.002897,-0.035895,0.044665,0.018094
0.119650,-0.092705,-0.025000,0.000603,0.033216,0.000677,-0.038578,0.044022,0.015375
0.121330,-0.090662,-0.025000,-0.003531,0.043154,-0.002964,-0.045874,0.045880,0.015265
0.117710,-0.094034,-0.025000,-0.000181,0.031363,0.002246,-0.037005,0.042677,0.015640
0.119756,-0.091123,-0.025000,-0.001231,0.041388,-0.000790,-0.043415,0.044606,0.014549
0.116243,-0.094017,-0.025000,0.006302,0.027350,0.002353,-0.032283,0.043005,0.015777
0.116821,-0.092521,-0.025000,0.002385,0.035614,0.001475,-0.039758,0.044490,0.014627
0.117906,-0.091469,-0.025000,-0.002103,0.042907,0.000566,-0.042846,0.042596,0.012219
0.113424,-0.094760,-0.025000,0.000607,0.031294,0.004346,-0.037363,0.043965,0.014032
0.114635,-0.093587,-0.025000,-0.000383,0.036390,0.000471,-0.040573,0.042431,0.012261
0.110497,-0.095606,-0.025000,0.003992,0.023953,0.003936,-0.032887,0.043471,0.013273
0.112164,-0.093532,-0.025000,0.003793,0.030753,0.001517,-0.036206,0.041161,0.012612
0.114015,-0.090911,-0.025000,0.002476,0.041349,0.000450,-0.043811,0.043460,0.012175
0.109556,-0.093113,-0.025000,0.007582,0.027364,0.003284,-0.034623,0.040768,0.013080
0.111103,-0.091794,-0.025000,0.004652,0.036863,0.003275,-0.040520,0.042740,0.013611
0.106484,-0.094912,-0.025000,0.008450,0.022600,0.006697,-0.030264,0.040603,0.013271
0.108162,-0.093415,-0.025000,0.005716,0.031822,0.004747,-0.037388,0.042468,0.012783
0.110040,-0.091910,-0.025000,0.003196,0.040907,0.002710,-0.042849,0.042008,0.009982
0.106296,-0.093527,-0.025000,0.007789,0.029885,0.005998,-0.035530,0.042743,0.011114
0.108146,-0.092640,-0.025000,0.006357,0.034483,0.001548,-0.036769,0.040877,0.010582
0.103802,-0.095049,-0.025000,0.011402,0.020350,0.003013,-0.026825,0.041837,0.011402
0.105786,-0.093838,-0.025000,0.008906,0.028094,0.000763,-0.031108,0.040177,0.009419
0.107845,-0.092122,-0.025000,0.006557,0.037049,-0.000953,-0.037337,0.042533,0.008562
0.103969,-0.094371,-0.025000,0.010742,0.024980,0.001636,-0.028638,0.039587,0.010013
0.106295,-0.091930,-0.025000,0.009629,0.033973,0.000008,-0.034870,0.041360,0.010233
0.101817,-0.094411,-0.025000,0.015473,0.018905,0.003262,-0.022600,0.039309,0.009601
0.104008,-0.092435,-0.025000,0.013286,0.028222,0.001026,-0.029855,0.041048,0.010007
0.105831,-0.091485,-0.025000,0.010714,0.035052,-0.000114,-0.033600,0.039389,0.008851
0.101597,-0.093950,-0.025000,0.014061,0.024292,0.002714,-0.027113,0.039880,0.010640
0.103093,-0.092905,-0.025000,0.012464,0.029839,0.000686,-0.030982,0.039163,0.010292
0.097865,-0.096177,-0.025000,0.016468,0.016183,0.004321,-0.021354,0.039897,0.011277
0.098771,-0.095900,-0.025000,0.013482,0.022081,0.002291,-0.026596,0.038712,0.009048
0.099843,-0.095277,-0.025000,0.009660,0.030516,0.002336,-0.034392,0.039747,0.007596
0.094455,-0.099759,-0.025000,0.010518,0.018878,0.006753,-0.027006,0.038634,0.007457
0.095535,-0.099202,-0.025000,0.006730,0.027268,0.007344,-0.034772,0.040302,0.006704
0.090349,-0.102778,-0.025000,0.010702,0.013500,0.009299,-0.023191,0.037635,0.008338
0.091934,-0.101664,-0.025000,0.007734,0.022125,0.009605,-0.029954,0.038862,0.007218
0.093860,-0.099180,-0.025000,0.007183,0.030592,0.008289,-0.036722,0.037427,0.005077
0.089556,-0.100906,-0.025000,0.013409,0.018071,0.008719,-0.027169,0.039400,0.006594
0.091878,-0.098780,-0.025000,0.013783,0.023674,0.005584,-0.028939,0.037005,0.005349
0.087883,-0.099724,-0.025000,0.020889,0.012468,0.006887,-0.019737,0.037891,0.007649
0.090152,-0.098221,-0.025000,0.019055,0.019704,0.005451,-0.024654,0.036037,0.006607
0.092565,-0.095919,-0.025000,0.017709,0.028433,0.004928,-0.031709,0.037870,0.006336
0.088106,-0.099011,-0.025000,0.021671,0.016088,0.006185,-0.021315,0.036298,0.006036
0.090561,-0.096681,-0.025000,0.020447,0.024827,0.007040,-0.027980,0.037823,0.005143
0.085804,-0.099386,-0.025000,0.025882,0.011542,0.007783,-0.015712,0.035829,0.006010
0.087692,-0.097364,-0.025000,0.024507,0.019627,0.007376,-0.023460,0.037490,0.005292
0.089816,-0.096516,-0.025000,0.021338,0.027142,0.006854,-0.029182,0.036252,0.004344
0.085074,-0.099355,-0.025000,0.025632,0.015616,0.008632,-0.020356,0.036014,0.005589
0.086820,-0.099057,-0.025000,0.023234,0.020210,0.004767,-0.023694,0.035094,0.005301
0.082082,-0.100914,-0.025000,0.029807,0.007822,0.004782,-0.013804,0.034827,0.007007
0.083969,-0.099185,-0.025000,0.028657,0.014810,0.003222,-0.020413,0.033003,0.006445
0.086298,-0.096400,-0.025000,0.028223,0.023680,0.004773,-0.028838,0.035586,0.005496
0.081348,-0.099735,-0.024995,0.031789,0.012104,0.006872,-0.019337,0.033827,0.007641
0.083294,-0.098197,-0.025000,0.030152,0.019698,0.008443,-0.026574,0.034357,0.006366
0.077773,-0.099862,-0.024295,0.030193,0.008415,0.006770,-0.014116,0.033010,0.007695
0.079642,-0.100490,-0.024637,0.028433,0.015443,0.009666,-0.021310,0.033742,0.006815
0.081864,-0.100870,-0.024976,0.027024,0.022261,0.011100,-0.028160,0.033583,0.003567
0.077063,-0.099795,-0.024124,0.028301,0.014252,0.009539,-0.019583,0.034703,0.004298
0.078757,-0.100231,-0.024290,0.026784,0.018766,0.007723,-0.022861,0.033614,0.003145
0.073025,-0.099451,-0.023212,0.027577,0.007829,0.004107,-0.010198,0.033659,0.004701
0.074855,-0.099724,-0.023471,0.026389,0.013855,0.003345,-0.017770,0.031549,0.004213
0.077239,-0.099067,-0.023772,0.026913,0.020449,0.006080,-0.024861,0.033822,0.003535
0.072680,-0.098397,-0.022888,0.027360,0.012168,0.004829,-0.014970,0.033351,0.005057
0.075273,-0.097370,-0.023162,0.028455,0.018374,0.005584,-0.021703,0.033979,0.003967
0.070669,-0.096557,-0.022227,0.029038,0.009415,0.003966,-0.010106,0.031621,0.005213
0.073245,-0.095735,-0.022531,0.029829,0.016077,0.004844,-0.018448,0.032652,0.004532
0.075740,-0.095699,-0.022797,0.029144,0.022532,0.007423,-0.024840,0.030727,0.002580
0.071350,-0.094316,-0.021948,0.030861,0.014583,0.005501,-0.015520,0.032121,0.004074
0.073718,-0.094767,-0.022055,0.029337,0.018656,0.003255,-0.018020,0.030907,0.002752
0.076064,-0.094561,-0.022336,0.029050,0.024024,0.003369,-0.024285,0.032339,0.003072
0.071469,-0.094084,-0.021355,0.029122,0.014214,-0.001083,-0.012236,0.030653,0.003049
0.074020,-0.093648,-0.021529,0.029170,0.019672,-0.000298,-0.017715,0.030833,0.003327
0.069084,-0.092930,-0.020502,0.029630,0.009520,-0.005150,-0.005544,0.029616,0.003593
0.070851,-0.091999,-0.020661,0.030550,0.015301,-0.000971,-0.013303,0.031226,0.003119
0.072714,-0.092203,-0.020800,0.029432,0.020897,0.002813,-0.019255,0.029570,0.001715
0.067560,-0.091895,-0.019938,0.029458,0.013307,0.002286,-0.010689,0.030137,0.002831
0.068526,-0.092891,-0.020052,0.027217,0.018718,0.005359,-0.018652,0.029098,0.001232
0.063749,-0.092239,-0.019220,0.027769,0.011242,0.004592,-0.009687,0.029835,0.002860
0.065327,-0.092873,-0.019293,0.026030,0.015687,0.005284,-0.016197,0.029037,0.002356
0.067023,-0.092504,-0.019419,0.026078,0.021075,0.007374,-0.023260,0.030081,0.000999
0.062932,-0.092020,-0.018559,0.026240,0.012876,0.002680,-0.012769,0.028747,0.003321
0.065413,-0.091505,-0.018665,0.026531,0.017987,0.003604,-0.018426,0.029322,0.002495
0.061475,-0.090776,-0.017836,0.027087,0.010434,0.000384,-0.008359,0.026279,0.004583
0.063928,-0.090046,-0.017967,0.027700,0.016195,0.003644,-0.015331,0.027262,0.002887
0.066301,-0.089981,-0.018059,0.027124,0.021399,0.006440,-0.020561,0.028188,0.002206
0.062830,-0.088383,-0.017352,0.029105,0.015317,0.004576,-0.012940,0.029146,0.002956
0.065091,-0.087586,-0.017349,0.029704,0.019073,0.003983,-0.016469,0.027579,0.001940
0.062857,-0.086002,-0.016796,0.031514,0.014758,0.001443,-0.010279,0.027792,0.002690
0.063401,-0.085191,-0.016600,0.031974,0.015939,-0.000767,-0.012577,0.025487,0.001304
0.065585,-0.084153,-0.016627,0.032905,0.020546,0.001423,-0.018410,0.026748,0.001859
0.061463,-0.083925,-0.015865,0.032522,0.013830,-0.002213,-0.010573,0.025404,0.001283
0.063238,-0.083514,-0.015850,0.032426,0.017982,0.000270,-0.016342,0.027179,0.001679
0.064117,-0.085038,-0.015833,0.029287,0.021138,0.002414,-0.020375,0.026128,0.000654
0.059681,-0.084869,-0.015144,0.028985,0.015689,0.002417,-0.013995,0.026055,0.001424
0.060548,-0.086317,-0.015054,0.025967,0.019006,0.005193,-0.018182,0.025058,0.000891
0.055960,-0.085911,-0.014326,0.026040,0.012706,0.002369,-0.010723,0.025715,0.001899
0.056747,-0.086707,-0.014244,0.024136,0.016197,0.004596,-0.016192,0.025916,0.000792
0.058036,-0.086051,-0.014205,0.024495,0.020235,0.007708,-0.022052,0.027361,-0.000406
0.053935,-0.085258,-0.013539,0.025049,0.014661,0.004052,-0.015359,0.024976,0.000707
0.055192,-0.085365,-0.013477,0.024291,0.018417,0.007433,-0.020354,0.024461,-0.000558
0.050900,-0.085632,-0.012811,0.023270,0.012684,0.004170,-0.012450,0.023674,0.000936
0.052006,-0.086360,-0.012756,0.021589,0.016556,0.007338,-0.018011,0.023694,-0.000190
0.053407,-0.086475,-0.012641,0.020677,0.019250,0.007292,-0.021411,0.023122,-0.000425
0.050245,-0.085441,-0.012088,0.021587,0.015058,0.005767,-0.015094,0.024593,0.000043
0.052288,-0.084673,-0.011980,0.021986,0.017827,0.005072,-0.018314,0.022724,-0.000121
0.054442,-0.083497,-0.012005,0.023022,0.021324,0.006845,-0.023067,0.023539,-0.001258
0.051801,-0.081907,-0.011425,0.024577,0.016340,0.001108,-0.015246,0.023880,-0.000089
0.054096,-0.079564,-0.011354,0.027226,0.019797,0.003548,-0.019695,0.024597,-0.000962
0.051313,-0.077586,-0.010734,0.029216,0.014246,-0.002085,-0.008833,0.021764,0.001060
0.053339,-0.075269,-0.010658,0.031723,0.017766,0.000734,-0.014442,0.021685,0.000051
0.055128,-0.074354,-0.010569,0.031972,0.020949,0.004061,-0.020479,0.022379,-0.000686
0.052940,-0.072238,-0.010126,0.034150,0.017906,0.002247,-0.015460,0.024013,-0.001185
0.054675,-0.072589,-0.009996,0.032527,0.020193,0.002907,-0.018037,0.022273,-0.000565
0.052212,-0.071042,-0.009552,0.033809,0.016904,0.000720,-0.012883,0.022157,-0.000346
0.053117,-0.071825,-0.009415,0.031564,0.019034,0.003608,-0.016937,0.020932,-0.000230
0.054270,-0.071369,-0.009338,0.031248,0.022176,0.007520,-0.023804,0.021711,-0.001278
0.050731,-0.071434,-0.008844,0.030134,0.017882,0.002719,-0.017605,0.021031,0.000599
0.051203,-0.071735,-0.008699,0.028743,0.019850,0.005047,-0.021477,0.020663,-0.001414
0.047486,-0.072359,-0.008196,0.026841,0.015391,0.000884,-0.013476,0.020391,-0.000295
0.048108,-0.072477,-0.008064,0.025751,0.017586,0.004568,-0.018222,0.021251,-0.001741
0.048696,-0.073219,-0.007927,0.023696,0.019681,0.008745,-0.022521,0.021842,-0.001086
0.046378,-0.072231,-0.007580,0.024167,0.017560,0.008220,-0.018463,0.021183,-0.001550
0.046892,-0.072268,-0.007412,0.023082,0.018624,0.008404,-0.020056,0.020103,-0.001608
0.045063,-0.071332,-0.007124,0.023459,0.017027,0.006882,-0.017366,0.019992,-0.001846
0.045240,-0.070928,-0.006940,0.022983,0.017477,0.005917,-0.018628,0.019588,-0.001111
0.046304,-0.069994,-0.006841,0.023293,0.019514,0.008983,-0.023584,0.019931,-0.001817
0.043987,-0.068416,-0.006477,0.024389,0.016515,0.004914,-0.017595,0.018770,-0.000352
0.045065,-0.066328,-0.006354,0.026218,0.017996,0.006361,-0.021399,0.019706,-0.001418
0.045934,-0.065713,-0.006230,0.025955,0.018731,0.006016,-0.022703,0.020821,-0.001256
0.044151,-0.064691,-0.005947,0.026293,0.016950,0.003728,-0.019483,0.021283,-0.002042
0.045000,-0.064394,-0.005801,0.025514,0.017915,0.006624,-0.020676,0.018543,-0.001477
0.042801,-0.063233,-0.005532,0.026029,0.016244,0.005789,-0.017319,0.018827,-0.001389
0.043336,-0.063255,-0.005418,0.024812,0.017480,0.009019,-0.019778,0.018896,-0.001057
0.043670,-0.064702,-0.005337,0.021900,0.019161,0.014370,-0.024975,0.018976,-0.001811
0.041055,-0.066528,-0.005082,0.018488,0.017195,0.011154,-0.020787,0.017179,-0.002948
