2.267464,0.111648,0.253157
2.267734,0.111695,0.253295
2.267957,0.111726,0.253390
2.267803,0.111777,0.253487
2.267929,0.111812,0.253581
2.267995,0.111866,0.253712
2.268326,0.111896,0.253816
2.268498,0.111948,0.253955
2.268788,0.111977,0.254052
2.268941,0.112032,0.254194
2.269167,0.112065,0.254294
2.269245,0.112116,0.254418
2.269323,0.112145,0.254493
2.269414,0.112198,0.254623
2.269628,0.112223,0.254704
2.269844,0.112268,0.254830
2.270027,0.112296,0.254915
2.270363,0.112338,0.255049
2.270551,0.112368,0.255138
2.270951,0.112410,0.255278
2.271075,0.112438,0.255354
2.271215,0.112483,0.255474
2.271293,0.112515,0.255554
2.271442,0.112565,0.255685
2.271410,0.112597,0.255755
2.271512,0.112643,0.255869
2.271614,0.112672,0.255948
2.271983,0.112715,0.256088
2.272061,0.112748,0.256169
2.272306,0.112792,0.256298
2.272343,0.112824,0.256375
2.272585,0.112875,0.256518
2.272587,0.112908,0.256593
2.272725,0.112958,0.256722
2.272748,0.112991,0.256801
2.272750,0.113040,0.256912
2.272821,0.113071,0.256989
2.272821,0.113116,0.257093
2.272963,0.113145,0.257174
2.273058,0.113193,0.257294
2.273200,0.113221,0.257374
2.273453,0.113265,0.257503
2.273448,0.113296,0.257573
2.273472,0.113342,0.257681
2.273525,0.113372,0.257753
2.273596,0.113414,0.257859
2.273590,0.113440,0.257917
2.273773,0.113481,0.258031
2.273790,0.113512,0.258103
2.273958,0.113553,0.258215
2.274030,0.113582,0.258290
2.274021,0.113629,0.258395
2.274123,0.113656,0.258467
2.273933,0.113704,0.258556
2.274046,0.113730,0.258627
2.274032,0.113779,0.258736
2.274065,0.113808,0.258806
2.274023,0.113855,0.258910
2.274073,0.113883,0.258979
2.274010,0.113930,0.259077
2.274019,0.113956,0.259138
2.274063,0.113997,0.259236
2.274045,0.114024,0.259297
2.274049,0.114065,0.259390
2.274037,0.114093,0.259452
2.274031,0.114135,0.259546
2.273951,0.114164,0.259603
2.273922,0.114203,0.259690
2.273860,0.114230,0.259743
2.273872,0.114267,0.259829
2.273854,0.114293,0.259885
2.273882,0.114330,0.259972
2.273887,0.114356,0.260032
2.273792,0.114396,0.260114
2.273735,0.114423,0.260168
2.273669,0.114462,0.260249
2.273572,0.114489,0.260299
2.273366,0.114533,0.260375
2.273329,0.114558,0.260429
2.273227,0.114598,0.260507
2.273136,0.114624,0.260556
2.273002,0.114664,0.260632
2.272893,0.114689,0.260676
2.272769,0.114726,0.260745
2.272699,0.114750,0.260792
2.272590,0.114785,0.260860
2.272452,0.114811,0.260901
2.272234,0.114850,0.260966
2.272100,0.114876,0.261009
2.271907,0.114912,0.261069
2.271803,0.114935,0.261111
2.271575,0.114973,0.261170
2.271481,0.114996,0.261212
2.271305,0.115032,0.261273
2.271244,0.115051,0.261309
2.271019,0.115085,0.261361
2.270905,0.115105,0.261393
2.270670,0.115138,0.261440
2.270539,0.115158,0.261470
2.270326,0.115190,0.261520
2.270205,0.115211,0.261552
2.270035,0.115241,0.261600
2.269935,0.115259,0.261631
2.269778,0.115288,0.261679
2.269655,0.115306,0.261705
2.269450,0.115335,0.261747
2.269255,0.115357,0.261774
2.268907,0.115391,0.261812
2.268672,0.115414,0.261837
2.268258,0.115450,0.261871
2.267995,0.115473,0.261893
2.267586,0.115508,0.261924
2.267368,0.115528,0.261944
2.267015,0.115559,0.261975
2.266835,0.115576,0.261992
2.266359,0.115614,0.262023
2.266260,0.115623,0.262031
2.265823,0.115655,0.262054
2.265435,0.115680,0.262067
2.265135,0.115702,0.262082
2.265007,0.115713,0.262092
2.264781,0.115730,0.262104
2.264674,0.115739,0.262110
2.264448,0.115755,0.262121
2.264236,0.115769,0.262128
2.264007,0.115784,0.262136
2.263711,0.115802,0.262142
2.263385,0.115821,0.262148
2.263062,0.115840,0.262153
2.262563,0.115867,0.262156
2.262221,0.115886,0.262160
2.261676,0.115914,0.262160
2.261355,0.115930,0.262160
2.260855,0.115954,0.262155
2.260565,0.115967,0.262152
2.260078,0.115989,0.262144
2.259729,0.116003,0.262136
2.259160,0.116028,0.262126
2.258819,0.116042,0.262119
2.258251,0.116067,0.262108
2.257853,0.116083,0.262098
2.257308,0.116101,0.262077
2.256990,0.116112,0.262065
2.256516,0.116128,0.262044
2.256203,0.116137,0.262028
2.255697,0.116153,0.262005
2.255369,0.116162,0.261987
2.254901,0.116173,0.261960
2.254610,0.116179,0.261938
2.254117,0.116191,0.261907
2.253763,0.116200,0.261888
2.253268,0.116211,0.261855
2.252932,0.116219,0.261834
2.252419,0.116230,0.261799
2.252073,0.116237,0.261774
2.251503,0.116249,0.261735
2.251042,0.116258,0.261702
2.250374,0.116272,0.261655
2.249977,0.116279,0.261625
2.249263,0.116295,0.261577
2.248805,0.116303,0.261544
2.248132,0.116316,0.261493
2.247597,0.116328,0.261459
2.246842,0.116345,0.261409
2.246374,0.116352,0.261370
2.245705,0.116362,0.261314
2.245264,0.116368,0.261276
2.244579,0.116373,0.261209
2.244204,0.116372,0.261163
2.243566,0.116374,0.261092
2.243142,0.116378,0.261053
2.242540,0.116381,0.260990
2.242109,0.116386,0.260951
2.241493,0.116391,0.260889
2.241059,0.116391,0.260839
2.240162,0.116395,0.260744
2.239964,0.116393,0.260717
2.239239,0.116395,0.260637
2.238760,0.116400,0.260591
2.238001,0.116400,0.260503
2.237445,0.116406,0.260451
2.236662,0.116409,0.260368
2.236159,0.116411,0.260314
2.235325,0.116417,0.260230
2.234878,0.116412,0.260166
2.234109,0.116414,0.260081
2.233578,0.116413,0.260018
2.232771,0.116412,0.259922
2.232205,0.116414,0.259860
2.231395,0.116415,0.259767
2.230872,0.116412,0.259701
2.230100,0.116410,0.259607
2.229578,0.116407,0.259538
2.228745,0.116406,0.259439
2.228256,0.116400,0.259368
2.227436,0.116394,0.259259
2.226952,0.116388,0.259191
2.226120,0.116377,0.259070
2.225537,0.116377,0.259001
2.224740,0.116372,0.258898
2.224138,0.116370,0.258823
2.223244,0.116369,0.258717
2.222652,0.116362,0.258632
2.221741,0.116361,0.258523
2.221212,0.116356,0.258450
2.220336,0.116352,0.258340
2.219756,0.116346,0.258260
2.218834,0.116327,0.258111
2.218212,0.116320,0.258023
2.217278,0.116310,0.257891
2.216689,0.116304,0.257809
2.215770,0.116302,0.257698
2.215176,0.116294,0.257612
2.214179,0.116291,0.257489
2.213567,0.116283,0.257400
2.212631,0.116273,0.257269
2.212058,0.116265,0.257185
2.211077,0.116244,0.257025
2.210514,0.116233,0.256935
2.209589,0.116218,0.256794
2.208970,0.116208,0.256700
2.208006,0.116198,0.256566
2.207356,0.116186,0.256463
2.206336,0.116177,0.256325
2.205724,0.116169,0.256237
2.204750,0.116156,0.256095
2.204166,0.116150,0.256014
2.203150,0.116126,0.255842
2.202473,0.116112,0.255733
2.201489,0.116091,0.255573
2.200825,0.116080,0.255471
2.199867,0.116064,0.255326
2.199197,0.116051,0.255220
2.198228,0.116037,0.255076
2.197570,0.116028,0.254979
2.196519,0.116009,0.254815
2.195874,0.115997,0.254716
2.194834,0.115970,0.254535
2.194226,0.115957,0.254435
2.193266,0.115939,0.254286
2.192603,0.115923,0.254173
2.191617,0.115910,0.254029
2.190877,0.115888,0.253896
2.189841,0.115868,0.253732
2.189206,0.115853,0.253626
2.188176,0.115831,0.253459
2.187556,0.115818,0.253358
2.186462,0.115789,0.253168
2.185780,0.115778,0.253065
2.184636,0.115744,0.252858
2.183991,0.115725,0.252743
2.182978,0.115710,0.252593
2.182256,0.115695,0.252477
2.181313,0.115688,0.252351
2.180591,0.115667,0.252222
2.179559,0.115647,0.252059
2.178866,0.115626,0.251935
2.177671,0.115594,0.251727
2.177021,0.115577,0.251613
2.175834,0.115538,0.251392
2.175090,0.115524,0.251275
2.174082,0.115503,0.251114
2.173406,0.115492,0.251012
2.172350,0.115477,0.250855
2.171688,0.115459,0.250742
2.170696,0.115440,0.250586
2.170063,0.115420,0.250469
2.168928,0.115381,0.250253
2.168256,0.115359,0.250127
2.167160,0.115318,0.249913
2.166498,0.115304,0.249806
2.165390,0.115272,0.249610
2.164669,0.115255,0.249489
2.163629,0.115235,0.249326
2.162953,0.115218,0.249211
2.162065,0.115202,0.249073
2.161407,0.115174,0.248938
2.160358,0.115138,0.248738
2.159710,0.115118,0.248621
2.158555,0.115076,0.248399
2.157936,0.115059,0.248290
2.156688,0.115014,0.248050
2.155996,0.114996,0.247931
2.155007,0.114971,0.247763
2.154300,0.114955,0.247647
2.153310,0.114931,0.247483
2.152625,0.114912,0.247363
2.151690,0.114891,0.247210
2.150985,0.114863,0.247068
2.149850,0.114821,0.246848
2.149174,0.114797,0.246718
2.148035,0.114762,0.246513
2.147399,0.114747,0.246408
2.146247,0.114703,0.246182
2.145596,0.114684,0.246065
2.144711,0.114659,0.245910
2.144046,0.114639,0.245792
2.143146,0.114618,0.245643
2.142449,0.114586,0.245496
2.141419,0.114551,0.245303
2.140774,0.114523,0.245169
2.139717,0.114489,0.244974
2.139077,0.114467,0.244854
2.137923,0.114425,0.244632
2.137326,0.114402,0.244514
2.136362,0.114378,0.244353
2.135750,0.114360,0.244245
2.134838,0.114334,0.244086
2.134184,0.114312,0.243963
2.133294,0.114286,0.243806
2.132611,0.114254,0.243660
2.131642,0.114215,0.243465
2.131011,0.114188,0.243337
2.130026,0.114146,0.243135
2.129399,0.114130,0.243029
2.128458,0.114094,0.242844
2.127838,0.114074,0.242731
2.127046,0.114047,0.242584
2.126384,0.114023,0.242457
2.125530,0.113996,0.242301
2.124871,0.113962,0.242155
2.123924,0.113924,0.241965
2.123355,0.113902,0.241854
2.122354,0.113862,0.241656
2.121865,0.113846,0.241565
2.121023,0.113810,0.241394
2.120576,0.113798,0.241317
2.119783,0.113765,0.241158
2.119287,0.113741,0.241051
2.118554,0.113713,0.240907
2.117948,0.113688,0.240786
2.117198,0.113657,0.240635
2.116649,0.113632,0.240518
2.115802,0.113601,0.240358
2.115290,0.113583,0.240261
2.114467,0.113547,0.240092
2.113975,0.113527,0.239994
2.113109,0.113489,0.239814
2.112630,0.113464,0.239707
2.111990,0.113432,0.239567
2.111456,0.113413,0.239466
2.110910,0.113387,0.239350
2.110366,0.113365,0.239242
2.109608,0.113327,0.239075
2.109214,0.113304,0.238983
2.108492,0.113272,0.238832
2.108109,0.113254,0.238753
2.107473,0.113222,0.238613
2.107039,0.113204,0.238526
2.106418,0.113169,0.238382
2.105966,0.113148,0.238287
2.105451,0.113119,0.238166
2.105057,0.113104,0.238091
2.104605,0.113087,0.238004
2.104275,0.113071,0.237932
2.103738,0.113036,0.237798
2.103351,0.113014,0.237708
2.102750,0.112974,0.237556
2.102349,0.112951,0.237463
2.101726,0.112906,0.237298
2.101251,0.112874,0.237177
2.100672,0.112838,0.237035
2.100311,0.112821,0.236960
2.099899,0.112797,0.236863
2.099566,0.112784,0.236798
2.099176,0.112752,0.236685
2.098905,0.112732,0.236613
2.098508,0.112699,0.236500
2.098197,0.112675,0.236414
2.097769,0.112635,0.236282
2.097495,0.112620,0.236219
2.097084,0.112589,0.236109
2.096752,0.112566,0.236024
2.096355,0.112536,0.235916
2.095992,0.112517,0.235834
2.095602,0.112486,0.235725
2.095282,0.112459,0.235634
2.094862,0.112421,0.235507
2.094631,0.112406,0.235448
2.094288,0.112380,0.235357
2.094032,0.112363,0.235292
2.093644,0.112330,0.235180
2.093299,0.112300,0.235078
2.092823,0.112252,0.234923
2.092490,0.112224,0.234828
2.092126,0.112198,0.234732
2.091891,0.112180,0.234668
2.091577,0.112154,0.234580
2.091438,0.112140,0.234534
2.091120,0.112112,0.234439
2.090979,0.112094,0.234385
2.090710,0.112063,0.234291
2.090548,0.112043,0.234232
2.090274,0.112009,0.234129
2.090023,0.111981,0.234043
2.089749,0.111944,0.233935
2.089536,0.111924,0.233868
2.089352,0.111899,0.233796
2.089174,0.111878,0.233733
2.088945,0.111847,0.233642
2.088825,0.111829,0.233592
2.088638,0.111799,0.233507
2.088551,0.111778,0.233454
2.088266,0.111746,0.233354
2.088198,0.111726,0.233307
2.087982,0.111689,0.233206
2.087919,0.111683,0.233184
2.087757,0.111652,0.233103
2.087538,0.111634,0.233041
2.087330,0.111598,0.232943
2.087220,0.111575,0.232881
2.087037,0.111535,0.232777
2.086969,0.111517,0.232734
2.087041,0.111494,0.232693
2.087026,0.111482,0.232665
2.087038,0.111454,0.232609
2.087031,0.111437,0.232572
2.087045,0.111409,0.232516
2.086973,0.111385,0.232457
2.086942,0.111357,0.232395
2.086831,0.111336,0.232339
2.086734,0.111303,0.232260
2.086678,0.111288,0.232222
2.086602,0.111260,0.232155
2.086544,0.111247,0.232123
2.086492,0.111216,0.232050
2.086465,0.111198,0.232011
2.086513,0.111172,0.231962
2.086477,0.111155,0.231923
2.086553,0.111134,0.231888
2.086600,0.111118,0.231860
2.086687,0.111099,0.231828
2.086720,0.111089,0.231811
2.086797,0.111055,0.231749
2.086781,0.111041,0.231718
2.086772,0.111012,0.231657
2.086628,0.110990,0.231594
2.086642,0.110963,0.231540
2.086711,0.110951,0.231523
2.086722,0.110924,0.231468
2.086788,0.110922,0.231470
2.086785,0.110903,0.231430
2.086832,0.110888,0.231405
2.086915,0.110862,0.231359
2.086977,0.110845,0.231332
2.087146,0.110824,0.231306
2.087208,0.110809,0.231282
2.087447,0.110784,0.231256
2.087523,0.110761,0.231217
2.087770,0.110739,0.231198
2.087934,0.110727,0.231190
2.088196,0.110709,0.231181
2.088311,0.110694,0.231164
2.088647,0.110692,0.231195
2.088653,0.110676,0.231163
2.088769,0.110660,0.231143
2.088881,0.110649,0.231132
2.089064,0.110633,0.231120
2.089087,0.110622,0.231099
2.088884,0.110609,0.231049
2.088996,0.110596,0.231035
2.089289,0.110571,0.231014
2.089409,0.110570,0.231025
2.089684,0.110563,0.231042
2.089616,0.110549,0.231005
2.089905,0.110533,0.231004
2.090130,0.110522,0.231006
2.090505,0.110512,0.231026
2.090767,0.110503,0.231037
2.090872,0.110491,0.231022
2.090958,0.110470,0.230987
2.091304,0.110440,0.230964
2.091615,0.110437,0.230993
2.091933,0.110411,0.230973
2.091989,0.110400,0.230956
2.092309,0.110387,0.230963
2.092307,0.110379,0.230946
2.092679,0.110370,0.230970
2.092938,0.110365,0.230987
2.093411,0.110367,0.231043
2.093599,0.110363,0.231056
2.093525,0.110352,0.231025
2.093748,0.110352,0.231050
2.093992,0.110332,0.231035
2.094124,0.110325,0.231035
2.094464,0.110322,0.231066
2.094485,0.110313,0.231049
2.094756,0.110312,0.231076
2.094979,0.110308,0.231093
2.095410,0.110317,0.231160
2.095697,0.110312,0.231180
2.095742,0.110309,0.231180
2.095898,0.110302,0.231181
2.095677,0.110282,0.231115
2.095857,0.110282,0.231135
2.096331,0.110269,0.231161
2.096760,0.110278,0.231226
2.097225,0.110272,0.231264
2.097458,0.110275,0.231296
2.097997,0.110278,0.231364
2.098314,0.110277,0.231396
2.098669,0.110270,0.231420
2.098788,0.110265,0.231423
2.099211,0.110264,0.231467
2.099385,0.110256,0.231469
2.099749,0.110253,0.231503
2.099769,0.110257,0.231513
2.100194,0.110267,0.231581
2.100437,0.110277,0.231630
2.100817,0.110280,0.231677
2.100918,0.110286,0.231702
2.101417,0.110292,0.231769
2.101508,0.110297,0.231790
2.102021,0.110300,0.231852
2.102118,0.110299,0.231861
2.102515,0.110293,0.231894
2.102550,0.110298,0.231907
2.103122,0.110306,0.231986
2.103344,0.110304,0.232008
2.103882,0.110314,0.232089
2.103999,0.110321,0.232115
2.104507,0.110323,0.232176
2.104759,0.110329,0.232215
2.105401,0.110333,0.232294
2.105799,0.110332,0.232336
2.106316,0.110330,0.232390
2.106437,0.110328,0.232399
2.106520,0.110339,0.232431
2.106823,0.110347,0.232482
2.107437,0.110374,0.232607
2.107632,0.110383,0.232646
2.108051,0.110393,0.232713
2.108236,0.110413,0.232776
2.108663,0.110421,0.232841
2.108858,0.110429,0.232880
2.109283,0.110449,0.232967
2.109397,0.110448,0.232980
2.109874,0.110470,0.233078
2.110125,0.110473,0.233112
2.110670,0.110498,0.233226
2.110890,0.110503,0.233259
2.111460,0.110525,0.233369
2.111789,0.110543,0.233443
2.112354,0.110550,0.233521
2.112819,0.110565,0.233603
2.113760,0.110567,0.233713
2.114548,0.110559,0.233783
2.116064,0.110525,0.233878
2.116439,0.110519,0.233907
2.117491,0.110494,0.233969
2.117796,0.110511,0.234040
2.118732,0.110504,0.234129
2.119280,0.110504,0.234190
2.120650,0.110504,0.234340
2.121303,0.110504,0.234412
2.122446,0.110495,0.234519
2.122915,0.110502,0.234587
2.123844,0.110507,0.234700
2.124224,0.110510,0.234748
2.124824,0.110511,0.234816
2.125234,0.110533,0.234908
2.125740,0.110545,0.234991
2.126163,0.110568,0.235085
2.126723,0.110593,0.235201
2.127131,0.110613,0.235289
2.127723,0.110634,0.235398
2.128229,0.110650,0.235488
2.128969,0.110661,0.235594
2.129488,0.110666,0.235662
2.130162,0.110667,0.235740
2.130688,0.110671,0.235805
2.131753,0.110676,0.235934
2.132466,0.110666,0.235992
2.133611,0.110666,0.236119
2.134278,0.110677,0.236215
2.135288,0.110681,0.236335
2.136004,0.110703,0.236462
2.136907,0.110712,0.236581
2.137445,0.110724,0.236667
2.138266,0.110738,0.236788
2.138663,0.110751,0.236858
2.139395,0.110776,0.236995
2.139642,0.110792,0.237055
2.140119,0.110826,0.237180
2.140407,0.110852,0.237269
2.141029,0.110891,0.237421
2.141413,0.110901,0.237484
2.142085,0.110935,0.237631
2.142591,0.110952,0.237725
2.143285,0.110989,0.237881
2.143761,0.111001,0.237960
2.144573,0.111022,0.238095
2.145127,0.111046,0.238208
2.145985,0.111064,0.238343
2.146703,0.111085,0.238467
2.148054,0.111091,0.238630
2.149108,0.111087,0.238738
2.150587,0.111083,0.238894
2.151425,0.111092,0.239007
2.152596,0.111102,0.239159
2.153154,0.111130,0.239280
2.153975,0.111162,0.239440
2.154344,0.111195,0.239553
2.155035,0.111250,0.239748
2.155229,0.111289,0.239853
2.155660,0.111348,0.240029
2.155923,0.111386,0.240139
2.156155,0.111445,0.240292
2.156404,0.111490,0.240418
2.156670,0.111554,0.240585
2.156940,0.111596,0.240706
2.157337,0.111670,0.240910
2.157565,0.111720,0.241043
2.157961,0.111785,0.241228
2.158236,0.111828,0.241352
2.158680,0.111912,0.241582
2.158832,0.111955,0.241692
2.159096,0.112030,0.241884
2.159298,0.112083,0.242021
2.159696,0.112155,0.242220
2.160036,0.112199,0.242354
2.160695,0.112259,0.242557
2.161236,0.112300,0.242707
2.161999,0.112353,0.242907
2.162515,0.112385,0.243034
2.163402,0.112442,0.243258
2.163909,0.112478,0.243393
2.164816,0.112536,0.243619
2.165435,0.112566,0.243754
2.166325,0.112619,0.243969
2.166936,0.112653,0.244112
2.167880,0.112690,0.244299
2.168497,0.112730,0.244455
2.169409,0.112764,0.244631
2.170002,0.112797,0.244769
2.170983,0.112839,0.244972
2.171696,0.112874,0.245128
2.172755,0.112911,0.245327
2.173445,0.112942,0.245472
2.174542,0.112984,0.245690
2.175187,0.113012,0.245823
2.176483,0.113061,0.246075
2.176841,0.113075,0.246147
2.177883,0.113118,0.246357
2.178238,0.113160,0.246489
2.179489,0.113197,0.246711
2.180311,0.113212,0.246837
2.181476,0.113241,0.247032
2.182243,0.113260,0.247162
2.183399,0.113298,0.247374
2.184133,0.113324,0.247514
2.185240,0.113356,0.247710
2.185928,0.113389,0.247860
2.186982,0.113428,0.248064
2.187574,0.113459,0.248199
2.188481,0.113498,0.248388
2.189061,0.113528,0.248519
2.189854,0.113573,0.248708
2.190340,0.113602,0.248827
2.191078,0.113636,0.248985
2.191629,0.113665,0.249112
2.192432,0.113700,0.249280
2.192999,0.113725,0.249398
2.193916,0.113777,0.249618
2.194579,0.113808,0.249761
2.195542,0.113859,0.249982
2.196132,0.113877,0.250089
2.197087,0.113927,0.250307
2.197704,0.113947,0.250422
2.198650,0.113985,0.250612
2.199292,0.114005,0.250730
2.200236,0.114020,0.250872
2.200941,0.114038,0.250990
2.201982,0.114066,0.251170
2.202569,0.114087,0.251284
2.203497,0.114125,0.251473
2.204118,0.114155,0.251612
2.204987,0.114195,0.251799
2.205451,0.114230,0.251929
2.206155,0.114270,0.252098
2.206603,0.114299,0.252212
2.207246,0.114336,0.252367
2.207639,0.114359,0.252464
2.208251,0.114398,0.252620
2.208644,0.114416,0.252705
2.209263,0.114455,0.252862
2.209698,0.114488,0.252983
2.210405,0.114530,0.253157
2.210976,0.114561,0.253291
2.211853,0.114596,0.253471
2.212436,0.114628,0.253607
2.213339,0.114656,0.253772
2.213911,0.114680,0.253891
2.214834,0.114702,0.254047
2.215483,0.114715,0.254149
2.216483,0.114734,0.254305
2.217110,0.114750,0.254414
2.218016,0.114774,0.254570
2.218535,0.114795,0.254678
2.219330,0.114824,0.254832
2.219778,0.114849,0.254939
2.220464,0.114877,0.255080
2.221450,0.114927,0.255304
2.221673,0.114939,0.255358
2.221969,0.114963,0.255445
2.222194,0.115012,0.255578
2.222679,0.115035,0.255687
2.223247,0.115076,0.255842
2.223711,0.115092,0.255932
2.224370,0.115115,0.256058
2.224822,0.115131,0.256145
2.225525,0.115160,0.256291
2.225927,0.115184,0.256392
2.226592,0.115219,0.256546
2.227089,0.115243,0.256658
2.227724,0.115274,0.256798
2.228142,0.115297,0.256899
2.228822,0.115323,0.257035
2.229367,0.115333,0.257119
2.230160,0.115345,0.257238
2.230710,0.115354,0.257321
2.231471,0.115371,0.257447
2.231926,0.115384,0.257528
2.232598,0.115406,0.257656
2.232915,0.115431,0.257747
2.233523,0.115458,0.257879
2.233913,0.115476,0.257964
2.234478,0.115504,0.258092
2.234827,0.115531,0.258192
2.235356,0.115558,0.258313
2.235660,0.115580,0.258398
2.236130,0.115603,0.258503
2.236431,0.115616,0.258568
2.236875,0.115641,0.258673
2.237145,0.115655,0.258737
2.237629,0.115680,0.258849
2.237942,0.115699,0.258927
2.238432,0.115731,0.259055
2.238722,0.115753,0.259139
2.239220,0.115784,0.259265
2.239581,0.115796,0.259334
2.240198,0.115811,0.259440
2.240660,0.115812,0.259496
2.241326,0.115821,0.259593
2.241813,0.115820,0.259646
2.242433,0.115833,0.259749
2.242833,0.115839,0.259809
2.243387,0.115857,0.259913
2.243719,0.115868,0.259975
2.244258,0.115884,0.260074
2.244537,0.115900,0.260143
2.245038,0.115917,0.260237
2.245255,0.115935,0.260303
2.245708,0.115953,0.260397
2.245979,0.115967,0.260460
2.246303,0.115989,0.260548
2.246590,0.115997,0.260598
2.246895,0.116013,0.260669
2.247122,0.116022,0.260717
2.247439,0.116036,0.260785
2.247654,0.116047,0.260834
2.247930,0.116069,0.260915
2.248115,0.116083,0.260968
2.248427,0.116105,0.261054
2.248742,0.116111,0.261104
2.249198,0.116121,0.261180
2.249586,0.116119,0.261219
2.250146,0.116119,0.261284
2.250550,0.116115,0.261323
2.251059,0.116116,0.261384
2.251386,0.116117,0.261424
2.251878,0.116121,0.261491
2.252116,0.116128,0.261533
2.252503,0.116133,0.261590
2.252717,0.116139,0.261629
2.253063,0.116146,0.261685
2.253210,0.116156,0.261723
2.253454,0.116167,0.261777
2.253525,0.116181,0.261816
2.253711,0.116195,0.261869
2.253848,0.116200,0.261897
2.254048,0.116209,0.261940
2.254173,0.116214,0.261967
2.254395,0.116220,0.262007
2.254551,0.116224,0.262032
2.254726,0.116233,0.262074
2.254880,0.116238,0.262102
2.255072,0.116246,0.262143
2.255275,0.116246,0.262167
2.255638,0.116242,0.262201
2.255897,0.116238,0.262220
2.256348,0.116223,0.262240
2.256638,0.116215,0.262255
2.257014,0.116206,0.262279
2.257183,0.116205,0.262297
2.257422,0.116204,0.262321
2.257537,0.116205,0.262337
2.257665,0.116208,0.262358
2.257830,0.116204,0.262368
2.257994,0.116201,0.262381
2.258075,0.116201,0.262390
2.258257,0.116196,0.262401
2.258318,0.116197,0.262409
2.258357,0.116200,0.262422
2.258362,0.116203,0.262429
2.258431,0.116202,0.262435
2.258549,0.116198,0.262439
2.258707,0.116190,0.262440
2.258823,0.116185,0.262441
2.258875,0.116182,0.262440
2.258890,0.116181,0.262440
2.258856,0.116181,0.262436
2.258939,0.116175,0.262433
2.259021,0.116167,0.262423
2.259155,0.116156,0.262415
2.259326,0.116142,0.262403
2.259469,0.116131,0.262394
2.259626,0.116115,0.262376
2.259720,0.116105,0.262365
2.259847,0.116089,0.262344
2.259899,0.116081,0.262331
2.259915,0.116069,0.262307
2.259986,0.116058,0.262290
2.260069,0.116041,0.262262
2.260184,0.116028,0.262245
2.260212,0.116013,0.262213
2.260240,0.116003,0.262195
2.260081,0.115996,0.262160
2.259891,0.115996,0.262139
2.259808,0.115987,0.262108
2.259732,0.115980,0.262085
2.259747,0.115965,0.262051
2.259755,0.115955,0.262030
2.259758,0.115938,0.261992
2.259740,0.115928,0.261967
2.259556,0.115917,0.261921
2.259499,0.115908,0.261893
2.259307,0.115896,0.261845
2.259254,0.115884,0.261811
2.259192,0.115864,0.261760
2.259212,0.115846,0.261720
2.259155,0.115822,0.261659
2.259191,0.115802,0.261619
2.259192,0.115774,0.261556
2.259295,0.115753,0.261519
2.259205,0.115728,0.261453
2.259263,0.115708,0.261415
2.259188,0.115683,0.261350
2.259149,0.115665,0.261305
2.258938,0.115647,0.261238
2.258666,0.115638,0.261187
2.258421,0.115619,0.261117
2.258183,0.115608,0.261064
2.257981,0.115588,0.260995
2.257809,0.115578,0.260954
2.257684,0.115554,0.260884
2.257583,0.115541,0.260843
2.257282,0.115519,0.260758
2.257204,0.115502,0.260712
2.256924,0.115482,0.260633
2.256791,0.115463,0.260575
2.256581,0.115437,0.260494
2.256441,0.115416,0.260430
2.256204,0.115386,0.260335
2.256099,0.115365,0.260275
2.256040,0.115325,0.260178
2.255967,0.115302,0.260118
2.255866,0.115265,0.260022
2.255809,0.115244,0.259967
2.255550,0.115209,0.259859
2.255447,0.115187,0.259799
2.255256,0.115154,0.259701
2.255058,0.115132,0.259629
2.254863,0.115097,0.259528
2.254531,0.115078,0.259446
2.254233,0.115043,0.259334
2.253804,0.115032,0.259260
2.253369,0.115001,0.259141
2.253107,0.114987,0.259077
2.252593,0.114958,0.258953
2.252532,0.114934,0.258892
2.252243,0.114907,0.258798
2.252205,0.114880,0.258734
2.252019,0.114851,0.258646
2.251778,0.114827,0.258565
2.251439,0.114800,0.258464
2.251046,0.114780,0.258376
2.250639,0.114739,0.258237
2.250428,0.114715,0.258158
2.250045,0.114672,0.258017
2.249986,0.114643,0.257946
2.249593,0.114598,0.257800
2.249524,0.114568,0.257724
2.249268,0.114531,0.257610
2.249070,0.114502,0.257523
2.248711,0.114463,0.257394
2.248186,0.114437,0.257276
2.247652,0.114395,0.257120
2.247254,0.114374,0.257027
2.246660,0.114332,0.256865
2.246434,0.114308,0.256785
2.245819,0.114271,0.256632
2.245665,0.114242,0.256549
2.245239,0.114213,0.256436
2.245140,0.114188,0.256368
2.244899,0.114156,0.256268
2.244497,0.114131,0.256166
2.244018,0.114093,0.256028
2.243662,0.114075,0.255946
2.243070,0.114036,0.255791
2.242787,0.114011,0.255702
2.242190,0.113964,0.255530
2.242076,0.113935,0.255452
2.241601,0.113885,0.255285
2.241531,0.113849,0.255197
2.241234,0.113807,0.255067
2.240870,0.113776,0.254957
2.240456,0.113736,0.254821
2.239922,0.113704,0.254689
2.239357,0.113657,0.254518
2.238874,0.113636,0.254416
2.238265,0.113586,0.254236
2.237997,0.113558,0.254142
2.237289,0.113509,0.253953
2.237105,0.113476,0.253859
2.236612,0.113438,0.253717
2.236252,0.113409,0.253612
2.235808,0.113372,0.253478
2.235237,0.113344,0.253351
2.234713,0.113296,0.253185
2.234320,0.113273,0.253089
2.233675,0.113225,0.252909
2.233569,0.113196,0.252832
