0.149143,0.128814,-0.018110,0.030534,0.047398,-0.006516,-0.034593,-0.000156,0.173691
0.151714,0.131902,-0.006278,0.031436,0.060864,-0.017992,-0.046536,-0.001558,0.166900
0.150411,0.135964,-0.018185,0.032944,0.041910,-0.012684,-0.028569,-0.000908,0.174728
0.153512,0.138135,-0.006408,0.033120,0.063381,-0.020855,-0.045355,-0.001457,0.169993
0.155001,0.142632,-0.006483,0.034756,0.069501,-0.019561,-0.050369,-0.001739,0.179247
0.153204,0.146492,-0.018522,0.035702,0.046721,-0.014594,-0.030502,-0.001053,0.174629
0.158071,0.148597,-0.006626,0.036102,0.068731,-0.021576,-0.046371,-0.000922,0.182140
0.157946,0.148164,-0.018678,0.034600,0.044438,-0.019427,-0.023478,0.000140,0.175354
0.162682,0.152491,-0.006770,0.036060,0.069701,-0.027173,-0.043765,-0.000652,0.182909
0.165360,0.156203,-0.006817,0.036968,0.069962,-0.029675,-0.041617,0.001269,0.175543
0.164630,0.158683,-0.019052,0.037298,0.048575,-0.025393,-0.022951,0.000512,0.184578
0.169043,0.159232,-0.006956,0.036457,0.063727,-0.033246,-0.035264,0.001685,0.177056
0.168588,0.159137,-0.019212,0.035644,0.045066,-0.027512,-0.018994,0.001143,0.186284
0.171781,0.157356,-0.007102,0.033718,0.065848,-0.031420,-0.038013,0.001418,0.179246
0.173142,0.157994,-0.007182,0.033312,0.070830,-0.030918,-0.043859,0.001661,0.188027
0.170123,0.158712,-0.019486,0.032812,0.044980,-0.020922,-0.023712,0.000375,0.180961
0.172750,0.160479,-0.007301,0.032967,0.065055,-0.025188,-0.042748,0.000915,0.189588
0.170030,0.161109,-0.019499,0.032397,0.037616,-0.015971,-0.020345,-0.000007,0.181123
0.172873,0.162573,-0.007419,0.032392,0.062591,-0.020824,-0.042123,0.001223,0.188420
0.173519,0.162578,-0.007450,0.031458,0.061571,-0.018569,-0.041593,-0.001094,0.181161
0.169802,0.161178,-0.019740,0.030134,0.038737,-0.012826,-0.024843,-0.000256,0.190418
0.172476,0.158909,-0.007568,0.028365,0.055682,-0.016185,-0.037730,-0.001474,0.183899
0.169081,0.158566,-0.019776,0.027693,0.034347,-0.009589,-0.021393,0.000538,0.194276
0.171213,0.155584,-0.007692,0.025588,0.054867,-0.017296,-0.039383,-0.000808,0.187681
0.171884,0.157021,-0.007767,0.025715,0.059552,-0.016805,-0.044793,-0.000330,0.195470
0.169261,0.160086,-0.019985,0.026488,0.033824,-0.011850,-0.023087,-0.001791,0.188367
0.172845,0.162770,-0.007917,0.027061,0.055438,-0.018958,-0.041185,-0.001486,0.195847
0.170446,0.160457,-0.020066,0.025587,0.031598,-0.010007,-0.018743,-0.001992,0.187957
0.173857,0.158721,-0.008061,0.024464,0.059141,-0.014055,-0.040913,-0.001300,0.195106
0.174414,0.159664,-0.008098,0.024032,0.059048,-0.013204,-0.040693,-0.000600,0.188249
0.171815,0.166409,-0.020320,0.026308,0.035975,-0.006753,-0.021200,-0.000665,0.198291
0.175863,0.170880,-0.008233,0.027486,0.051729,-0.016882,-0.034357,-0.000159,0.192156
0.175305,0.174920,-0.020407,0.028505,0.030092,-0.016095,-0.014717,-0.000859,0.201318
0.181008,0.177205,-0.008414,0.028764,0.053519,-0.025920,-0.031029,0.001472,0.193774
0.184178,0.176436,-0.008515,0.027939,0.059654,-0.029220,-0.034483,0.000762,0.201304
0.183564,0.175090,-0.020799,0.026755,0.034937,-0.024480,-0.013030,0.002530,0.192653
0.189059,0.178123,-0.008709,0.027417,0.056740,-0.032637,-0.029696,0.001267,0.199876
0.189876,0.181229,-0.020971,0.027822,0.034180,-0.023273,-0.006910,0.001308,0.193382
0.195450,0.188755,-0.008904,0.030042,0.061439,-0.029544,-0.029580,0.001336,0.203766
0.196696,0.184740,-0.008947,0.027963,0.061385,-0.026176,-0.029688,-0.000292,0.196574
0.193245,0.184244,-0.021277,0.027314,0.037169,-0.019054,-0.012958,-0.000171,0.204938
0.195551,0.183306,-0.009069,0.026357,0.050755,-0.024193,-0.027148,-0.000174,0.196523
0.192204,0.184571,-0.021222,0.026409,0.026110,-0.017992,-0.009778,0.000202,0.205460
0.194831,0.182447,-0.009191,0.025014,0.045085,-0.024590,-0.027548,0.000545,0.197248
0.195203,0.181640,-0.009275,0.024301,0.049723,-0.024705,-0.033969,0.001427,0.206042
0.192042,0.181023,-0.021397,0.023550,0.024916,-0.015039,-0.013224,-0.000015,0.197327
0.194194,0.178214,-0.009427,0.022239,0.047083,-0.016820,-0.033353,0.000816,0.206047
0.190399,0.175143,-0.021395,0.020772,0.022456,-0.003872,-0.012483,-0.001169,0.197913
0.193237,0.175518,-0.009576,0.020529,0.047672,-0.007690,-0.034698,0.000157,0.207474
0.193801,0.176740,-0.009625,0.020457,0.048499,-0.008941,-0.035620,-0.001135,0.198888
0.191504,0.178649,-0.021634,0.020868,0.026025,-0.005703,-0.015887,-0.000436,0.207377
0.195170,0.177833,-0.009781,0.020173,0.041931,-0.016476,-0.028344,-0.001008,0.198348
0.193533,0.178879,-0.021644,0.020138,0.019570,-0.011533,-0.008281,-0.000468,0.207366
0.196700,0.174706,-0.009950,0.018532,0.041175,-0.019767,-0.027054,-0.001325,0.200448
0.197804,0.172947,-0.010033,0.017742,0.046114,-0.018888,-0.031043,0.000196,0.209613
0.194758,0.173853,-0.021820,0.017692,0.020666,-0.010429,-0.009183,-0.001827,0.201798
0.198872,0.177477,-0.010206,0.018477,0.041483,-0.016635,-0.026659,-0.001168,0.210130
0.197118,0.181741,-0.021863,0.019415,0.016738,-0.010134,-0.004365,-0.002218,0.201076
0.202099,0.189343,-0.010389,0.021493,0.042575,-0.017052,-0.025043,-0.000508,0.209916
0.204853,0.191742,-0.010470,0.021659,0.045816,-0.017740,-0.025691,-0.001148,0.201389
0.204001,0.195604,-0.022173,0.022512,0.022374,-0.013627,-0.003222,-0.000024,0.210704
0.210030,0.196312,-0.010676,0.022330,0.039658,-0.024232,-0.017347,-0.000470,0.203349
0.210580,0.194661,-0.022340,0.021481,0.019876,-0.021054,0.002600,-0.001022,0.212912
0.215775,0.185637,-0.010913,0.018570,0.043414,-0.028580,-0.016237,0.001432,0.204193
0.216912,0.186217,-0.011008,0.018454,0.048026,-0.027445,-0.022499,-0.000001,0.211405
0.213667,0.185056,-0.022577,0.017772,0.021497,-0.017901,-0.001763,0.001840,0.202226
0.217162,0.185801,-0.011183,0.017805,0.041772,-0.020707,-0.020456,0.000539,0.209518
0.213955,0.184152,-0.022564,0.016975,0.015449,-0.012064,-0.000363,0.001564,0.201475
0.217445,0.182350,-0.011347,0.016238,0.040009,-0.015179,-0.021822,0.001082,0.210846
0.217504,0.181723,-0.011397,0.015694,0.041429,-0.012196,-0.024296,0.001641,0.203263
0.213219,0.182056,-0.022684,0.015647,0.016553,-0.002916,-0.005605,0.000731,0.212755
0.214903,0.183098,-0.011518,0.015667,0.031216,-0.009992,-0.019818,-0.000940,0.203692
0.211053,0.185796,-0.022576,0.016138,0.007881,-0.002414,-0.002351,0.000341,0.212535
0.213240,0.188122,-0.011669,0.016599,0.028375,-0.011862,-0.021216,-0.000705,0.203567
0.214764,0.189840,-0.011771,0.016722,0.033474,-0.012711,-0.026145,0.000991,0.211758
0.211895,0.193432,-0.022723,0.017361,0.008050,-0.007957,-0.003952,-0.000611,0.202924
0.200049,0.177416,-0.011724,0.013033,0.016915,0.004456,-0.025935,0.000109,0.179125
0.214264,0.192727,-0.022731,0.016620,0.004618,-0.008766,0.002411,-0.002104,0.203820
0.218700,0.192768,-0.012163,0.016525,0.029754,-0.014253,-0.017575,-0.001137,0.215091
0.221277,0.193859,-0.012268,0.016496,0.037879,-0.017078,-0.016308,-0.002244,0.212170
0.219927,0.198721,-0.023062,0.017386,0.014932,-0.011036,0.001325,-0.001185,0.220223
0.224704,0.204265,-0.012491,0.018514,0.032358,-0.019655,-0.013237,-0.001789,0.209253
0.223246,0.208046,-0.023084,0.019235,0.009470,-0.015157,0.005760,-0.001320,0.216318
0.228646,0.207707,-0.012707,0.018757,0.030007,-0.023478,-0.009199,-0.000307,0.207059
0.231656,0.210135,-0.012828,0.019164,0.034714,-0.026563,-0.013933,-0.000002,0.215264
0.230354,0.211233,-0.023332,0.019094,0.009769,-0.022146,0.006963,0.000584,0.205686
0.235295,0.209225,-0.013061,0.018415,0.028905,-0.028488,-0.008464,0.000758,0.213160
0.234252,0.201192,-0.023395,0.016165,0.008120,-0.016705,0.011223,0.001360,0.202659
0.237916,0.199141,-0.013265,0.015469,0.029819,-0.020948,-0.008293,0.000922,0.211111
0.239243,0.197074,-0.013357,0.014891,0.033869,-0.015372,-0.013361,0.000943,0.200590
0.235717,0.197834,-0.023539,0.014859,0.010074,-0.007470,0.005770,0.001225,0.209141
0.238252,0.196693,-0.013506,0.014456,0.025331,-0.009687,-0.008734,0.000539,0.201076
0.234055,0.193614,-0.023403,0.013507,0.000117,-0.006773,0.008072,0.001244,0.211258
0.236220,0.188880,-0.013674,0.012203,0.019484,-0.009832,-0.009358,-0.000297,0.202799
0.235793,0.185787,-0.013758,0.011440,0.022877,-0.011476,-0.016009,0.000156,0.211765
0.231364,0.181980,-0.023391,0.010422,-0.003037,-0.003624,0.004057,-0.001571,0.201711
0.233604,0.180276,-0.013925,0.009958,0.013930,-0.009391,-0.011543,0.000436,0.209157
0.230198,0.179201,-0.023312,0.009617,-0.007654,-0.000691,0.006123,-0.000267,0.199187
0.233305,0.181981,-0.014106,0.010138,0.013426,-0.003378,-0.010476,-0.000306,0.207909
0.235009,0.186217,-0.014206,0.010897,0.018033,-0.005578,-0.013110,0.000414,0.199932
0.232999,0.190394,-0.023464,0.011694,-0.003116,0.002332,0.005494,-0.000903,0.209312
0.235970,0.185690,-0.014429,0.010508,0.014650,-0.004770,-0.007067,0.000216,0.200506
0.233453,0.181885,-0.023420,0.009639,-0.005337,0.001711,0.009058,-0.000562,0.208386
0.237502,0.181018,-0.014667,0.009365,0.015392,-0.005108,-0.006260,0.001024,0.199166
0.239933,0.184275,-0.014808,0.009920,0.021436,-0.011425,-0.011270,0.000765,0.207206
0.237921,0.187733,-0.023630,0.010507,-0.001313,-0.006291,0.008396,0.001435,0.197338
0.241854,0.191560,-0.015039,0.011115,0.014807,-0.017398,-0.004660,0.001236,0.205221
0.240737,0.196804,-0.023586,0.012072,-0.007052,-0.010157,0.013876,-0.000409,0.198371
0.245270,0.202557,-0.015270,0.013164,0.012207,-0.015554,-0.001279,0.000819,0.206807
0.247876,0.204822,-0.015398,0.013348,0.017942,-0.013131,-0.006014,-0.001420,0.198067
0.245852,0.207424,-0.023743,0.013739,-0.005461,-0.006632,0.013690,0.000558,0.205620
0.250238,0.204396,-0.015613,0.012984,0.010157,-0.011489,0.003981,-0.000794,0.195128
0.250126,0.199261,-0.023792,0.011818,-0.006606,-0.005467,0.019156,-0.000528,0.204018
0.254182,0.189848,-0.015906,0.009921,0.012499,-0.011882,0.004876,-0.001940,0.194710
0.254977,0.186014,-0.016030,0.009007,0.017081,-0.014584,-0.002371,-0.000636,0.202875
0.252015,0.149166,-0.023961,0.046286,-0.003358,-0.008226,0.012870,-0.002104,0.195828
0.254647,0.185406,-0.016260,0.008790,0.010745,-0.012197,-0.001179,-0.000109,0.202900
0.251582,0.183888,-0.023732,0.008369,-0.013730,-0.006083,0.017280,-0.001076,0.193458
0.254103,0.180480,-0.016437,0.007421,0.004629,-0.011870,0.003043,0.000273,0.200696
0.254871,0.180971,-0.016503,0.007374,0.009066,-0.006304,-0.000632,-0.001414,0.192489
0.251330,0.149738,-0.023831,0.040536,-0.012288,0.001498,0.014375,-0.000012,0.200086
0.252722,0.180300,-0.016741,0.007139,0.001997,0.000363,-0.000086,0.000373,0.191554
0.249785,0.180635,-0.023689,0.007146,-0.018463,0.008650,0.014814,-0.000526,0.200014
0.251412,0.175198,-0.016976,0.005777,-0.001572,0.000946,0.000867,0.001122,0.192260
0.252424,0.178289,-0.017066,0.006272,0.004965,-0.000355,-0.002828,0.000248,0.199796
0.250086,0.183308,-0.023755,0.007116,-0.015193,0.003338,0.011506,0.001963,0.190745
0.252815,0.186646,-0.017348,0.007651,-0.000821,-0.005572,0.001943,0.000360,0.197886
0.251185,0.188604,-0.023662,0.007989,-0.019835,0.003579,0.016607,0.001101,0.189100
0.254297,0.186265,-0.017622,0.007452,-0.003599,-0.003359,0.005509,0.001613,0.197720
0.256383,0.182110,-0.017727,0.006590,0.002439,-0.004836,0.002841,0.000250,0.187320
0.254530,0.151553,-0.023765,0.036242,-0.016293,-0.000921,0.016943,0.000621,0.195166
0.257968,0.178083,-0.018028,0.005930,-0.002511,-0.004698,0.009060,-0.001107,0.186451
0.257254,0.176914,-0.023655,0.005575,-0.020512,0.002367,0.024560,-0.000478,0.194636
0.259691,0.173663,-0.018354,0.004745,-0.004486,-0.007434,0.011239,-0.001069,0.185877
0.261960,0.151964,-0.018478,0.031471,0.002015,-0.009123,0.007511,-0.000856,0.193466
0.260633,0.181323,-0.023778,0.005944,-0.016560,-0.003273,0.020461,-0.001704,0.185380
0.263328,0.186378,-0.018792,0.006714,-0.004693,-0.011662,0.011353,-0.001119,0.192350
0.263662,0.186854,-0.023770,0.006442,-0.019010,-0.002731,0.023069,-0.001484,0.184265
0.266725,0.194453,-0.019120,0.007589,-0.005116,-0.011449,0.012512,-0.000668,0.191821
0.268212,0.194887,-0.019221,0.007624,0.000573,-0.007261,0.006860,0.000928,0.184469
0.266362,0.194578,-0.023790,0.007519,-0.019639,-0.001326,0.020632,-0.000030,0.192485
0.268692,0.191687,-0.019538,0.007007,-0.008007,-0.000950,0.013445,0.001557,0.183615
0.266552,0.189126,-0.023644,0.006570,-0.025419,0.002780,0.025545,0.000504,0.190278
0.267694,0.185767,-0.019859,0.006005,-0.012501,-0.001089,0.013751,0.001511,0.181022
0.268342,0.182624,-0.019951,0.005477,-0.006443,-0.000789,0.008948,0.001596,0.187116
0.265874,0.180186,-0.023669,0.005067,-0.021655,0.003600,0.017851,0.001628,0.179598
0.266903,0.177471,-0.020288,0.004637,-0.012223,0.001067,0.009754,0.001645,0.186704
0.264414,0.175630,-0.023472,0.004316,-0.029677,0.006996,0.022187,-0.000781,0.179568
0.265031,0.174229,-0.020580,0.004064,-0.019662,0.004033,0.012629,0.000344,0.187410
0.265585,0.172409,-0.020665,0.003753,-0.013614,0.002828,0.009201,-0.001009,0.178653
0.262997,0.152866,-0.023382,0.022504,-0.028653,0.009529,0.020661,-0.000230,0.186223
0.264884,0.171098,-0.021039,0.003483,-0.020102,0.005282,0.013578,-0.001621,0.177378
0.264249,0.171128,-0.023226,0.003452,-0.034468,0.010483,0.026361,-0.000011,0.183815
0.266428,0.166815,-0.021483,0.002641,-0.022413,0.002733,0.017589,-0.001497,0.173861
0.268358,0.168655,-0.021585,0.002850,-0.016133,0.001326,0.015247,-0.000348,0.181410
0.267916,0.154193,-0.023344,0.021790,-0.025042,0.003380,0.022446,-0.001078,0.173750
0.269845,0.154669,-0.022059,0.023942,-0.017660,-0.000142,0.018207,-0.001797,0.181740
0.268786,0.174377,-0.023173,0.003637,-0.031463,0.003916,0.027502,0.000010,0.173959
0.270367,0.171249,-0.022476,0.003013,-0.024931,0.001793,0.023085,-0.000596,0.180210
0.271617,0.170366,-0.022606,0.002750,-0.018096,-0.000363,0.017337,0.000859,0.171644
0.270191,0.155616,-0.023144,0.020634,-0.031312,0.000470,0.026247,0.001155,0.178636
0.271720,0.155210,-0.023070,0.019155,-0.025776,-0.003392,0.021925,0.000955,0.170669
0.272077,0.167954,-0.022717,0.002374,-0.033208,0.002742,0.029462,0.001564,0.176044
0.273461,0.164803,-0.022879,0.001817,-0.025324,-0.000999,0.021924,-0.000187,0.170230
0.275045,0.165654,-0.022976,0.001860,-0.018654,0.001286,0.018354,-0.000402,0.177178
0.274463,0.155544,-0.022140,0.016141,-0.024729,0.006419,0.023228,-0.001313,0.169901
0.275388,0.170155,-0.022216,0.002474,-0.020482,0.005468,0.019470,-0.000352,0.175027
0.274195,0.171303,-0.021322,0.002633,-0.031779,0.009654,0.028723,-0.001112,0.167427
0.274604,0.171485,-0.021412,0.002615,-0.026750,0.006709,0.023626,-0.001185,0.173330
0.275014,0.170078,-0.021504,0.002344,-0.020742,0.005839,0.018157,0.000740,0.165608
0.273494,0.156704,-0.020688,0.018283,-0.033247,0.005530,0.025806,0.000223,0.171908
0.274255,0.156660,-0.020770,0.018229,-0.027059,0.004401,0.021729,0.001761,0.162823
0.273180,0.170469,-0.020043,0.002402,-0.039591,0.006497,0.029369,0.000125,0.169241
0.273974,0.166077,-0.020150,0.001624,-0.031435,0.005335,0.023587,0.001057,0.163082
0.274478,0.157030,-0.020223,0.014894,-0.025709,0.004910,0.019232,0.000919,0.171196
0.273208,0.168370,-0.019544,0.001945,-0.031854,0.010756,0.023716,0.000248,0.164949
0.274352,0.163458,-0.019619,0.001257,-0.027549,0.008070,0.020433,0.001230,0.170399
0.273991,0.159549,-0.019001,0.000699,-0.035841,0.011081,0.027713,-0.000370,0.161592
0.274771,0.155168,-0.019071,0.004384,-0.030163,0.008368,0.024291,0.000954,0.166701
0.276113,0.155048,-0.019170,0.004501,-0.023318,0.005899,0.019030,-0.001196,0.158495
0.275001,0.157500,-0.018537,0.000415,-0.034522,0.005500,0.027052,0.000059,0.164955
0.275552,0.156925,-0.018609,0.000343,-0.029298,0.001720,0.022705,-0.001579,0.157519
0.274867,0.156090,-0.018029,0.000216,-0.039666,0.004875,0.030649,-0.000516,0.164119
0.276006,0.154698,-0.018118,0.001512,-0.034066,0.002289,0.024988,-0.000719,0.157062
0.276952,0.154860,-0.018169,0.000065,-0.029038,0.002720,0.021912,-0.001360,0.163546
0.276559,0.154478,-0.017647,0.000519,-0.032829,0.008884,0.027218,-0.000045,0.155831
0.277663,0.153810,-0.017696,-0.000091,-0.029396,0.007969,0.024563,-0.001130,0.161802
0.277805,0.154689,-0.017296,0.000724,-0.031349,0.012096,0.028760,0.000094,0.153295
0.278790,0.155019,-0.017362,0.002244,-0.028012,0.006909,0.024595,-0.000424,0.159373
0.279584,0.155314,-0.017432,0.000083,-0.021314,0.007010,0.019143,0.001594,0.151572
0.278413,0.154813,-0.016922,0.000605,-0.031974,0.005796,0.026094,0.000945,0.157105
0.279182,0.152788,-0.016956,-0.000270,-0.027870,0.005548,0.024151,0.001394,0.149915
0.277745,0.154596,-0.016449,-0.000924,-0.040089,0.005636,0.031718,0.001098,0.156565
0.278055,0.153155,-0.016500,-0.000210,-0.034279,0.006536,0.026426,-0.000250,0.149908
0.278431,0.153076,-0.016533,-0.000246,-0.031780,0.004030,0.023435,0.000518,0.156282
0.277252,0.154995,-0.016119,0.000888,-0.036959,0.007575,0.025762,-0.000819,0.150239
0.277963,0.155993,-0.016139,0.000137,-0.033745,0.007997,0.024179,-0.000014,0.155605
0.276779,0.154997,-0.015704,0.000003,-0.040236,0.012398,0.029594,-0.001510,0.148289
0.276706,0.154972,-0.015725,0.000199,-0.036335,0.013691,0.026089,-0.000462,0.152114
0.277202,0.153181,-0.015781,-0.000219,-0.030421,0.011542,0.021116,-0.000447,0.145619
0.276374,0.150585,-0.015370,-0.000555,-0.038508,0.013478,0.027978,-0.001063,0.150706
0.276572,0.153854,-0.015419,-0.004707,-0.034475,0.006956,0.023508,-0.000720,0.144272
0.275984,0.153578,-0.014998,-0.005803,-0.043902,0.009658,0.031670,-0.000864,0.149924
0.276655,0.146511,-0.015056,-0.001074,-0.037772,0.005269,0.027195,0.001451,0.144265
0.277434,0.152650,-0.015069,-0.009158,-0.034471,0.006273,0.025513,0.000808,0.149246
0.277210,0.141784,-0.014739,-0.001659,-0.038582,0.007863,0.028994,0.001271,0.143583
0.278013,0.151905,-0.014754,-0.011480,-0.034219,0.009248,0.027059,0.000135,0.148176
0.277232,0.151644,-0.014395,-0.012052,-0.040449,0.012814,0.030551,-0.000242,0.141903
0.277948,0.141349,-0.014412,-0.001695,-0.037356,0.010900,0.029389,0.000950,0.147790
0.278765,0.152260,-0.014446,-0.006419,-0.030638,0.012714,0.025376,-0.000797,0.139681
0.277692,0.152407,-0.014090,-0.005684,-0.038762,0.012349,0.030533,0.001049,0.144516
0.278047,0.144875,-0.014119,-0.001183,-0.035207,0.007960,0.027733,-0.001306,0.137500
0.277417,0.151957,-0.013857,-0.006904,-0.041437,0.009601,0.032083,-0.000825,0.142720
0.277554,0.144252,-0.013894,-0.001250,-0.037506,0.004878,0.027722,-0.000036,0.136408
0.277919,0.143163,-0.013896,-0.001396,-0.035689,0.004123,0.026281,-0.000753,0.142429
0.277013,0.151481,-0.013569,-0.007650,-0.041259,0.008106,0.029322,0.000900,0.136436
0.276875,0.142102,-0.013560,-0.001490,-0.040134,0.008831,0.027941,-0.000669,0.141974
0.276150,0.138310,-0.013260,-0.002009,-0.045155,0.013702,0.031814,0.001435,0.134150
0.275988,0.150020,-0.013249,-0.012585,-0.043976,0.013310,0.030308,0.001084,0.137587
0.276121,0.135506,-0.013280,-0.002362,-0.037084,0.014375,0.025700,0.001274,0.131132
0.275313,0.149265,-0.012961,-0.016038,-0.043723,0.017071,0.031193,0.001249,0.136181
0.275384,0.149314,-0.012992,-0.013520,-0.039005,0.012279,0.026801,-0.000497,0.130732
0.274429,0.135233,-0.012691,-0.002363,-0.046572,0.014148,0.032985,-0.000264,0.136362
0.274598,0.148901,-0.012706,-0.012450,-0.042172,0.010772,0.029905,-0.000961,0.130381
0.274761,0.148529,-0.012696,-0.013278,-0.040555,0.011359,0.028663,-0.000257,0.135234
0.273837,0.135093,-0.012431,-0.002326,-0.045270,0.010668,0.031662,-0.000830,0.129017
0.274251,0.148324,-0.012412,-0.012913,-0.043497,0.013018,0.031239,-0.001245,0.134324
0.273294,0.148031,-0.012148,-0.013031,-0.048324,0.013662,0.034231,-0.000393,0.127844
0.273311,0.133456,-0.012148,-0.002499,-0.045221,0.013626,0.032352,-0.001008,0.133045
0.273765,0.146980,-0.012166,-0.014486,-0.039150,0.013724,0.028468,0.000876,0.126566
0.273027,0.146060,-0.011902,-0.017764,-0.046095,0.014807,0.033721,0.000285,0.130835
0.273040,0.125967,-0.011919,-0.003519,-0.041846,0.012186,0.030430,0.001624,0.124521
0.272716,0.144607,-0.011635,-0.022533,-0.050554,0.013459,0.037374,0.000902,0.128690
0.272999,0.144289,-0.011656,-0.021503,-0.046450,0.009106,0.033521,0.000114,0.122518
0.273080,0.143869,-0.011640,-0.022927,-0.044641,0.009053,0.032845,-0.000026,0.127019
0.272556,0.144242,-0.011428,-0.017826,-0.046778,0.010610,0.034005,-0.000876,0.121544
0.272410,0.144446,-0.011415,-0.014672,-0.046488,0.009769,0.031807,0.000120,0.126226
0.272488,0.144090,-0.011240,-0.013899,-0.047537,0.012658,0.033775,-0.001258,0.121609
0.273085,0.143776,-0.011230,-0.013467,-0.045258,0.012073,0.033052,0.000171,0.126321
0.273367,0.143027,-0.011232,-0.015245,-0.040929,0.012809,0.030362,-0.000944,0.121128
0.272382,0.142489,-0.010969,-0.016122,-0.048252,0.015588,0.036455,-0.000967,0.124878
0.272030,0.141820,-0.010975,-0.016881,-0.043322,0.015939,0.032006,-0.001222,0.118936
0.270982,0.141024,-0.010732,-0.018761,-0.051976,0.015971,0.038231,-0.001435,0.122881
0.270232,0.140159,-0.010734,-0.020680,-0.048373,0.014162,0.033917,-0.000449,0.116539
0.269616,0.139590,-0.010704,-0.021760,-0.048656,0.013034,0.033290,-0.000428,0.120674
0.268210,0.139354,-0.010490,-0.019390,-0.052361,0.014731,0.034826,0.001139,0.115867
0.266772,0.138504,-0.010451,-0.021337,-0.053257,0.014704,0.033696,0.000201,0.119478
0.266236,0.137987,-0.010251,-0.020439,-0.056840,0.016522,0.036301,0.001146,0.113293
0.265697,0.137259,-0.010220,-0.021142,-0.055767,0.017479,0.035816,0.000286,0.118666
0.265828,0.136877,-0.010231,-0.020974,-0.049252,0.017358,0.031709,0.001334,0.112847
0.265007,0.136497,-0.010016,-0.020449,-0.054353,0.020601,0.036429,0.000577,0.118697
0.265652,0.136344,-0.010030,-0.017264,-0.047881,0.018992,0.033005,0.001759,0.113208
0.265010,0.135583,-0.009821,-0.019680,-0.054328,0.019573,0.038378,0.000798,0.117867
0.265484,0.135140,-0.009826,-0.018418,-0.050344,0.015368,0.035836,0.001071,0.111935
0.265342,0.134365,-0.009792,-0.018984,-0.049568,0.015517,0.036466,0.001169,0.116573
0.265051,0.133498,-0.009619,-0.020845,-0.052758,0.011986,0.038608,-0.000103,0.110047
0.264911,0.132750,-0.009586,-0.022804,-0.053117,0.012232,0.038379,0.000856,0.114031
0.263824,0.132230,-0.009398,-0.021526,-0.057728,0.012194,0.040714,-0.000920,0.108080
0.263824,0.131480,-0.009361,-0.022768,-0.057581,0.013798,0.041133,0.000375,0.111548
0.263980,0.130796,-0.009365,-0.022385,-0.051617,0.015911,0.036626,-0.000631,0.106371
0.262680,0.129898,-0.009168,-0.024674,-0.058479,0.017551,0.040901,0.000340,0.110359
0.262328,0.129301,-0.009172,-0.022931,-0.052127,0.019296,0.035887,-0.001618,0.104683
0.261341,0.128466,-0.009013,-0.024533,-0.056116,0.022357,0.039217,-0.000326,0.109475
0.260880,0.128233,-0.009013,-0.021742,-0.051861,0.020086,0.035056,-0.001507,0.104866
0.260275,0.127669,-0.008976,-0.022669,-0.052330,0.019604,0.034689,-0.001133,0.109280
0.259343,0.127336,-0.008805,-0.021030,-0.054592,0.019347,0.037196,-0.001498,0.105126
0.258435,0.126913,-0.008762,-0.020360,-0.056335,0.017559,0.037372,-0.000745,0.108738
0.257393,0.126394,-0.008600,-0.019879,-0.059806,0.017315,0.040249,0.000343,0.103627
0.257083,0.125880,-0.008559,-0.020381,-0.060575,0.016214,0.041045,-0.000249,0.107262
0.256751,0.125520,-0.008541,-0.019217,-0.056894,0.016189,0.038221,0.001298,0.102047
0.255942,0.124890,-0.008373,-0.019973,-0.062037,0.016790,0.042526,0.001417,0.105647
0.256208,0.124368,-0.008367,-0.019225,-0.055954,0.018504,0.039630,0.001363,0.100751
0.255238,0.123590,-0.008194,-0.020909,-0.061591,0.020751,0.043852,0.001232,0.104246
0.254881,0.122921,-0.008190,-0.020723,-0.056914,0.019085,0.040093,-0.001042,0.099642
0.253956,0.122093,-0.008109,-0.022852,-0.058774,0.019385,0.040938,-0.000074,0.103122
0.253380,0.121661,-0.008010,-0.021572,-0.058292,0.018451,0.040757,-0.001873,0.099031
0.252732,0.121130,-0.007969,-0.021624,-0.058979,0.018061,0.040641,-0.001024,0.101874
0.251710,0.120531,-0.007821,-0.021497,-0.061859,0.017305,0.042944,-0.001734,0.097809
0.251049,0.119860,-0.007775,-0.022478,-0.062829,0.017368,0.043496,-0.000536,0.101252
0.250452,0.119313,-0.007751,-0.020912,-0.060547,0.015213,0.040482,-0.001231,0.097549
0.249353,0.118352,-0.007597,-0.022855,-0.066462,0.016568,0.045038,-0.001109,0.100928
0.249174,0.117375,-0.007588,-0.024774,-0.061276,0.018015,0.041267,-0.001022,0.096834
0.248837,0.116674,-0.007427,-0.024193,-0.065946,0.020519,0.046547,-0.001536,0.100485
0.248629,0.115930,-0.007426,-0.024375,-0.060706,0.019150,0.041727,0.001475,0.095735
0.248507,0.114711,-0.007276,-0.027397,-0.065336,0.021034,0.047334,0.000006,0.099610
0.248339,0.113868,-0.007273,-0.026949,-0.060682,0.017821,0.043381,0.001105,0.095375
0.248591,0.112837,-0.007232,-0.028614,-0.060671,0.017436,0.044460,0.000495,0.098405
0.247983,0.112496,-0.007137,-0.027714,-0.060149,0.017163,0.043968,0.001696,0.093694
0.248581,0.112419,-0.007093,-0.024282,-0.061129,0.017265,0.045545,0.000247,0.096891
