-0.743659,0.656481,0.889890,0.000036,0.009218,0.999958,-0.000010
-0.746296,0.659887,0.888838,0.000007,-0.008544,-0.999963,0.000124
-0.748844,0.663516,0.888113,0.000096,-0.009054,-0.999959,0.000115
-0.751550,0.667060,0.886861,0.000008,-0.008462,-0.999964,0.000124
-0.754137,0.670784,0.885962,0.000040,0.009063,0.999959,-0.000029
-0.756771,0.674172,0.884748,0.000046,0.008548,0.999963,-0.000070
-0.759486,0.677879,0.884118,0.000005,-0.009208,-0.999958,0.000113
-0.762133,0.681226,0.882972,0.000078,-0.008653,-0.999963,0.000156
-0.764868,0.684802,0.882228,0.000074,-0.009273,-0.999957,0.000174
-0.767704,0.688244,0.880941,0.000109,-0.008810,-0.999961,0.000125
-0.770362,0.691683,0.880010,0.000024,-0.009380,-0.999956,0.000102
-0.772966,0.694801,0.878838,0.000095,-0.008777,-0.999961,0.000084
-0.775521,0.698121,0.877970,0.000057,-0.009296,-0.999957,0.000066
-0.778117,0.701200,0.876737,0.000108,-0.008662,-0.999962,-0.000009
-0.780643,0.704512,0.875798,0.000015,-0.009095,-0.999959,-0.000020
-0.783291,0.707603,0.874441,0.000015,-0.008506,-0.999964,-0.000041
-0.785823,0.710915,0.873610,0.000064,0.009029,0.999959,0.000084
-0.788490,0.713992,0.872459,0.000001,0.008550,0.999963,-0.000041
-0.791120,0.717331,0.871643,0.000009,-0.009197,-0.999958,0.000026
-0.793770,0.720400,0.870565,0.000083,-0.008687,-0.999962,0.000135
-0.796379,0.723711,0.869749,0.000118,-0.009234,-0.999957,0.000092
-0.798904,0.726606,0.868529,0.000106,-0.008608,-0.999963,0.000147
-0.801580,0.729949,0.867592,0.000094,-0.009265,-0.999957,0.000062
-0.804168,0.732952,0.866156,0.000004,0.008769,0.999962,-0.000066
-0.806902,0.736282,0.865298,0.000050,0.009522,0.999955,0.000009
-0.809462,0.739159,0.863911,0.000098,0.008957,0.999960,-0.000005
-0.812078,0.742340,0.863111,0.000070,0.009564,0.999954,-0.000028
-0.814529,0.745034,0.861816,0.000003,-0.008825,-0.999961,0.000035
-0.817154,0.748193,0.861009,0.000003,-0.009419,-0.999956,0.000111
-0.819639,0.750885,0.859811,0.000089,-0.008744,-0.999962,0.000131
-0.822228,0.753989,0.859070,0.000159,-0.009377,-0.999956,0.000141
-0.824322,0.755959,0.857830,0.000216,-0.008359,-0.999965,0.000164
-0.826571,0.758426,0.856882,0.000135,-0.008586,-0.999963,0.000113
-0.828660,0.760484,0.855272,0.000054,0.007521,0.999972,-0.000011
-0.831056,0.763395,0.854328,0.000179,0.007966,0.999968,0.000020
-0.833561,0.766143,0.852903,0.000239,0.007461,0.999972,0.000071
-0.836208,0.769162,0.852088,0.000256,0.008107,0.999967,0.000065
-0.838747,0.771773,0.850849,0.000178,0.007699,0.999970,-0.000023
-0.841569,0.774738,0.850101,0.000009,0.008439,0.999964,-0.000048
-0.844345,0.777425,0.849014,0.000143,-0.008122,-0.999967,0.000190
-0.847111,0.780369,0.848165,0.000203,-0.008772,-0.999961,0.000138
-0.849766,0.782901,0.846892,0.000258,-0.008310,-0.999965,0.000204
-0.852476,0.785855,0.845963,0.000208,-0.009062,-0.999959,0.000145
-0.855089,0.788384,0.844450,0.000108,-0.008640,-0.999963,0.000190
-0.857702,0.791269,0.843378,0.000053,0.009379,0.999956,-0.000041
-0.860146,0.793575,0.841879,0.000111,0.008868,0.999961,-0.000054
-0.862704,0.796305,0.840910,0.000138,0.009451,0.999955,0.000011
-0.865096,0.798489,0.839567,0.000167,0.008790,0.999961,-0.000009
-0.867595,0.800980,0.838772,0.000049,0.009279,0.999957,-0.000043
-0.869969,0.802999,0.837635,0.000076,-0.008632,-0.999963,0.000177
-0.872511,0.805551,0.836714,0.000110,-0.009183,-0.999958,0.000145
-0.874954,0.807719,0.835364,0.000084,-0.008692,-0.999962,0.000179
-0.877602,0.810440,0.834441,0.000033,-0.009459,-0.999955,0.000117
-0.880080,0.812699,0.832930,0.000088,0.009047,0.999959,-0.000099
-0.882600,0.815193,0.831973,0.000105,0.009612,0.999954,-0.000034
-0.884998,0.817212,0.830631,0.000047,0.009011,0.999959,-0.000084
-0.887245,0.819232,0.829753,0.000035,0.009230,0.999957,-0.000088
-0.889077,0.820354,0.828443,0.000064,-0.007994,-0.999968,0.000103
-0.891264,0.822189,0.827445,0.000007,-0.008188,-0.999966,0.000118
-0.893562,0.823853,0.826019,0.000016,-0.007554,-0.999971,0.000031
-0.896081,0.826138,0.825119,0.000003,-0.008117,-0.999967,0.000084
-0.898672,0.828193,0.823749,0.000068,-0.007820,-0.999969,0.000083
-0.901259,0.830530,0.822830,0.000016,-0.008424,-0.999965,0.000121
-0.903873,0.832629,0.821400,0.000063,-0.008088,-0.999967,0.000036
-0.906453,0.834921,0.820363,0.000024,0.008700,0.999962,-0.000048
-0.909022,0.836912,0.819013,0.000029,-0.008415,-0.999965,0.000010
-0.911733,0.839414,0.818026,0.000021,0.009240,0.999957,0.000008
-0.914309,0.841422,0.816766,0.000117,-0.008961,-0.999960,0.000035
-0.916977,0.843850,0.815926,0.000127,-0.009748,-0.999952,0.000044
-0.919398,0.845573,0.814570,0.000157,-0.009335,-0.999956,0.000086
-0.921979,0.847880,0.813643,0.000168,-0.010057,-0.999949,0.000076
-0.924298,0.849441,0.812075,0.000082,-0.009493,-0.999955,0.000033
-0.926687,0.851358,0.811035,0.000015,-0.009937,-0.999951,-0.000008
-0.928806,0.852592,0.809562,0.000047,0.009238,0.999957,-0.000047
-0.931097,0.854207,0.808543,0.000114,0.009502,0.999955,-0.000024
-0.933335,0.855380,0.807149,0.000083,0.008877,0.999961,-0.000048
-0.935719,0.856987,0.806332,0.000041,-0.009221,-0.999957,0.000038
-0.937952,0.858124,0.804829,0.000002,-0.008628,-0.999963,0.000101
-0.940398,0.859896,0.803883,0.000003,-0.009154,-0.999958,0.000082
-0.942558,0.860906,0.802380,0.000062,0.008458,0.999964,-0.000093
-0.944987,0.862616,0.801425,0.000082,0.008923,0.999960,-0.000037
-0.947287,0.864195,0.799980,0.000052,0.008583,0.999963,-0.000046
-0.949547,0.866182,0.799049,0.000052,0.009120,0.999958,-0.000008
-0.951517,0.867268,0.797575,0.000073,0.008487,0.999964,-0.000040
-0.953868,0.868956,0.796578,0.000116,0.009003,0.999959,-0.000015
-0.956061,0.870036,0.795211,0.000055,0.008523,0.999964,-0.000089
-0.958530,0.871758,0.794325,0.000007,0.009088,0.999959,-0.000035
-0.961005,0.873086,0.793048,0.000116,-0.008873,-0.999961,0.000151
-0.963584,0.874804,0.792197,0.000226,-0.009465,-0.999955,0.000119
-0.965974,0.875844,0.790747,0.000259,-0.009095,-0.999959,0.000159
-0.968441,0.877348,0.789763,0.000241,-0.009594,-0.999954,0.000116
-0.970656,0.878065,0.788100,0.000075,-0.008979,-0.999960,0.000113
-0.973056,0.879405,0.786987,0.000003,-0.009396,-0.999956,0.000037
-0.975217,0.879999,0.785393,0.000117,0.008803,0.999961,-0.000073
-0.977578,0.881158,0.784380,0.000159,0.009094,0.999959,-0.000025
-0.979789,0.881797,0.782860,0.000197,0.008604,0.999963,-0.000102
-0.982118,0.882879,0.781892,0.000183,0.008894,0.999960,-0.000076
-0.984361,0.883578,0.780496,0.000131,0.008501,0.999964,-0.000096
-0.986746,0.884979,0.779552,0.000117,0.009020,0.999959,-0.000068
-0.989003,0.885884,0.778295,0.000052,-0.008740,-0.999962,0.000087
-0.991370,0.887295,0.777449,0.000083,-0.009325,-0.999957,0.000162
-0.993564,0.888085,0.776130,0.000250,-0.008952,-0.999960,0.000092
-0.995930,0.889539,0.775124,0.000213,-0.009536,-0.999955,0.000095
-0.998103,0.890283,0.773619,0.000190,-0.009209,-0.999958,0.000014
-1.000411,0.891540,0.772524,0.000070,-0.009650,-0.999953,0.000028
-1.002528,0.892107,0.770873,0.000014,-0.009212,-0.999958,-0.000016
-1.004846,0.893265,0.769841,0.000090,0.009680,0.999953,-0.000009
-1.006751,0.893427,0.768385,0.000018,0.009067,0.999959,-0.000020
-1.008799,0.894152,0.767407,0.000025,0.009249,0.999957,0.000050
-1.010829,0.894498,0.765886,0.000079,0.008822,0.999961,-0.000080
-1.013157,0.895493,0.764899,0.000024,0.009289,0.999957,-0.000031
-1.015380,0.895880,0.763443,0.000047,0.008982,0.999960,-0.000136
-1.017815,0.896833,0.762595,0.000084,-0.009435,-0.999955,0.000073
-1.020088,0.897157,0.761266,0.000181,-0.009136,-0.999958,0.000113
-1.022497,0.898030,0.760329,0.000199,-0.009576,-0.999954,0.000061
-1.024623,0.898087,0.758692,0.000075,-0.009153,-0.999958,0.000101
-1.026929,0.898742,0.757599,0.000023,0.009500,0.999955,-0.000049
-1.029005,0.898582,0.756025,0.000074,0.008939,0.999960,-0.000119
-1.031256,0.899020,0.755033,0.000144,0.009162,0.999958,-0.000104
-1.033342,0.898798,0.753718,0.000004,0.008633,0.999963,-0.000170
-1.035601,0.899259,0.752776,0.000057,-0.008876,-0.999961,0.000146
-1.037709,0.899368,0.751208,0.000013,-0.008557,-0.999963,0.000100
-1.039947,0.899987,0.750116,0.000076,0.008926,0.999960,-0.000057
-1.042147,0.900320,0.748814,0.000078,-0.008838,-0.999961,0.000089
-1.044467,0.901195,0.747783,0.000026,-0.009350,-0.999956,0.000108
-1.046637,0.901397,0.746365,0.000140,-0.009229,-0.999957,0.000125
-1.048864,0.902188,0.745222,0.000059,0.009745,0.999953,-0.000085
-1.050986,0.902210,0.743765,0.000032,-0.009547,-0.999954,0.000030
-1.053037,0.902517,0.742680,0.000112,0.009763,0.999952,-0.000020
-1.055011,0.902160,0.741228,0.000062,0.009360,0.999956,0.000013
-1.056997,0.902267,0.740060,0.000229,0.009510,0.999955,-0.000004
-1.058946,0.901880,0.738551,0.000175,0.009123,0.999958,0.000053
-1.061055,0.902509,0.737787,0.000000,-0.009576,-0.999954,0.000054
-1.062915,0.902489,0.736497,0.000150,-0.009425,-0.999956,0.000009
-1.064871,0.902571,0.735518,0.000188,-0.009547,-0.999954,0.000072
-1.066691,0.901927,0.734004,0.000152,-0.009105,-0.999959,0.000040
-1.068659,0.901808,0.732981,0.000030,-0.009147,-0.999958,-0.000020
-1.070818,0.901497,0.731457,0.000102,-0.009024,-0.999959,0.000018
-1.073113,0.901751,0.730495,0.000103,-0.009369,-0.999956,0.000018
-1.075270,0.901261,0.729047,0.000127,-0.009176,-0.999958,0.000090
-1.077546,0.901121,0.728136,0.000144,-0.009344,-0.999956,0.000099
-1.079618,0.900448,0.726546,0.000036,-0.009077,-0.999959,0.000061
-1.081819,0.900041,0.725470,0.000089,-0.009144,-0.999958,0.000071
-1.083785,0.899267,0.723717,0.000170,0.008776,0.999961,-0.000065
-1.085914,0.898850,0.722655,0.000135,0.008837,0.999961,-0.000005
-1.087896,0.897963,0.721329,0.000125,0.008478,0.999964,-0.000056
-1.090054,0.897809,0.720495,0.000013,0.008693,0.999962,-0.000015
-1.092072,0.897379,0.719000,0.000013,-0.008724,-0.999962,0.000142
-1.094183,0.897364,0.717973,0.000028,0.009044,0.999959,-0.000073
-1.096204,0.896878,0.716640,0.000131,-0.008995,-0.999960,0.000139
-1.098320,0.896849,0.715717,0.000098,-0.009323,-0.999957,0.000090
-1.100430,0.896380,0.714272,0.000144,-0.009363,-0.999956,0.000141
-1.102676,0.896256,0.713385,0.000230,-0.009724,-0.999953,0.000107
-1.104604,0.895466,0.711830,0.000104,-0.009641,-0.999954,0.000134
-1.106643,0.895187,0.710690,0.000119,-0.009863,-0.999951,0.000088
-1.108307,0.894134,0.709154,0.000033,0.009577,0.999954,-0.000158
-1.110120,0.893585,0.708039,0.000018,-0.009570,-0.999954,0.000051
-1.111693,0.892635,0.706564,0.000087,0.009407,0.999956,-0.000093
-1.113469,0.892122,0.705533,0.000222,0.009496,0.999955,-0.000002
-1.115251,0.891102,0.704210,0.000006,-0.009300,-0.999957,0.000129
-1.117072,0.890540,0.703217,0.000049,0.009404,0.999956,-0.000100
-1.118794,0.888731,0.701872,0.000138,-0.008789,-0.999961,0.000213
-1.120709,0.887755,0.700911,0.000031,-0.008701,-0.999962,0.000133
-1.122730,0.886553,0.699570,0.000091,-0.008531,-0.999964,0.000211
-1.124886,0.885960,0.698436,0.000082,-0.008749,-0.999962,0.000123
-1.126931,0.885170,0.696702,0.000181,0.008901,0.999960,-0.000034
-1.129141,0.884517,0.695705,0.000143,0.009083,0.999959,-0.000095
-1.131142,0.883497,0.694375,0.000122,0.009171,0.999958,-0.000020
-1.133241,0.882566,0.693543,0.000115,0.009269,0.999957,-0.000082
-1.135233,0.881071,0.692158,0.000119,-0.009101,-0.999959,0.000039
-1.137343,0.880113,0.691246,0.000107,-0.009194,-0.999958,0.000043
-1.139295,0.878604,0.689697,0.000162,-0.009055,-0.999959,0.000010
-1.141226,0.877344,0.688768,0.000075,-0.009018,-0.999959,0.000056
-1.143048,0.875965,0.687318,0.000012,-0.008973,-0.999960,0.000007
-1.145001,0.875099,0.686222,0.000016,-0.009147,-0.999958,0.000051
-1.146747,0.873909,0.684536,0.000177,0.009297,0.999957,0.000052
-1.148743,0.872962,0.683520,0.000091,0.009469,0.999955,-0.000013
-1.150584,0.871693,0.682220,0.000006,0.009559,0.999954,0.000014
-1.152544,0.870686,0.681049,0.000050,0.009687,0.999953,0.000004
-1.154296,0.868947,0.679951,0.000119,-0.009557,-0.999954,0.000040
-1.156081,0.867649,0.679060,0.000045,-0.009532,-0.999955,0.000014
-1.157278,0.865631,0.677764,0.000182,-0.009093,-0.999959,0.000131
-1.158584,0.864113,0.676862,0.000157,-0.008887,-0.999960,0.000139
-1.159960,0.862508,0.675252,0.000132,-0.008817,-0.999961,0.000116
-1.161710,0.861589,0.674324,0.000010,0.009030,0.999959,-0.000058
-1.163464,0.860445,0.672896,0.000049,0.009332,0.999956,-0.000045
-1.165418,0.858742,0.671919,0.000118,-0.009162,-0.999958,0.000065
-1.167107,0.856753,0.670302,0.000001,-0.009048,-0.999959,0.000103
-1.169330,0.855459,0.669399,0.000143,-0.009215,-0.999958,0.000070
-1.171338,0.853822,0.668173,0.000116,-0.009414,-0.999956,0.000083
-1.173432,0.852417,0.667279,0.000065,-0.009497,-0.999955,0.000067
-1.175308,0.850450,0.665631,0.000018,0.009507,0.999955,-0.000087
-1.177310,0.848858,0.664593,0.000102,0.009537,0.999955,-0.000022
-1.179184,0.846608,0.663242,0.000077,-0.009397,-0.999956,0.000131
-1.181143,0.844759,0.662347,0.000072,0.009267,0.999957,-0.000028
-1.182818,0.842305,0.660734,0.000055,-0.009003,-0.999959,0.000127
-1.184614,0.840536,0.659862,0.000038,0.008938,0.999960,-0.000047
-1.186108,0.838324,0.658198,0.000297,0.008883,0.999961,-0.000060
-1.187941,0.836807,0.657188,0.000225,0.008954,0.999960,-0.000038
-1.189661,0.835161,0.655709,0.000270,0.009269,0.999957,-0.000083
-1.191782,0.833678,0.654868,0.000079,0.009465,0.999955,-0.000105
-1.193662,0.831467,0.653877,0.000017,-0.009504,-0.999955,0.000119
-1.195174,0.828746,0.653244,0.000153,-0.008925,-0.999960,0.000142
-1.196659,0.826567,0.651911,0.000356,-0.008975,-0.999960,0.000169
-1.198192,0.824795,0.650932,0.000219,-0.008925,-0.999960,0.000096
-1.199679,0.822760,0.649416,0.000271,-0.009112,-0.999958,0.000139
-1.201009,0.820672,0.648612,0.000103,-0.008917,-0.999960,0.000071
-1.201930,0.817674,0.647282,0.000112,-0.008428,-0.999964,0.000086
-1.202984,0.815555,0.646128,0.000075,0.008190,0.999966,-0.000044
-1.204346,0.813863,0.644405,0.000316,0.008610,0.999963,0.000055
-1.205979,0.811810,0.643436,0.000184,0.008541,0.999964,-0.000043
-1.208103,0.809801,0.642557,0.000077,-0.008958,-0.999960,0.000030
-1.210152,0.807883,0.641727,0.000067,-0.009064,-0.999959,0.000101
-1.212253,0.805741,0.640397,0.000395,-0.009433,-0.999955,0.000018
-1.214211,0.803883,0.639295,0.000132,-0.009590,-0.999954,0.000012
-1.216047,0.801359,0.637700,0.000155,-0.009766,-0.999952,0.000024
-1.217854,0.798850,0.636832,0.000083,0.009519,0.999955,0.000009
-1.219587,0.795935,0.635666,0.000050,-0.009486,-0.999955,0.000079
-1.221369,0.793160,0.634606,0.000071,-0.009149,-0.999958,0.000072
-1.222818,0.790194,0.632907,0.000211,0.009044,0.999959,-0.000015
-1.224532,0.787542,0.631934,0.000112,0.008761,0.999962,0.000035
-1.225908,0.784531,0.630726,0.000242,0.008692,0.999962,-0.000018
-1.227712,0.782142,0.629875,0.000339,0.008575,0.999963,0.000063
-1.229567,0.779583,0.628579,0.000163,0.008927,0.999960,-0.000100
-1.231532,0.777306,0.627820,0.000071,0.008970,0.999960,-0.000030
-1.232983,0.774719,0.626627,0.000169,-0.009275,-0.999957,0.000155
-1.234433,0.772450,0.625913,0.000076,-0.009221,-0.999957,0.000112
-1.235781,0.769822,0.624435,0.000274,-0.009491,-0.999955,0.000209
-1.237183,0.767343,0.623799,0.000328,-0.009359,-0.999956,0.000169
-1.238330,0.764662,0.622215,0.000058,-0.009541,-0.999954,0.000158
-1.239915,0.762320,0.621183,0.000105,-0.009577,-0.999954,0.000121
-1.241145,0.759706,0.619741,0.000226,0.009793,0.999952,-0.000086
-1.242194,0.756681,0.618756,0.000038,0.009270,0.999957,-0.000101
-1.242979,0.753602,0.617534,0.000227,0.009198,0.999958,-0.000047
-1.244481,0.751367,0.616859,0.000193,0.009276,0.999957,-0.000056
-1.245804,0.747700,0.615707,0.000052,-0.009070,-0.999959,0.000071
-1.247388,0.744719,0.614868,0.000006,-0.008842,-0.999961,0.000101
-1.249195,0.741701,0.613555,0.000242,-0.009164,-0.999958,0.000064
-1.251030,0.738980,0.612897,0.000207,-0.009166,-0.999958,0.000079
-1.252685,0.735879,0.611646,0.000167,-0.009461,-0.999955,0.000005
-1.254505,0.732905,0.610497,0.000201,-0.009263,-0.999957,0.000016
-1.255947,0.729739,0.608947,0.000037,0.009464,0.999955,-0.000000
-1.257636,0.726290,0.608019,0.000053,-0.009015,-0.999959,0.000015
-1.259065,0.722583,0.607087,0.000035,-0.008998,-0.999960,0.000035
-1.260727,0.719173,0.606504,0.000115,-0.008599,-0.999963,0.000080
-1.262201,0.715766,0.604916,0.000000,0.008743,0.999962,-0.000087
-1.263639,0.712467,0.604046,0.000067,0.008386,0.999965,-0.000022
-1.264923,0.708980,0.602602,0.000038,0.008495,0.999964,-0.000088
-1.266641,0.706057,0.601995,0.000076,0.008418,0.999965,-0.000050
-1.268288,0.703146,0.601075,0.000065,-0.008959,-0.999960,0.000141
-1.269963,0.700324,0.600183,0.000226,-0.009010,-0.999959,0.000151
-1.270970,0.697112,0.598804,0.000004,-0.009279,-0.999957,0.000172
-1.272304,0.694011,0.597901,0.000162,-0.009085,-0.999959,0.000118
-1.273295,0.690727,0.596789,0.000054,0.009325,0.999957,-0.000101
-1.274564,0.687592,0.596029,0.000177,0.009119,0.999958,-0.000090
-1.275800,0.684310,0.594637,0.000062,0.009409,0.999956,-0.000105
-1.277091,0.681312,0.593618,0.000284,0.009323,0.999956,-0.000033
-1.278382,0.677962,0.592430,0.000033,0.009641,0.999954,-0.000096
-1.279831,0.675179,0.591780,0.000147,0.009753,0.999952,-0.000061
-1.281019,0.671220,0.590835,0.000034,0.009795,0.999952,-0.000012
-1.282390,0.667484,0.589834,0.000082,-0.009360,-0.999956,0.000113
-1.283575,0.663715,0.588662,0.000149,-0.009534,-0.999955,-0.000015
-1.285213,0.660442,0.587603,0.000068,-0.009472,-0.999955,-0.000001
-1.286646,0.656862,0.586687,0.000022,0.009883,0.999951,0.000035
-1.288057,0.653117,0.586037,0.000052,0.009479,0.999955,0.000021
-1.289449,0.649230,0.584716,0.000013,-0.009668,-0.999953,0.000011
-1.290781,0.645183,0.583849,0.000050,0.009111,0.999958,0.000040
-1.292119,0.640947,0.582662,0.000147,-0.009139,-0.999958,0.000115
-1.293452,0.636841,0.582151,0.000125,-0.008611,-0.999963,0.000088
-1.294546,0.632529,0.581221,0.000100,-0.008614,-0.999963,0.000169
-1.295983,0.628739,0.580236,0.000305,-0.008333,-0.999965,0.000188
-1.297048,0.625303,0.578634,0.000184,0.008873,0.999961,-0.000072
-1.298546,0.621789,0.577759,0.000028,-0.008760,-0.999962,0.000121
-1.299745,0.618128,0.576889,0.000144,0.009114,0.999958,-0.000082
-1.301278,0.614615,0.576459,0.000038,0.008958,0.999960,-0.000140
-1.302690,0.610986,0.575310,0.000070,-0.009429,-0.999956,0.000146
-1.303791,0.607337,0.574538,0.000033,-0.009179,-0.999958,0.000125
-1.304677,0.603319,0.573199,0.000088,-0.009421,-0.999956,0.000090
-1.305926,0.599832,0.572621,0.000055,0.009333,0.999956,-0.000073
-1.307080,0.596258,0.571667,0.000022,0.009932,0.999951,0.000017
-1.308287,0.592428,0.570632,0.000035,-0.009621,-0.999954,0.000048
-1.309143,0.588523,0.569315,0.000172,0.009982,0.999950,0.000105
-1.310255,0.584381,0.568541,0.000029,0.009475,0.999955,0.000014
-1.311271,0.580049,0.567766,0.000121,0.009642,0.999954,0.000070
-1.312476,0.575936,0.567251,0.000132,0.009215,0.999958,0.000089
-1.313832,0.571668,0.566120,0.000038,-0.009579,-0.999954,0.000057
-1.315087,0.567644,0.565280,0.000098,0.009243,0.999957,0.000034
-1.316349,0.563365,0.564014,0.000074,-0.009670,-0.999953,0.000094
-1.317632,0.559252,0.563534,0.000024,-0.009378,-0.999956,0.000004
-1.318775,0.554908,0.562685,0.000055,-0.009694,-0.999953,0.000146
-1.319941,0.550369,0.561622,0.000058,-0.009095,-0.999959,0.000101
-1.320905,0.545824,0.560648,0.000063,-0.009219,-0.999957,0.000171
-1.322161,0.541361,0.559734,0.000178,-0.008650,-0.999963,0.000115
-1.323017,0.536722,0.558849,0.000084,0.008725,0.999962,-0.000064
-1.324274,0.532456,0.558356,0.000084,0.008414,0.999965,-0.000037
-1.325526,0.528324,0.557096,0.000075,0.008961,0.999960,-0.000123
-1.326659,0.524252,0.556335,0.000229,0.008750,0.999962,-0.000029
-1.327721,0.519505,0.555385,0.000097,-0.008955,-0.999960,0.000220
-1.328794,0.514879,0.555185,0.000171,-0.008455,-0.999964,0.000220
-1.329922,0.510466,0.554400,0.000230,-0.008823,-0.999961,0.000211
-1.331471,0.506540,0.553410,0.000356,-0.008772,-0.999961,0.000281
-1.332457,0.502648,0.552138,0.000033,-0.009361,-0.999956,0.000085
-1.333501,0.498597,0.551054,0.000037,0.009156,0.999958,-0.000088
-1.334376,0.494479,0.550390,0.000102,0.009660,0.999953,0.000078
-1.335150,0.489975,0.549937,0.000146,0.009204,0.999958,0.000062
-1.335905,0.485370,0.548802,0.000038,0.009510,0.999955,0.000106
-1.336839,0.481228,0.548072,0.000200,0.009334,0.999956,0.000123
-1.337940,0.476928,0.547302,0.000221,-0.009834,-0.999952,0.000106
-1.339292,0.473069,0.547031,0.000148,-0.009802,-0.999952,0.000065
-1.340069,0.468028,0.546389,0.000248,-0.009857,-0.999951,0.000215
-1.341136,0.463227,0.545366,0.000235,-0.009382,-0.999956,0.000201
-1.341969,0.458509,0.544136,0.000015,0.009708,0.999953,-0.000060
-1.343099,0.453839,0.543040,0.000052,0.009327,0.999957,-0.000017
-1.343868,0.448991,0.542178,0.000276,0.009561,0.999954,0.000134
-1.344862,0.444148,0.541744,0.000335,0.009046,0.999959,0.000221
-1.345936,0.439197,0.540812,0.000129,0.009413,0.999956,0.000018
-1.346905,0.434103,0.540379,0.000097,0.008771,0.999962,0.000047
