0.366231,0.306163,0.719672
0.366726,0.306268,0.720444
0.367109,0.306355,0.721051
0.367234,0.306506,0.721549
0.367596,0.306614,0.722154
0.367723,0.306780,0.722688
0.368379,0.306949,0.723755
0.368863,0.307067,0.724539
0.368976,0.307176,0.724989
0.369319,0.307216,0.725493
0.369484,0.307318,0.725980
0.369909,0.307415,0.726667
0.370675,0.307625,0.727950
0.370764,0.307762,0.728380
0.371548,0.307959,0.729676
0.371638,0.308069,0.730073
0.372549,0.308295,0.731582
0.373060,0.308409,0.732415
0.373514,0.308566,0.733364
0.374029,0.308637,0.734155
0.374529,0.308810,0.735184
0.375073,0.308897,0.736039
0.375590,0.309047,0.737062
0.376187,0.309165,0.738033
0.377171,0.309383,0.739669
0.377550,0.309530,0.740493
0.378538,0.309735,0.742131
0.378912,0.309874,0.742941
0.379869,0.310054,0.744510
0.380532,0.310185,0.745609
0.381141,0.310321,0.746751
0.381745,0.310407,0.747711
0.382436,0.310569,0.749002
0.383091,0.310686,0.750085
0.384156,0.310891,0.751869
0.384611,0.311021,0.752787
0.385616,0.311195,0.754458
0.386179,0.311336,0.755545
0.387308,0.311540,0.757442
0.387860,0.311673,0.758500
0.388883,0.311806,0.760175
0.389583,0.311889,0.761307
0.390436,0.312030,0.762825
0.391110,0.312091,0.763900
0.392061,0.312277,0.765626
0.392839,0.312408,0.766956
0.394027,0.312618,0.769012
0.394654,0.312743,0.770184
0.395754,0.312895,0.772042
0.396379,0.313005,0.773196
0.397411,0.313117,0.774908
0.398113,0.313190,0.776077
0.399037,0.313293,0.777683
0.399753,0.313379,0.778896
0.400776,0.313512,0.780695
0.401590,0.313611,0.782092
0.402820,0.313791,0.784248
0.403517,0.313875,0.785488
0.404735,0.314033,0.787616
0.405448,0.314118,0.788885
0.406569,0.314240,0.790831
0.407214,0.314272,0.791919
0.408314,0.314386,0.793832
0.408981,0.314440,0.794973
0.410007,0.314536,0.796775
0.411118,0.314641,0.798713
0.411919,0.314723,0.800129
0.413060,0.314841,0.802167
0.413780,0.314923,0.803461
0.414919,0.315022,0.805476
0.415614,0.315051,0.806662
0.416648,0.315096,0.808437
0.417370,0.315112,0.809656
0.418421,0.315180,0.811512
0.419092,0.315205,0.812654
0.420247,0.315283,0.814719
0.421007,0.315358,0.816111
0.422226,0.315449,0.818306
0.422970,0.315513,0.819672
0.424065,0.315550,0.821604
0.424834,0.315586,0.822958
0.425894,0.315635,0.824868
0.426652,0.315646,0.826178
0.427636,0.315685,0.827955
0.428321,0.315725,0.829220
0.429402,0.315779,0.831176
0.430144,0.315822,0.832556
0.431295,0.315877,0.834681
0.432035,0.315925,0.836056
0.433054,0.315930,0.837895
0.433733,0.315957,0.839123
0.434713,0.315961,0.840905
0.435405,0.315957,0.842160
0.436475,0.315971,0.844095
0.437138,0.315980,0.845330
0.438261,0.315992,0.847372
0.438964,0.316002,0.848692
0.439960,0.316011,0.850561
0.440716,0.316020,0.851946
0.441715,0.316028,0.853836
0.442440,0.316034,0.855162
0.443336,0.316025,0.856851
0.443944,0.316025,0.858012
0.444932,0.316022,0.859839
0.445547,0.316010,0.861004
0.446526,0.316004,0.862824
0.447162,0.316000,0.864053
0.448062,0.316005,0.865820
0.448758,0.315977,0.867069
0.449736,0.315973,0.868991
0.450439,0.315990,0.870347
0.451374,0.315961,0.872158
0.451953,0.315944,0.873289
0.452867,0.315930,0.875028
0.453436,0.315894,0.876112
0.454316,0.315863,0.877761
0.454906,0.315874,0.878987
0.455729,0.315848,0.880631
0.456374,0.315834,0.881847
0.457222,0.315822,0.883579
0.457831,0.315803,0.884728
0.458629,0.315764,0.886323
0.459188,0.315749,0.887474
0.460099,0.315730,0.889277
0.460631,0.315707,0.890359
0.461404,0.315670,0.891933
0.461976,0.315654,0.893036
0.462686,0.315622,0.894504
0.463271,0.315605,0.895646
0.464058,0.315577,0.897301
0.464552,0.315557,0.898340
0.465345,0.315537,0.899948
0.466060,0.315501,0.901449
0.466619,0.315477,0.902543
0.467241,0.315454,0.903876
0.467619,0.315436,0.904684
0.468308,0.315388,0.906036
0.468733,0.315372,0.906964
0.469517,0.315335,0.908568
0.469954,0.315314,0.909517
0.470608,0.315276,0.910932
0.471141,0.315251,0.912004
0.471755,0.315229,0.913372
0.472240,0.315208,0.914354
0.472826,0.315178,0.915654
0.473235,0.315157,0.916565
0.473870,0.315130,0.917893
0.474244,0.315124,0.918761
0.474879,0.315092,0.920095
0.475270,0.315077,0.920989
0.475845,0.315050,0.922302
0.476260,0.315044,0.923184
0.476786,0.315020,0.924398
0.477221,0.314998,0.925299
0.477768,0.314974,0.926574
0.478105,0.314969,0.927387
0.478640,0.314952,0.928561
0.478986,0.314943,0.929387
0.479503,0.314937,0.930552
0.479814,0.314927,0.931297
0.480269,0.314916,0.932402
0.480648,0.314901,0.933220
0.481086,0.314890,0.934286
0.481366,0.314882,0.934971
0.481857,0.314866,0.936083
0.482154,0.314852,0.936803
0.482667,0.314831,0.937962
0.482959,0.314818,0.938678
0.483365,0.314819,0.939720
0.483651,0.314823,0.940372
0.484031,0.314807,0.941315
0.484332,0.314814,0.942027
0.484708,0.314804,0.942979
0.484961,0.314807,0.943649
0.485360,0.314814,0.944619
0.485583,0.314816,0.945211
0.485929,0.314839,0.946100
0.486165,0.314823,0.946683
0.486451,0.314833,0.947465
0.486722,0.314831,0.948097
0.487041,0.314825,0.948934
0.487336,0.314816,0.949620
0.487626,0.314820,0.950407
0.487828,0.314831,0.950978
0.488137,0.314852,0.951793
0.488321,0.314865,0.952322
0.488622,0.314878,0.953098
0.488786,0.314891,0.953576
0.489029,0.314896,0.954251
0.489213,0.314912,0.954728
0.489431,0.314928,0.955361
0.489569,0.314932,0.955757
0.489836,0.314950,0.956474
0.489978,0.314959,0.956888
0.490236,0.314963,0.957548
0.490361,0.314975,0.957927
0.490574,0.314988,0.958552
0.490744,0.314997,0.958993
0.490923,0.315009,0.959523
0.491069,0.315014,0.959945
0.491244,0.315026,0.960418
0.491419,0.315037,0.960940
0.491551,0.315048,0.961286
0.491714,0.315064,0.961787
0.491814,0.315072,0.962093
0.491975,0.315089,0.962554
0.492092,0.315090,0.962885
0.492213,0.315115,0.963296
0.492314,0.315118,0.963551
0.492417,0.315141,0.963910
0.492509,0.315156,0.964168
0.492609,0.315160,0.964466
0.492659,0.315176,0.964652
0.492739,0.315199,0.964913
0.492784,0.315209,0.965068
0.492909,0.315224,0.965444
0.493001,0.315221,0.965694
0.493142,0.315224,0.966108
0.493252,0.315223,0.966399
0.493331,0.315238,0.966663
0.493389,0.315247,0.966853
0.493410,0.315255,0.966913
0.493418,0.315270,0.966974
0.493402,0.315287,0.966971
0.493423,0.315288,0.967019
0.493468,0.315288,0.967152
0.493518,0.315283,0.967268
0.493592,0.315279,0.967475
0.493663,0.315275,0.967673
0.493736,0.315262,0.967834
0.493790,0.315248,0.967955
0.493823,0.315246,0.968045
0.493818,0.315244,0.968022
0.493806,0.315257,0.968019
0.493798,0.315258,0.967998
