0.150877,0.113769,0.025000,-0.018050,0.146904,0.069090,-0.217022,0.000130,-0.075526
0.148070,0.116954,0.025000,-0.022072,0.163015,0.082635,-0.245218,0.000738,-0.078035
0.148416,0.117349,0.025000,-0.019969,0.158020,0.068311,-0.224761,-0.001052,-0.075646
0.148734,0.118157,0.025000,-0.022624,0.163400,0.065383,-0.226832,0.000153,-0.078285
0.145628,0.120609,0.025000,-0.023511,0.166527,0.063892,-0.230565,-0.001785,-0.074201
0.145884,0.121482,0.025000,-0.026640,0.173193,0.060649,-0.234923,-0.000471,-0.076674
0.142529,0.124241,0.025000,-0.027827,0.178468,0.063360,-0.244775,-0.001567,-0.073245
0.142974,0.125209,0.025000,-0.030387,0.185407,0.060373,-0.248223,-0.000119,-0.076714
0.141071,0.127105,0.025000,-0.030467,0.184783,0.054848,-0.245252,-0.001587,-0.073769
0.140394,0.129035,0.025000,-0.032642,0.195283,0.056585,-0.255183,-0.000731,-0.077321
0.140811,0.129283,0.025000,-0.031066,0.188877,0.043833,-0.234176,-0.001317,-0.074081
0.138558,0.132453,0.025000,-0.034666,0.206042,0.052583,-0.258246,-0.001061,-0.076862
0.138697,0.132754,0.025000,-0.033716,0.198182,0.039216,-0.239025,-0.000112,-0.073108
0.135689,0.134623,0.024665,-0.037127,0.217432,0.047486,-0.265185,-0.000226,-0.076034
0.135952,0.134883,0.024656,-0.035008,0.210496,0.034936,-0.243269,0.000631,-0.072605
0.136078,0.134565,0.024370,-0.036406,0.216251,0.029080,-0.244077,-0.000215,-0.074965
0.132324,0.134810,0.023874,-0.034032,0.219291,0.024807,-0.243642,0.001219,-0.071074
0.133153,0.133985,0.023574,-0.037016,0.227474,0.019928,-0.246304,0.000266,-0.075188
0.129825,0.133720,0.023031,-0.036502,0.232187,0.017375,-0.251060,0.001687,-0.072023
0.130435,0.132957,0.022726,-0.039604,0.239559,0.013617,-0.253557,0.000374,-0.075223
0.130545,0.133223,0.022668,-0.036484,0.228588,0.003810,-0.235007,0.001798,-0.071836
0.127858,0.133056,0.021954,-0.036485,0.245828,0.006847,-0.256075,0.000471,-0.074389
0.128540,0.132773,0.021906,-0.035251,0.235774,-0.000988,-0.237305,0.001922,-0.071315
0.126855,0.132202,0.021196,-0.037131,0.256197,0.003042,-0.259921,0.000371,-0.074357
0.127861,0.131973,0.021137,-0.035364,0.246944,-0.003600,-0.242308,0.000866,-0.071108
0.129237,0.131348,0.020780,-0.036615,0.257123,-0.007291,-0.247674,0.000751,-0.074839
0.127985,0.131147,0.020423,-0.034762,0.255792,-0.008893,-0.243725,0.000638,-0.072076
0.130239,0.129812,0.020119,-0.038805,0.263582,-0.014408,-0.248128,0.001467,-0.074141
0.129115,0.128810,0.019722,-0.040134,0.263821,-0.015889,-0.246464,-0.000213,-0.071924
0.131028,0.127820,0.019412,-0.042968,0.271623,-0.018958,-0.250443,-0.000206,-0.074784
0.129302,0.127749,0.018986,-0.039722,0.269396,-0.019310,-0.248771,-0.000696,-0.071093
0.130788,0.127171,0.018662,-0.039956,0.276952,-0.021380,-0.253148,0.000038,-0.075229
0.131078,0.127155,0.018579,-0.036149,0.261424,-0.026367,-0.235571,-0.000347,-0.071831
0.129686,0.126777,0.017923,-0.035585,0.278258,-0.024287,-0.256971,0.000473,-0.074471
0.130139,0.126867,0.017831,-0.031348,0.264401,-0.028013,-0.239682,-0.000968,-0.070092
0.129313,0.126708,0.017192,-0.030342,0.283749,-0.023487,-0.260892,-0.000229,-0.073016
0.130127,0.126624,0.017103,-0.027295,0.269910,-0.027801,-0.243396,-0.001793,-0.069073
0.131767,0.126081,0.016767,-0.027839,0.277491,-0.029983,-0.248411,0.000012,-0.072217
0.131046,0.125877,0.016422,-0.025890,0.274315,-0.029821,-0.244618,-0.000945,-0.069773
0.132705,0.125693,0.016090,-0.025085,0.281667,-0.031558,-0.249255,0.000383,-0.072205
0.131708,0.125704,0.015727,-0.021739,0.278199,-0.031097,-0.247125,-0.001784,-0.069553
0.133538,0.125337,0.015392,-0.021642,0.286619,-0.032158,-0.252186,-0.000328,-0.072852
0.134832,0.124975,0.015283,-0.020627,0.274075,-0.036427,-0.235921,-0.000332,-0.070513
0.134851,0.124409,0.014718,-0.021353,0.290582,-0.035570,-0.253718,-0.001174,-0.073513
0.135846,0.124127,0.014602,-0.019852,0.276991,-0.039781,-0.237557,0.000255,-0.070414
0.135540,0.123364,0.014017,-0.021504,0.293845,-0.038033,-0.257433,-0.000956,-0.073073
0.136392,0.122908,0.013902,-0.020321,0.279249,-0.041342,-0.240924,0.000957,-0.069995
0.136903,0.122285,0.013411,-0.021790,0.292808,-0.039988,-0.254117,0.000367,-0.072930
0.137307,0.121681,0.013234,-0.022017,0.281592,-0.040202,-0.240967,0.001338,-0.069440
0.138729,0.121002,0.012886,-0.022974,0.287940,-0.042705,-0.246921,0.000846,-0.073270
0.138389,0.120517,0.012580,-0.021906,0.281864,-0.041830,-0.241789,0.001203,-0.070508
0.140065,0.120121,0.012226,-0.021421,0.289936,-0.044756,-0.248220,0.000712,-0.072955
0.140038,0.119757,0.011920,-0.020005,0.285415,-0.043722,-0.243234,-0.000111,-0.070025
0.141716,0.119206,0.011575,-0.019775,0.294204,-0.043065,-0.249409,0.000508,-0.072974
0.142691,0.118904,0.011449,-0.017973,0.280114,-0.044196,-0.233411,-0.000688,-0.070005
0.142995,0.118382,0.010941,-0.018245,0.294918,-0.043854,-0.249485,-0.000451,-0.072555
0.143963,0.118048,0.010805,-0.016321,0.280921,-0.045944,-0.234173,-0.001301,-0.069695
0.144370,0.117500,0.010302,-0.017406,0.296021,-0.045376,-0.251130,-0.001186,-0.072941
0.145187,0.117013,0.010160,-0.016236,0.282880,-0.046722,-0.236227,-0.001183,-0.069354
0.146604,0.116479,0.009802,-0.016716,0.291410,-0.047927,-0.243637,-0.001427,-0.071702
0.146705,0.115858,0.009546,-0.016545,0.283333,-0.047914,-0.235420,0.000496,-0.068384
0.147924,0.115463,0.009186,-0.016972,0.291432,-0.048861,-0.243253,-0.000229,-0.072249
0.147895,0.115116,0.008926,-0.015357,0.283762,-0.048090,-0.235947,0.000856,-0.069064
0.149132,0.114719,0.008556,-0.014789,0.292710,-0.049882,-0.244738,0.000125,-0.071607
0.150177,0.114293,0.008413,-0.014337,0.280432,-0.049230,-0.230312,0.001465,-0.068736
0.150821,0.113643,0.007960,-0.015038,0.294417,-0.048066,-0.244340,0.000510,-0.072295
0.151361,0.113184,0.007812,-0.014625,0.279557,-0.049483,-0.230160,0.000376,-0.068902
0.151993,0.112724,0.007364,-0.014792,0.293197,-0.049355,-0.243903,0.000977,-0.071797
0.152838,0.112382,0.007221,-0.013165,0.279466,-0.049179,-0.229572,0.000501,-0.068610
0.153520,0.112107,0.006773,-0.012326,0.292995,-0.049536,-0.243186,0.000259,-0.071237
0.154543,0.111698,0.006627,-0.012004,0.279972,-0.050010,-0.229398,-0.000459,-0.068334
0.155831,0.111614,0.006281,-0.010587,0.287955,-0.051021,-0.236930,0.000019,-0.071643
0.156024,0.111355,0.006059,-0.009003,0.278179,-0.051744,-0.227334,-0.001313,-0.068401
0.157161,0.111001,0.005713,-0.008807,0.286668,-0.053230,-0.234785,0.000129,-0.072310
0.158105,0.110639,0.005579,-0.008638,0.273791,-0.052872,-0.220171,-0.000820,-0.068874
0.159121,0.110217,0.005164,-0.009452,0.287384,-0.051467,-0.233110,-0.000080,-0.071387
0.160140,0.109759,0.005011,-0.009174,0.274352,-0.052062,-0.220151,0.000034,-0.068383
0.161244,0.109172,0.004609,-0.010184,0.287013,-0.052599,-0.231998,-0.000689,-0.071598
0.161912,0.108890,0.004454,-0.009226,0.273071,-0.054345,-0.219025,0.000255,-0.068277
0.163280,0.108545,0.004122,-0.009648,0.281187,-0.055219,-0.226107,-0.000826,-0.071072
0.164047,0.108432,0.003921,-0.007282,0.272405,-0.053789,-0.216551,0.000391,-0.067096
0.165254,0.108345,0.003591,-0.006663,0.280687,-0.052652,-0.224012,-0.000072,-0.069827
0.165692,0.108185,0.003377,-0.004773,0.270274,-0.052248,-0.215768,0.000749,-0.066150
0.166725,0.108016,0.003041,-0.004764,0.278695,-0.052852,-0.223429,0.000994,-0.069423
0.167156,0.107804,0.002875,-0.004555,0.264412,-0.054360,-0.212018,-0.000113,-0.066744
0.167886,0.107523,0.002499,-0.005265,0.275523,-0.053988,-0.222754,0.000726,-0.068902
0.168333,0.107491,0.002337,-0.003433,0.263245,-0.053088,-0.211077,-0.001070,-0.065717
0.169069,0.107349,0.001977,-0.003507,0.273136,-0.052709,-0.220723,0.000613,-0.069340
0.169529,0.107045,0.001823,-0.003900,0.259153,-0.053335,-0.208579,-0.000963,-0.066696
0.170356,0.106754,0.001495,-0.004521,0.266630,-0.053857,-0.216102,-0.000848,-0.068801
0.171148,0.106687,0.001317,-0.003218,0.256066,-0.053536,-0.205929,-0.001086,-0.065619
0.172285,0.106660,0.000992,-0.002987,0.264902,-0.053749,-0.213081,-0.000719,-0.068397
0.173129,0.106700,0.000820,-0.000732,0.254565,-0.052007,-0.203018,0.000731,-0.065616
0.174301,0.106687,0.000495,-0.000258,0.263080,-0.051992,-0.210784,-0.000704,-0.068195
0.175139,0.106652,0.000349,0.000071,0.251350,-0.050885,-0.198442,0.000991,-0.066297
0.176174,0.106405,0.000013,-0.000369,0.260299,-0.052451,-0.206994,0.000382,-0.068347
0.176879,0.106115,-0.000137,-0.001361,0.248839,-0.051290,-0.195455,0.001110,-0.065701
0.177885,0.105765,-0.000463,-0.002694,0.256858,-0.053316,-0.203462,0.001460,-0.067459
0.178410,0.105503,-0.000620,-0.002921,0.246002,-0.052201,-0.192953,0.000621,-0.065110
0.179237,0.105305,-0.000942,-0.003036,0.253483,-0.053809,-0.200945,0.000850,-0.067147
0.179471,0.105062,-0.001742,-0.003185,0.240080,-0.052919,-0.189822,-0.000242,-0.063764
0.179986,0.105111,-0.002251,-0.002416,0.246935,-0.053708,-0.197901,0.000464,-0.066540
0.180375,0.105110,-0.002470,-0.001290,0.234686,-0.052505,-0.185728,-0.000486,-0.063888
0.181109,0.105261,-0.002939,-0.000542,0.241812,-0.049864,-0.192126,0.000614,-0.066136
0.181678,0.105440,-0.003176,0.000963,0.231921,-0.047592,-0.181692,-0.000928,-0.062786
0.182484,0.105601,-0.003644,0.002351,0.239014,-0.046342,-0.188696,-0.000199,-0.065648
0.182999,0.105671,-0.003888,0.003121,0.229268,-0.045655,-0.178991,-0.001278,-0.063281
0.183758,0.105702,-0.004374,0.003298,0.235911,-0.048518,-0.185623,-0.000332,-0.065187
0.183822,0.105795,-0.004560,0.003741,0.223083,-0.049538,-0.173411,-0.001182,-0.062594
0.184414,0.105950,-0.005052,0.004597,0.230492,-0.050926,-0.181318,-0.001556,-0.065003
0.184980,0.108102,-0.005224,0.001317,0.218937,-0.048730,-0.169404,-0.000582,-0.062752
0.185730,0.108626,-0.005711,0.001557,0.226576,-0.049933,-0.177374,-0.000949,-0.064380
0.186157,0.108558,-0.005849,0.001523,0.212908,-0.048497,-0.164032,0.000260,-0.061879
0.186351,0.108543,-0.006320,0.001509,0.219200,-0.049281,-0.171781,-0.000718,-0.064239
0.186700,0.108597,-0.006542,0.001497,0.208966,-0.048776,-0.162621,0.000362,-0.061876
0.186948,0.108718,-0.006934,0.001640,0.212519,-0.049099,-0.167860,-0.000128,-0.063837
0.187357,0.107586,-0.007160,0.001066,0.204618,-0.046491,-0.159545,0.000606,-0.060957
0.187869,0.107689,-0.007514,0.001191,0.207815,-0.044698,-0.163308,-0.000225,-0.064409
0.188063,0.107547,-0.007750,0.001171,0.199839,-0.043788,-0.156338,0.001333,-0.061658
0.188995,0.105688,-0.008185,0.000222,0.207964,-0.042196,-0.162300,0.000280,-0.064315
0.189296,0.106431,-0.008300,0.000592,0.195862,-0.042268,-0.149982,0.001720,-0.060720
0.189970,0.106969,-0.008725,0.000837,0.202202,-0.043237,-0.155686,0.000040,-0.063828
0.189987,0.107574,-0.008824,0.001128,0.188415,-0.044707,-0.143761,0.001335,-0.060948
0.190368,0.107470,-0.009234,0.001044,0.194838,-0.043516,-0.149555,0.000745,-0.062779
0.190303,0.107974,-0.009467,0.001262,0.187059,-0.043919,-0.144334,0.001452,-0.059822
0.190733,0.108632,-0.009733,0.001572,0.188453,-0.042608,-0.144495,0.001224,-0.061669
0.190722,0.109088,-0.009954,0.001746,0.180872,-0.042592,-0.139050,0.000253,-0.059316
0.190871,0.109707,-0.010203,0.002030,0.181229,-0.041307,-0.139237,0.000862,-0.061164
0.190687,0.110742,-0.010403,0.002472,0.173349,-0.040948,-0.132996,-0.000709,-0.058583
0.191006,0.111243,-0.010794,0.002599,0.179924,-0.039274,-0.139559,0.000741,-0.060429
0.190811,0.112275,-0.010823,0.003141,0.165918,-0.037342,-0.127091,-0.000817,-0.057889
0.191453,0.111453,-0.011194,0.002736,0.171891,-0.036746,-0.132318,-0.000084,-0.060147
0.191344,0.110106,-0.011230,0.002039,0.158445,-0.036287,-0.120734,-0.001656,-0.057858
0.191899,0.110219,-0.011600,0.002056,0.164513,-0.037367,-0.126193,-0.000219,-0.059736
0.192355,0.111119,-0.011817,0.002519,0.160858,-0.036411,-0.122265,-0.000812,-0.058019
0.192362,0.110878,-0.011991,0.002367,0.158326,-0.036984,-0.120944,-0.000584,-0.059773
0.192450,0.109899,-0.012167,0.001800,0.152393,-0.036414,-0.115186,-0.001302,-0.056680
0.192099,0.110152,-0.012320,0.001915,0.148785,-0.037779,-0.113670,-0.001442,-0.059759
0.192229,0.110523,-0.012500,0.002059,0.143861,-0.035838,-0.109355,0.000011,-0.056865
0.192255,0.110350,-0.012833,0.001939,0.148508,-0.035616,-0.115283,-0.000839,-0.058458
0.192063,0.111285,-0.012799,0.002375,0.134834,-0.033842,-0.102890,0.001205,-0.056121
0.192073,0.110367,-0.013127,0.001898,0.139745,-0.034651,-0.108762,-0.000122,-0.057728
0.192199,0.110406,-0.013064,0.001871,0.126643,-0.030924,-0.095296,0.000737,-0.055417
0.192533,0.111311,-0.013370,0.002322,0.131598,-0.030998,-0.100044,0.000861,-0.057792
0.192476,0.110841,-0.013546,0.002033,0.127843,-0.031299,-0.097166,0.000135,-0.055384
0.192347,0.112113,-0.013623,0.002615,0.124382,-0.029171,-0.093901,0.000866,-0.057104
0.192181,0.112570,-0.013783,0.002709,0.120495,-0.027430,-0.091361,-0.000696,-0.054341
0.191774,0.114429,-0.013816,0.003484,0.114709,-0.025655,-0.086747,0.000747,-0.056136
0.191490,0.116186,-0.013964,0.004266,0.109836,-0.027067,-0.083792,-0.000711,-0.053451
0.191904,0.116548,-0.014236,0.004283,0.115006,-0.025886,-0.088460,0.000022,-0.055553
0.191066,0.116883,-0.014152,0.004446,0.101933,-0.025147,-0.077655,-0.001068,-0.052253
0.191504,0.115889,-0.014405,0.003950,0.106111,-0.024858,-0.081628,-0.000589,-0.054326
0.190994,0.114925,-0.014305,0.003419,0.093252,-0.024251,-0.070325,-0.000713,-0.052849
0.191258,0.114862,-0.014540,0.003426,0.097357,-0.024350,-0.073846,-0.001311,-0.055040
0.191910,0.114037,-0.014683,0.002960,0.095223,-0.023787,-0.071896,0.000017,-0.052004
0.191417,0.113354,-0.014679,0.002606,0.089037,-0.025164,-0.067324,0.000239,-0.053393
0.192043,0.112593,-0.014805,0.002230,0.087925,-0.022647,-0.064881,0.000260,-0.051615
0.191554,0.112066,-0.014754,0.001998,0.080488,-0.021705,-0.058848,-0.000706,-0.053542
0.191498,0.113357,-0.014865,0.002521,0.078394,-0.019567,-0.057335,0.000623,-0.050760
0.189466,0.114131,-0.014785,0.002861,0.070021,-0.017030,-0.052549,-0.000942,-0.053309
0.190756,0.115802,-0.014909,0.003430,0.069493,-0.016097,-0.050799,0.000872,-0.050701
0.190465,0.117173,-0.015096,0.003927,0.072322,-0.016906,-0.054963,0.000737,-0.052619
0.189481,0.119377,-0.014954,0.004862,0.061153,-0.015524,-0.045528,0.001336,-0.050109
0.189488,0.119523,-0.015124,0.004855,0.064414,-0.015684,-0.048746,0.000858,-0.051713
0.189482,0.119537,-0.015207,0.004767,0.063447,-0.014074,-0.046981,0.000870,-0.049688
0.188380,0.119260,-0.015099,0.004541,0.054900,-0.014353,-0.041260,0.000974,-0.051209
0.188821,0.119456,-0.015150,0.004629,0.052390,-0.012319,-0.038009,-0.000815,-0.048973
0.187882,0.118593,-0.015027,0.004109,0.043694,-0.013189,-0.031193,-0.000104,-0.050995
0.188000,0.118144,-0.015107,0.003849,0.042739,-0.013132,-0.030756,-0.001312,-0.048161
0.188245,0.118688,-0.015241,0.004080,0.045241,-0.014343,-0.033609,-0.000838,-0.050435
0.187557,0.118114,-0.015027,0.003800,0.033077,-0.010515,-0.023467,-0.001430,-0.047699
0.187602,0.116530,-0.015130,0.003000,0.034925,-0.010787,-0.025279,-0.000950,-0.050016
0.186645,0.116736,-0.014941,0.003100,0.023468,-0.009279,-0.017489,-0.000360,-0.048007
0.186810,0.115933,-0.015023,0.002675,0.025970,-0.008030,-0.018353,-0.000589,-0.050144
0.186785,0.116197,-0.015088,0.002783,0.026183,-0.007119,-0.019713,-0.000948,-0.047891
0.186203,0.117924,-0.014889,0.003471,0.017048,-0.004454,-0.011808,-0.000340,-0.048581
0.186097,0.118796,-0.014929,0.003703,0.016506,-0.005716,-0.011678,-0.000105,-0.047688
0.185208,0.120610,-0.014716,0.004468,0.006241,-0.004056,-0.004029,-0.000595,-0.048857
0.185130,0.121090,-0.014742,0.004615,0.006705,-0.003204,-0.003789,0.001095,-0.046633
0.184993,0.120126,-0.014805,0.004063,0.009154,-0.001465,-0.006654,-0.000458,-0.047583
0.184010,0.121155,-0.014570,0.004471,-0.001245,-0.000782,0.001860,0.000857,-0.045631
0.183834,0.121422,-0.014596,0.004557,-0.000909,-0.001589,0.000893,0.000131,-0.047192
0.182994,0.120951,-0.014342,0.004212,-0.011051,0.001503,0.009616,0.001459,-0.044919
0.182609,0.121041,-0.014347,0.004189,-0.011111,0.000263,0.009242,0.000369,-0.045774
0.182547,0.120866,-0.014382,0.004004,-0.009290,0.002026,0.006011,0.001453,-0.043967
0.182019,0.122364,-0.014167,0.004602,-0.020358,0.003429,0.014961,0.000249,-0.046073
0.182197,0.123583,-0.014151,0.005074,-0.020260,0.004217,0.014912,0.000973,-0.044162
0.181567,0.124426,-0.013888,0.005342,-0.032111,0.005470,0.024668,0.000487,-0.045560
0.182034,0.124437,-0.013848,0.005200,-0.031202,0.008062,0.026081,0.000990,-0.042976
0.182091,0.125364,-0.013831,0.005537,-0.030623,0.008360,0.024613,-0.000334,-0.044493
0.181596,0.126203,-0.013596,0.005825,-0.038544,0.010436,0.031883,-0.000085,-0.042810
0.181635,0.127289,-0.013552,0.006253,-0.038821,0.009248,0.032137,0.000149,-0.044598
0.181047,0.126093,-0.013322,0.005560,-0.046062,0.011489,0.037741,-0.001051,-0.042092
0.180982,0.125669,-0.013265,0.005282,-0.046626,0.009475,0.038273,0.000381,-0.044152
0.181168,0.124569,-0.013250,0.004692,-0.043037,0.009702,0.035047,-0.000455,-0.042138
0.180461,0.124936,-0.012958,0.004836,-0.054086,0.010846,0.043990,0.000261,-0.044099
0.180406,0.123615,-0.012913,0.004233,-0.052485,0.009966,0.042070,-0.001309,-0.042849
0.180082,0.122809,-0.012611,0.003817,-0.063522,0.012303,0.051601,-0.001663,-0.043535
0.180169,0.122777,-0.012571,0.003748,-0.061573,0.010304,0.048642,-0.000717,-0.041343
0.180464,0.122681,-0.012455,0.003654,-0.063055,0.011366,0.050738,-0.000948,-0.043231
0.179835,0.123251,-0.012198,0.003845,-0.069515,0.013936,0.054973,0.000732,-0.041160
0.179910,0.123572,-0.012064,0.003940,-0.072149,0.014962,0.057045,0.000376,-0.043083
0.179367,0.122927,-0.011815,0.003559,-0.077653,0.016409,0.060856,0.000976,-0.041075
0.179396,0.123142,-0.011662,0.003625,-0.080619,0.017389,0.063672,0.000021,-0.042793
0.179519,0.122949,-0.011585,0.003457,-0.077234,0.016974,0.061050,0.000981,-0.041254
0.178795,0.122865,-0.011230,0.003343,-0.089664,0.018952,0.070771,0.000377,-0.041745
0.178740,0.123954,-0.011143,0.003727,-0.086474,0.019448,0.067440,-0.000342,-0.039974
0.178081,0.125900,-0.010797,0.004455,-0.097932,0.020630,0.076735,0.000613,-0.041548
0.177973,0.127162,-0.010701,0.004869,-0.094572,0.019598,0.073676,-0.000229,-0.039777
0.178065,0.128795,-0.010514,0.005443,-0.097683,0.020370,0.076612,0.000612,-0.041221
0.177712,0.129724,-0.010236,0.005706,-0.101546,0.022849,0.079901,-0.000940,-0.039837
0.177715,0.130694,-0.010029,0.006031,-0.105553,0.023931,0.083285,-0.000218,-0.040605
0.177095,0.130176,-0.009763,0.005667,-0.108737,0.024146,0.085763,-0.000458,-0.039138
0.177017,0.130177,-0.009551,0.005598,-0.112493,0.024449,0.088836,-0.000584,-0.040562
0.177372,0.129598,-0.009438,0.005273,-0.107585,0.023607,0.085355,-0.000457,-0.038995
0.176964,0.129457,-0.009054,0.005155,-0.119187,0.023730,0.095386,-0.000463,-0.039715
0.177388,0.127359,-0.008920,0.004178,-0.115770,0.023360,0.092311,0.000257,-0.038098
0.177059,0.126485,-0.008522,0.003802,-0.128337,0.023556,0.102759,-0.000595,-0.039382
0.177614,0.126036,-0.008377,0.003573,-0.124187,0.023550,0.099793,0.000731,-0.037602
0.177745,0.126379,-0.008127,0.003636,-0.128677,0.023637,0.103580,-0.000106,-0.039064
0.178023,0.127356,-0.007864,0.003963,-0.130129,0.024129,0.103801,0.001207,-0.037757
0.177959,0.128868,-0.007580,0.004512,-0.136304,0.025528,0.108677,0.001089,-0.039752
0.177786,0.129145,-0.007302,0.004483,-0.138295,0.025347,0.109148,0.000601,-0.037496
0.178085,0.130568,-0.007005,0.005006,-0.142739,0.029030,0.114576,0.001219,-0.038277
0.178311,0.130531,-0.006851,0.004889,-0.137420,0.029008,0.109488,-0.000096,-0.036379
0.178254,0.131261,-0.006443,0.005118,-0.147167,0.031903,0.118604,0.000389,-0.038872
0.178246,0.130525,-0.006273,0.004692,-0.143059,0.029973,0.114247,-0.001059,-0.036653
0.178303,0.130941,-0.005838,0.004785,-0.154008,0.032601,0.125189,-0.000811,-0.037632
0.178430,0.131128,-0.005662,0.004797,-0.149944,0.029615,0.120736,-0.000943,-0.036076
0.178659,0.130762,-0.005327,0.004599,-0.155812,0.030736,0.127262,-0.000936,-0.037031
0.178658,0.129911,-0.005050,0.004159,-0.156321,0.029392,0.126090,-0.000347,-0.036000
0.178660,0.130194,-0.004703,0.004197,-0.163336,0.030077,0.132278,-0.000590,-0.037242
0.178803,0.130465,-0.004432,0.004211,-0.162350,0.029603,0.130296,0.000487,-0.036168
0.179007,0.131153,-0.004078,0.004448,-0.168827,0.031776,0.136270,-0.000828,-0.037005
0.179451,0.130756,-0.003814,0.004155,-0.165721,0.032843,0.133377,-0.000222,-0.035421
0.179602,0.131220,-0.003456,0.004266,-0.172510,0.033518,0.139116,-0.000462,-0.037124
0.180298,0.131375,-0.003229,0.004252,-0.166974,0.035399,0.135021,0.000990,-0.035063
0.180359,0.131049,-0.002800,0.004021,-0.176252,0.036378,0.143541,0.000991,-0.036726
0.180589,0.130797,-0.002565,0.003859,-0.172603,0.033836,0.139882,0.000981,-0.034911
0.180511,0.130103,-0.002117,0.003550,-0.183075,0.033587,0.149749,0.000978,-0.036409
0.181066,0.129147,-0.001881,0.003122,-0.178012,0.032765,0.145365,-0.000224,-0.035557
0.181082,0.130022,-0.001475,0.003472,-0.186942,0.031208,0.153064,0.000605,-0.036157
0.181886,0.128919,-0.001202,0.002926,-0.182765,0.030747,0.149813,-0.001315,-0.034742
0.182297,0.129063,-0.000792,0.002906,-0.189372,0.032536,0.156876,-0.000944,-0.035916
0.183056,0.130244,-0.000527,0.003303,-0.184721,0.032894,0.152080,-0.000824,-0.034445
0.183321,0.131416,-0.000094,0.003705,-0.193482,0.034239,0.159953,-0.000584,-0.035779
0.183988,0.131721,0.000166,0.003711,-0.187661,0.035266,0.154867,0.000385,-0.033910
0.184134,0.132080,0.000621,0.003757,-0.196973,0.036801,0.163331,0.000030,-0.035309
0.184494,0.132635,0.000892,0.003861,-0.192584,0.035767,0.158625,0.000502,-0.033939
0.184562,0.134173,0.001351,0.004410,-0.202008,0.036760,0.167279,-0.000337,-0.034918
0.185165,0.134284,0.001621,0.004264,-0.197022,0.034941,0.162032,0.001335,-0.034290
0.185058,0.136135,0.002092,0.004960,-0.206924,0.034965,0.171294,0.000255,-0.035561
0.185675,0.135933,0.001989,0.004701,-0.201003,0.035484,0.165290,0.000977,-0.033357
0.185558,0.136394,0.002387,0.004812,-0.210484,0.037457,0.173379,-0.000099,-0.034234
0.186214,0.137028,0.002600,0.004951,-0.203378,0.037033,0.166298,0.000615,-0.033420
0.186156,0.137891,0.003010,0.005235,-0.213072,0.038136,0.175346,0.000979,-0.034714
0.187031,0.137163,0.003266,0.004819,-0.207348,0.037636,0.170923,-0.000459,-0.033011
0.187343,0.136900,0.003654,0.004614,-0.215857,0.038110,0.178809,-0.000340,-0.034354
0.187976,0.135905,0.003905,0.004118,-0.210891,0.035011,0.173672,-0.000594,-0.032341
0.188343,0.135095,0.004333,0.003734,-0.220424,0.034262,0.184048,0.000370,-0.033306
0.189575,0.134911,0.004553,0.003625,-0.211856,0.033404,0.177021,-0.000348,-0.032259
0.189819,0.134435,0.004990,0.003287,-0.222539,0.033707,0.187130,0.000490,-0.032893
0.190742,0.135646,0.005206,0.003696,-0.214753,0.032623,0.179440,-0.000471,-0.032349
0.191032,0.136119,0.005652,0.003833,-0.225499,0.034397,0.189566,0.000729,-0.032987
0.191831,0.136661,0.005920,0.003956,-0.220499,0.033803,0.183697,-0.000715,-0.031667
0.191987,0.136585,0.006318,0.003851,-0.228294,0.035793,0.191629,-0.000465,-0.032823
0.193114,0.137211,0.006591,0.004014,-0.220770,0.037989,0.185461,-0.000936,-0.031042
0.193576,0.137579,0.006976,0.004059,-0.227265,0.040205,0.192225,-0.000928,-0.032128
0.194263,0.137881,0.007255,0.004059,-0.221772,0.038022,0.187080,0.000387,-0.030942
0.194737,0.137931,0.007724,0.003952,-0.232949,0.038590,0.198622,-0.000450,-0.031107
0.195270,0.138568,0.007912,0.004124,-0.223184,0.036265,0.188136,0.000619,-0.031159
0.195569,0.137535,0.008374,0.003625,-0.234192,0.036991,0.198511,-0.000096,-0.031896
0.196184,0.137773,0.008553,0.003665,-0.224494,0.034462,0.186990,0.000725,-0.029970
0.196797,0.137311,0.009036,0.003413,-0.235882,0.034875,0.199262,-0.000592,-0.030787
0.197838,0.136809,0.009340,0.003116,-0.230454,0.035154,0.194820,0.000494,-0.029217
0.198322,0.137034,0.009715,0.003151,-0.236386,0.034526,0.201478,-0.000345,-0.030311
0.199622,0.137112,0.010013,0.003090,-0.229811,0.034158,0.196299,0.001461,-0.030124
0.199910,0.136895,0.010380,0.002949,-0.236156,0.033616,0.201967,-0.000464,-0.031381
0.201014,0.137649,0.010685,0.003182,-0.230364,0.033324,0.197257,0.000020,-0.029946
0.201084,0.138473,0.011162,0.003361,-0.243477,0.032012,0.208774,0.000011,-0.030265
0.201570,0.138607,0.011338,0.003309,-0.232262,0.032359,0.196332,0.000485,-0.028943
0.202168,0.139491,0.011835,0.003575,-0.243991,0.033430,0.208998,0.000610,-0.030369
0.202890,0.139322,0.012002,0.003389,-0.231551,0.035230,0.195786,-0.000464,-0.029924
0.203378,0.140235,0.012493,0.003674,-0.244059,0.035220,0.208046,0.000017,-0.029701
0.204138,0.141110,0.012656,0.003867,-0.231982,0.035115,0.196267,-0.000827,-0.028326
0.204535,0.141079,0.013150,0.003730,-0.244599,0.034227,0.209257,0.000612,-0.028943
