0.202974,0.137267,0.012272,0.003638,-0.236653,0.026974,0.205126,-0.000838,-0.028544
0.202486,0.138589,0.012580,0.003975,-0.242593,0.030302,0.208426,0.000246,-0.028806
0.204040,0.139537,0.012839,0.004167,-0.234889,0.032790,0.203228,-0.000221,-0.029195
0.203874,0.139668,0.013141,0.004117,-0.239186,0.035236,0.207318,0.000744,-0.030542
0.204927,0.140419,0.013397,0.004292,-0.234322,0.033201,0.202413,-0.000583,-0.028564
0.205308,0.139962,0.013872,0.004096,-0.248003,0.032689,0.216447,0.000022,-0.029883
0.205631,0.140808,0.013958,0.004298,-0.234639,0.031636,0.202655,-0.000344,-0.028022
0.206089,0.140154,0.014427,0.004017,-0.247930,0.029410,0.216581,0.000610,-0.028642
0.206936,0.140490,0.014495,0.004047,-0.232329,0.029402,0.200941,-0.000230,-0.026802
0.207287,0.139585,0.014959,0.003775,-0.245503,0.027832,0.213733,0.000604,-0.028242
0.209300,0.137663,0.015250,0.003179,-0.239214,0.026809,0.211783,-0.000102,-0.026792
0.208867,0.137381,0.015529,0.003066,-0.243133,0.027934,0.215142,0.000734,-0.027757
0.210403,0.138051,0.015787,0.003233,-0.235623,0.028995,0.209766,-0.000578,-0.027567
0.209885,0.137748,0.016057,0.003101,-0.239335,0.030995,0.212526,-0.000331,-0.027709
0.210873,0.137465,0.016300,0.002948,-0.233620,0.029592,0.206501,-0.001776,-0.026413
0.211261,0.138582,0.016761,0.003245,-0.246344,0.028429,0.219985,-0.000700,-0.027618
0.211541,0.139242,0.016807,0.003369,-0.231495,0.027982,0.204100,-0.001305,-0.025791
0.212060,0.140624,0.017274,0.003707,-0.243908,0.027650,0.218375,0.000864,-0.027005
0.212345,0.141103,0.017300,0.003735,-0.229065,0.025980,0.201438,0.000015,-0.025607
0.213064,0.142170,0.017772,0.003973,-0.242205,0.025347,0.216252,0.001214,-0.026227
0.212872,0.142662,0.017747,0.004054,-0.227141,0.024295,0.197648,-0.000719,-0.024779
0.213665,0.142842,0.018214,0.004054,-0.237890,0.027059,0.212542,-0.000582,-0.026432
0.214940,0.143253,0.018449,0.004084,-0.232852,0.023790,0.207136,-0.001187,-0.024963
0.214457,0.144338,0.018689,0.004343,-0.234763,0.028287,0.210515,-0.001054,-0.025461
0.215431,0.144683,0.018924,0.004361,-0.231767,0.023992,0.205777,-0.000710,-0.023269
0.214669,0.144643,0.019127,0.004277,-0.232925,0.027259,0.207343,-0.000340,-0.024344
0.216113,0.145725,0.019367,0.004520,-0.228449,0.023655,0.203546,0.000732,-0.022679
0.216541,0.145826,0.019810,0.004516,-0.241197,0.022069,0.218345,-0.000345,-0.023790
0.216814,0.146183,0.019809,0.004558,-0.225837,0.022782,0.202335,0.001457,-0.023493
0.217764,0.146039,0.020242,0.004470,-0.237799,0.020325,0.216492,0.000856,-0.024111
0.217950,0.146064,0.020185,0.004417,-0.219910,0.022378,0.196377,0.001457,-0.022625
0.218886,0.146366,0.020617,0.004484,-0.232580,0.019861,0.211298,0.001093,-0.023774
0.220312,0.145457,0.020832,0.004126,-0.226808,0.018633,0.206468,-0.000590,-0.022283
0.219215,0.147941,0.020967,0.004797,-0.227534,0.021504,0.205738,-0.000101,-0.022728
0.220313,0.145738,0.021179,0.004089,-0.223117,0.020492,0.201681,-0.001185,-0.020543
0.218971,0.147044,0.021292,0.004429,-0.222243,0.024999,0.199982,0.000740,-0.021624
0.220221,0.147016,0.021511,0.004339,-0.218529,0.023045,0.197577,-0.000821,-0.021495
0.220895,0.147661,0.021924,0.004484,-0.231571,0.019891,0.213509,-0.000340,-0.022790
0.220338,0.147551,0.021827,0.004381,-0.215820,0.020552,0.194420,-0.000946,-0.020712
0.221209,0.148129,0.022217,0.004501,-0.228169,0.016957,0.209011,0.000253,-0.020811
0.220600,0.148201,0.022095,0.004465,-0.211768,0.018346,0.188187,-0.001317,-0.019346
0.221697,0.148393,0.022482,0.004486,-0.222745,0.016822,0.203174,0.000133,-0.020088
0.221282,0.148553,0.022288,0.004464,-0.203824,0.020824,0.181527,-0.001309,-0.019114
0.222434,0.149647,0.022667,0.004728,-0.215106,0.019834,0.197007,-0.001060,-0.020934
0.223936,0.148373,0.022854,0.004331,-0.210109,0.018446,0.195143,-0.000337,-0.019933
0.222462,0.148786,0.022898,0.004417,-0.209871,0.020627,0.193306,-0.001056,-0.019808
0.223858,0.146575,0.023057,0.003731,-0.206194,0.016969,0.189880,0.000616,-0.018730
0.222126,0.148729,0.023059,0.004298,-0.205408,0.019497,0.186067,0.000019,-0.019216
0.223877,0.147881,0.023241,0.003987,-0.201857,0.016480,0.186207,0.001217,-0.017214
0.224233,0.148822,0.023574,0.004205,-0.215183,0.013485,0.201781,0.000377,-0.017623
0.223104,0.149700,0.023395,0.004371,-0.200614,0.013883,0.182103,0.000607,-0.016635
0.223694,0.150063,0.023711,0.004455,-0.212415,0.012452,0.196989,0.001211,-0.018028
0.222547,0.149800,0.023473,0.004315,-0.193566,0.017502,0.173287,0.000491,-0.016920
0.222746,0.150442,0.023747,0.004458,-0.205129,0.016223,0.186104,0.000853,-0.018419
0.224572,0.151076,0.023876,0.004558,-0.199606,0.015339,0.184425,-0.001426,-0.016683
0.222317,0.151249,0.023803,0.004573,-0.197230,0.019466,0.179326,0.000021,-0.016544
0.224486,0.153088,0.023918,0.005001,-0.190616,0.018718,0.177725,-0.001537,-0.015885
0.222429,0.154016,0.023806,0.005166,-0.187968,0.021101,0.170762,-0.000457,-0.015870
0.223898,0.155704,0.023901,0.005553,-0.183973,0.017756,0.170194,-0.001059,-0.014355
0.224352,0.156958,0.024142,0.005828,-0.196403,0.011694,0.184584,-0.000100,-0.014814
0.223049,0.156600,0.023899,0.005665,-0.180564,0.015982,0.166579,-0.001180,-0.014257
0.223368,0.157084,0.024094,0.005746,-0.192092,0.009684,0.178502,-0.000591,-0.013885
0.222101,0.156708,0.023806,0.005573,-0.174345,0.015527,0.156198,0.000493,-0.013546
0.222384,0.156460,0.023993,0.005453,-0.185581,0.011315,0.168747,-0.000231,-0.014251
0.223649,0.156359,0.024046,0.005405,-0.180882,0.011699,0.167453,0.001457,-0.013633
0.220857,0.154131,0.023877,0.004773,-0.179272,0.014962,0.160889,0.000491,-0.014115
0.222318,0.154663,0.023924,0.004915,-0.173773,0.015819,0.161202,0.001820,-0.012238
0.219577,0.152933,0.023724,0.004426,-0.170857,0.019552,0.152851,0.000736,-0.011658
0.220846,0.154162,0.023752,0.004696,-0.167413,0.017743,0.153345,-0.000096,-0.012321
0.218043,0.155165,0.023447,0.004902,-0.164422,0.022389,0.146288,0.000620,-0.012218
0.219302,0.155636,0.023458,0.004977,-0.162965,0.015951,0.147042,-0.000224,-0.011995
0.219804,0.157088,0.023584,0.005320,-0.172240,0.011870,0.160730,0.000258,-0.012757
0.217718,0.156134,0.023244,0.005018,-0.159650,0.011911,0.141130,-0.000951,-0.010708
0.218775,0.156534,0.023355,0.005105,-0.166050,0.010884,0.154402,-0.000463,-0.010171
0.216955,0.154906,0.022962,0.004627,-0.149543,0.015372,0.130022,-0.001907,-0.009066
0.217885,0.156526,0.023063,0.005030,-0.157296,0.013764,0.144632,0.000497,-0.008917
0.219149,0.156164,0.023013,0.004885,-0.153562,0.010227,0.143081,-0.001064,-0.008937
0.217011,0.157009,0.022779,0.005066,-0.149281,0.015520,0.137331,0.000022,-0.008863
0.218316,0.157605,0.022720,0.005170,-0.146373,0.011606,0.136391,0.000259,-0.007931
0.215533,0.157383,0.022436,0.005068,-0.141949,0.017496,0.127970,-0.000460,-0.008297
0.216697,0.156451,0.022366,0.004814,-0.139480,0.014022,0.127992,0.000980,-0.008602
0.217506,0.155487,0.022403,0.004540,-0.146653,0.009774,0.140472,0.000022,-0.008275
0.215286,0.155759,0.022019,0.004580,-0.134582,0.011457,0.121782,0.001334,-0.008710
0.215437,0.155549,0.022005,0.004502,-0.141501,0.008545,0.131471,0.000256,-0.008658
0.213225,0.155192,0.021567,0.004375,-0.125318,0.015598,0.107725,0.000017,-0.007399
0.213107,0.156030,0.021538,0.004552,-0.132997,0.012837,0.118393,0.000375,-0.007948
0.213669,0.156501,0.021403,0.004623,-0.130113,0.010569,0.115952,0.000016,-0.005729
0.210594,0.156978,0.021064,0.004692,-0.126106,0.015293,0.106853,0.000374,-0.005758
0.211606,0.157920,0.020936,0.004888,-0.122013,0.014397,0.108057,-0.000100,-0.004666
0.208528,0.158769,0.020603,0.005061,-0.118670,0.019333,0.099521,0.000858,-0.004972
0.209927,0.159684,0.020476,0.005217,-0.114401,0.017541,0.101341,-0.000222,-0.005132
0.207035,0.161032,0.020008,0.005477,-0.111314,0.020329,0.092456,0.000616,-0.005616
0.208011,0.161197,0.019864,0.005452,-0.108988,0.015240,0.093880,-0.000463,-0.005881
0.208277,0.161998,0.019789,0.005593,-0.115715,0.010201,0.104445,0.000138,-0.004354
0.206189,0.163436,0.019398,0.005886,-0.103914,0.014149,0.088904,-0.000344,-0.004577
0.206258,0.164799,0.019293,0.006168,-0.110153,0.010215,0.097032,0.000138,-0.003904
0.204039,0.164470,0.018862,0.006030,-0.096195,0.016539,0.076846,0.000018,-0.004084
0.203818,0.164579,0.018740,0.006005,-0.102077,0.013359,0.085177,0.000257,-0.004496
0.204938,0.165473,0.018567,0.006177,-0.097609,0.011851,0.085193,-0.000343,-0.002569
0.202026,0.164115,0.018213,0.005796,-0.093181,0.016372,0.075391,0.000496,-0.002884
0.202854,0.165622,0.018028,0.006154,-0.088923,0.016482,0.075796,-0.000100,-0.001080
0.199894,0.162161,0.017665,0.005330,-0.082932,0.022537,0.065304,0.000259,-0.001742
0.200223,0.160761,0.017473,0.004982,-0.080883,0.019075,0.066098,-0.000585,-0.000275
0.200033,0.160978,0.017327,0.004991,-0.085964,0.013677,0.073334,0.000138,-0.001258
0.197361,0.160988,0.016937,0.004952,-0.075984,0.017949,0.058596,-0.000944,-0.000799
0.197010,0.162814,0.016774,0.005328,-0.080578,0.014504,0.064469,0.000495,-0.000977
0.194352,0.162877,0.016367,0.005288,-0.069161,0.020108,0.047310,-0.000225,-0.001578
0.193968,0.164432,0.016195,0.005592,-0.072656,0.017988,0.053279,0.000019,-0.000699
0.191903,0.165390,0.015703,0.005764,-0.062275,0.022522,0.038353,-0.000100,-0.001351
0.191408,0.167610,0.015527,0.006234,-0.065972,0.019420,0.044061,0.000496,-0.000271
0.192253,0.165774,0.015339,0.005733,-0.061932,0.017144,0.046007,0.000138,-0.000230
0.190044,0.166464,0.015012,0.005872,-0.055615,0.021961,0.037619,-0.000225,0.000471
0.190510,0.165590,0.014811,0.005627,-0.052288,0.018704,0.038136,0.000377,-0.000318
0.188121,0.165884,0.014472,0.005678,-0.046373,0.023316,0.027723,0.000257,0.000818
0.188463,0.166348,0.014263,0.005740,-0.043811,0.019384,0.028255,-0.000101,0.000544
0.188238,0.165767,0.014083,0.005558,-0.046808,0.015134,0.032616,0.000496,0.001414
0.186264,0.166409,0.013754,0.005656,-0.038524,0.016702,0.021334,-0.000100,0.000415
0.186014,0.167058,0.013569,0.005767,-0.040865,0.012929,0.024444,0.000377,0.000953
0.183619,0.166096,0.013230,0.005507,-0.031597,0.018423,0.010755,-0.000825,0.000376
0.182928,0.165896,0.013036,0.005430,-0.033132,0.016841,0.012784,-0.000462,0.001306
0.182648,0.165628,0.012831,0.005343,-0.030905,0.015766,0.011995,0.000138,0.001197
0.179679,0.163986,0.012523,0.004947,-0.025217,0.021921,0.001582,0.000138,0.001608
0.179367,0.164965,0.012334,0.005119,-0.022884,0.021339,0.004390,-0.000343,0.000945
0.176404,0.163483,0.012032,0.004782,-0.017106,0.027970,-0.005263,-0.000224,0.001016
0.175984,0.164439,0.011823,0.004953,-0.014502,0.024647,-0.006828,-0.001307,0.001256
0.175532,0.164586,0.011640,0.004945,-0.014828,0.021600,-0.004528,0.000019,0.001534
0.173572,0.164292,0.011361,0.004833,-0.007948,0.021805,-0.013644,-0.000100,0.001985
0.173149,0.166606,0.011173,0.005292,-0.007608,0.019162,-0.013019,-0.000224,0.002542
0.170891,0.168378,0.010891,0.005610,-0.000538,0.021183,-0.023546,-0.000586,0.002108
0.170020,0.170554,0.010696,0.005996,-0.000530,0.019001,-0.025563,0.000141,0.002081
0.168158,0.172087,0.010354,0.006253,0.006338,0.021065,-0.034858,-0.000096,0.003493
0.167855,0.172325,0.010179,0.006274,0.008262,0.021011,-0.033843,0.000379,0.003050
0.167382,0.171017,0.010010,0.005943,0.009836,0.019360,-0.031963,0.000860,0.003719
0.165381,0.168844,0.009765,0.005474,0.016985,0.023832,-0.040709,0.000257,0.003354
0.164742,0.167213,0.009611,0.005103,0.020731,0.020740,-0.038598,0.000257,0.004258
0.162758,0.166422,0.009375,0.004909,0.028872,0.024049,-0.048726,0.000018,0.004308
0.162125,0.166198,0.009217,0.004817,0.029447,0.020308,-0.046271,0.000138,0.003538
0.161329,0.167096,0.009048,0.004953,0.030907,0.019130,-0.047740,0.000977,0.003779
0.159008,0.167895,0.008834,0.005079,0.035033,0.018686,-0.054164,-0.000100,0.002299
0.158096,0.169762,0.008666,0.005411,0.036860,0.017405,-0.056394,0.000616,0.002680
0.156201,0.170330,0.008459,0.005459,0.042042,0.017999,-0.062866,-0.000824,0.002352
0.155940,0.170678,0.008300,0.005492,0.045735,0.017316,-0.064317,0.000258,0.002966
0.155410,0.170227,0.008156,0.005343,0.045991,0.015390,-0.061908,-0.001182,0.003217
0.153553,0.169704,0.007953,0.005219,0.054350,0.019005,-0.072204,-0.000344,0.002795
0.153139,0.169175,0.007816,0.005074,0.055842,0.017326,-0.070324,-0.000826,0.003365
0.151007,0.167264,0.007613,0.004665,0.064078,0.020433,-0.081657,-0.000225,0.002458
0.150642,0.166872,0.007483,0.004548,0.064610,0.017396,-0.078780,-0.000101,0.003605
0.149802,0.165277,0.007333,0.004186,0.067657,0.015919,-0.082372,-0.001183,0.003211
0.147909,0.166224,0.007169,0.004341,0.069837,0.015256,-0.085076,-0.000463,0.004174
0.147070,0.166985,0.007020,0.004454,0.073836,0.014620,-0.089378,-0.001063,0.003893
0.145410,0.167407,0.006858,0.004488,0.078072,0.015379,-0.094363,0.000615,0.004166
0.144837,0.168926,0.006720,0.004736,0.082768,0.016412,-0.097923,-0.000344,0.004255
0.144198,0.171263,0.006601,0.005141,0.081430,0.012434,-0.095578,0.000258,0.003496
0.142239,0.171572,0.006421,0.005165,0.090308,0.014788,-0.107629,0.000020,0.004228
0.141585,0.171565,0.006306,0.005105,0.089545,0.011461,-0.104245,0.000378,0.002340
0.139913,0.170547,0.006135,0.004869,0.099699,0.015465,-0.115514,-0.000706,0.003012
0.139448,0.169010,0.006028,0.004538,0.099565,0.014624,-0.111157,0.000734,0.001624
0.138724,0.168331,0.005893,0.004386,0.104966,0.014111,-0.116633,0.000495,0.002993
0.137154,0.167077,0.005764,0.004102,0.106227,0.011891,-0.117686,0.000377,0.001400
0.137006,0.167173,0.005640,0.004076,0.112953,0.011645,-0.122478,0.001216,0.002544
0.135131,0.167492,0.005513,0.004098,0.113010,0.009153,-0.123728,-0.000343,0.001264
0.134974,0.168251,0.005392,0.004196,0.119147,0.007853,-0.129749,0.000258,0.001905
0.134241,0.169529,0.005298,0.004404,0.117030,0.005630,-0.124907,-0.000586,0.000042
0.132749,0.169566,0.005153,0.004368,0.125969,0.007751,-0.136311,0.000258,0.000553
0.132305,0.171077,0.005062,0.004615,0.125178,0.007068,-0.131934,0.000496,0.000455
0.130830,0.170826,0.004924,0.004511,0.135140,0.010714,-0.143848,0.000858,0.000093
0.130167,0.173191,0.004840,0.004917,0.133741,0.010095,-0.137844,-0.000346,0.001013
0.129259,0.173474,0.004725,0.004908,0.139977,0.009841,-0.145486,0.000494,0.000444
0.127926,0.173088,0.004623,0.004807,0.140311,0.007313,-0.145180,-0.000344,0.001459
0.127530,0.171186,0.004514,0.004415,0.147888,0.005871,-0.152369,0.000977,0.000773
0.126082,0.169875,0.004418,0.004130,0.146939,0.002716,-0.152184,-0.000705,0.002199
0.125827,0.169251,0.004316,0.003996,0.153370,0.001856,-0.158342,-0.000224,0.001298
0.125490,0.168510,0.004242,0.003820,0.150251,-0.001915,-0.153211,-0.001063,0.001416
0.124504,0.165487,0.004126,0.003248,0.160516,0.000651,-0.164344,-0.000587,0.000801
0.124207,0.163691,0.004060,0.002902,0.157939,-0.001453,-0.157593,-0.001903,0.000534
0.123234,0.161526,0.003947,0.002475,0.168272,0.000854,-0.168532,-0.000825,0.000235
0.122613,0.162250,0.003880,0.002584,0.165399,0.000349,-0.162001,-0.001305,-0.000074
0.122134,0.162185,0.003782,0.002545,0.173877,-0.000119,-0.169759,-0.000824,0.000011
0.121402,0.162853,0.003708,0.002633,0.172580,-0.001686,-0.166618,-0.000705,-0.000181
0.121169,0.162544,0.003614,0.002547,0.181239,-0.002348,-0.175431,-0.000705,0.000081
0.120688,0.164173,0.003566,0.002820,0.177197,-0.006422,-0.169680,0.000496,-0.000802
0.120031,0.164690,0.003466,0.002881,0.186737,-0.006215,-0.180834,-0.000944,-0.000580
0.120054,0.166157,0.003410,0.003099,0.181490,-0.011130,-0.174477,0.000614,-0.001627
0.119598,0.167006,0.003311,0.003227,0.192425,-0.009880,-0.185670,-0.000587,-0.001358
0.118773,0.166263,0.003255,0.003062,0.187257,-0.010950,-0.178555,0.001697,-0.001485
0.119819,0.168441,0.003175,0.003422,0.197720,-0.011871,-0.186637,0.001216,-0.001755
0.118987,0.167534,0.003115,0.003221,0.194592,-0.011888,-0.181785,0.001698,-0.002652
0.119213,0.167146,0.003032,0.003116,0.204774,-0.011603,-0.190780,0.001817,-0.002089
0.118542,0.166769,0.002973,0.003030,0.201348,-0.012659,-0.186736,0.000859,-0.003087
0.118793,0.165635,0.002892,0.002798,0.210837,-0.013905,-0.196396,0.001097,-0.002385
0.118308,0.164041,0.002846,0.002473,0.204077,-0.016666,-0.188509,-0.000225,-0.003731
0.117600,0.163697,0.002757,0.002397,0.214375,-0.016216,-0.200788,0.000375,-0.003834
0.117358,0.163912,0.002713,0.002407,0.208736,-0.017032,-0.192378,-0.000587,-0.004537
0.116766,0.164640,0.002629,0.002518,0.219065,-0.016648,-0.203782,0.000495,-0.003032
0.116594,0.165014,0.002587,0.002542,0.213075,-0.018005,-0.194952,-0.001063,-0.003669
0.116393,0.164722,0.002509,0.002470,0.222792,-0.017888,-0.205120,-0.000825,-0.003350
0.115668,0.164389,0.002461,0.002380,0.218094,-0.018555,-0.199230,-0.001307,-0.004669
0.115652,0.165463,0.002386,0.002561,0.227863,-0.018330,-0.209072,-0.000343,-0.004192
0.115188,0.164775,0.002344,0.002392,0.221599,-0.020478,-0.201938,-0.001183,-0.005691
0.115387,0.164783,0.002273,0.002372,0.231591,-0.020979,-0.211400,-0.001183,-0.005888
0.115474,0.165735,0.002236,0.002505,0.224968,-0.025452,-0.202298,-0.000464,-0.006519
0.115876,0.166405,0.002164,0.002606,0.237463,-0.023873,-0.212981,-0.001063,-0.006661
0.116289,0.166934,0.002129,0.002659,0.231304,-0.026388,-0.204140,-0.000100,-0.006895
0.116828,0.167488,0.002058,0.002742,0.243205,-0.026743,-0.214818,-0.000944,-0.007596
0.116948,0.166544,0.002024,0.002543,0.235074,-0.030418,-0.206203,0.000977,-0.005907
0.117661,0.165863,0.001959,0.002405,0.244970,-0.030962,-0.215412,-0.000225,-0.007443
0.117538,0.165802,0.001922,0.002382,0.238426,-0.031521,-0.208143,0.001458,-0.006091
0.118174,0.164389,0.001858,0.002106,0.248759,-0.032152,-0.217934,0.001096,-0.006633
0.118199,0.164633,0.001823,0.002134,0.242936,-0.032127,-0.209572,0.001579,-0.005849
0.118619,0.164007,0.001760,0.002012,0.252250,-0.032518,-0.219419,0.001459,-0.005288
0.118775,0.163436,0.001730,0.001901,0.243379,-0.034951,-0.210233,0.000857,-0.007113
0.118965,0.161892,0.001665,0.001619,0.253899,-0.034452,-0.221329,0.000733,-0.007362
0.119234,0.160689,0.001637,0.001410,0.245730,-0.035999,-0.211449,-0.000827,-0.008100
0.119194,0.158770,0.001610,0.001068,0.238113,-0.036921,-0.202628,-0.001308,-0.007444
0.119728,0.157113,0.001548,0.000771,0.249620,-0.036378,-0.213211,0.000496,-0.008315
0.120430,0.157162,0.001486,0.000787,0.262045,-0.035742,-0.224680,0.000860,-0.009829
0.120653,0.156401,0.001451,0.000640,0.257442,-0.036077,-0.219703,-0.000098,-0.009010
0.121465,0.156868,0.001394,0.000703,0.267463,-0.035999,-0.228809,-0.000221,-0.009851
0.121574,0.157778,0.001368,0.000823,0.256853,-0.039597,-0.219346,-0.000346,-0.008820
0.122141,0.159661,0.001308,0.001142,0.267603,-0.040976,-0.229767,-0.000103,-0.009110
0.122823,0.160256,0.001284,0.001213,0.260062,-0.040995,-0.219278,-0.000944,-0.009139
0.123418,0.161492,0.001226,0.001427,0.270819,-0.042029,-0.229807,0.000857,-0.009753
0.123746,0.161287,0.001203,0.001369,0.260532,-0.043252,-0.218492,-0.000945,-0.010223
0.124477,0.161401,0.001148,0.001372,0.270914,-0.043222,-0.227546,0.000377,-0.010675
0.124754,0.161100,0.001125,0.001305,0.260472,-0.044593,-0.216764,-0.000101,-0.009771
0.125570,0.160923,0.001070,0.001280,0.271378,-0.044859,-0.227262,0.001215,-0.009958
0.126147,0.160487,0.001045,0.001199,0.263244,-0.045523,-0.217450,-0.000462,-0.010808
0.127310,0.160582,0.000992,0.001217,0.275092,-0.045003,-0.227388,0.000499,-0.010955
0.128019,0.160224,0.000970,0.001135,0.264755,-0.046419,-0.217015,-0.001425,-0.009462
0.128630,0.158759,0.000916,0.000892,0.275004,-0.047976,-0.227353,-0.000344,-0.010394
0.129276,0.159040,0.000895,0.000928,0.264902,-0.047867,-0.216716,-0.001063,-0.008976
0.129932,0.158884,0.000840,0.000904,0.275952,-0.048233,-0.228207,-0.000101,-0.010556
0.130734,0.158820,0.000818,0.000878,0.266981,-0.048927,-0.218374,-0.001183,-0.009790
0.131742,0.159631,0.000767,0.001026,0.278137,-0.047967,-0.228422,0.000021,-0.011561
0.132378,0.158247,0.000744,0.000765,0.268783,-0.048401,-0.218938,-0.001181,-0.011455
0.133039,0.158639,0.000694,0.000832,0.278450,-0.049479,-0.228463,0.000020,-0.012066
0.133734,0.158281,0.000673,0.000756,0.268073,-0.051424,-0.217403,-0.000707,-0.012603
0.134512,0.158128,0.000623,0.000739,0.278577,-0.051883,-0.227300,-0.000945,-0.013056
0.135213,0.157878,0.000605,0.000681,0.268055,-0.051389,-0.215418,0.000020,-0.012347
0.135792,0.156862,0.000554,0.000517,0.278129,-0.051963,-0.225971,-0.001306,-0.012846
0.136514,0.155946,0.000536,0.000372,0.267021,-0.051918,-0.214018,0.000378,-0.011870
0.137023,0.154803,0.000517,0.000191,0.255784,-0.053203,-0.203724,0.001214,-0.010907
0.138407,0.154715,0.000468,0.000159,0.267090,-0.053070,-0.213336,0.001098,-0.011934
0.138931,0.155455,0.000416,0.000284,0.278695,-0.053043,-0.225412,0.000735,-0.012754
0.139945,0.156226,0.000392,0.000413,0.274041,-0.049441,-0.218924,0.000866,-0.012430
0.140717,0.156286,0.000343,0.000431,0.283861,-0.048911,-0.228402,0.000867,-0.013313
0.141383,0.156087,0.000325,0.000406,0.271463,-0.050549,-0.216954,0.000382,-0.013750
0.141805,0.154065,0.000276,0.001977,0.279640,-0.053831,-0.227084,0.000375,-0.014628
0.142509,0.155763,0.000259,0.000351,0.267700,-0.054176,-0.214506,-0.001065,-0.015353
0.143182,0.154040,0.000211,0.002111,0.276577,-0.056857,-0.224033,0.000370,-0.015438
0.144099,0.156250,0.000195,0.000436,0.266269,-0.054219,-0.211278,-0.000342,-0.014532
0.144803,0.155954,0.000148,0.000377,0.274782,-0.055715,-0.220777,0.000255,-0.013576
0.145316,0.156694,0.000130,0.000496,0.262316,-0.055360,-0.209942,-0.000347,-0.011931
0.146003,0.157318,0.000083,0.000599,0.270837,-0.056818,-0.219124,0.000852,-0.012557
0.146578,0.157615,0.000065,0.000668,0.260557,-0.055146,-0.208675,-0.000348,-0.013370
0.147406,0.156155,0.000017,0.000415,0.271534,-0.053848,-0.218280,0.000376,-0.014068
0.148368,0.156485,0.000001,0.000487,0.260816,-0.052301,-0.206665,-0.000822,-0.014068
0.149661,0.156062,-0.000045,0.000406,0.270279,-0.053833,-0.215170,0.000378,-0.014395
0.150411,0.156331,-0.000063,0.000468,0.258648,-0.054586,-0.204412,0.000138,-0.013917
0.151544,0.154904,-0.000108,0.000222,0.268129,-0.056278,-0.212293,0.000495,-0.015006
0.152733,0.156210,-0.000126,0.000453,0.258663,-0.055375,-0.201649,-0.000460,-0.013951
0.153117,0.155141,-0.000145,0.000304,0.248734,-0.054331,-0.192709,-0.002019,-0.014158
0.154569,0.153619,-0.000189,0.001526,0.257809,-0.055616,-0.200110,-0.000584,-0.014186
0.155397,0.154072,-0.002554,0.000136,0.264318,-0.056272,-0.208220,0.000615,-0.014510
0.156028,0.152236,-0.002793,-0.000163,0.255208,-0.057012,-0.201072,-0.000949,-0.014707
0.156577,0.151517,-0.003251,-0.000282,0.262005,-0.056002,-0.207778,-0.000103,-0.015635
0.157074,0.151776,-0.003417,-0.000214,0.249357,-0.057020,-0.196224,-0.000713,-0.015129
0.157863,0.152359,-0.003901,-0.000092,0.258611,-0.056034,-0.204508,-0.001067,-0.015367
0.158885,0.151864,-0.004036,-0.000181,0.248286,-0.050630,-0.192002,-0.000816,-0.014292
0.159663,0.152703,-0.004508,-0.000788,0.256239,-0.050830,-0.199602,-0.001173,-0.015002
0.159929,0.151830,-0.004682,-0.000185,0.243215,-0.052867,-0.188814,0.000022,-0.014210
0.160296,0.152678,-0.005103,-0.000311,0.248447,-0.055230,-0.194649,-0.000708,-0.014923
0.160757,0.152418,-0.005279,-0.000063,0.237869,-0.054548,-0.183993,0.001334,-0.013924
0.161584,0.153640,-0.005683,0.000135,0.243165,-0.055416,-0.189233,-0.000103,-0.014939
0.162081,0.155546,-0.005872,0.000466,0.233950,-0.054092,-0.179742,0.001097,-0.015015
0.162642,0.153494,-0.006339,0.004048,0.241505,-0.053743,-0.188565,0.000256,-0.014925
0.163113,0.153620,-0.006458,0.004967,0.228224,-0.054460,-0.176814,0.000973,-0.013887
0.163686,0.153601,-0.006927,0.004821,0.236806,-0.054097,-0.185375,0.001813,-0.015639
0.164555,0.156992,-0.007026,0.000706,0.224101,-0.052420,-0.172993,-0.000345,-0.015117
0.165527,0.158155,-0.007491,0.000911,0.233617,-0.051462,-0.181161,0.001098,-0.014476
0.166491,0.157571,-0.007577,0.000792,0.222062,-0.048339,-0.168255,-0.000699,-0.013668
0.167271,0.158569,-0.008035,0.000974,0.230008,-0.050726,-0.176065,-0.000339,-0.014315
0.167803,0.158817,-0.008212,0.001037,0.220299,-0.051444,-0.167030,-0.000222,-0.013642
0.168202,0.157047,-0.008548,0.000747,0.222706,-0.053540,-0.170550,-0.000589,-0.014285
0.168939,0.156564,-0.008723,0.000689,0.213589,-0.053784,-0.161515,0.000017,-0.014571
0.168728,0.153067,-0.009033,0.004009,0.215486,-0.053568,-0.164560,-0.000710,-0.015672
0.169270,0.155621,-0.009220,0.000551,0.207695,-0.051444,-0.157422,0.000494,-0.014305
0.169617,0.155236,-0.009663,0.000512,0.216372,-0.049700,-0.166017,-0.000099,-0.015343
0.169447,0.152674,-0.009713,0.000073,0.203565,-0.045831,-0.154291,0.001946,-0.014058
0.169536,0.151344,-0.010150,-0.000129,0.211546,-0.045752,-0.162931,0.000739,-0.013990
0.169253,0.151653,-0.010146,-0.000058,0.195310,-0.042660,-0.149154,0.001341,-0.014710
0.169382,0.151741,-0.010582,-0.000032,0.202581,-0.045880,-0.157729,0.000136,-0.015296
