0.300000,0.149910,0.008480,-0.046242,0.035326,0.020304,-0.055113,0.000746,0.099018
0.300000,0.148837,0.008420,-0.050116,0.035126,0.020901,-0.054068,0.000131,0.101356
0.300000,0.148476,0.008390,-0.048975,0.032208,0.017616,-0.048439,0.001096,0.096460
0.299586,0.147855,0.008299,-0.052706,0.036772,0.018534,-0.054755,-0.000093,0.098516
0.298925,0.145966,0.008213,-0.051928,0.035317,0.013066,-0.048649,0.000874,0.093068
0.297421,0.143510,0.008059,-0.056970,0.041208,0.011084,-0.053511,0.000281,0.095002
0.296634,0.141509,0.007974,-0.057928,0.038855,0.008138,-0.048195,0.000882,0.089318
0.295425,0.139509,0.007790,-0.058365,0.044298,0.005737,-0.053392,0.000061,0.090816
0.295075,0.137618,0.007711,-0.057276,0.042423,0.005313,-0.048071,0.000154,0.084760
0.294756,0.135700,0.007613,-0.058648,0.043452,0.003886,-0.047563,-0.000567,0.086984
0.293190,0.134128,0.007485,-0.055205,0.045195,0.004409,-0.049319,0.001232,0.082491
0.292885,0.132498,0.007393,-0.056857,0.045069,0.003941,-0.048490,0.000510,0.084511
0.291998,0.130978,0.007274,-0.053413,0.047491,0.004820,-0.049378,0.000248,0.080940
0.291914,0.129102,0.007183,-0.055327,0.047221,0.002992,-0.048589,-0.000343,0.083314
0.291244,0.127462,0.007101,-0.053568,0.043159,-0.000263,-0.044610,-0.000074,0.078576
0.290133,0.125531,0.006970,-0.055376,0.047339,-0.000872,-0.049372,-0.000189,0.080678
0.289915,0.123967,0.006890,-0.054203,0.045243,-0.001861,-0.046634,0.000295,0.076515
0.289121,0.122401,0.006763,-0.054198,0.050387,0.000116,-0.052069,-0.000199,0.078147
0.288792,0.121168,0.006690,-0.050063,0.047228,-0.000408,-0.047648,-0.000080,0.074331
0.288168,0.119550,0.006602,-0.050722,0.047483,0.000270,-0.047735,-0.000086,0.075757
0.287117,0.118139,0.006491,-0.047545,0.047864,-0.000135,-0.049255,-0.000199,0.071126
0.286849,0.116652,0.006406,-0.049371,0.048253,-0.000661,-0.049356,-0.000555,0.072144
0.286334,0.115405,0.006324,-0.045879,0.048991,-0.000630,-0.048432,0.000635,0.068233
0.286331,0.113767,0.006232,-0.046648,0.051363,-0.000588,-0.050112,0.000391,0.069070
0.286125,0.112308,0.006163,-0.045187,0.048494,-0.002094,-0.046090,-0.000088,0.064868
0.285491,0.110644,0.006046,-0.046591,0.053300,-0.001995,-0.051938,-0.000205,0.065870
0.285263,0.109079,0.005979,-0.045744,0.050469,-0.001930,-0.048206,0.000151,0.061877
0.284991,0.107276,0.005914,-0.048334,0.051025,-0.003772,-0.048712,-0.000076,0.063527
0.284178,0.105883,0.005823,-0.046844,0.050997,-0.002950,-0.049012,-0.000804,0.059873
0.284046,0.104348,0.005747,-0.047151,0.051793,-0.002604,-0.049188,-0.000567,0.060824
0.283035,0.102992,0.005652,-0.044754,0.052456,-0.003453,-0.050671,-0.000800,0.057427
0.282966,0.101424,0.005581,-0.045715,0.053785,-0.000746,-0.050741,0.000259,0.059102
0.282485,0.100120,0.005519,-0.042846,0.050022,-0.002931,-0.046577,-0.000932,0.055803
0.281597,0.098653,0.005416,-0.044189,0.054065,-0.002204,-0.051935,-0.000084,0.057375
0.281080,0.097355,0.005356,-0.042361,0.050232,-0.003037,-0.047851,-0.000205,0.054392
0.280365,0.095854,0.005260,-0.043512,0.054660,-0.002192,-0.052517,0.000636,0.055398
0.279638,0.094389,0.005196,-0.043107,0.052555,-0.001071,-0.050936,-0.001051,0.052282
0.279014,0.092860,0.005125,-0.042712,0.052723,-0.001621,-0.051253,0.000636,0.053481
0.278236,0.091475,0.005048,-0.041703,0.052786,-0.000250,-0.051116,-0.000215,0.049883
0.277687,0.089797,0.004977,-0.044658,0.053657,-0.001187,-0.052357,0.000635,0.051769
0.276774,0.088324,0.004899,-0.043229,0.054446,-0.000659,-0.052828,-0.000451,0.048296
0.276288,0.086624,0.004832,-0.044964,0.055403,-0.000576,-0.053502,0.000029,0.048867
0.275434,0.085010,0.004775,-0.044299,0.051653,-0.002092,-0.050735,-0.000441,0.045994
0.274605,0.083396,0.004689,-0.045757,0.055449,-0.001802,-0.054936,0.000403,0.047290
0.274170,0.081827,0.004641,-0.045598,0.052528,-0.001063,-0.050465,-0.000088,0.043875
0.273013,0.080319,0.004550,-0.046215,0.056355,-0.001958,-0.056496,0.000044,0.043708
0.272739,0.079347,0.004500,-0.040843,0.054081,-0.001782,-0.052476,-0.001284,0.041151
0.272319,0.077966,0.004437,-0.042400,0.055688,-0.001045,-0.053731,0.000032,0.042125
0.271520,0.077259,0.004367,-0.036601,0.055695,-0.001995,-0.053856,-0.000326,0.039565
0.270994,0.075986,0.004305,-0.038410,0.056594,-0.002875,-0.055068,0.000404,0.039509
0.270291,0.074720,0.004243,-0.036599,0.056799,-0.001445,-0.054164,-0.000688,0.037066
0.269594,0.073129,0.004180,-0.039286,0.058047,-0.002771,-0.055991,0.000878,0.037269
0.269081,0.071818,0.004134,-0.037394,0.055403,-0.002396,-0.052400,-0.000209,0.034628
0.268417,0.070109,0.004059,-0.040593,0.059681,-0.002678,-0.056742,0.000155,0.034589
0.267813,0.068572,0.004012,-0.040373,0.056511,-0.003237,-0.053846,-0.001164,0.033112
0.267543,0.066989,0.003972,-0.042600,0.058121,-0.003192,-0.054286,-0.000328,0.033959
0.266521,0.065609,0.003911,-0.040932,0.057287,-0.003342,-0.054372,0.000038,0.030959
0.265817,0.064106,0.003852,-0.042717,0.057984,-0.004935,-0.056343,-0.000198,0.031593
0.265280,0.063069,0.003798,-0.039701,0.058706,-0.002129,-0.055659,0.000153,0.028977
0.264561,0.061835,0.003739,-0.039467,0.059970,-0.003791,-0.057768,-0.000202,0.029522
0.264242,0.060929,0.003699,-0.035878,0.058241,-0.002844,-0.054228,0.000515,0.027747
0.263062,0.059684,0.003633,-0.036735,0.060904,-0.002147,-0.058177,-0.000685,0.028107
0.262468,0.058876,0.003592,-0.032645,0.058479,-0.002753,-0.055009,-0.000208,0.026032
0.262029,0.057164,0.003528,-0.035428,0.062509,-0.001575,-0.059241,-0.000811,0.026206
0.261637,0.055565,0.003487,-0.036049,0.059793,-0.004034,-0.055851,0.000037,0.023800
0.261396,0.054279,0.003440,-0.036598,0.061259,-0.003960,-0.056190,-0.000447,0.023888
0.260550,0.053248,0.003387,-0.034709,0.059916,-0.005517,-0.055904,0.001118,0.022845
0.259793,0.051921,0.003335,-0.036040,0.061036,-0.006155,-0.057580,-0.000439,0.023461
0.258929,0.050725,0.003290,-0.034617,0.060356,-0.003774,-0.056151,0.000399,0.022104
0.257849,0.049394,0.003239,-0.036134,0.061890,-0.002837,-0.058612,0.000275,0.021987
0.256953,0.048383,0.003201,-0.033983,0.059180,-0.002660,-0.056310,0.001835,0.019492
0.255731,0.047191,0.003141,-0.034612,0.062770,-0.001955,-0.060477,0.000518,0.020561
0.254844,0.046563,0.003104,-0.030509,0.059304,-0.001689,-0.057623,0.001477,0.019267
0.253700,0.045613,0.003046,-0.030824,0.062939,-0.001748,-0.061788,0.000277,0.019384
0.252850,0.045022,0.003011,-0.027419,0.060834,-0.000903,-0.058957,0.001476,0.017316
0.252311,0.043982,0.002965,-0.028886,0.062708,-0.001887,-0.060322,-0.000206,0.017365
0.251533,0.042771,0.002922,-0.028494,0.062075,-0.002790,-0.059250,0.001239,0.017116
0.251116,0.041547,0.002877,-0.030578,0.064060,-0.003748,-0.061462,-0.000562,0.017073
0.250522,0.040493,0.002837,-0.027648,0.063048,-0.004870,-0.059192,0.000878,0.014956
0.250263,0.039222,0.002794,-0.028837,0.065430,-0.004517,-0.061086,-0.000925,0.014076
0.249696,0.037978,0.002763,-0.030699,0.062597,-0.005059,-0.057580,0.000157,0.011660
0.249042,0.036918,0.002710,-0.030583,0.067051,-0.005142,-0.062423,-0.001044,0.010788
0.248388,0.036032,0.002680,-0.028271,0.064310,-0.003893,-0.059117,0.000757,0.009623
0.247469,0.035122,0.002644,-0.028619,0.066065,-0.003637,-0.061839,-0.000206,0.010031
0.246210,0.034515,0.002605,-0.025174,0.064568,-0.004083,-0.060116,-0.000325,0.008924
0.245585,0.033616,0.002565,-0.026420,0.066098,-0.003277,-0.061723,-0.000807,0.007645
0.244289,0.032864,0.002526,-0.024790,0.064790,-0.002852,-0.061187,-0.000325,0.008298
0.243153,0.032108,0.002484,-0.023944,0.065435,-0.003907,-0.062923,-0.000443,0.008316
0.242176,0.031042,0.002455,-0.023975,0.062755,-0.003800,-0.059858,0.000401,0.008616
0.241478,0.030007,0.002409,-0.025293,0.066800,-0.004388,-0.063306,-0.000324,0.007149
0.240602,0.029084,0.002381,-0.024149,0.063835,-0.004675,-0.060039,0.000277,0.006479
0.240003,0.028095,0.002335,-0.025504,0.067946,-0.003826,-0.063912,0.000157,0.004627
0.239168,0.027386,0.002308,-0.023728,0.065425,-0.003011,-0.060875,-0.000564,0.004326
0.238245,0.026482,0.002268,-0.024655,0.068136,-0.003241,-0.063700,-0.000082,0.003988
0.237364,0.025907,0.002234,-0.022073,0.066374,-0.004247,-0.061890,-0.000806,0.002911
0.236685,0.025137,0.002198,-0.022534,0.069112,-0.002098,-0.064007,0.000037,0.003042
0.235765,0.024164,0.002164,-0.021252,0.066960,-0.005371,-0.062406,-0.000563,0.000708
0.235352,0.023059,0.002129,-0.023667,0.069102,-0.004983,-0.064325,-0.000205,0.001524
0.234797,0.021959,0.002103,-0.024275,0.066371,-0.006433,-0.061089,-0.001045,-0.001122
0.234221,0.020907,0.002062,-0.026230,0.070849,-0.006853,-0.064418,0.000996,-0.001396
0.233466,0.020033,0.002035,-0.024274,0.068005,-0.007764,-0.062088,-0.000444,-0.003571
0.232710,0.019206,0.001996,-0.023746,0.071567,-0.004697,-0.066066,0.000758,-0.003640
0.231829,0.018335,0.001972,-0.023440,0.068686,-0.004639,-0.062995,-0.000925,-0.004275
0.230881,0.017435,0.001937,-0.023641,0.070585,-0.004379,-0.065502,0.000038,-0.004352
0.230081,0.016555,0.001909,-0.022581,0.069254,-0.004195,-0.062901,-0.000323,-0.005122
0.228910,0.015602,0.001873,-0.022721,0.071200,-0.004899,-0.066170,0.000157,-0.006294
0.227399,0.016057,0.001844,-0.017012,0.069757,-0.003751,-0.064296,-0.000563,-0.004810
0.225372,0.016392,0.001806,-0.013295,0.070640,-0.003855,-0.067827,-0.000082,-0.006429
0.224164,0.016195,0.001781,-0.010480,0.068007,-0.004627,-0.065247,-0.000806,-0.005223
0.223244,0.015234,0.001744,-0.012722,0.071858,-0.003163,-0.068760,-0.000444,-0.006064
0.222168,0.014235,0.001722,-0.014781,0.068809,-0.003297,-0.065677,-0.000563,-0.006765
0.221079,0.013716,0.001685,-0.014805,0.072111,-0.003536,-0.068970,0.000400,-0.007994
0.220176,0.013152,0.001664,-0.014438,0.070006,-0.001900,-0.065978,-0.000681,-0.010086
0.219243,0.012334,0.001631,-0.015673,0.072209,-0.004639,-0.068061,0.000156,-0.010611
0.218376,0.011370,0.001608,-0.015094,0.069854,-0.004959,-0.064781,0.000276,-0.010349
0.217717,0.010097,0.001575,-0.019571,0.072213,-0.006474,-0.067886,0.000636,-0.010814
0.217575,0.009223,0.001560,-0.018951,0.070207,-0.006563,-0.063616,0.000038,-0.011744
0.217027,0.008161,0.001523,-0.021088,0.073918,-0.008497,-0.067912,0.000154,-0.012176
0.216842,0.007171,0.001505,-0.022044,0.071775,-0.007062,-0.064423,-0.000682,-0.013718
0.216208,0.006321,0.001470,-0.022169,0.075225,-0.008486,-0.068239,-0.000327,-0.014626
0.215757,0.005403,0.001452,-0.022391,0.073108,-0.006950,-0.064524,-0.001281,-0.013302
0.215257,0.004560,0.001421,-0.021885,0.075567,-0.007670,-0.067340,-0.001044,-0.013995
0.214419,0.003546,0.001398,-0.022784,0.073870,-0.006441,-0.065301,0.000041,-0.013147
0.213588,0.002732,0.001367,-0.021894,0.075748,-0.007493,-0.068393,-0.000082,-0.013591
0.212641,0.001956,0.001346,-0.020652,0.073582,-0.006739,-0.065891,0.000878,-0.014032
0.211326,0.001035,0.001313,-0.022644,0.076330,-0.008130,-0.069636,0.000397,-0.015920
0.210305,0.000351,0.001294,-0.020508,0.073258,-0.006476,-0.066765,0.000638,-0.015639
0.208913,-0.000584,0.001260,-0.021948,0.076420,-0.006626,-0.070846,0.000517,-0.017767
0.207859,-0.001096,0.001241,-0.019969,0.073602,-0.005512,-0.068528,0.000637,-0.018383
0.206483,-0.001836,0.001208,-0.020068,0.076259,-0.005563,-0.072680,-0.000930,-0.019376
0.205334,-0.002374,0.001191,-0.018715,0.073312,-0.005932,-0.068878,0.000992,-0.020337
0.204427,-0.003029,0.001163,-0.018422,0.075596,-0.004952,-0.071044,0.000036,-0.021203
0.203151,-0.003848,0.001141,-0.018258,0.072988,-0.006952,-0.069189,0.000989,-0.019257
0.202458,-0.004425,0.001114,-0.018787,0.076008,-0.007040,-0.071262,0.000151,-0.019946
0.201826,-0.005158,0.001095,-0.016197,0.074325,-0.006059,-0.068751,0.000756,-0.019589
0.201431,-0.005990,0.001069,-0.017751,0.078160,-0.004268,-0.070892,0.001002,-0.021287
0.200714,-0.006612,0.001050,-0.017121,0.075524,-0.007389,-0.068235,0.000995,-0.020209
0.200350,-0.007451,0.001023,-0.018163,0.079392,-0.005826,-0.070177,-0.000919,-0.022465
0.199361,-0.008197,0.001005,-0.018266,0.075892,-0.008032,-0.067459,0.000400,-0.023546
0.198764,-0.009105,0.000977,-0.018979,0.079739,-0.007362,-0.070168,-0.000559,-0.024724
0.197949,-0.009724,0.000959,-0.018532,0.076326,-0.008988,-0.067748,0.001113,-0.023126
0.197074,-0.010420,0.000931,-0.018319,0.079164,-0.008585,-0.071108,0.000516,-0.024721
0.196216,-0.011074,0.000913,-0.017086,0.076280,-0.009368,-0.068137,0.000515,-0.024214
0.195331,-0.011785,0.000886,-0.017440,0.078785,-0.008969,-0.071270,0.000151,-0.025537
0.194285,-0.012399,0.000869,-0.016409,0.076873,-0.007229,-0.068930,0.000639,-0.025411
0.193201,-0.012786,0.000841,-0.015993,0.079928,-0.007086,-0.072594,-0.000207,-0.027729
0.192125,-0.013101,0.000825,-0.013971,0.077724,-0.005647,-0.069780,0.000042,-0.026924
0.190811,-0.013577,0.000796,-0.014001,0.080239,-0.005080,-0.073450,-0.000079,-0.028858
0.189557,-0.013894,0.000779,-0.012367,0.078049,-0.005323,-0.071009,0.000279,-0.028110
0.188388,-0.014544,0.000754,-0.013057,0.080786,-0.005776,-0.073766,0.000158,-0.029204
0.187338,-0.015200,0.000736,-0.013417,0.078884,-0.006639,-0.071458,-0.000081,-0.027840
0.186179,-0.015945,0.000710,-0.015140,0.080836,-0.008137,-0.073458,-0.000329,-0.029969
0.185148,-0.016633,0.000696,-0.014200,0.077112,-0.007856,-0.069997,0.000033,-0.030272
0.184182,-0.017347,0.000669,-0.016137,0.080047,-0.008673,-0.073183,-0.000452,-0.032123
0.183235,-0.017966,0.000654,-0.014550,0.076824,-0.008230,-0.070273,0.000149,-0.031206
0.182414,-0.018717,0.000627,-0.016072,0.080564,-0.007632,-0.073883,0.000514,-0.032222
0.181429,-0.019435,0.000611,-0.016299,0.078422,-0.006565,-0.071473,0.000036,-0.031538
0.180863,-0.019935,0.000586,-0.016076,0.082336,-0.006405,-0.074219,0.000523,-0.033456
0.179553,-0.020241,0.000570,-0.013847,0.079588,-0.007218,-0.071610,-0.000325,-0.032784
0.179105,-0.020765,0.000545,-0.013600,0.083185,-0.007136,-0.073959,-0.000320,-0.035144
0.177945,-0.021422,0.000529,-0.013879,0.079921,-0.008941,-0.071503,-0.000687,-0.034195
0.177015,-0.022160,0.000502,-0.015567,0.082787,-0.009796,-0.074950,0.000390,-0.035568
0.176449,-0.022762,0.000492,-0.014890,0.079583,-0.009566,-0.069799,-0.000446,-0.035831
0.175572,-0.023448,0.000465,-0.016013,0.082527,-0.010574,-0.073767,0.000390,-0.037636
0.174713,-0.023889,0.000451,-0.013914,0.079985,-0.008810,-0.070696,-0.001046,-0.036195
0.173418,-0.024339,0.000424,-0.014503,0.082836,-0.009455,-0.074577,0.000392,-0.037474
0.172184,-0.024681,0.000410,-0.011992,0.080544,-0.007051,-0.072137,-0.001401,-0.037336
0.171170,-0.025273,0.000386,-0.012783,0.083444,-0.006857,-0.074750,-0.000202,-0.039098
0.169786,-0.025893,0.000369,-0.013259,0.081156,-0.006985,-0.072918,-0.001163,-0.038418
0.168769,-0.026515,0.000344,-0.014679,0.084901,-0.006198,-0.076368,-0.000319,-0.040407
0.167442,-0.026908,0.000329,-0.012568,0.081183,-0.008797,-0.073862,-0.001412,-0.039150
0.166307,-0.027500,0.000304,-0.013796,0.084244,-0.009448,-0.076511,-0.000574,-0.041438
0.165567,-0.027928,0.000292,-0.013087,0.081054,-0.009354,-0.072668,-0.001410,-0.039694
0.165018,-0.028357,0.000266,-0.012561,0.084567,-0.009560,-0.076093,0.000029,-0.042273
0.164233,-0.028751,0.000253,-0.012370,0.081809,-0.010361,-0.072757,-0.000453,-0.040717
0.163470,-0.028959,0.000229,-0.010672,0.084510,-0.009199,-0.076025,0.000751,-0.042763
0.162311,-0.029211,0.000214,-0.008997,0.081733,-0.010738,-0.073472,-0.001416,-0.041981
0.161747,-0.029823,0.000191,-0.010595,0.085225,-0.009230,-0.075957,-0.000810,-0.044171
0.160737,-0.030304,0.000179,-0.009747,0.081566,-0.009909,-0.071834,-0.001050,-0.042568
0.159868,-0.030952,0.000154,-0.011061,0.085317,-0.009435,-0.075457,0.000398,-0.044845
0.158611,-0.031674,0.000141,-0.012687,0.081812,-0.010340,-0.072476,-0.000214,-0.044065
0.157754,-0.032398,0.000116,-0.014676,0.086374,-0.008302,-0.075952,0.000406,-0.046601
0.156622,-0.033215,0.000102,-0.014914,0.082786,-0.010009,-0.072792,-0.000086,-0.045576
0.155374,-0.034136,0.000079,-0.016523,0.085396,-0.008082,-0.076246,0.000277,-0.048117
0.154366,-0.034534,0.000065,-0.015531,0.082859,-0.010044,-0.073055,0.000270,-0.046185
0.153302,-0.034928,0.000040,-0.015270,0.085987,-0.009413,-0.076440,0.000634,-0.049441
0.152114,-0.034956,0.000027,-0.011728,0.083303,-0.008720,-0.073590,0.000157,-0.046641
0.151132,-0.034999,0.000002,-0.009681,0.086383,-0.008500,-0.077241,-0.000565,-0.049798
0.149876,-0.035071,-0.000012,-0.007229,0.084388,-0.009339,-0.074639,0.000755,-0.048984
0.148843,-0.035349,-0.000037,-0.007321,0.087335,-0.008638,-0.078028,0.000036,-0.051411
0.147769,-0.036218,-0.000049,-0.010109,0.084416,-0.008494,-0.074534,0.000998,-0.049921
0.146776,-0.036990,-0.000074,-0.012827,0.087662,-0.009528,-0.078047,-0.000449,-0.053197
0.145927,-0.037505,-0.000648,-0.011596,0.083431,-0.010484,-0.072967,0.000514,-0.051286
0.145148,-0.038403,-0.000833,-0.013733,0.086492,-0.010765,-0.075730,-0.000330,-0.053502
0.144306,-0.039066,-0.000929,-0.014516,0.083901,-0.010150,-0.072544,0.000640,-0.051716
0.143511,-0.040005,-0.001114,-0.017322,0.086702,-0.010903,-0.075412,-0.000686,-0.053662
0.142472,-0.040541,-0.001209,-0.016192,0.083300,-0.010140,-0.072532,0.001237,-0.052333
0.141560,-0.041115,-0.001402,-0.016891,0.085669,-0.012188,-0.075838,-0.000100,-0.054794
0.140438,-0.041566,-0.001482,-0.015402,0.081917,-0.011828,-0.072080,0.000741,-0.053680
0.139550,-0.042042,-0.001679,-0.015552,0.085819,-0.011512,-0.075806,0.000143,-0.057003
0.138423,-0.042480,-0.001761,-0.014548,0.082337,-0.009834,-0.072790,0.001351,-0.054440
0.137512,-0.042757,-0.001952,-0.012678,0.085477,-0.009545,-0.076203,0.000150,-0.057498
0.136528,-0.042965,-0.002028,-0.011134,0.082340,-0.009284,-0.072236,0.000876,-0.055813
0.135522,-0.043424,-0.002217,-0.011132,0.085738,-0.008361,-0.075587,0.000042,-0.058018
0.134476,-0.043647,-0.002326,-0.009799,0.083158,-0.009821,-0.073100,0.001111,-0.056287
0.133651,-0.044322,-0.002490,-0.011242,0.085887,-0.009668,-0.075237,-0.000206,-0.059316
0.132435,-0.044859,-0.002596,-0.011255,0.083163,-0.011264,-0.072589,0.000748,-0.057237
0.131474,-0.045461,-0.002759,-0.012851,0.085396,-0.011736,-0.074815,-0.000576,-0.060835
0.130460,-0.045980,-0.002845,-0.012593,0.082340,-0.010891,-0.071162,0.000873,-0.059384
0.129261,-0.046560,-0.003041,-0.013474,0.085899,-0.010441,-0.075039,0.000153,-0.061184
0.128381,-0.047472,-0.003115,-0.014910,0.082564,-0.010714,-0.071417,0.000635,-0.059989
0.127373,-0.048538,-0.003310,-0.018110,0.086158,-0.009171,-0.075468,0.000404,-0.063281
0.126228,-0.049095,-0.003370,-0.016681,0.080877,-0.010951,-0.071273,0.000142,-0.061645
0.125189,-0.049941,-0.003574,-0.018524,0.084559,-0.011738,-0.075473,0.000376,-0.064880
0.124129,-0.050626,-0.003667,-0.018574,0.082025,-0.010920,-0.072300,-0.000339,-0.062955
0.123398,-0.051599,-0.003816,-0.020954,0.083939,-0.010614,-0.074148,-0.000575,-0.065363
0.122080,-0.052367,-0.003925,-0.020195,0.081231,-0.011379,-0.072214,-0.000948,-0.063671
0.121363,-0.052878,-0.004064,-0.019859,0.082547,-0.010049,-0.073903,0.000260,-0.067716
0.120320,-0.053291,-0.004161,-0.017907,0.080269,-0.009693,-0.070883,-0.000934,-0.065296
0.119315,-0.053604,-0.004300,-0.017324,0.081873,-0.009450,-0.072372,0.000633,-0.068698
0.118421,-0.053824,-0.004406,-0.014302,0.079804,-0.010287,-0.069802,-0.000691,-0.065839
0.117494,-0.054177,-0.004614,-0.013568,0.084290,-0.010017,-0.074449,0.001351,-0.069143
0.116814,-0.054394,-0.004671,-0.011759,0.081242,-0.010082,-0.070356,0.000518,-0.066630
0.115764,-0.054848,-0.004865,-0.011905,0.085167,-0.008663,-0.074251,0.001124,-0.069704
0.115229,-0.055398,-0.004902,-0.011830,0.080829,-0.009611,-0.068467,-0.000193,-0.067909
0.114326,-0.056323,-0.005105,-0.014348,0.084715,-0.010826,-0.072457,0.000523,-0.071102
0.113368,-0.057251,-0.005222,-0.016063,0.083541,-0.010302,-0.070941,-0.000916,-0.069860
0.112446,-0.057756,-0.005346,-0.016603,0.083955,-0.011807,-0.071644,-0.000327,-0.072505
0.111413,-0.058236,-0.005455,-0.015999,0.081894,-0.012344,-0.069620,-0.001891,-0.070121
0.110315,-0.058613,-0.005572,-0.015106,0.081899,-0.011929,-0.070643,-0.000455,-0.073147
0.109252,-0.059175,-0.005686,-0.015210,0.079790,-0.012118,-0.069289,-0.001540,-0.070406
0.108338,-0.059801,-0.005892,-0.015968,0.084055,-0.011744,-0.073925,-0.000224,-0.074193
0.107376,-0.060060,-0.005919,-0.013841,0.079466,-0.010282,-0.068857,-0.001049,-0.072064
0.106347,-0.060500,-0.006125,-0.014328,0.083960,-0.010683,-0.073191,0.000151,-0.076309
0.105081,-0.060922,-0.006133,-0.013550,0.078561,-0.009304,-0.067235,-0.000917,-0.073959
0.103849,-0.061755,-0.006345,-0.015242,0.082809,-0.009811,-0.072297,0.000037,-0.077527
0.102298,-0.062545,-0.006427,-0.016141,0.079464,-0.010635,-0.070145,-0.000222,-0.075199
0.101755,-0.062641,-0.006574,-0.015038,0.081394,-0.011619,-0.071443,0.000739,-0.078296
0.101177,-0.062838,-0.006688,-0.012852,0.080480,-0.010990,-0.069817,-0.000452,-0.076395
0.100234,-0.063145,-0.006785,-0.012487,0.079912,-0.012479,-0.069449,0.001218,-0.080933
0.099383,-0.063574,-0.006896,-0.012074,0.078646,-0.012033,-0.067774,0.000624,-0.078475
0.098343,-0.064102,-0.007014,-0.012755,0.079774,-0.011588,-0.069101,0.000625,-0.082252
0.097382,-0.064734,-0.007128,-0.013723,0.079051,-0.009505,-0.067928,0.000164,-0.078885
0.096109,-0.065476,-0.007341,-0.015574,0.083486,-0.009991,-0.073189,0.000516,-0.082471
0.094641,-0.066030,-0.007350,-0.014930,0.078124,-0.009616,-0.067945,-0.000326,-0.080178
0.093682,-0.067126,-0.007555,-0.017941,0.082891,-0.008660,-0.072465,-0.000315,-0.083469
0.092087,-0.068096,-0.007556,-0.019528,0.076641,-0.008193,-0.067146,-0.000319,-0.081451
0.091181,-0.069036,-0.007767,-0.021442,0.081590,-0.009667,-0.071451,0.000036,-0.085218
0.089984,-0.069932,-0.007882,-0.021309,0.080517,-0.011223,-0.069886,-0.000817,-0.082053
0.088838,-0.070712,-0.007974,-0.022478,0.080320,-0.009974,-0.070579,0.000393,-0.086899
0.088177,-0.071339,-0.008069,-0.021455,0.078323,-0.011210,-0.067447,-0.000452,-0.083345
0.087285,-0.072123,-0.008158,-0.022350,0.078359,-0.009973,-0.067516,0.000160,-0.087732
0.086820,-0.072543,-0.008274,-0.020682,0.077722,-0.010829,-0.065766,-0.000200,-0.085023
0.086424,-0.073281,-0.008490,-0.021169,0.082846,-0.011204,-0.070517,0.000282,-0.089441
0.085586,-0.073927,-0.008479,-0.020528,0.076822,-0.011254,-0.064432,0.000282,-0.085895
0.085096,-0.074446,-0.008704,-0.021125,0.081786,-0.013684,-0.069594,0.000139,-0.089667
0.084220,-0.074735,-0.008692,-0.018659,0.075242,-0.014046,-0.063644,0.001089,-0.086915
0.083960,-0.074981,-0.008913,-0.017143,0.080703,-0.014671,-0.068582,0.000492,-0.090991
0.083988,-0.074943,-0.009035,-0.014350,0.080834,-0.013429,-0.067311,-0.000085,-0.089028
0.083507,-0.074991,-0.009110,-0.012424,0.080079,-0.012970,-0.066757,-0.001045,-0.093851
0.082109,-0.074986,-0.009227,-0.010090,0.078623,-0.012923,-0.066553,0.000627,-0.091216
0.080415,-0.075191,-0.009281,-0.009324,0.076479,-0.011627,-0.066159,-0.000578,-0.096004
0.079116,-0.075611,-0.009388,-0.009880,0.075946,-0.008782,-0.065361,0.001128,-0.092534
0.077612,-0.076388,-0.009607,-0.011749,0.080823,-0.009737,-0.071056,-0.000447,-0.097455
0.075757,-0.077056,-0.009586,-0.013157,0.074702,-0.009143,-0.065652,0.001355,-0.093719
0.074812,-0.077728,-0.009799,-0.014713,0.079951,-0.009752,-0.070395,0.000152,-0.098190
0.073277,-0.078159,-0.009758,-0.013722,0.072378,-0.009662,-0.063993,0.001225,-0.094439
0.072298,-0.078956,-0.009974,-0.016195,0.077801,-0.009993,-0.068948,0.000024,-0.098482
0.071622,-0.079644,-0.010100,-0.016845,0.078642,-0.009192,-0.068303,0.000409,-0.094535
0.070384,-0.080469,-0.010153,-0.018811,0.077100,-0.008141,-0.067331,0.000171,-0.098919
0.070019,-0.081007,-0.010262,-0.018344,0.076481,-0.010194,-0.064889,0.000889,-0.096491
0.069341,-0.081782,-0.010306,-0.019709,0.074938,-0.010381,-0.062656,-0.000545,-0.100762
0.068734,-0.082304,-0.010442,-0.018701,0.074803,-0.012446,-0.062725,-0.000449,-0.098007
0.068442,-0.082984,-0.010659,-0.019071,0.080357,-0.012294,-0.067589,-0.000678,-0.102407
0.067493,-0.083584,-0.010624,-0.019001,0.073532,-0.011788,-0.061496,-0.000323,-0.100130
0.067170,-0.084009,-0.010840,-0.018710,0.078783,-0.013255,-0.066002,0.000514,-0.105131
0.066226,-0.084313,-0.010796,-0.016895,0.071539,-0.012952,-0.059651,0.000509,-0.101668
0.065963,-0.084538,-0.011017,-0.015770,0.077410,-0.012094,-0.064813,-0.000076,-0.105776
0.065590,-0.084361,-0.011158,-0.013265,0.078490,-0.011835,-0.065307,0.000533,-0.102307
0.064557,-0.084294,-0.011195,-0.011434,0.075844,-0.012385,-0.063900,-0.000209,-0.107130
