0.489946,0.297866,0.906351
0.489190,0.297937,0.904954
0.488779,0.297993,0.904224
0.488009,0.298025,0.902789
0.487509,0.298075,0.901914
0.486782,0.298094,0.900541
0.486290,0.298127,0.899654
0.485574,0.298152,0.898357
0.485072,0.298178,0.897449
0.484372,0.298187,0.896144
0.483865,0.298233,0.895240
0.483124,0.298297,0.893899
0.482611,0.298333,0.892954
0.481836,0.298341,0.891536
0.481327,0.298365,0.890615
0.480595,0.298411,0.889315
0.480060,0.298438,0.888356
0.479292,0.298463,0.887000
0.478732,0.298467,0.885965
0.477927,0.298475,0.884566
0.477451,0.298487,0.883716
0.476653,0.298516,0.882376
0.476140,0.298510,0.881466
0.475343,0.298517,0.880101
0.474847,0.298529,0.879228
0.474087,0.298520,0.877844
0.473511,0.298530,0.876893
0.472744,0.298513,0.875491
0.472132,0.298522,0.874480
0.471364,0.298529,0.873131
0.470865,0.298531,0.872246
0.470016,0.298526,0.870835
0.469516,0.298555,0.869986
0.468561,0.298509,0.868384
0.468047,0.298495,0.867462
0.467293,0.298483,0.866141
0.466638,0.298483,0.865122
0.465861,0.298431,0.863736
0.465178,0.298430,0.862705
0.464426,0.298386,0.861381
0.463753,0.298362,0.860333
0.462995,0.298299,0.858985
0.462514,0.298271,0.858145
0.461626,0.298232,0.856745
0.461130,0.298224,0.855900
0.460175,0.298181,0.854376
0.459651,0.298150,0.853440
0.458931,0.298128,0.852195
0.458157,0.298083,0.850994
0.457390,0.298033,0.849649
0.456607,0.297995,0.848479
0.455834,0.297956,0.847140
0.455331,0.297929,0.846278
0.454358,0.297880,0.844806
0.453863,0.297840,0.843934
0.452848,0.297790,0.842398
0.452339,0.297743,0.841504
0.451457,0.297669,0.840048
0.450774,0.297618,0.838966
0.450047,0.297562,0.837731
0.449188,0.297494,0.836451
0.448446,0.297439,0.835183
0.447676,0.297400,0.834084
0.446969,0.297372,0.832907
0.446461,0.297324,0.832022
0.445408,0.297232,0.830448
0.444922,0.297199,0.829631
0.443830,0.297118,0.827997
0.443334,0.297036,0.827114
0.442588,0.296899,0.825792
0.441729,0.296854,0.824618
0.440935,0.296728,0.823239
0.440090,0.296675,0.822080
0.439351,0.296561,0.820810
0.438853,0.296492,0.819972
0.437721,0.296382,0.818334
0.437199,0.296300,0.817419
0.436044,0.296174,0.815735
0.435554,0.296099,0.814911
0.434849,0.296031,0.813761
0.433925,0.295972,0.812518
0.433158,0.295860,0.811217
0.432182,0.295798,0.809900
0.431480,0.295741,0.808751
0.430978,0.295656,0.807875
0.429845,0.295548,0.806247
0.429357,0.295472,0.805408
0.428136,0.295334,0.803659
0.427657,0.295268,0.802841
0.426989,0.295166,0.801726
0.426030,0.295100,0.800444
0.425272,0.294941,0.799134
0.424284,0.294854,0.797812
0.423539,0.294694,0.796539
0.423053,0.294613,0.795746
0.421839,0.294492,0.794065
0.421329,0.294385,0.793200
0.420086,0.294244,0.791483
0.419618,0.294178,0.790735
0.418942,0.294070,0.789623
0.417885,0.293969,0.788213
0.417146,0.293834,0.786980
0.416124,0.293752,0.785634
0.415446,0.293656,0.784526
0.414990,0.293575,0.783781
0.413742,0.293444,0.782077
0.413272,0.293333,0.781274
0.411962,0.293158,0.779455
0.411482,0.293028,0.778624
0.410792,0.292850,0.777469
0.409735,0.292742,0.776132
0.409006,0.292549,0.774921
0.407911,0.292431,0.773500
0.407210,0.292215,0.772303
0.406771,0.292089,0.771566
0.405490,0.291897,0.769852
0.404998,0.291734,0.769016
0.403717,0.291538,0.767293
0.403254,0.291401,0.766519
0.402379,0.291235,0.765242
0.401486,0.291125,0.764065
0.400739,0.290956,0.762862
0.399641,0.290857,0.761510
0.398946,0.290707,0.760386
0.397883,0.290630,0.759076
0.397212,0.290467,0.757976
0.396755,0.290329,0.757215
0.395443,0.290182,0.755514
0.394972,0.290060,0.754754
0.393588,0.289847,0.752900
0.393092,0.289710,0.752090
0.392462,0.289497,0.751062
0.391344,0.289367,0.749696
0.390621,0.289135,0.748534
0.389483,0.288993,0.747111
0.388813,0.288756,0.745999
0.388388,0.288611,0.745301
0.387012,0.288400,0.743516
0.386514,0.288241,0.742674
0.385083,0.288022,0.740810
0.384648,0.287885,0.740096
0.384082,0.287752,0.739233
0.382963,0.287628,0.737871
0.382276,0.287418,0.736777
0.381062,0.287266,0.735271
0.380364,0.287043,0.734136
0.379933,0.286909,0.733441
0.378533,0.286684,0.731633
0.378072,0.286527,0.730885
0.376658,0.286322,0.729108
0.376269,0.286199,0.728518
0.375662,0.285994,0.727553
0.374517,0.285865,0.726192
0.373851,0.285624,0.725124
0.372610,0.285442,0.723600
0.371943,0.285150,0.722500
0.371510,0.284973,0.721792
0.370045,0.284690,0.719894
0.369592,0.284516,0.719153
0.368158,0.284311,0.717353
0.367753,0.284171,0.716714
0.367188,0.283982,0.715847
0.365971,0.283850,0.714424
0.365337,0.283654,0.713435
0.364119,0.283485,0.711966
0.363523,0.283293,0.711038
0.363112,0.283120,0.710369
0.361586,0.282843,0.708428
0.361122,0.282634,0.707668
0.359631,0.282363,0.705787
0.359239,0.282218,0.705176
0.358711,0.282030,0.704398
0.357471,0.281886,0.702974
0.356927,0.281649,0.702139
0.355686,0.281476,0.700679
0.355098,0.281199,0.699738
0.354691,0.280984,0.699079
0.353162,0.280684,0.697149
0.352716,0.280451,0.696406
0.351159,0.280160,0.694463
0.350741,0.280005,0.693821
0.350192,0.279780,0.692979
0.348986,0.279669,0.691626
0.348450,0.279466,0.690836
0.347170,0.279308,0.689349
0.346594,0.279054,0.688444
0.346201,0.278880,0.687821
0.344738,0.278556,0.685982
0.344295,0.278319,0.685255
0.342759,0.278044,0.683380
0.342350,0.277826,0.682722
0.341842,0.277578,0.681959
0.340616,0.277453,0.680593
0.340055,0.277213,0.679752
0.338783,0.277067,0.678316
0.338250,0.276804,0.677484
0.337924,0.276662,0.676999
0.336423,0.276372,0.675175
0.335988,0.276133,0.674472
0.334481,0.275823,0.672616
0.334096,0.275611,0.672014
0.333621,0.275370,0.671326
0.332268,0.275194,0.669791
0.331705,0.274937,0.668954
0.330392,0.274759,0.667431
0.329927,0.274526,0.666754
0.329635,0.274377,0.666324
0.328106,0.274046,0.664475
0.327700,0.273825,0.663840
0.326208,0.273509,0.662038
0.325841,0.273283,0.661464
0.325366,0.273028,0.660753
0.324003,0.272844,0.659226
0.323443,0.272553,0.658384
0.322665,0.272344,0.657419
0.321564,0.272072,0.656073
0.321251,0.271885,0.655600
0.319813,0.271605,0.653898
0.319450,0.271408,0.653335
0.317977,0.271135,0.651635
0.317635,0.270960,0.651119
0.317153,0.270684,0.650388
0.315886,0.270521,0.648978
0.315395,0.270301,0.648290
0.314000,0.270089,0.646716
0.313523,0.269769,0.646006
0.313215,0.269560,0.645542
0.311799,0.269273,0.643910
0.311456,0.269071,0.643382
0.309925,0.268787,0.641586
0.309637,0.268612,0.641155
0.309249,0.268301,0.640569
0.307943,0.268125,0.639114
0.307455,0.267850,0.638409
0.306056,0.267611,0.636828
0.305628,0.267326,0.636195
0.305349,0.267134,0.635788
0.303853,0.266818,0.634078
0.303529,0.266596,0.633595
0.302020,0.266274,0.631823
0.301696,0.266098,0.631351
0.301307,0.265823,0.630802
0.299973,0.265653,0.629369
0.299529,0.265383,0.628748
0.298199,0.265213,0.627287
0.297760,0.264939,0.626644
0.297491,0.264750,0.626247
0.295983,0.264420,0.624533
0.295678,0.264204,0.624065
0.294223,0.263884,0.622404
0.293934,0.263720,0.621997
0.293629,0.263508,0.621591
0.292273,0.263345,0.620137
0.291829,0.263072,0.619522
0.290390,0.262840,0.617911
0.290010,0.262581,0.617368
0.289781,0.262398,0.617054
0.288348,0.262064,0.615432
0.288108,0.261878,0.615085
0.286560,0.261550,0.613335
0.286310,0.261334,0.612978
0.286000,0.261126,0.612580
0.284720,0.260950,0.611216
0.284320,0.260705,0.610676
0.282895,0.260518,0.609122
0.282520,0.260267,0.608591
0.282294,0.260102,0.608255
0.280875,0.259889,0.606700
0.280635,0.259732,0.606346
0.279133,0.259499,0.604685
0.278902,0.259357,0.604384
0.278622,0.259133,0.604022
0.277252,0.258967,0.602579
0.276871,0.258691,0.602052
0.275505,0.258480,0.600567
0.275189,0.258191,0.600134
0.274989,0.258015,0.599860
0.273531,0.257723,0.598273
0.273291,0.257532,0.597939
0.271848,0.257287,0.596387
0.271637,0.257123,0.596125
0.271382,0.256874,0.595802
0.270063,0.256730,0.594453
0.269727,0.256471,0.594004
0.268341,0.256273,0.592509
0.268050,0.256028,0.592096
0.267874,0.255823,0.591830
0.266443,0.255610,0.590322
0.266207,0.255431,0.589990
0.264769,0.255185,0.588429
0.264578,0.255026,0.588190
0.264398,0.254827,0.587991
0.263046,0.254678,0.586614
0.262720,0.254404,0.586178
0.261306,0.254249,0.584690
0.261080,0.254050,0.584426
0.260940,0.253901,0.584263
0.259538,0.253611,0.582765
0.259332,0.253417,0.582473
0.257857,0.253199,0.580905
0.257736,0.253106,0.580790
0.257611,0.252983,0.580684
0.256340,0.252851,0.579397
0.256049,0.252595,0.579003
0.254661,0.252442,0.577548
0.254404,0.252200,0.577199
0.254268,0.252080,0.577038
0.252918,0.251833,0.575613
0.252732,0.251660,0.575366
0.251314,0.251483,0.573913
0.251203,0.251412,0.573812
0.251128,0.251268,0.573791
0.249795,0.251137,0.572458
0.249528,0.250808,0.572105
0.248223,0.250637,0.570749
0.248022,0.250379,0.570491
0.247906,0.250238,0.570359
0.246489,0.250019,0.568897
0.246348,0.249896,0.568730
0.245007,0.249756,0.567363
0.244911,0.249646,0.567281
0.244861,0.249567,0.567323
0.243554,0.249464,0.566016
0.243328,0.249324,0.565758
0.241971,0.249220,0.564385
0.241810,0.249029,0.564176
0.241715,0.248938,0.564084
0.240339,0.248819,0.562708
0.240228,0.248721,0.562578
0.238879,0.248613,0.561235
0.238843,0.248579,0.561248
0.238793,0.248451,0.561229
0.237541,0.248387,0.560000
0.237380,0.248214,0.559800
0.236055,0.248104,0.558472
0.235934,0.247942,0.558329
0.235894,0.247833,0.558299
0.234596,0.247681,0.557016
0.234495,0.247556,0.556893
0.233127,0.247414,0.555547
0.233081,0.247385,0.555563
0.233097,0.247324,0.555696
0.231832,0.247269,0.554480
0.231691,0.247129,0.554339
0.230361,0.247071,0.553044
0.230270,0.246964,0.552985
0.230220,0.246887,0.552938
0.228980,0.246808,0.551739
0.228920,0.246704,0.551676
0.227562,0.246586,0.550347
0.227537,0.246566,0.550380
0.227603,0.246473,0.550548
0.226354,0.246482,0.549385
0.226223,0.246268,0.549232
0.225036,0.246212,0.548122
0.225026,0.246102,0.548157
0.225021,0.245974,0.548184
0.223778,0.245985,0.547066
0.223708,0.245880,0.546970
0.222422,0.245774,0.545735
0.222412,0.245755,0.545776
0.222507,0.245801,0.546032
0.221269,0.245855,0.544900
0.221174,0.245772,0.544853
0.219962,0.245713,0.543687
0.219978,0.245647,0.543757
0.220048,0.245639,0.543914
0.218780,0.245597,0.542668
0.218750,0.245480,0.542612
0.217566,0.245450,0.541551
0.217606,0.245503,0.541684
0.217737,0.245533,0.541937
0.216573,0.245569,0.540854
0.216603,0.245563,0.541000
0.215366,0.245498,0.539776
0.215416,0.245528,0.539913
0.215467,0.245492,0.540002
0.214361,0.245537,0.539000
0.214331,0.245473,0.538963
0.213179,0.245557,0.537966
0.213255,0.245657,0.538171
0.213431,0.245759,0.538514
0.212295,0.245801,0.537459
0.212325,0.245859,0.537612
0.211099,0.245814,0.536412
0.211209,0.245837,0.536610
0.211285,0.245871,0.536763
0.210129,0.245922,0.535681
0.210174,0.245920,0.535752
0.209084,0.245967,0.534759
0.209184,0.246068,0.534953
0.209456,0.246256,0.535435
0.208348,0.246360,0.534448
0.208444,0.246467,0.534680
0.207324,0.246500,0.533612
0.207500,0.246671,0.533943
0.207550,0.246661,0.534000
0.206446,0.246794,0.533026
0.206471,0.246791,0.533064
0.205491,0.247001,0.532279
0.205611,0.247122,0.532523
0.205923,0.247345,0.533069
0.204843,0.247500,0.532132
0.204903,0.247576,0.532235
0.203826,0.247673,0.531248
0.204017,0.247824,0.531573
0.204163,0.247857,0.531800
0.203070,0.247995,0.530812
0.203191,0.248099,0.530992
0.202170,0.248233,0.530124
0.202306,0.248358,0.530377
0.202607,0.248591,0.530888
0.201621,0.248763,0.530053
0.201867,0.248956,0.530499
0.200755,0.249044,0.529445
0.200976,0.249220,0.529830
0.201202,0.249389,0.530207
0.200275,0.249547,0.529404
0.200380,0.249657,0.529604
0.199392,0.249883,0.528734
0.199547,0.250060,0.529015
0.199844,0.250291,0.529485
0.198882,0.250467,0.528649
0.199148,0.250739,0.529122
0.198124,0.250868,0.528189
0.198365,0.251108,0.528582
0.198606,0.251264,0.528984
0.197751,0.251469,0.528320
0.197916,0.251633,0.528592
0.197065,0.251803,0.527862
0.197255,0.251949,0.528181
0.197591,0.252240,0.528726
0.196669,0.252422,0.527948
0.196870,0.252639,0.528285
0.195902,0.252789,0.527413
0.196198,0.253119,0.527891
0.196453,0.253338,0.528322
0.195590,0.253593,0.527608
0.195771,0.253768,0.527885
0.195092,0.254077,0.527452
0.195317,0.254251,0.527790
0.195723,0.254521,0.528428
0.194810,0.254717,0.527648
0.195090,0.255018,0.528085
0.194173,0.255195,0.527301
0.194478,0.255409,0.527762
0.194734,0.255544,0.528131
0.194093,0.255940,0.527717
0.194308,0.256050,0.528039
0.193566,0.256359,0.527510
0.193806,0.256612,0.527900
0.194221,0.256886,0.528549
0.193397,0.257130,0.527819
0.193707,0.257461,0.528296
0.192919,0.257690,0.527688
0.193284,0.258078,0.528271
0.193609,0.258360,0.528804
0.192989,0.258687,0.528396
0.193259,0.258901,0.528831
0.192520,0.259120,0.528209
0.192770,0.259323,0.528600
0.193244,0.259684,0.529360
0.192442,0.259837,0.528618
0.192826,0.260182,0.529272
0.192063,0.260400,0.528667
0.192453,0.260733,0.529269
0.192727,0.260941,0.529722
0.192075,0.261195,0.529211
0.192319,0.261421,0.529585
0.191802,0.261771,0.529320
0.192086,0.262002,0.529757
0.192620,0.262382,0.530612
0.191937,0.262644,0.530135
0.192306,0.262968,0.530708
0.191591,0.263113,0.530098
0.192055,0.263469,0.530824
0.192394,0.263707,0.531336
0.191885,0.264052,0.531068
0.192110,0.264223,0.531350
0.191662,0.264574,0.531124
0.191976,0.264829,0.531601
0.192459,0.265184,0.532312
0.191870,0.265511,0.531917
0.192223,0.265869,0.532438
0.191616,0.266099,0.531998
0.192129,0.266502,0.532773
0.192512,0.266786,0.533368
0.192103,0.267134,0.533165
0.192431,0.267417,0.533695
0.191993,0.267729,0.533503
0.192346,0.268036,0.534068
0.192853,0.268366,0.534853
0.192322,0.268600,0.534518
0.192700,0.268922,0.535129
0.192097,0.269092,0.534691
0.192509,0.269391,0.535330
0.192841,0.269626,0.535866
0.192439,0.269904,0.535642
0.192836,0.270150,0.536284
0.192546,0.270488,0.536263
0.192962,0.270739,0.536914
0.193572,0.271090,0.537811
0.193040,0.271307,0.537427
0.193535,0.271601,0.538151
0.193028,0.271809,0.537782
0.193518,0.272155,0.538504
0.193845,0.272341,0.538973
0.193564,0.272731,0.538994
0.193841,0.272918,0.539385
0.193708,0.273325,0.539565
0.193942,0.273535,0.539962
0.194654,0.274028,0.541140
0.194212,0.274228,0.540848
0.194800,0.274600,0.541774
0.195023,0.274751,0.542038
0.194800,0.275087,0.542130
0.195161,0.275298,0.542648
0.194849,0.275588,0.542545
0.195145,0.275763,0.542974
0.195801,0.276205,0.544043
0.195450,0.276425,0.543926
0.196007,0.276716,0.544774
0.195695,0.276956,0.544686
0.196267,0.277262,0.545570
0.196636,0.277458,0.546126
0.196470,0.277716,0.546227
0.196878,0.277896,0.546888
0.197444,0.278210,0.547747
0.197100,0.278373,0.547572
0.197607,0.278653,0.548346
0.197264,0.278851,0.548179
0.197790,0.279109,0.548910
0.198247,0.279367,0.549611
0.198240,0.279687,0.549918
0.198643,0.279918,0.550520
0.198538,0.280215,0.550651
0.199033,0.280472,0.551455
0.199652,0.280789,0.552361
0.199454,0.281051,0.552426
0.199945,0.281283,0.553090
0.199703,0.281473,0.553005
0.200311,0.281785,0.553922
0.200776,0.282010,0.554644
0.200749,0.282301,0.554923
0.201151,0.282523,0.555549
0.201753,0.282823,0.556471
0.201588,0.283032,0.556546
0.202209,0.283326,0.557541
0.202044,0.283493,0.557616
0.202606,0.283780,0.558486
0.203011,0.283963,0.559135
0.202950,0.284149,0.559317
0.203370,0.284326,0.560002
0.203419,0.284568,0.560442
0.203814,0.284739,0.561078
0.204443,0.284933,0.562056
0.204401,0.285130,0.562320
0.205010,0.285347,0.563221
0.204911,0.285444,0.563341
0.205548,0.285671,0.564282
0.205972,0.285782,0.564886
0.206066,0.285954,0.565244
0.206494,0.286106,0.565871
0.206669,0.286347,0.566396
0.207086,0.286509,0.567078
0.207761,0.286823,0.568147
0.207775,0.287000,0.568455
0.208421,0.287253,0.569453
0.208862,0.287444,0.570159
0.208945,0.287608,0.570479
0.209376,0.287756,0.571135
0.209561,0.287983,0.571684
0.209973,0.288094,0.572303
0.210636,0.288291,0.573349
0.210641,0.288446,0.573610
0.211323,0.288664,0.574697
0.211347,0.288812,0.574988
0.212048,0.289048,0.576080
0.212477,0.289170,0.576726
0.212688,0.289331,0.577203
0.213175,0.289476,0.577944
0.213407,0.289643,0.578481
0.213851,0.289765,0.579152
0.214491,0.289975,0.580141
0.214621,0.290144,0.580613
0.215275,0.290339,0.581624
0.215741,0.290482,0.582382
0.216044,0.290660,0.583049
0.216529,0.290779,0.583807
0.216899,0.290985,0.584547
0.217365,0.291086,0.585256
0.217955,0.291211,0.586113
0.218014,0.291336,0.586386
0.218691,0.291500,0.587470
0.218841,0.291636,0.587913
0.219525,0.291819,0.589021
0.219999,0.291941,0.589814
0.220445,0.292130,0.590747
0.220957,0.292248,0.591552
0.221322,0.292363,0.592263
0.221723,0.292444,0.592866
0.222420,0.292580,0.593943
0.222542,0.292642,0.594255
0.223171,0.292773,0.595243
0.223318,0.292863,0.595637
0.224032,0.292994,0.596774
0.224566,0.293065,0.597644
0.225073,0.293248,0.598635
0.225620,0.293364,0.599534
0.226021,0.293446,0.600265
0.226491,0.293546,0.600991
0.227170,0.293633,0.602027
0.227308,0.293684,0.602327
0.228005,0.293812,0.603423
0.228233,0.293871,0.603895
0.229014,0.293999,0.605155
0.229535,0.294090,0.605990
0.230082,0.294236,0.607047
0.230597,0.294334,0.607879
0.231102,0.294442,0.608850
0.231574,0.294501,0.609579
0.232201,0.294560,0.610532
0.232473,0.294617,0.611070
0.233128,0.294690,0.612077
0.233392,0.294763,0.612645
0.234135,0.294858,0.613845
0.234657,0.294938,0.614690
0.235248,0.295066,0.615780
0.235769,0.295108,0.616610
0.236306,0.295185,0.617586
0.236747,0.295188,0.618226
0.237540,0.295270,0.619514
0.237808,0.295277,0.619986
0.238478,0.295306,0.621007
0.238974,0.295378,0.621821
0.239568,0.295472,0.622910
0.240105,0.295529,0.623804
0.240689,0.295621,0.624875
0.241193,0.295701,0.625698
0.242027,0.295739,0.627056
0.242410,0.295776,0.627765
0.243066,0.295783,0.628757
0.243411,0.295799,0.629353
0.244085,0.295773,0.630373
0.244578,0.295794,0.631171
0.245173,0.295857,0.632211
0.245679,0.295864,0.633042
0.246375,0.295932,0.634284
0.246908,0.295988,0.635185
0.247704,0.295958,0.636450
0.248064,0.295979,0.637098
0.248776,0.295971,0.638202
0.249186,0.295991,0.638946
0.249906,0.295984,0.640074
0.250423,0.295973,0.640902
0.251132,0.296002,0.642141
0.251675,0.296033,0.643055
0.252373,0.296042,0.644265
0.252874,0.296047,0.645074
0.253632,0.296053,0.646320
0.254038,0.296050,0.647020
0.254799,0.296014,0.648239
0.255253,0.296015,0.649022
0.255976,0.295971,0.650158
0.256461,0.295952,0.650933
0.257177,0.295922,0.652128
0.257712,0.295908,0.653020
0.258412,0.295919,0.654208
0.258927,0.295877,0.655027
0.259761,0.295878,0.656428
0.260272,0.295872,0.657293
0.260995,0.295797,0.658423
0.261416,0.295756,0.659117
0.262183,0.295732,0.660362
0.262669,0.295694,0.661153
0.263406,0.295644,0.662393
0.263954,0.295619,0.663309
0.264773,0.295587,0.664691
0.265328,0.295564,0.665660
0.266114,0.295481,0.666942
0.266652,0.295460,0.667866
0.267378,0.295390,0.669045
0.267837,0.295350,0.669783
0.268553,0.295265,0.670921
0.269070,0.295208,0.671785
0.269816,0.295119,0.673002
0.270614,0.295075,0.674336
0.271157,0.295027,0.675258
0.271677,0.294962,0.676134
0.272468,0.294914,0.677438
0.273005,0.294855,0.678332
0.273890,0.294775,0.679798
0.274444,0.294699,0.680709
0.275193,0.294596,0.681928
0.275757,0.294513,0.682761
0.276514,0.294411,0.684049
0.277067,0.294343,0.684884
0.277831,0.294248,0.686172
0.278328,0.294180,0.687004
0.279283,0.294079,0.688555
0.279841,0.294003,0.689501
0.280580,0.293875,0.690725
0.281214,0.293800,0.691682
0.281898,0.293639,0.692759
0.282524,0.293550,0.693689
0.283274,0.293433,0.694965
0.283815,0.293346,0.695892
0.284772,0.293239,0.697422
0.285300,0.293159,0.698306
0.286090,0.293036,0.699674
0.286769,0.292947,0.700695
0.287545,0.292778,0.701988
0.288279,0.292696,0.703092
0.289035,0.292504,0.704326
0.289511,0.292399,0.705112
0.290404,0.292242,0.706425
0.290905,0.292122,0.707261
0.291909,0.292001,0.708857
0.292396,0.291901,0.709700
0.293122,0.291770,0.710954
0.293892,0.291666,0.712093
0.294668,0.291486,0.713431
0.295140,0.291380,0.714219
0.296146,0.291200,0.715718
0.296630,0.291083,0.716523
0.297587,0.290938,0.717957
0.298058,0.290833,0.718764
0.298777,0.290665,0.719999
0.299616,0.290557,0.721229
0.300408,0.290387,0.722622
0.300919,0.290273,0.723517
0.301999,0.290067,0.725130
0.302475,0.289932,0.725928
0.303504,0.289715,0.727425
0.303975,0.289548,0.728201
0.304714,0.289292,0.729446
0.305592,0.289106,0.730696
0.306300,0.288866,0.731864
0.307158,0.288711,0.733084
0.307860,0.288494,0.734321
0.308565,0.288298,0.735562
0.309452,0.288168,0.736832
0.309923,0.288029,0.737672
0.310613,0.287807,0.738845
0.311452,0.287679,0.740009
0.312153,0.287471,0.741223
0.313037,0.287322,0.742452
0.313720,0.287081,0.743632
0.314174,0.286926,0.744400
0.315335,0.286709,0.746138
0.315848,0.286561,0.747076
0.317042,0.286325,0.748881
0.317553,0.286139,0.749782
0.318223,0.285865,0.750892
0.319086,0.285713,0.752053
0.319734,0.285454,0.753140
0.320619,0.285289,0.754324
0.321311,0.285057,0.755536
0.321756,0.284880,0.756296
0.322961,0.284645,0.758099
0.323464,0.284481,0.759013
0.324691,0.284233,0.760830
0.325122,0.284064,0.761589
0.325788,0.283787,0.762736
0.326713,0.283606,0.763969
0.327431,0.283295,0.765206
0.328416,0.283123,0.766563
0.329059,0.282853,0.767696
0.329499,0.282665,0.768466
0.330688,0.282388,0.770174
0.331164,0.282201,0.771036
0.332385,0.281930,0.772808
0.332831,0.281752,0.773610
0.333514,0.281437,0.774815
0.334487,0.281238,0.776089
0.335116,0.280942,0.777150
0.336115,0.280732,0.778472
0.336754,0.280454,0.779617
0.337416,0.280176,0.780802
0.338471,0.280000,0.782223
0.338941,0.279821,0.783119
0.340243,0.279516,0.785012
0.340700,0.279300,0.785814
0.341342,0.278980,0.786921
0.342316,0.278785,0.788177
0.342929,0.278474,0.789234
0.343559,0.278262,0.790188
0.344615,0.277955,0.791787
0.345060,0.277715,0.792578
0.346376,0.277381,0.794515
0.346824,0.277175,0.795374
0.347444,0.276844,0.796495
0.348533,0.276615,0.797957
0.349139,0.276262,0.799025
0.350209,0.276047,0.800414
0.350806,0.275712,0.801470
0.351251,0.275467,0.802263
0.352515,0.275129,0.804034
0.352935,0.274904,0.804806
0.354278,0.274585,0.806734
0.354705,0.274354,0.807535
0.355297,0.274016,0.808610
0.356609,0.273660,0.810434
0.357046,0.273409,0.811242
0.358128,0.273172,0.812660
0.358681,0.272816,0.813611
0.359254,0.272475,0.814624
0.360392,0.272229,0.816120
0.360779,0.272005,0.816849
0.362056,0.271662,0.818649
0.362489,0.271407,0.819467
0.363148,0.271023,0.820697
0.364323,0.270775,0.822271
0.364930,0.270366,0.823340
0.366076,0.270117,0.824825
0.366639,0.269744,0.825834
0.366976,0.269500,0.826419
0.368238,0.269131,0.828136
0.368617,0.268875,0.828841
0.370013,0.268463,0.830811
0.370641,0.268064,0.832038
0.371010,0.267806,0.832690
0.372116,0.267572,0.834118
0.372680,0.267182,0.835135
0.373884,0.266926,0.836713
0.374443,0.266543,0.837747
0.374791,0.266308,0.838400
0.376178,0.265904,0.840306
0.376597,0.265632,0.841105
0.377963,0.265206,0.843008
0.378534,0.264781,0.844093
0.378860,0.264499,0.844664
0.380012,0.264231,0.846122
0.380558,0.263826,0.847144
0.381743,0.263547,0.848658
0.382249,0.263168,0.849628
0.382619,0.262878,0.850334
0.383959,0.262461,0.852165
0.384370,0.262150,0.852957
0.385755,0.261716,0.854899
0.386303,0.261290,0.855956
0.386614,0.261009,0.856526
0.387710,0.260747,0.857916
0.388215,0.260323,0.858843
0.389432,0.260023,0.860446
0.389999,0.259562,0.861523
0.390342,0.259282,0.862164
0.391681,0.258851,0.864001
0.392053,0.258560,0.864729
0.393479,0.258097,0.866732
0.394012,0.257665,0.867789
0.394555,0.257357,0.868534
0.395398,0.257088,0.869642
0.395896,0.256659,0.870572
0.397272,0.256197,0.872403
0.397632,0.255889,0.873098
0.398926,0.255470,0.874847
0.399264,0.255177,0.875516
0.399627,0.254859,0.876232
0.400995,0.254404,0.878135
0.401477,0.253958,0.879108
0.402626,0.253654,0.880532
0.402918,0.253374,0.881089
0.403355,0.252925,0.881884
0.404563,0.252587,0.883428
0.405053,0.252093,0.884406
0.406448,0.251602,0.886323
0.406824,0.251254,0.887107
0.407160,0.250935,0.887785
0.408513,0.250455,0.889679
0.408996,0.249957,0.890611
0.410177,0.249638,0.892036
0.410645,0.249158,0.892930
0.411771,0.248842,0.894291
0.412054,0.248524,0.894828
0.412452,0.248085,0.895591
0.413806,0.247607,0.897447
0.414160,0.247267,0.898206
0.415356,0.246933,0.899830
0.415820,0.246403,0.900787
0.416112,0.246052,0.901368
0.417470,0.245531,0.903181
0.417743,0.245206,0.903713
0.419032,0.244694,0.905398
0.419305,0.244349,0.905943
0.419708,0.243836,0.906730
0.421054,0.243326,0.908567
0.421397,0.242974,0.909334
0.422615,0.242613,0.910963
0.423065,0.242093,0.911918
0.423487,0.241580,0.912738
0.424694,0.241221,0.914226
0.425093,0.240712,0.915015
0.426271,0.240357,0.916416
0.426676,0.239890,0.917278
0.427784,0.239577,0.918627
0.428192,0.239066,0.919474
0.428474,0.238712,0.920069
0.429799,0.238194,0.921856
0.430105,0.237842,0.922507
0.431355,0.237346,0.924156
0.431622,0.236985,0.924728
0.431972,0.236441,0.925401
0.433189,0.236036,0.926986
0.433596,0.235477,0.927878
0.434767,0.235083,0.929362
0.435156,0.234525,0.930223
0.435386,0.234137,0.930697
0.436687,0.233541,0.932473
0.436955,0.233144,0.933073
0.438201,0.232574,0.934734
0.438427,0.232224,0.935248
0.438742,0.231681,0.935864
0.439908,0.231306,0.937358
0.440297,0.230728,0.938198
0.441455,0.230365,0.939680
0.441843,0.229794,0.940546
0.443008,0.229415,0.941994
0.443253,0.229020,0.942523
0.443602,0.228436,0.943260
0.444865,0.227866,0.944951
0.445109,0.227443,0.945475
0.446312,0.226859,0.947030
0.446529,0.226471,0.947531
0.446829,0.225927,0.948178
0.448028,0.225532,0.949748
0.448408,0.224924,0.950643
0.449535,0.224494,0.952009
0.449871,0.223936,0.952815
0.450082,0.223549,0.953307
0.451321,0.222962,0.954925
0.451545,0.222534,0.955466
0.452750,0.221933,0.957074
