0.107490,-0.022554,-0.009044,0.074587,0.078912,-0.020431,-0.059815,0.001626,0.045125
0.107379,-0.019470,-0.009072,0.076274,0.076539,-0.020191,-0.058883,0.000552,0.047958
0.107869,-0.019712,-0.009158,0.071975,0.075822,-0.020521,-0.057577,0.001276,0.047904
0.108582,-0.017919,-0.009359,0.071759,0.081079,-0.021860,-0.062329,0.000319,0.051091
0.108380,-0.018498,-0.009307,0.066962,0.075289,-0.021015,-0.056292,0.000195,0.051244
0.108657,-0.015789,-0.009497,0.068406,0.080332,-0.020292,-0.061205,-0.000045,0.054777
0.108255,-0.015728,-0.009444,0.064855,0.074649,-0.018103,-0.055544,0.000183,0.055064
0.108156,-0.013008,-0.009623,0.066248,0.079444,-0.016370,-0.060152,-0.000184,0.058712
0.107670,-0.011411,-0.009728,0.065362,0.079511,-0.016200,-0.061447,0.000901,0.057628
0.107302,-0.007781,-0.009731,0.067934,0.076396,-0.015072,-0.059576,0.000421,0.061381
0.107240,-0.005897,-0.009800,0.067169,0.074327,-0.016535,-0.058427,0.000557,0.061140
0.106983,-0.001867,-0.009828,0.070226,0.071978,-0.017940,-0.057652,0.000822,0.065196
0.107245,0.000459,-0.009929,0.070292,0.072360,-0.017806,-0.057562,0.000100,0.063633
0.107813,0.004271,-0.010137,0.072934,0.078746,-0.017363,-0.062945,0.000212,0.068064
0.107545,0.005202,-0.010075,0.070717,0.072998,-0.015722,-0.056787,-0.000401,0.067687
0.107931,0.008298,-0.010254,0.072262,0.077787,-0.015835,-0.060614,0.000195,0.070919
0.107589,0.009472,-0.010188,0.070453,0.071782,-0.014467,-0.054414,-0.000535,0.069842
0.108244,0.011898,-0.010379,0.071026,0.077631,-0.014168,-0.058273,-0.000070,0.073541
0.108642,0.012637,-0.010481,0.068655,0.078441,-0.014323,-0.057602,-0.000559,0.073074
0.108620,0.015453,-0.010486,0.069772,0.074760,-0.016340,-0.055962,0.000551,0.076753
0.109423,0.015347,-0.010591,0.066332,0.074648,-0.019037,-0.055194,-0.001228,0.075651
0.109917,0.017919,-0.010613,0.067252,0.073348,-0.018368,-0.053234,-0.000760,0.079673
0.111505,0.016514,-0.010728,0.062437,0.073989,-0.020736,-0.051854,-0.001350,0.079238
0.113161,0.017238,-0.010949,0.061033,0.080002,-0.024224,-0.056282,-0.000251,0.082728
0.113361,0.017657,-0.010880,0.058763,0.072408,-0.025239,-0.050188,-0.001072,0.081752
0.113851,0.021119,-0.011056,0.060885,0.076654,-0.024502,-0.054436,-0.000474,0.086037
0.113462,0.022893,-0.010967,0.060310,0.068625,-0.023092,-0.048522,-0.000947,0.084139
0.113293,0.026733,-0.011147,0.062947,0.073584,-0.021049,-0.053601,-0.000359,0.088708
0.112975,0.028075,-0.011272,0.061761,0.075341,-0.019251,-0.055705,-0.000608,0.087310
0.112268,0.031740,-0.011273,0.063987,0.073324,-0.016824,-0.054431,-0.000622,0.092486
0.111893,0.033490,-0.011368,0.063303,0.073028,-0.016536,-0.055246,0.000109,0.090055
0.110872,0.037333,-0.011350,0.065605,0.069003,-0.016408,-0.054097,-0.000101,0.095613
0.111071,0.037335,-0.011441,0.062808,0.068265,-0.018525,-0.053509,-0.000319,0.093977
0.111546,0.039296,-0.011644,0.062808,0.073543,-0.019790,-0.058826,0.000060,0.099013
0.111173,0.040195,-0.011533,0.061226,0.065454,-0.018873,-0.051042,0.000175,0.096833
0.111711,0.043222,-0.011728,0.062611,0.070920,-0.018653,-0.055772,-0.000187,0.101736
0.111474,0.044108,-0.011634,0.060954,0.064255,-0.017058,-0.048771,0.000153,0.099146
0.111979,0.048439,-0.011829,0.063708,0.070326,-0.016185,-0.053314,0.000011,0.103853
0.112533,0.049542,-0.011979,0.062048,0.074209,-0.015294,-0.054705,0.000098,0.101623
0.112672,0.053306,-0.011966,0.064185,0.071258,-0.015024,-0.052156,-0.000620,0.106468
0.113774,0.053443,-0.012079,0.061821,0.071848,-0.017115,-0.051583,0.000834,0.104198
0.114339,0.054773,-0.012070,0.061026,0.068398,-0.019120,-0.048290,-0.000217,0.109088
0.115396,0.054927,-0.012173,0.058667,0.068444,-0.020934,-0.047213,0.000628,0.105902
0.116666,0.057823,-0.012391,0.059815,0.074171,-0.023303,-0.052374,0.000175,0.111570
0.117058,0.057441,-0.012282,0.056994,0.065647,-0.023204,-0.044653,0.000786,0.109300
0.118688,0.058690,-0.012485,0.056442,0.071221,-0.024038,-0.048187,0.000295,0.115081
0.119372,0.058524,-0.012419,0.054154,0.065329,-0.023134,-0.041987,0.000642,0.113211
0.119647,0.061351,-0.012625,0.055203,0.071457,-0.021951,-0.047748,-0.000089,0.118133
0.119693,0.062132,-0.012751,0.053740,0.073001,-0.020151,-0.049870,0.000740,0.115897
0.118911,0.065539,-0.012702,0.055448,0.068197,-0.018012,-0.047562,0.000384,0.120820
0.118846,0.065558,-0.012796,0.053320,0.068047,-0.017714,-0.047932,0.000991,0.117773
0.118017,0.068453,-0.012756,0.054458,0.063459,-0.017667,-0.045792,-0.000055,0.122980
0.117939,0.068475,-0.012852,0.052347,0.062900,-0.018343,-0.046573,0.000812,0.119281
0.118306,0.071570,-0.013070,0.053676,0.069231,-0.018835,-0.052890,0.000341,0.124829
0.117763,0.072547,-0.012943,0.052584,0.061156,-0.016955,-0.045475,0.001411,0.121395
0.118251,0.075788,-0.013142,0.053995,0.066417,-0.017867,-0.050667,0.000701,0.127227
0.117884,0.076772,-0.013043,0.052900,0.059569,-0.017365,-0.044192,0.000345,0.124675
0.119192,0.080009,-0.013258,0.054274,0.066666,-0.017250,-0.048299,-0.000774,0.130882
0.120335,0.081393,-0.013414,0.053607,0.070322,-0.017258,-0.049647,0.000764,0.127342
0.120449,0.085079,-0.013371,0.055263,0.066632,-0.016107,-0.046143,-0.000206,0.133914
0.121222,0.086677,-0.013478,0.054654,0.067314,-0.017468,-0.045680,0.000760,0.130542
0.121109,0.090711,-0.013428,0.056454,0.062357,-0.018407,-0.042653,0.000802,0.136439
0.121648,0.091149,-0.013535,0.054821,0.062735,-0.019688,-0.042710,0.000337,0.132748
0.122291,0.094189,-0.013746,0.055712,0.068077,-0.021733,-0.048392,0.000375,0.138338
0.122185,0.094151,-0.013633,0.053838,0.059459,-0.021947,-0.041957,0.000174,0.134543
0.123731,0.093883,-0.013847,0.052076,0.065840,-0.022915,-0.045674,0.000750,0.140382
0.124007,0.092660,-0.013736,0.049447,0.058065,-0.022638,-0.038316,-0.001405,0.135426
0.125424,0.093471,-0.013949,0.048638,0.064261,-0.022672,-0.042657,-0.000101,0.141605
0.126864,0.093860,-0.014110,0.047419,0.067505,-0.022672,-0.044232,-0.001203,0.137887
0.127464,0.096771,-0.014069,0.048315,0.064107,-0.021427,-0.040141,-0.000026,0.145663
0.128285,0.097146,-0.014181,0.047083,0.064593,-0.021495,-0.040552,-0.000503,0.141826
0.128313,0.099002,-0.014121,0.047101,0.059586,-0.020704,-0.037162,0.000352,0.148769
0.128675,0.100322,-0.014236,0.046650,0.059823,-0.021970,-0.038666,-0.001648,0.145036
0.129292,0.102840,-0.014454,0.047241,0.065957,-0.021900,-0.044856,-0.000924,0.151251
0.128218,0.103586,-0.014322,0.046268,0.056778,-0.020911,-0.039659,-0.001114,0.146088
0.128599,0.107008,-0.014511,0.047491,0.061692,-0.020708,-0.044759,-0.000870,0.152043
0.127724,0.107945,-0.014348,0.046613,0.052301,-0.018967,-0.037112,-0.000747,0.147450
0.128370,0.109888,-0.014542,0.046840,0.057727,-0.018493,-0.041794,-0.000398,0.153702
0.129013,0.109119,-0.014699,0.044905,0.062103,-0.015946,-0.043794,-0.000350,0.149575
0.128410,0.112704,-0.014613,0.046187,0.057197,-0.013347,-0.039937,-0.000853,0.156310
0.128858,0.115192,-0.014732,0.046312,0.059178,-0.012962,-0.040705,0.000328,0.151951
0.128454,0.120872,-0.014679,0.048854,0.055337,-0.012022,-0.038165,0.000453,0.159830
0.129966,0.121566,-0.014816,0.047935,0.057203,-0.014428,-0.038216,0.000469,0.154521
0.131565,0.123406,-0.015051,0.047871,0.062927,-0.018507,-0.043695,0.000177,0.162025
0.132000,0.122835,-0.014915,0.046121,0.054040,-0.020327,-0.035620,-0.000014,0.156862
0.133827,0.123085,-0.015132,0.045185,0.059318,-0.023281,-0.039608,0.000257,0.164071
0.134546,0.120906,-0.015012,0.042483,0.051712,-0.023074,-0.031489,0.000010,0.158266
0.136174,0.121980,-0.015244,0.042172,0.058673,-0.023141,-0.036472,-0.000622,0.164357
0.137777,0.120413,-0.015413,0.040001,0.062374,-0.022589,-0.038181,0.000663,0.158601
0.137917,0.121997,-0.015330,0.039957,0.057080,-0.021992,-0.033613,0.000072,0.165525
0.139017,0.122566,-0.015470,0.039145,0.059786,-0.020598,-0.034813,0.000989,0.161604
0.139163,0.125666,-0.015401,0.040042,0.055206,-0.019393,-0.031089,0.000146,0.169266
0.139621,0.127138,-0.015532,0.039767,0.056354,-0.020085,-0.033554,0.001262,0.165422
0.140234,0.130485,-0.015749,0.040750,0.061755,-0.022221,-0.040070,0.000243,0.172716
0.139431,0.132261,-0.015570,0.040667,0.050585,-0.022828,-0.033170,0.001528,0.167531
0.140307,0.135673,-0.015762,0.041710,0.055207,-0.023287,-0.037950,0.000588,0.173397
0.139768,0.135304,-0.015585,0.040350,0.045876,-0.021633,-0.029660,0.000460,0.167578
0.140757,0.137075,-0.015792,0.040419,0.051944,-0.020764,-0.034556,0.000789,0.174824
0.141762,0.136758,-0.015957,0.039185,0.055476,-0.020417,-0.037130,-0.000189,0.169386
0.141326,0.137316,-0.015876,0.038530,0.050597,-0.018975,-0.033808,-0.000424,0.178353
0.142436,0.136452,-0.016020,0.037011,0.054551,-0.016355,-0.034372,0.000439,0.171184
0.142239,0.139099,-0.015922,0.037521,0.049167,-0.015827,-0.029995,0.000331,0.178704
0.143621,0.141267,-0.016074,0.037654,0.051906,-0.015773,-0.031700,0.000079,0.173508
0.144910,0.144257,-0.016311,0.038245,0.057863,-0.018433,-0.038236,0.000379,0.180811
0.144738,0.145815,-0.016146,0.038059,0.048239,-0.019202,-0.030495,-0.000890,0.175655
0.146002,0.149277,-0.016334,0.038920,0.051911,-0.022175,-0.034639,0.000143,0.182337
0.145669,0.150081,-0.016138,0.038353,0.041538,-0.021701,-0.025714,-0.000918,0.175948
0.147255,0.151500,-0.016350,0.038219,0.047207,-0.022674,-0.029917,-0.000562,0.182742
0.148901,0.150658,-0.016554,0.036876,0.052535,-0.022279,-0.033372,-0.001202,0.177631
0.149106,0.151854,-0.016467,0.036657,0.048341,-0.018822,-0.028906,-0.000426,0.185795
0.150815,0.151349,-0.016633,0.035529,0.052270,-0.017404,-0.030417,-0.000611,0.181680
0.150920,0.152882,-0.016523,0.035486,0.046389,-0.016964,-0.025196,-0.000122,0.188980
0.152932,0.152144,-0.016709,0.034377,0.051251,-0.016358,-0.026936,0.000298,0.182707
0.154798,0.151429,-0.016967,0.033324,0.058602,-0.018512,-0.032747,-0.000531,0.188434
0.154781,0.150115,-0.016794,0.031959,0.048739,-0.018398,-0.025014,0.000358,0.182045
0.156019,0.150878,-0.016981,0.031600,0.052379,-0.021019,-0.029038,-0.000428,0.189523
0.155504,0.150874,-0.016784,0.030850,0.040211,-0.022911,-0.022251,0.001276,0.183280
0.156433,0.154085,-0.016968,0.031602,0.043940,-0.025025,-0.026890,0.000019,0.190228
0.157619,0.154728,-0.017136,0.031143,0.047752,-0.024208,-0.029682,0.001428,0.184488
0.157527,0.157741,-0.017002,0.031791,0.042010,-0.020847,-0.023966,0.000415,0.192949
0.159069,0.159485,-0.017165,0.031832,0.046085,-0.018840,-0.025715,0.001057,0.187196
0.158544,0.160218,-0.017071,0.031534,0.041290,-0.017428,-0.022698,0.000706,0.194370
0.159703,0.160348,-0.017260,0.030902,0.046726,-0.015779,-0.026069,0.000403,0.186795
0.160856,0.161680,-0.017491,0.030806,0.053652,-0.016484,-0.031795,0.000874,0.194068
0.160254,0.162430,-0.017307,0.030427,0.044581,-0.014987,-0.024836,-0.000066,0.187550
0.161397,0.165019,-0.017480,0.030804,0.048179,-0.016884,-0.028317,0.000691,0.196453
0.160570,0.165819,-0.017268,0.030438,0.036806,-0.018360,-0.020624,0.000320,0.191291
0.161702,0.167192,-0.017462,0.030299,0.040837,-0.021355,-0.025243,0.000994,0.199297
0.162962,0.168600,-0.017627,0.030210,0.043667,-0.022701,-0.028193,-0.000653,0.192568
0.162538,0.171147,-0.017457,0.030603,0.035206,-0.021544,-0.022430,0.000107,0.199534
0.164319,0.169734,-0.017615,0.029386,0.038662,-0.021206,-0.023240,-0.000671,0.192716
0.164386,0.170482,-0.017513,0.029124,0.034458,-0.018216,-0.018663,-0.000373,0.199851
0.166217,0.169246,-0.017724,0.028126,0.040931,-0.016190,-0.021907,-0.001669,0.192344
0.166294,0.169515,-0.017620,0.027688,0.035989,-0.014974,-0.017803,-0.001076,0.200253
0.168218,0.169202,-0.017820,0.027007,0.041196,-0.015564,-0.020506,-0.001226,0.193872
0.170236,0.170785,-0.018081,0.027044,0.048960,-0.017309,-0.026490,0.000460,0.202544
0.169939,0.170116,-0.017886,0.026279,0.038467,-0.018303,-0.019457,0.000073,0.195369
0.171468,0.172864,-0.018083,0.026686,0.043305,-0.019640,-0.023410,0.000688,0.202602
0.171018,0.174761,-0.017871,0.026801,0.032293,-0.019823,-0.015950,-0.000435,0.195865
0.172563,0.176936,-0.018062,0.027039,0.037128,-0.020969,-0.019372,0.000769,0.203014
0.173948,0.176990,-0.018268,0.026535,0.041633,-0.021540,-0.024541,-0.001005,0.195902
0.173997,0.179251,-0.018100,0.026803,0.034769,-0.018101,-0.017743,0.000016,0.204176
0.175725,0.179845,-0.018258,0.026473,0.038190,-0.017286,-0.019353,-0.000996,0.200340
0.175419,0.180255,-0.018127,0.026126,0.032079,-0.015862,-0.015245,-0.000016,0.207335
0.177046,0.180487,-0.018302,0.025723,0.036042,-0.016045,-0.017737,-0.001596,0.200975
0.178757,0.181363,-0.018546,0.025550,0.043459,-0.016307,-0.023444,-0.000901,0.206865
0.178200,0.181017,-0.018330,0.024983,0.032575,-0.016258,-0.016313,-0.000700,0.198909
0.179743,0.181303,-0.018533,0.024644,0.037311,-0.018827,-0.020631,-0.000412,0.206632
0.179282,0.179755,-0.018312,0.023735,0.026505,-0.018571,-0.012717,-0.000235,0.199025
0.181105,0.180524,-0.018529,0.023571,0.032785,-0.018885,-0.016763,-0.000024,0.207183
0.182620,0.180677,-0.018755,0.023176,0.039852,-0.017391,-0.021732,-0.000693,0.200720
0.182223,0.181553,-0.018572,0.023006,0.032411,-0.014867,-0.015384,-0.000837,0.209338
0.183730,0.182700,-0.018718,0.022920,0.036112,-0.013781,-0.016313,0.000173,0.202086
0.182934,0.184264,-0.018555,0.023003,0.029195,-0.012133,-0.012133,-0.000527,0.208856
0.184330,0.183139,-0.018735,0.022246,0.033293,-0.013814,-0.015129,0.000337,0.199894
0.186226,0.185088,-0.018989,0.022443,0.040713,-0.015497,-0.021246,-0.000615,0.207613
0.185948,0.184851,-0.018771,0.021968,0.030594,-0.014804,-0.013341,0.001102,0.201693
0.187972,0.187349,-0.018976,0.022260,0.035368,-0.018221,-0.016873,0.000317,0.210538
0.187158,0.187218,-0.018739,0.021817,0.023954,-0.018528,-0.009804,0.001014,0.204446
0.188786,0.188655,-0.018934,0.021862,0.029029,-0.019707,-0.013478,0.000297,0.211948
0.190673,0.188473,-0.019143,0.021416,0.034101,-0.020926,-0.017556,0.001025,0.204084
0.190420,0.189918,-0.018962,0.021465,0.026595,-0.018894,-0.011378,0.000297,0.211309
0.192222,0.190053,-0.019121,0.021159,0.029868,-0.019123,-0.013222,0.000758,0.204072
0.194050,0.189435,-0.019375,0.020671,0.036797,-0.020762,-0.019838,0.000434,0.211106
0.193926,0.189236,-0.019117,0.020300,0.026398,-0.017517,-0.009915,0.000381,0.203328
0.195856,0.189247,-0.019317,0.020024,0.031916,-0.017019,-0.013533,0.000212,0.211677
0.195729,0.188014,-0.019098,0.019406,0.022135,-0.015864,-0.005726,0.001318,0.204547
0.197357,0.188250,-0.019301,0.019166,0.027119,-0.017314,-0.010237,0.000742,0.212849
0.199054,0.189142,-0.019536,0.019087,0.033920,-0.017428,-0.015958,0.000966,0.204585
0.198453,0.190774,-0.019309,0.019192,0.024057,-0.016740,-0.009302,0.001263,0.211605
0.199426,0.189508,-0.019457,0.018573,0.026933,-0.017320,-0.012206,0.000564,0.203495
0.199121,0.191052,-0.019268,0.018646,0.019840,-0.014235,-0.006057,-0.000081,0.212346
0.200523,0.192296,-0.019434,0.018681,0.024390,-0.012737,-0.008875,-0.000863,0.205688
0.202087,0.193459,-0.019696,0.018675,0.032596,-0.014071,-0.015956,0.000829,0.213869
0.201284,0.192424,-0.019445,0.018146,0.022446,-0.011530,-0.008023,-0.000855,0.206034
0.202989,0.192902,-0.019631,0.017994,0.027479,-0.012823,-0.011027,0.000216,0.213485
0.202042,0.193366,-0.019382,0.017854,0.016570,-0.012080,-0.004257,-0.001748,0.205141
0.203813,0.194236,-0.019570,0.017766,0.021487,-0.013335,-0.007514,0.000414,0.212653
0.205535,0.194792,-0.019798,0.017592,0.027567,-0.015002,-0.013032,-0.000764,0.205187
0.205117,0.197067,-0.019580,0.017812,0.018041,-0.015075,-0.006521,0.000872,0.213307
0.207243,0.198498,-0.019746,0.017884,0.022097,-0.015266,-0.008026,-0.001096,0.206161
0.207142,0.199727,-0.019556,0.017888,0.014546,-0.014007,-0.002189,-0.000002,0.214480
0.209279,0.198066,-0.019762,0.017265,0.019738,-0.014936,-0.005866,-0.000368,0.207158
0.211409,0.198367,-0.020014,0.017086,0.027771,-0.015272,-0.011387,0.000673,0.213402
0.211253,0.199715,-0.019804,0.017129,0.018553,-0.014098,-0.005042,-0.000368,0.205276
0.213299,0.199189,-0.019998,0.016802,0.024433,-0.013383,-0.007912,-0.000085,0.212397
0.212200,0.198974,-0.019713,0.016489,0.012205,-0.013782,0.000250,-0.001301,0.205446
0.213622,0.199847,-0.019912,0.016445,0.018023,-0.013178,-0.004721,-0.000487,0.214205
0.215127,0.198792,-0.020109,0.016018,0.023221,-0.014720,-0.008987,-0.000951,0.207392
0.214360,0.198769,-0.019880,0.015814,0.014322,-0.012676,-0.002605,-0.000454,0.213926
0.215700,0.197399,-0.020035,0.015364,0.017604,-0.013279,-0.005647,-0.000804,0.204860
0.214997,0.197241,-0.019771,0.015141,0.009353,-0.010884,0.001177,-0.000218,0.212180
0.216118,0.196348,-0.019961,0.014794,0.014462,-0.011194,-0.004243,-0.001040,0.204132
0.217626,0.195819,-0.020175,0.014521,0.021746,-0.011854,-0.008930,-0.000475,0.210872
0.216894,0.193304,-0.019921,0.013860,0.013118,-0.008924,-0.002294,-0.000970,0.203239
0.218617,0.193309,-0.020087,0.013685,0.017975,-0.011022,-0.005990,0.000013,0.211362
0.218272,0.194022,-0.019835,0.013658,0.009090,-0.009824,0.001801,-0.000581,0.204596
0.220025,0.193946,-0.020016,0.013442,0.014195,-0.012488,-0.002775,0.000552,0.212826
0.222250,0.194925,-0.020199,0.013446,0.020783,-0.011628,-0.005803,0.000103,0.203292
0.221996,0.195848,-0.019946,0.013457,0.011465,-0.011811,0.001306,0.000395,0.210504
0.224203,0.194997,-0.020116,0.013159,0.016029,-0.013681,-0.002008,-0.000188,0.201785
0.224239,0.195564,-0.019893,0.013120,0.008303,-0.013657,0.004976,-0.000168,0.209627
0.225971,0.195069,-0.020078,0.012879,0.013703,-0.013832,-0.000495,-0.000159,0.202609
0.225624,0.195699,-0.019827,0.012840,0.005951,-0.011178,0.006376,-0.001030,0.210966
0.227433,0.196035,-0.020002,0.012750,0.011105,-0.012365,0.001738,0.000792,0.202849
0.229110,0.195852,-0.020200,0.012584,0.018159,-0.013157,-0.003712,-0.000184,0.209521
0.228590,0.194391,-0.019933,0.012177,0.008788,-0.010979,0.004223,0.001009,0.200952
0.230171,0.195503,-0.020074,0.012252,0.013411,-0.010828,0.001003,0.000861,0.207827
0.229074,0.194664,-0.019807,0.011970,0.003392,-0.010670,0.007166,0.001901,0.199515
0.230869,0.193595,-0.019970,0.011663,0.008972,-0.010305,0.003113,0.001266,0.207248
0.231938,0.194260,-0.020171,0.011643,0.015103,-0.011078,-0.005130,0.000490,0.200455
0.230739,0.194142,-0.019875,0.011503,0.004358,-0.011364,0.002428,0.000811,0.207865
0.232181,0.192497,-0.019987,0.011107,0.008375,-0.009962,0.000712,0.000376,0.200675
0.233414,0.193446,-0.020135,0.011150,0.013309,-0.010782,-0.003645,0.000505,0.207308
0.232812,0.191105,-0.019904,0.010659,0.005887,-0.007639,0.002906,0.000463,0.199479
0.234452,0.191302,-0.020059,0.010585,0.011563,-0.007912,-0.000685,0.001270,0.206178
0.233535,0.190356,-0.019788,0.010329,0.001411,-0.007789,0.005595,-0.000209,0.198132
0.235236,0.191379,-0.019933,0.010390,0.006036,-0.008824,0.002146,0.000757,0.205429
0.236781,0.191431,-0.020042,0.010289,0.009665,-0.010639,-0.000174,-0.000555,0.198686
0.236962,0.192513,-0.019855,0.010358,0.003405,-0.009364,0.005663,0.000515,0.206058
0.239112,0.191854,-0.019992,0.010149,0.007668,-0.009954,0.003521,-0.000594,0.198446
0.238711,0.192764,-0.019746,0.010201,-0.000724,-0.009084,0.009971,-0.000086,0.205337
0.240668,0.191495,-0.019912,0.009924,0.004347,-0.010184,0.005271,-0.000668,0.197386
0.241401,0.192631,-0.019848,0.009995,0.002616,-0.009115,0.007024,0.000154,0.203132
0.241841,0.188844,-0.019845,0.009350,0.001837,-0.010662,0.005979,-0.000371,0.194904
0.243392,0.187800,-0.020002,0.009119,0.008430,-0.009030,0.001825,-0.000089,0.201828
0.242434,0.189131,-0.019705,0.009249,-0.001061,-0.005482,0.010148,-0.000613,0.195005
0.243608,0.186941,-0.019819,0.008841,0.002344,-0.006891,0.006853,0.000380,0.202546
0.242518,0.187000,-0.019581,0.008764,-0.005400,-0.005427,0.011550,-0.000905,0.193316
0.243696,0.187022,-0.019718,0.008695,-0.000556,-0.005861,0.006914,0.000424,0.199566
0.244978,0.185179,-0.019889,0.008360,0.005780,-0.007673,0.001280,-0.001110,0.190525
0.244025,0.185293,-0.019609,0.008289,-0.003841,-0.005667,0.008188,-0.000013,0.199573
0.245622,0.185475,-0.019726,0.008249,-0.000136,-0.008158,0.005877,-0.001066,0.191432
0.245147,0.186019,-0.019453,0.008267,-0.008547,-0.004952,0.013863,0.000325,0.199049
0.246747,0.183523,-0.019626,0.007857,-0.002809,-0.005983,0.007575,-0.000361,0.190916
0.248421,0.183180,-0.019769,0.007750,0.004682,-0.006551,0.003421,0.000186,0.198473
0.248295,0.184620,-0.019566,0.007891,-0.003968,-0.003824,0.010289,-0.000424,0.190249
0.249915,0.184146,-0.019668,0.007747,0.000117,-0.006504,0.007349,0.001050,0.196488
0.249330,0.186117,-0.019465,0.007947,-0.008490,-0.004516,0.012855,-0.000608,0.188456
0.250780,0.186014,-0.019574,0.007859,-0.003244,-0.005759,0.008736,-0.000000,0.194854
0.252339,0.186387,-0.019701,0.007837,0.002987,-0.007984,0.003983,-0.000941,0.187262
0.251764,0.187730,-0.019444,0.007940,-0.006909,-0.006843,0.011188,-0.000787,0.194921
0.253576,0.188782,-0.019582,0.008021,-0.001888,-0.006040,0.007871,-0.000951,0.187994
0.253043,0.188630,-0.019404,0.007929,-0.009780,-0.005417,0.012992,-0.000185,0.195317
0.253845,0.186120,-0.019452,0.007559,-0.006289,-0.003689,0.010494,-0.001436,0.186438
0.254982,0.185204,-0.019579,0.007400,0.001283,-0.004504,0.004593,-0.000366,0.192216
0.254097,0.181222,-0.019363,0.006834,-0.007573,-0.001539,0.010823,-0.000968,0.183613
0.255067,0.178754,-0.019438,0.006468,-0.004433,-0.004435,0.008075,0.000041,0.189299
0.255238,0.178710,-0.019386,0.006428,-0.005403,-0.003209,0.009377,-0.000223,0.182902
0.255091,0.177611,-0.019282,0.006245,-0.010194,-0.002531,0.012064,0.000771,0.189494
0.256369,0.175691,-0.019399,0.005955,-0.004307,-0.004792,0.006869,0.000441,0.183001
0.255611,0.176330,-0.019168,0.006002,-0.014334,-0.002980,0.013758,0.000346,0.189761
0.257328,0.175063,-0.019254,0.005804,-0.008642,-0.002560,0.011731,0.000880,0.182193
0.258547,0.175938,-0.019376,0.005864,-0.002094,-0.005499,0.006411,-0.000168,0.188073
0.257780,0.175710,-0.019152,0.005790,-0.010625,-0.001829,0.013313,0.000276,0.180846
0.259211,0.177179,-0.019220,0.005931,-0.006201,-0.001195,0.011245,-0.000134,0.185773
0.258168,0.177372,-0.019003,0.005905,-0.015521,0.000709,0.016398,0.001234,0.177979
0.259427,0.178405,-0.019085,0.005994,-0.010371,-0.000793,0.013335,0.000506,0.183783
0.260815,0.177690,-0.019223,0.005855,-0.002990,-0.003728,0.006491,0.001035,0.177550
0.260335,0.179206,-0.018990,0.005996,-0.013355,-0.001576,0.014330,0.000564,0.184958
0.261716,0.179611,-0.019067,0.005991,-0.009352,-0.003234,0.011511,0.000939,0.178101
0.260816,0.179657,-0.018848,0.005968,-0.018475,-0.002175,0.017628,0.000015,0.183599
0.262060,0.178239,-0.018938,0.005764,-0.012631,-0.002394,0.013681,0.000106,0.174743
0.262523,0.177061,-0.018944,0.005597,-0.010920,-0.003114,0.011607,-0.000228,0.181239
0.262597,0.175917,-0.018824,0.005443,-0.013895,0.000532,0.014763,0.000064,0.173504
0.263552,0.174029,-0.018894,0.005202,-0.009651,-0.001234,0.011444,-0.000156,0.180604
0.262902,0.171721,-0.018677,0.004910,-0.017856,0.001437,0.017934,0.000188,0.173672
0.263886,0.169776,-0.018732,0.004673,-0.013210,0.002060,0.015668,0.000501,0.180391
0.263798,0.166662,-0.018633,0.004291,-0.016877,0.001680,0.016576,-0.000160,0.173433
0.264589,0.166305,-0.018603,0.004237,-0.018113,0.000139,0.017321,0.000599,0.179586
0.265844,0.163465,-0.018703,0.003883,-0.012578,-0.003647,0.012434,-0.000308,0.171740
0.265251,0.161748,-0.018486,0.003662,-0.021357,-0.000072,0.018721,0.000159,0.177448
0.266493,0.161448,-0.018558,0.003620,-0.016624,-0.001775,0.015567,0.000044,0.169513
0.265598,0.161921,-0.018338,0.003645,-0.025239,0.000724,0.021081,0.000779,0.174296
0.266698,0.161522,-0.018417,0.003577,-0.018972,0.000299,0.017250,-0.000574,0.167841
0.267894,0.163361,-0.018513,0.003766,-0.011405,-0.000723,0.012264,-0.000115,0.173230
0.267331,0.164295,-0.018318,0.003842,-0.017345,0.004026,0.017391,-0.001017,0.167484
0.268329,0.166966,-0.018361,0.004109,-0.014429,0.002576,0.015324,-0.000767,0.173932
0.267636,0.170295,-0.018163,0.004458,-0.022390,0.003980,0.019834,-0.000967,0.167565
0.268867,0.169046,-0.018210,0.004278,-0.018003,0.003702,0.018236,-0.000650,0.172879
0.269883,0.171357,-0.018309,0.004517,-0.011538,0.000327,0.012380,-0.000718,0.164915
0.268868,0.172228,-0.018066,0.004599,-0.021426,0.004311,0.019617,0.000464,0.170393
0.269604,0.166402,-0.018114,0.003905,-0.018126,0.002068,0.016978,-0.000946,0.162706
0.268610,0.166975,-0.017891,0.003942,-0.027222,0.002661,0.022979,0.000540,0.168632
0.269612,0.167940,-0.017957,0.004063,-0.021297,0.003039,0.018930,-0.000578,0.161571
0.270561,0.161191,-0.018038,0.003321,-0.015355,0.001621,0.013807,0.000036,0.167780
0.270613,0.154474,-0.017845,0.002617,-0.021790,0.004330,0.020514,-0.000728,0.161789
0.272051,0.133305,-0.017893,0.018908,-0.018882,0.000463,0.019452,0.000871,0.166979
0.271196,0.147976,-0.017685,0.001964,-0.026447,0.004178,0.023759,-0.000578,0.159498
