0.234578,-1.063664,5.985034,0.243257,-0.111965,-0.775912,1.082892,-1.877631,-1.570642,5.642526
0.238189,-1.064772,5.986141,0.243297,-0.112241,-0.776068,1.083084,-1.877571,-1.570762,5.644874
0.241793,-1.065874,5.987211,0.243297,-0.112564,-0.776331,1.083228,-1.877738,-1.570678,5.648264
0.245388,-1.066969,5.988384,0.243297,-0.112756,-0.776427,1.083371,-1.877547,-1.570714,5.650661
0.248971,-1.068056,5.989553,0.243336,-0.113044,-0.776606,1.083539,-1.877738,-1.570678,5.653979
0.252530,-1.069131,5.990664,0.243336,-0.113139,-0.776834,1.083731,-1.877595,-1.570726,5.656172
0.256097,-1.070204,5.991804,0.243374,-0.113522,-0.777218,1.083874,-1.877559,-1.570666,5.659323
0.259661,-1.071272,5.992871,0.243374,-0.113558,-0.777302,1.084054,-1.877547,-1.570738,5.661468
0.263149,-1.072313,5.993995,0.243374,-0.113990,-0.777445,1.084294,-1.877379,-1.570594,5.664738
0.266664,-1.073358,5.995104,0.243411,-0.114325,-0.777733,1.084353,-1.877487,-1.570798,5.667015
0.270151,-1.074390,5.996213,0.243411,-0.114277,-0.778068,1.084449,-1.877295,-1.570582,5.670333
0.273632,-1.075417,5.997353,0.243411,-0.114445,-0.778140,1.084713,-1.877271,-1.570678,5.672525
0.277103,-1.076436,5.998431,0.243449,-0.114840,-0.778260,1.084929,-1.877259,-1.570534,5.675773
0.280547,-1.077443,5.999670,0.243449,-0.115020,-0.778367,1.085024,-1.877187,-1.570642,5.677953
0.283971,-1.078439,6.000847,0.243485,-0.115343,-0.778607,1.085192,-1.877415,-1.570594,5.681056
0.287430,-1.079441,6.001817,0.243485,-0.115391,-0.778883,1.085336,-1.877295,-1.570570,5.683081
0.290890,-1.080440,6.002722,0.243485,-0.115750,-0.779194,1.085408,-1.877523,-1.570594,5.686124
0.294355,-1.081438,6.003712,0.243521,-0.115954,-0.779278,1.085635,-1.877319,-1.570666,5.688197
0.297816,-1.082430,6.004771,0.243521,-0.116326,-0.779433,1.085958,-1.877199,-1.570642,5.691240
0.301232,-1.083406,6.005692,0.243521,-0.116517,-0.779673,1.086042,-1.877331,-1.570798,5.693289
0.304557,-1.084351,6.007139,0.243558,-0.116673,-0.779996,1.086210,-1.877211,-1.570726,5.696320
0.307854,-1.085284,6.008476,0.243558,-0.116637,-0.780068,1.086485,-1.877187,-1.570834,5.698440
0.311143,-1.086210,6.009668,0.243593,-0.117140,-0.780284,1.086665,-1.877103,-1.570702,5.701471
0.314416,-1.087127,6.010750,0.243593,-0.117271,-0.780272,1.086797,-1.877079,-1.570810,5.703448
0.317693,-1.088042,6.011768,0.243593,-0.117763,-0.780703,1.086785,-1.877091,-1.570642,5.706407
0.321035,-1.088971,6.012484,0.243629,-0.117919,-0.780691,1.086941,-1.876936,-1.570762,5.708504
0.324357,-1.089893,6.013188,0.243629,-0.118313,-0.780811,1.087216,-1.876888,-1.570630,5.711475
0.327611,-1.090792,6.014248,0.243629,-0.118553,-0.780979,1.087276,-1.876840,-1.570834,5.713452
0.330788,-1.091667,6.015623,0.243663,-0.118649,-0.781349,1.087420,-1.877032,-1.570690,5.716327
0.333962,-1.092536,6.016952,0.243663,-0.118745,-0.781457,1.087600,-1.876900,-1.570834,5.718304
0.337179,-1.093412,6.017960,0.243696,-0.119008,-0.781673,1.087743,-1.877044,-1.570654,5.721047
0.340397,-1.094286,6.018940,0.243696,-0.119296,-0.781805,1.087827,-1.876960,-1.570774,5.722977
0.343620,-1.095157,6.019879,0.243696,-0.119679,-0.781937,1.087983,-1.876852,-1.570606,5.725648
0.346863,-1.096030,6.020798,0.243731,-0.119931,-0.782080,1.088114,-1.876923,-1.570798,5.727577
0.350090,-1.096896,6.021712,0.243731,-0.120158,-0.782284,1.088258,-1.876612,-1.570582,5.730488
0.353305,-1.097756,6.022610,0.243731,-0.120385,-0.782416,1.088390,-1.876684,-1.570654,5.732369
0.356520,-1.098612,6.023454,0.243764,-0.120721,-0.782632,1.088617,-1.876504,-1.570618,5.735161
0.359710,-1.099459,6.024165,0.243764,-0.120793,-0.782871,1.088773,-1.876660,-1.570738,5.737042
0.362891,-1.100301,6.024819,0.243797,-0.121140,-0.783087,1.089025,-1.876707,-1.570714,5.739869
0.366060,-1.101138,6.025587,0.243797,-0.121188,-0.783278,1.089192,-1.876636,-1.570858,5.741678
0.369171,-1.101957,6.026347,0.243797,-0.121272,-0.783494,1.089479,-1.876707,-1.570738,5.744362
0.372292,-1.102776,6.027108,0.243829,-0.121284,-0.783745,1.089587,-1.876672,-1.570774,5.746183
0.375327,-1.103570,6.028131,0.243829,-0.121392,-0.783997,1.089863,-1.876779,-1.570666,5.748831
0.378340,-1.104355,6.029090,0.243829,-0.121476,-0.784177,1.090019,-1.876804,-1.570798,5.750639
0.381352,-1.105136,6.029969,0.243861,-0.121667,-0.784368,1.090258,-1.876719,-1.570654,5.753204
0.384343,-1.105910,6.030760,0.243861,-0.121727,-0.784464,1.090414,-1.876684,-1.570786,5.754989
0.387357,-1.106687,6.031556,0.243894,-0.122015,-0.784668,1.090486,-1.876600,-1.570690,5.757576
0.390268,-1.107434,6.032517,0.243894,-0.122123,-0.784752,1.090641,-1.876672,-1.570750,5.759302
0.393192,-1.108182,6.033481,0.243894,-0.122302,-0.784991,1.090786,-1.876612,-1.570726,5.761901
0.396150,-1.108936,6.034326,0.243926,-0.122398,-0.785075,1.090857,-1.876612,-1.570774,5.763710
0.399118,-1.109690,6.035044,0.243926,-0.122542,-0.785279,1.091013,-1.876600,-1.570678,5.766214
0.402095,-1.110443,6.035829,0.243926,-0.122709,-0.785446,1.091156,-1.876480,-1.570750,5.767951
0.405046,-1.111188,6.036597,0.243958,-0.122853,-0.785722,1.091252,-1.876636,-1.570750,5.770432
0.408013,-1.111934,6.037369,0.243958,-0.122960,-0.785806,1.091456,-1.876504,-1.570846,5.772121
0.410892,-1.112656,6.038435,0.243987,-0.123128,-0.786033,1.091683,-1.876648,-1.570702,5.774625
0.413779,-1.113376,6.039504,0.243987,-0.123296,-0.786105,1.091804,-1.876600,-1.570786,5.776278
0.416650,-1.114089,6.040508,0.243987,-0.123404,-0.786321,1.092007,-1.876684,-1.570714,5.778722
0.419490,-1.114791,6.041442,0.244017,-0.123572,-0.786369,1.092151,-1.876576,-1.570810,5.780315
0.422338,-1.115493,6.042365,0.244017,-0.123859,-0.786548,1.092306,-1.876468,-1.570786,5.782663
0.425171,-1.116187,6.043292,0.244017,-0.124147,-0.786716,1.092474,-1.876504,-1.570918,5.784257
0.428003,-1.116880,6.044219,0.244049,-0.124386,-0.786956,1.092582,-1.876276,-1.570750,5.786545
0.430798,-1.117560,6.045003,0.244049,-0.124637,-0.787075,1.092690,-1.876372,-1.570858,5.788163
0.433581,-1.118235,6.045837,0.244078,-0.124877,-0.787231,1.092917,-1.876180,-1.570726,5.790559
0.436339,-1.118902,6.046709,0.244078,-0.125093,-0.787446,1.093025,-1.876324,-1.570822,5.792152
0.439074,-1.119560,6.047636,0.244078,-0.125380,-0.787614,1.093169,-1.876156,-1.570750,5.794500
0.441807,-1.120215,6.048497,0.244107,-0.125632,-0.787830,1.093313,-1.876168,-1.570822,5.796105
0.444483,-1.120854,6.049395,0.244107,-0.125775,-0.787937,1.093468,-1.876168,-1.570690,5.798406
0.447182,-1.121497,6.050300,0.244107,-0.125883,-0.788093,1.093552,-1.876192,-1.570774,5.799940
0.449865,-1.122132,6.051172,0.244136,-0.126219,-0.788285,1.093672,-1.876300,-1.570642,5.802204
0.452565,-1.122770,6.052016,0.244136,-0.126566,-0.788369,1.093840,-1.876264,-1.570774,5.803713
0.455256,-1.123402,6.052814,0.244166,-0.126770,-0.788441,1.093972,-1.876396,-1.570714,5.805930
0.457972,-1.124039,6.053438,0.244166,-0.126973,-0.788572,1.094115,-1.876300,-1.570738,5.807319
0.460701,-1.124677,6.054099,0.244166,-0.127320,-0.788860,1.094223,-1.876240,-1.570545,5.809512
0.463403,-1.125306,6.054876,0.244194,-0.127572,-0.788992,1.094451,-1.876228,-1.570726,5.810985
0.466119,-1.125937,6.055750,0.244194,-0.127668,-0.789195,1.094714,-1.876097,-1.570558,5.813201
0.468730,-1.126541,6.056384,0.244194,-0.127775,-0.789399,1.094846,-1.876240,-1.570666,5.814615
0.471366,-1.127149,6.057072,0.244222,-0.128003,-0.789615,1.095002,-1.876156,-1.570534,5.816736
0.473981,-1.127750,6.057690,0.244222,-0.128171,-0.789806,1.095217,-1.876240,-1.570702,5.818126
0.476540,-1.128336,6.058343,0.244251,-0.128195,-0.789902,1.095457,-1.876168,-1.570594,5.820234
0.479109,-1.128923,6.059000,0.244251,-0.128470,-0.790058,1.095660,-1.876180,-1.570690,5.821684
0.481628,-1.129497,6.059675,0.244251,-0.128722,-0.790321,1.095876,-1.876228,-1.570594,5.823828
0.484121,-1.130063,6.060491,0.244277,-0.128674,-0.790633,1.095972,-1.876264,-1.570726,5.825254
0.486581,-1.130620,6.061194,0.244277,-0.128817,-0.790836,1.096151,-1.876432,-1.570702,5.827267
0.489040,-1.131175,6.062021,0.244277,-0.128913,-0.790872,1.096379,-1.876312,-1.570762,5.828716
0.491473,-1.131721,6.062819,0.244304,-0.129153,-0.790908,1.096606,-1.876408,-1.570762,5.830645
0.493897,-1.132264,6.063652,0.244304,-0.129381,-0.791088,1.096618,-1.876384,-1.570858,5.832070
0.496313,-1.132802,6.064482,0.244331,-0.129536,-0.791280,1.096702,-1.876444,-1.570798,5.834036
0.498734,-1.133340,6.065255,0.244331,-0.129764,-0.791436,1.096834,-1.876480,-1.570894,5.835365
0.501150,-1.133874,6.066021,0.244331,-0.130040,-0.791519,1.097050,-1.876228,-1.570738,5.837342
0.503565,-1.134407,6.066780,0.244357,-0.130195,-0.791591,1.097194,-1.876336,-1.570822,5.838648
0.505989,-1.134939,6.067515,0.244357,-0.130555,-0.791783,1.097229,-1.876228,-1.570750,5.840600
0.508398,-1.135466,6.068246,0.244357,-0.130578,-0.791902,1.097349,-1.876228,-1.570810,5.841846
0.510773,-1.135985,6.068864,0.244385,-0.130770,-0.792106,1.097553,-1.876180,-1.570678,5.843740
0.513130,-1.136497,6.069539,0.244385,-0.131153,-0.792274,1.097613,-1.876180,-1.570786,5.844949
0.515479,-1.137006,6.070175,0.244409,-0.131273,-0.792466,1.097828,-1.876240,-1.570762,5.846842
0.517795,-1.137507,6.070918,0.244409,-0.131465,-0.792621,1.098008,-1.876156,-1.570810,5.848088
0.520086,-1.138000,6.071589,0.244409,-0.131537,-0.792741,1.098259,-1.876288,-1.570654,5.849861
0.522373,-1.138491,6.072218,0.244436,-0.131776,-0.792801,1.098379,-1.876252,-1.570798,5.851155
0.524648,-1.138978,6.072900,0.244436,-0.132039,-0.792885,1.098499,-1.876432,-1.570654,5.853000
0.526893,-1.139457,6.073567,0.244436,-0.132099,-0.793113,1.098619,-1.876384,-1.570774,5.854294
0.529130,-1.139932,6.074280,0.244461,-0.132291,-0.793304,1.098714,-1.876444,-1.570666,5.856067
0.531355,-1.140404,6.074941,0.244461,-0.132423,-0.793472,1.098882,-1.876348,-1.570810,5.857325
0.533572,-1.140872,6.075611,0.244487,-0.132651,-0.793651,1.099002,-1.876240,-1.570606,5.859015
0.535773,-1.141335,6.076277,0.244487,-0.132878,-0.793735,1.099145,-1.876312,-1.570798,5.860153
0.537988,-1.141799,6.076952,0.244487,-0.133141,-0.793879,1.099277,-1.876156,-1.570726,5.861866
0.540169,-1.142255,6.077628,0.244511,-0.133225,-0.794011,1.099349,-1.876180,-1.570858,5.863040
0.542378,-1.142715,6.078286,0.244511,-0.133585,-0.794131,1.099505,-1.876084,-1.570774,5.864765
0.544545,-1.143165,6.078998,0.244511,-0.133704,-0.794190,1.099685,-1.876084,-1.570774,5.865975
0.546723,-1.143616,6.079713,0.244534,-0.133956,-0.794298,1.099840,-1.876204,-1.570594,5.867712
0.548844,-1.144053,6.080352,0.244534,-0.134040,-0.794394,1.100020,-1.876108,-1.570726,5.868778
0.550992,-1.144495,6.081000,0.244559,-0.134183,-0.794466,1.100056,-1.876144,-1.570834,5.869940
0.553072,-1.144921,6.081550,0.244559,-0.134471,-0.794682,1.100188,-1.876228,-1.570810,5.871605
0.555154,-1.145346,6.082043,0.244559,-0.134591,-0.794885,1.100272,-1.876180,-1.570930,5.872719
0.557192,-1.145761,6.082507,0.244583,-0.134902,-0.795089,1.100559,-1.876360,-1.570834,5.874325
0.559225,-1.146174,6.083175,0.244583,-0.135082,-0.795160,1.100703,-1.876336,-1.570678,5.875967
0.561229,-1.146580,6.083832,0.244583,-0.135106,-0.795340,1.100822,-1.876396,-1.570762,5.876973
0.563223,-1.146983,6.084451,0.244606,-0.135202,-0.795448,1.100883,-1.876228,-1.570654,5.878554
0.565196,-1.147380,6.085111,0.244606,-0.135369,-0.795639,1.101038,-1.876348,-1.570786,5.879465
0.567172,-1.147776,6.085719,0.244630,-0.135537,-0.795759,1.101122,-1.876360,-1.570882,5.881010
0.569114,-1.148164,6.086258,0.244630,-0.135836,-0.795855,1.101254,-1.876156,-1.570810,5.882112
0.571083,-1.148557,6.086805,0.244630,-0.135908,-0.795939,1.101290,-1.876348,-1.570870,5.883166
0.573002,-1.148939,6.087324,0.244652,-0.136196,-0.796011,1.101374,-1.876144,-1.570726,5.884700
0.574957,-1.149326,6.087852,0.244652,-0.136280,-0.796119,1.101517,-1.876168,-1.570810,5.885790
0.576863,-1.149703,6.088403,0.244652,-0.136471,-0.796202,1.101637,-1.876072,-1.570726,5.887348
0.578784,-1.150082,6.088995,0.244674,-0.136591,-0.796346,1.101817,-1.876072,-1.570774,5.888402
0.580679,-1.150454,6.089571,0.244674,-0.136771,-0.796538,1.101852,-1.876156,-1.570642,5.889840
0.582589,-1.150828,6.090194,0.244696,-0.136902,-0.796622,1.101912,-1.876084,-1.570786,5.890858
0.584500,-1.151201,6.090819,0.244696,-0.137070,-0.796753,1.102020,-1.876252,-1.570618,5.892308
0.586357,-1.151563,6.091242,0.244696,-0.137154,-0.796825,1.102116,-1.876120,-1.570726,5.893314
0.588176,-1.151916,6.091727,0.244717,-0.137418,-0.796945,1.102367,-1.876324,-1.570666,5.894680
0.589983,-1.152266,6.092226,0.244717,-0.137585,-0.797053,1.102487,-1.876192,-1.570858,5.895686
0.591744,-1.152606,6.092728,0.244717,-0.137681,-0.797113,1.102595,-1.876240,-1.570678,5.897076
0.593525,-1.152950,6.093237,0.244739,-0.137777,-0.797233,1.102655,-1.876156,-1.570750,5.897998
0.595288,-1.153288,6.093817,0.244739,-0.137956,-0.797328,1.102739,-1.876097,-1.570654,5.899400
0.597080,-1.153632,6.094407,0.244759,-0.138088,-0.797436,1.102811,-1.876228,-1.570846,5.900262
0.598819,-1.153964,6.094971,0.244759,-0.138136,-0.797616,1.102883,-1.876060,-1.570726,5.901652
0.600574,-1.154298,6.095533,0.244759,-0.138316,-0.797712,1.102966,-1.876180,-1.570858,5.902539
0.602293,-1.154624,6.096084,0.244780,-0.138555,-0.797724,1.103038,-1.875941,-1.570750,5.903821
0.603993,-1.154945,6.096492,0.244780,-0.138687,-0.797856,1.103134,-1.875976,-1.570786,5.904719
0.605663,-1.155260,6.096894,0.244780,-0.139046,-0.798071,1.103170,-1.876060,-1.570750,5.906001
0.607337,-1.155576,6.097253,0.244799,-0.139094,-0.798095,1.103302,-1.875964,-1.570822,5.906863
0.608984,-1.155886,6.097663,0.244799,-0.139214,-0.798179,1.103457,-1.876252,-1.570822,5.908097
0.610641,-1.156196,6.098120,0.244819,-0.139274,-0.798215,1.103506,-1.876132,-1.570834,5.909019
0.612268,-1.156501,6.098614,0.244819,-0.139334,-0.798299,1.103601,-1.876108,-1.570822,5.910242
0.613907,-1.156807,6.099111,0.244819,-0.139441,-0.798371,1.103709,-1.876180,-1.570906,5.911032
0.615503,-1.157103,6.099537,0.244839,-0.139538,-0.798431,1.103757,-1.876013,-1.570786,5.912314
0.617130,-1.157406,6.099971,0.244839,-0.139669,-0.798526,1.103829,-1.876048,-1.570822,5.913129
0.618719,-1.157700,6.100405,0.244839,-0.139849,-0.798682,1.103889,-1.875929,-1.570774,5.914339
0.620318,-1.157995,6.100854,0.244856,-0.139993,-0.798826,1.103972,-1.876000,-1.570822,5.915141
0.621893,-1.158285,6.101295,0.244856,-0.140112,-0.798921,1.104009,-1.875892,-1.570726,5.916387
0.623454,-1.158572,6.101678,0.244875,-0.140148,-0.799065,1.104164,-1.875796,-1.570834,5.917178
0.624995,-1.158855,6.102056,0.244875,-0.140280,-0.799089,1.104308,-1.875892,-1.570786,5.918304
0.626506,-1.159132,6.102570,0.244875,-0.140412,-0.799113,1.104308,-1.875929,-1.570786,5.919131
0.627984,-1.159401,6.103034,0.244892,-0.140448,-0.799245,1.104452,-1.876120,-1.570666,5.920233
0.629454,-1.159669,6.103554,0.244892,-0.140580,-0.799317,1.104512,-1.876036,-1.570762,5.921036
0.630897,-1.159931,6.104039,0.244892,-0.140784,-0.799365,1.104536,-1.876097,-1.570738,5.922150
0.632344,-1.160192,6.104526,0.244910,-0.140867,-0.799485,1.104715,-1.876084,-1.570786,5.922893
0.633783,-1.160452,6.104816,0.244910,-0.140975,-0.799437,1.104763,-1.875904,-1.570798,5.923899
0.635243,-1.160715,6.105110,0.244927,-0.141106,-0.799545,1.104871,-1.875904,-1.570858,5.924642
0.636653,-1.160969,6.105415,0.244927,-0.141322,-0.799760,1.104823,-1.875820,-1.570762,5.925816
0.638044,-1.161219,6.105738,0.244927,-0.141382,-0.799844,1.104847,-1.875880,-1.570774,5.926486
0.639443,-1.161470,6.106062,0.244943,-0.141478,-0.799868,1.104979,-1.875892,-1.570762,5.927553
0.640817,-1.161715,6.106456,0.244943,-0.141478,-0.799952,1.104918,-1.875892,-1.570690,5.928259
0.642156,-1.161954,6.106840,0.244943,-0.141549,-0.800011,1.105074,-1.876013,-1.570750,5.929314
0.643513,-1.162196,6.107193,0.244959,-0.141586,-0.799964,1.105182,-1.875820,-1.570726,5.929985
0.644857,-1.162435,6.107510,0.244959,-0.141693,-0.800107,1.105170,-1.875976,-1.570906,5.930955
0.646185,-1.162671,6.107894,0.244976,-0.141681,-0.800144,1.105218,-1.875868,-1.570762,5.931650
0.647497,-1.162903,6.108333,0.244976,-0.141801,-0.800263,1.105350,-1.875832,-1.570906,5.932584
0.648811,-1.163135,6.108772,0.244976,-0.141909,-0.800311,1.105266,-1.875929,-1.570786,5.933280
0.650112,-1.163364,6.109126,0.244991,-0.142113,-0.800371,1.105314,-1.875737,-1.570894,5.934226
0.651385,-1.163588,6.109379,0.244991,-0.142125,-0.800419,1.105362,-1.875809,-1.570834,5.934885
0.652644,-1.163809,6.109702,0.244991,-0.142292,-0.800467,1.105470,-1.875676,-1.570834,5.935771
0.653901,-1.164029,6.110096,0.245006,-0.142376,-0.800575,1.105517,-1.875665,-1.570690,5.936442
0.655156,-1.164248,6.110490,0.245006,-0.142472,-0.800682,1.105529,-1.875628,-1.570738,5.937305
0.656339,-1.164454,6.110839,0.245019,-0.142388,-0.800766,1.105589,-1.875628,-1.570690,5.937928
0.657522,-1.164660,6.111187,0.245019,-0.142556,-0.800778,1.105721,-1.875641,-1.570774,5.938850
0.658719,-1.164868,6.111434,0.245019,-0.142700,-0.800862,1.105709,-1.875628,-1.570774,5.939497
0.659901,-1.165073,6.111654,0.245033,-0.142915,-0.800874,1.105781,-1.875784,-1.570726,5.940479
0.661075,-1.165276,6.111960,0.245033,-0.142939,-0.800874,1.105781,-1.875688,-1.570786,5.941007
0.662207,-1.165472,6.112241,0.245033,-0.142963,-0.800946,1.105829,-1.875820,-1.570738,5.941845
0.663338,-1.165667,6.112521,0.245047,-0.143011,-0.800970,1.105949,-1.875796,-1.570726,5.942456
0.664452,-1.165859,6.112936,0.245047,-0.143035,-0.801090,1.105961,-1.875712,-1.570786,5.943367
0.665567,-1.166050,6.113370,0.245061,-0.143083,-0.801174,1.105997,-1.875725,-1.570762,5.943870
0.666686,-1.166242,6.113688,0.245061,-0.143155,-0.801329,1.105973,-1.875580,-1.570846,5.944648
0.667798,-1.166433,6.113885,0.245061,-0.143226,-0.801353,1.106033,-1.875616,-1.570798,5.945295
0.668894,-1.166620,6.114139,0.245073,-0.143359,-0.801365,1.106081,-1.875460,-1.570774,5.946110
0.669970,-1.166803,6.114374,0.245073,-0.143454,-0.801353,1.106092,-1.875460,-1.570762,5.946673
0.671041,-1.166986,6.114609,0.245073,-0.143574,-0.801377,1.106152,-1.875412,-1.570762,5.947440
0.672077,-1.167162,6.114915,0.245086,-0.143550,-0.801353,1.106176,-1.875412,-1.570762,5.947979
0.673108,-1.167337,6.115173,0.245086,-0.143634,-0.801317,1.106176,-1.875508,-1.570834,5.948745
0.674129,-1.167510,6.115461,0.245097,-0.143706,-0.801449,1.106260,-1.875425,-1.570786,5.949249
0.675133,-1.167680,6.115735,0.245097,-0.143802,-0.801473,1.106284,-1.875604,-1.570762,5.950027
0.676140,-1.167850,6.116010,0.245097,-0.143718,-0.801593,1.106320,-1.875496,-1.570786,5.950519
0.677139,-1.168019,6.116266,0.245108,-0.143778,-0.801677,1.106380,-1.875532,-1.570834,5.951141
0.678122,-1.168184,6.116483,0.245108,-0.143862,-0.801749,1.106248,-1.875521,-1.570798,5.951693
0.679099,-1.168349,6.116746,0.245108,-0.144005,-0.801833,1.106308,-1.875496,-1.570834,5.952436
0.680043,-1.168507,6.116948,0.245120,-0.144041,-0.801833,1.106368,-1.875377,-1.570786,5.952867
0.680983,-1.168665,6.117192,0.245120,-0.144149,-0.801880,1.106416,-1.875305,-1.570822,5.953562
0.681887,-1.168816,6.117357,0.245130,-0.144172,-0.801893,1.106440,-1.875365,-1.570798,5.954077
0.682791,-1.168968,6.117513,0.245130,-0.144221,-0.801905,1.106500,-1.875209,-1.570762,5.954748
0.683704,-1.169120,6.117642,0.245130,-0.144185,-0.801940,1.106464,-1.875269,-1.570798,5.955203
0.684620,-1.169273,6.117782,0.245140,-0.144172,-0.802036,1.106476,-1.875161,-1.570858,5.955945
0.685532,-1.169425,6.117938,0.245140,-0.144185,-0.802060,1.106548,-1.875197,-1.570846,5.956293
0.686440,-1.169577,6.118084,0.245140,-0.144268,-0.802156,1.106572,-1.875269,-1.570810,5.957024
0.687345,-1.169728,6.118230,0.245150,-0.144197,-0.802072,1.106572,-1.875245,-1.570762,5.957503
0.688181,-1.169867,6.118404,0.245150,-0.144221,-0.802108,1.106620,-1.875233,-1.570798,5.957982
0.688988,-1.170001,6.118434,0.245160,-0.144209,-0.802180,1.106691,-1.875293,-1.570738,5.958390
0.689786,-1.170134,6.118505,0.245160,-0.144197,-0.802228,1.106679,-1.875281,-1.570762,5.959036
0.690567,-1.170263,6.118556,0.245160,-0.144268,-0.802275,1.106775,-1.875137,-1.570702,5.959420
0.691344,-1.170392,6.118606,0.245169,-0.144161,-0.802299,1.106787,-1.875316,-1.570846,5.960007
0.692095,-1.170517,6.118756,0.245169,-0.144185,-0.802311,1.106800,-1.875233,-1.570714,5.960546
0.692837,-1.170640,6.118883,0.245169,-0.144221,-0.802443,1.106835,-1.875400,-1.570906,5.961121
0.693564,-1.170761,6.119104,0.245178,-0.144209,-0.802455,1.106763,-1.875316,-1.570774,5.961373
0.694291,-1.170881,6.119327,0.245178,-0.143969,-0.802503,1.106775,-1.875269,-1.570822,5.961924
0.695008,-1.171000,6.119571,0.245186,-0.143874,-0.802467,1.106847,-1.875257,-1.570642,5.962343
0.695717,-1.171117,6.119791,0.245186,-0.143874,-0.802515,1.106775,-1.875149,-1.570774,5.962870
0.696420,-1.171232,6.120009,0.245186,-0.143850,-0.802467,1.106787,-1.875197,-1.570726,5.963230
0.697127,-1.171349,6.120171,0.245194,-0.143837,-0.802455,1.106812,-1.875005,-1.570798,5.963912
0.697830,-1.171464,6.120304,0.245194,-0.143909,-0.802455,1.106800,-1.875041,-1.570714,5.964272
0.698529,-1.171579,6.120410,0.245194,-0.143874,-0.802443,1.106716,-1.874921,-1.570834,5.964727
0.699222,-1.171693,6.120405,0.245202,-0.143885,-0.802467,1.106728,-1.874909,-1.570810,5.964882
0.699908,-1.171806,6.120437,0.245202,-0.143897,-0.802491,1.106644,-1.874885,-1.570822,5.965338
0.700586,-1.171917,6.120529,0.245209,-0.143885,-0.802491,1.106644,-1.874801,-1.570786,5.965817
0.701275,-1.172030,6.120644,0.245209,-0.143850,-0.802551,1.106656,-1.874993,-1.570798,5.966440
0.701917,-1.172135,6.120973,0.245209,-0.143778,-0.802563,1.106607,-1.874861,-1.570762,5.966811
0.702549,-1.172239,6.121257,0.245216,-0.143766,-0.802527,1.106584,-1.874945,-1.570858,5.967135
0.703176,-1.172341,6.121554,0.245216,-0.143778,-0.802575,1.106620,-1.874861,-1.570750,5.967483
0.703771,-1.172438,6.121729,0.245216,-0.143778,-0.802563,1.106607,-1.874933,-1.570858,5.968009
0.704368,-1.172535,6.121905,0.245222,-0.143766,-0.802515,1.106632,-1.874861,-1.570774,5.968237
0.704988,-1.172636,6.121945,0.245222,-0.143741,-0.802491,1.106548,-1.874729,-1.570894,5.968489
0.705607,-1.172737,6.121970,0.245229,-0.143874,-0.802491,1.106560,-1.874765,-1.570798,5.968812
0.706215,-1.172836,6.122044,0.245229,-0.143837,-0.802551,1.106536,-1.874622,-1.570870,5.969435
0.706794,-1.172930,6.122093,0.245229,-0.143813,-0.802599,1.106512,-1.874693,-1.570762,5.969734
0.707348,-1.173020,6.122278,0.245234,-0.143802,-0.802659,1.106488,-1.874585,-1.570894,5.970082
0.707869,-1.173104,6.122574,0.245234,-0.143837,-0.802779,1.106500,-1.874585,-1.570738,5.970322
0.708388,-1.173188,6.122849,0.245234,-0.143850,-0.802755,1.106548,-1.874681,-1.570870,5.970693
0.708917,-1.173274,6.123050,0.245241,-0.143921,-0.802767,1.106476,-1.874574,-1.570702,5.970945
0.709399,-1.173352,6.123009,0.245241,-0.144005,-0.802862,1.106572,-1.874729,-1.570822,5.971436
0.709863,-1.173427,6.123049,0.245241,-0.144029,-0.802779,1.106572,-1.874789,-1.570702,5.971640
0.710313,-1.173499,6.123173,0.245244,-0.144185,-0.802814,1.106524,-1.874574,-1.570858,5.971939
0.710764,-1.173572,6.123302,0.245244,-0.144172,-0.802719,1.106584,-1.874718,-1.570810,5.972215
0.711239,-1.173649,6.123318,0.245253,-0.144161,-0.802755,1.106536,-1.874369,-1.570882,5.972550
0.711723,-1.173727,6.123396,0.245253,-0.144161,-0.802779,1.106560,-1.874441,-1.570774,5.972861
0.712197,-1.173803,6.123546,0.245253,-0.144185,-0.802839,1.106488,-1.874430,-1.570846,5.973269
0.712622,-1.173872,6.123621,0.245254,-0.144161,-0.802767,1.106476,-1.874453,-1.570774,5.973509
0.713051,-1.173941,6.123689,0.245254,-0.144197,-0.802779,1.106476,-1.874669,-1.570894,5.973736
0.713492,-1.174012,6.123848,0.245254,-0.144209,-0.802803,1.106476,-1.874585,-1.570774,5.973988
0.713951,-1.174085,6.124083,0.245259,-0.144125,-0.802814,1.106416,-1.874646,-1.570774,5.974239
0.714372,-1.174153,6.124494,0.245259,-0.144137,-0.802814,1.106476,-1.874597,-1.570714,5.974491
0.714700,-1.174205,6.124461,0.245264,-0.144197,-0.802779,1.106512,-1.874418,-1.570774,5.974826
0.715049,-1.174261,6.124331,0.245264,-0.144221,-0.802743,1.106392,-1.874477,-1.570786,5.974958
0.715448,-1.174325,6.124239,0.245264,-0.144305,-0.802743,1.106344,-1.874238,-1.570894,5.975198
0.715872,-1.174393,6.124280,0.245267,-0.144389,-0.802743,1.106428,-1.874309,-1.570774,5.975378
0.716252,-1.174454,6.124518,0.245267,-0.144389,-0.802803,1.106308,-1.874154,-1.570834,5.975737
