1.840323,0.100117,0.184248
1.838986,0.099997,0.183893
1.838191,0.099904,0.183643
1.837149,0.099782,0.183314
1.836487,0.099699,0.183095
1.835456,0.099575,0.182765
1.834600,0.099493,0.182530
1.833227,0.099362,0.182154
1.832251,0.099268,0.181883
1.830875,0.099130,0.181494
1.829893,0.099034,0.181221
1.828590,0.098889,0.180827
1.827728,0.098789,0.180560
1.826540,0.098646,0.180181
1.825604,0.098555,0.179923
1.824341,0.098428,0.179566
1.823456,0.098343,0.179325
1.822167,0.098212,0.178958
1.821253,0.098124,0.178708
1.819975,0.097989,0.178338
1.819082,0.097901,0.178091
1.817692,0.097758,0.177693
1.816949,0.097664,0.177451
1.815773,0.097526,0.177085
1.814974,0.097437,0.176845
1.813880,0.097318,0.176523
1.813115,0.097233,0.176295
1.812124,0.097113,0.175981
1.811324,0.097034,0.175761
1.810297,0.096912,0.175439
1.809527,0.096831,0.175218
1.808440,0.096697,0.174871
1.807789,0.096605,0.174642
1.806777,0.096469,0.174297
1.806009,0.096373,0.174050
1.805072,0.096232,0.173705
1.804278,0.096139,0.173461
1.803008,0.096014,0.173114
1.802118,0.095940,0.172895
1.800984,0.095829,0.172587
1.800324,0.095747,0.172375
1.799205,0.095626,0.172051
1.798431,0.095539,0.171820
1.797427,0.095407,0.171488
1.796695,0.095322,0.171265
1.795835,0.095200,0.170964
1.795262,0.095123,0.170771
1.794514,0.095008,0.170494
1.793829,0.094938,0.170303
1.792979,0.094832,0.170031
1.792339,0.094762,0.169846
1.791397,0.094653,0.169561
1.790839,0.094579,0.169376
1.790066,0.094461,0.169092
1.789679,0.094387,0.168923
1.788891,0.094283,0.168662
1.788422,0.094215,0.168496
1.787657,0.094113,0.168242
1.787123,0.094041,0.168063
1.786403,0.093942,0.167818
1.785938,0.093880,0.167663
1.785180,0.093798,0.167446
1.784674,0.093743,0.167300
1.783941,0.093656,0.167076
1.783522,0.093599,0.166936
1.782945,0.093516,0.166734
1.782678,0.093458,0.166606
1.782093,0.093369,0.166393
1.781511,0.093311,0.166235
1.780720,0.093227,0.166011
1.780179,0.093179,0.165876
1.779476,0.093104,0.165677
1.778939,0.093054,0.165538
1.778276,0.092983,0.165350
1.777888,0.092933,0.165224
1.777226,0.092871,0.165053
1.776772,0.092826,0.164930
1.776364,0.092759,0.164775
1.776149,0.092716,0.164678
1.775733,0.092662,0.164544
1.775406,0.092615,0.164429
1.775096,0.092550,0.164284
1.774782,0.092522,0.164207
1.774536,0.092473,0.164096
1.774192,0.092439,0.164005
1.773802,0.092401,0.163902
1.773558,0.092378,0.163838
1.773379,0.092355,0.163780
1.773186,0.092334,0.163726
1.773067,0.092304,0.163661
1.772934,0.092288,0.163621
1.772796,0.092261,0.163560
1.772742,0.092245,0.163526
1.772590,0.092223,0.163474
1.772414,0.092212,0.163437
1.772279,0.092196,0.163398
1.772181,0.092190,0.163377
1.771929,0.092192,0.163357
1.771720,0.092196,0.163346
1.771548,0.092199,0.163335
1.771546,0.092193,0.163325
1.771455,0.092189,0.163308
