0.300000,0.262789,0.011322,-0.022037,0.038740,-0.010985,-0.023510,0.000155,0.250239
0.300000,0.259231,0.011230,-0.021109,0.037220,-0.013464,-0.018527,0.001097,0.238463
0.300000,0.260751,0.011100,-0.031101,0.039025,-0.010308,-0.030226,-0.000060,0.244987
0.300000,0.258320,0.011018,-0.021657,0.036923,-0.009915,-0.023576,0.001030,0.233855
0.300000,0.255556,0.010947,-0.022076,0.034889,-0.015693,-0.019386,-0.000322,0.242046
0.300000,0.256379,0.010802,-0.022769,0.034650,-0.011484,-0.025966,0.000945,0.231667
0.300000,0.252258,0.010678,-0.023013,0.035810,-0.017425,-0.022637,0.000143,0.238232
0.300000,0.251937,0.010499,-0.023412,0.038526,-0.012544,-0.026622,0.000663,0.226844
0.300000,0.247699,0.010370,-0.022784,0.040413,-0.017468,-0.023486,-0.000060,0.230910
0.300000,0.244409,0.010284,-0.020465,0.038173,-0.020948,-0.017612,0.001142,0.221092
0.300000,0.244129,0.010098,-0.022458,0.042531,-0.016853,-0.025396,-0.001031,0.228004
0.300000,0.239921,0.009969,-0.019237,0.042250,-0.021170,-0.020268,0.001003,0.218438
0.300000,0.238712,0.009778,-0.021264,0.047336,-0.018621,-0.025775,-0.000362,0.225811
0.300000,0.234811,0.009669,-0.019540,0.046088,-0.021524,-0.021105,0.001435,0.216571
0.300000,0.233337,0.009471,-0.022244,0.049809,-0.021336,-0.026231,0.000387,0.222476
0.300000,0.229355,0.009363,-0.020091,0.047836,-0.025462,-0.020961,0.001244,0.210188
0.300000,0.225340,0.009256,-0.020334,0.047471,-0.030411,-0.016744,-0.000051,0.215470
0.300000,0.224878,0.009108,-0.021421,0.046854,-0.027227,-0.021698,0.000488,0.205802
0.300000,0.220506,0.008979,-0.021609,0.047418,-0.032686,-0.019212,-0.000065,0.211347
0.300000,0.219210,0.008807,-0.021557,0.048839,-0.028834,-0.022528,0.001218,0.203480
0.300000,0.215114,0.008690,-0.020836,0.050549,-0.031891,-0.019279,0.000587,0.208679
0.300000,0.212941,0.008632,-0.020406,0.048076,-0.031017,-0.018049,0.000353,0.196976
0.300000,0.212040,0.008481,-0.022099,0.051234,-0.027130,-0.023652,0.000328,0.201789
0.300000,0.209956,0.008429,-0.020644,0.047851,-0.026553,-0.021194,0.000939,0.191938
0.300000,0.209320,0.008273,-0.020934,0.051458,-0.023878,-0.026066,-0.000287,0.197810
0.300000,0.206812,0.008192,-0.017734,0.049874,-0.025309,-0.023270,0.000083,0.188525
0.300000,0.203011,0.008066,-0.014700,0.051407,-0.032984,-0.018830,-0.000964,0.194125
0.300000,0.201701,0.007901,-0.012666,0.052669,-0.031638,-0.020692,0.000227,0.186356
0.300000,0.198656,0.007790,-0.009432,0.053410,-0.037779,-0.018673,-0.001147,0.191549
0.300000,0.196039,0.007567,-0.005262,0.057952,-0.039683,-0.020087,0.000392,0.182467
0.300000,0.191697,0.007396,0.001613,0.062411,-0.047708,-0.015809,-0.000458,0.186973
0.300000,0.190724,0.007384,-0.003648,0.056913,-0.042131,-0.016218,0.001110,0.177530
0.300000,0.189858,0.007325,-0.013119,0.056976,-0.032948,-0.022494,-0.000143,0.182081
0.300000,0.187609,0.007296,-0.020295,0.052536,-0.030645,-0.023214,0.000873,0.173280
0.300000,0.186779,0.007140,-0.013835,0.059094,-0.026197,-0.024653,-0.000494,0.179114
0.300000,0.185745,0.007116,-0.014895,0.053276,-0.026931,-0.024806,-0.000015,0.172035
0.300000,0.182522,0.007032,-0.015043,0.055681,-0.028996,-0.020943,0.000159,0.175987
0.300000,0.182898,0.006954,-0.018821,0.052576,-0.025127,-0.027439,0.001219,0.166400
0.300000,0.180919,0.006895,-0.018904,0.052453,-0.026538,-0.026513,0.000635,0.170957
0.300000,0.181713,0.006815,-0.017785,0.051285,-0.021323,-0.031279,0.000530,0.161460
0.300000,0.179450,0.006750,-0.018028,0.052410,-0.023392,-0.029513,-0.000445,0.165547
0.300000,0.177689,0.006705,-0.015318,0.050069,-0.025342,-0.024483,0.000266,0.158932
0.300000,0.177209,0.006593,-0.017729,0.052770,-0.023306,-0.030880,0.000658,0.163797
0.300000,0.176697,0.006581,-0.017102,0.050313,-0.019576,-0.029757,0.000622,0.156633
0.300000,0.177559,0.006504,-0.018991,0.050660,-0.015491,-0.037051,0.001266,0.161484
0.300000,0.175798,0.006469,-0.019348,0.050417,-0.013869,-0.033406,0.000593,0.154610
0.300000,0.174635,0.006447,-0.021822,0.047872,-0.015889,-0.033638,0.000188,0.157707
0.300000,0.174579,0.006378,-0.024340,0.047999,-0.010901,-0.036247,-0.000812,0.149788
0.300000,0.173264,0.006346,-0.025461,0.046512,-0.012530,-0.035869,-0.000048,0.152615
0.300000,0.173320,0.006269,-0.025830,0.046406,-0.009754,-0.037952,-0.001253,0.143555
0.300000,0.172149,0.006236,-0.027044,0.046544,-0.010628,-0.038393,0.000326,0.147272
0.300000,0.171485,0.006222,-0.025438,0.043852,-0.010925,-0.035287,-0.000757,0.140919
0.300000,0.171587,0.006136,-0.027339,0.047649,-0.006847,-0.041836,0.000066,0.145380
0.300000,0.171014,0.006130,-0.026817,0.044491,-0.006191,-0.038750,-0.001739,0.139531
0.300000,0.171347,0.006059,-0.029874,0.047420,-0.001049,-0.044526,-0.000811,0.144229
0.300000,0.170961,0.006063,-0.030657,0.043598,-0.001420,-0.043087,-0.000889,0.137586
0.300000,0.169198,0.006028,-0.033362,0.045789,-0.001996,-0.042416,-0.000680,0.139835
0.300000,0.169989,0.005978,-0.035118,0.043432,0.000261,-0.046510,-0.001099,0.131514
0.300000,0.168344,0.005940,-0.035455,0.045154,-0.001022,-0.045014,-0.000283,0.134122
0.300000,0.167945,0.005876,-0.037837,0.045485,0.000825,-0.046109,-0.000534,0.127383
0.300000,0.167364,0.005865,-0.039662,0.045281,0.002146,-0.047571,-0.000170,0.129252
0.300000,0.167237,0.005887,-0.041064,0.040541,0.003280,-0.044680,-0.000040,0.123560
0.300000,0.166812,0.005815,-0.046168,0.043403,0.007034,-0.051039,0.000802,0.127372
0.300000,0.165352,0.005810,-0.048938,0.041959,0.007677,-0.048808,-0.000658,0.120642
0.300000,0.163613,0.005791,-0.051771,0.041866,0.005720,-0.047819,0.000438,0.123710
0.300000,0.168026,0.005836,-0.056732,0.036616,0.020192,-0.057057,-0.001119,0.117430
0.300000,0.172711,0.005934,-0.052308,0.031400,0.033265,-0.060819,-0.000328,0.121165
0.300000,0.175102,0.005912,-0.048839,0.029946,0.038742,-0.065562,-0.001395,0.115996
0.300000,0.174568,0.005928,-0.054628,0.030365,0.038997,-0.066091,-0.000317,0.117617
0.300000,0.174313,0.005945,-0.054280,0.028223,0.033616,-0.061665,0.000079,0.111292
0.300000,0.173841,0.005894,-0.063157,0.031570,0.035311,-0.066828,-0.000395,0.114237
0.300000,0.173402,0.005914,-0.063511,0.029473,0.031414,-0.062738,-0.000373,0.106819
0.300000,0.174137,0.005892,-0.071692,0.031124,0.036085,-0.069409,0.000109,0.109284
0.300000,0.175894,0.005958,-0.069398,0.027242,0.038689,-0.066444,0.000093,0.102188
0.300000,0.176538,0.006002,-0.075003,0.026615,0.041958,-0.069080,-0.000145,0.104354
0.300000,0.179680,0.006032,-0.076867,0.025068,0.049689,-0.072968,0.000196,0.099254
0.300000,0.180532,0.006075,-0.079537,0.025153,0.052925,-0.075204,-0.000777,0.101284
0.300000,0.183805,0.006104,-0.080726,0.023404,0.057098,-0.079636,0.001166,0.095762
0.300000,0.184717,0.006168,-0.086722,0.022471,0.059450,-0.081177,-0.000390,0.098516
0.300000,0.185662,0.006236,-0.086483,0.020315,0.055917,-0.076291,0.001417,0.093380
0.300000,0.188605,0.006269,-0.093927,0.020513,0.064015,-0.084366,-0.000745,0.096441
0.299980,0.191262,0.006373,-0.092238,0.016619,0.062739,-0.081449,0.000241,0.089891
0.297796,0.188232,0.006238,-0.097012,0.024304,0.056696,-0.084388,0.000254,0.091852
0.295953,0.185695,0.006218,-0.095534,0.027391,0.047722,-0.076198,0.000953,0.084717
0.293928,0.182578,0.006182,-0.100084,0.030192,0.044551,-0.074507,0.000099,0.085273
0.291131,0.180173,0.006061,-0.098604,0.034656,0.038991,-0.072437,0.000335,0.079472
0.288486,0.177222,0.006016,-0.101439,0.036707,0.037112,-0.073210,-0.000741,0.080724
0.286069,0.174948,0.005910,-0.098367,0.039932,0.032547,-0.070772,0.000091,0.075263
0.284241,0.171830,0.005872,-0.103045,0.041644,0.030279,-0.070929,-0.000141,0.077232
0.282591,0.169756,0.005853,-0.097923,0.040042,0.024831,-0.064928,0.001308,0.071390
0.280938,0.166814,0.005727,-0.101445,0.045791,0.022086,-0.069499,-0.000359,0.073154
0.279969,0.164696,0.005713,-0.097400,0.044748,0.018880,-0.063781,0.000595,0.068330
0.279002,0.161736,0.005676,-0.100800,0.046234,0.015970,-0.064875,-0.001309,0.069962
0.277472,0.159462,0.005581,-0.096990,0.047487,0.015284,-0.063504,0.000477,0.066787
0.276942,0.156777,0.005551,-0.099731,0.049655,0.013688,-0.063476,-0.000247,0.067693
0.276078,0.154757,0.005452,-0.094644,0.052836,0.012574,-0.063483,0.001420,0.063778
0.274903,0.151443,0.005414,-0.097976,0.053478,0.010737,-0.065282,0.000118,0.063920
0.273010,0.147158,0.005392,-0.105523,0.050534,0.010943,-0.061927,0.001436,0.059288
0.271609,0.143480,0.005280,-0.112718,0.055832,0.012084,-0.066925,0.000109,0.060280
0.271358,0.142063,0.005269,-0.101235,0.052777,0.009356,-0.061837,0.001314,0.055516
0.270919,0.138667,0.005169,-0.106425,0.058169,0.008324,-0.065116,0.000233,0.056953
0.270835,0.136923,0.005154,-0.100050,0.055977,0.004342,-0.060958,0.001682,0.053170
0.270657,0.134652,0.005127,-0.100133,0.057075,0.004189,-0.060825,-0.000124,0.053807
0.269156,0.132895,0.005034,-0.094033,0.056444,0.002638,-0.062342,0.000374,0.050164
0.268475,0.130655,0.005002,-0.093720,0.058809,0.004850,-0.063442,-0.000361,0.050902
0.266958,0.128982,0.004917,-0.088624,0.058150,0.004893,-0.063770,0.000727,0.045770
0.266245,0.126821,0.004885,-0.088823,0.060609,0.006644,-0.064619,-0.000370,0.046714
0.264905,0.125124,0.004863,-0.083746,0.056952,0.005606,-0.061942,0.000722,0.043484
0.263662,0.122949,0.004765,-0.084672,0.062370,0.007750,-0.066626,-0.000853,0.043293
0.262897,0.120935,0.004743,-0.080937,0.059422,0.005240,-0.064142,0.000843,0.040073
0.261997,0.118250,0.004651,-0.084734,0.064065,0.005169,-0.067626,-0.000124,0.040693
0.260956,0.116423,0.004632,-0.080483,0.059472,0.001470,-0.063990,0.000738,0.037201
0.260398,0.113867,0.004600,-0.083975,0.061281,0.001669,-0.064920,-0.000468,0.037507
0.259548,0.112270,0.004528,-0.078986,0.061277,0.002251,-0.063683,0.000728,0.034499
0.259343,0.109631,0.004499,-0.082185,0.063676,0.002907,-0.064333,-0.000004,0.035201
0.258432,0.107489,0.004426,-0.080429,0.063051,0.002008,-0.063751,0.000844,0.032657
0.258045,0.104604,0.004394,-0.084572,0.065235,0.001427,-0.064748,-0.000359,0.032160
0.257791,0.102504,0.004380,-0.082012,0.062983,0.000715,-0.060813,0.000478,0.029756
0.256992,0.099705,0.004289,-0.086229,0.066952,-0.000057,-0.066160,-0.000474,0.028916
0.256557,0.097466,0.004272,-0.083847,0.064656,-0.000798,-0.062627,-0.000236,0.026891
0.255935,0.094610,0.004226,-0.087885,0.065736,-0.002982,-0.064979,-0.000468,0.026914
0.254281,0.093270,0.004169,-0.082545,0.063287,-0.001107,-0.063918,0.000614,0.025426
0.253075,0.092453,0.004133,-0.077582,0.065329,0.000294,-0.065792,0.000612,0.025296
0.251290,0.091731,0.004059,-0.068106,0.063033,-0.000768,-0.066853,0.000741,0.022646
0.250466,0.089501,0.004028,-0.069789,0.064769,0.001294,-0.067892,0.000616,0.022671
0.249411,0.087515,0.004010,-0.068593,0.062493,0.002471,-0.064506,0.000005,0.021498
0.247739,0.085714,0.003924,-0.068992,0.066280,0.002813,-0.070059,0.000733,0.021674
0.246374,0.084456,0.003905,-0.064475,0.063290,0.003747,-0.066552,-0.000595,0.019705
0.244554,0.082464,0.003820,-0.066049,0.066150,0.003617,-0.072023,0.000011,0.019555
0.243415,0.080840,0.003803,-0.064418,0.063839,0.004623,-0.067831,-0.001796,0.017959
0.242151,0.078905,0.003767,-0.066019,0.064395,0.002945,-0.069697,-0.000709,0.017012
0.241732,0.077455,0.003710,-0.062407,0.065976,0.003573,-0.067815,-0.000834,0.013590
0.241368,0.075415,0.003674,-0.064798,0.067941,0.001074,-0.070027,-0.000110,0.012233
0.240796,0.074024,0.003621,-0.060669,0.068435,0.001931,-0.067650,-0.000716,0.011496
0.240371,0.072045,0.003587,-0.063067,0.070746,0.001192,-0.069449,0.000368,0.010552
0.239637,0.070790,0.003570,-0.057625,0.067277,-0.001326,-0.065485,-0.000593,0.009412
0.238736,0.068669,0.003492,-0.063043,0.072469,-0.000937,-0.071057,-0.000712,0.009687
0.238352,0.067418,0.003481,-0.059017,0.071153,0.001552,-0.065979,-0.001194,0.008256
0.236857,0.065863,0.003406,-0.057200,0.073665,0.000578,-0.070859,-0.000595,0.007980
0.235720,0.063935,0.003384,-0.059063,0.070081,-0.001953,-0.068087,-0.001189,0.008336
0.234538,0.062298,0.003351,-0.059145,0.071357,-0.001232,-0.069478,-0.000593,0.006198
0.233236,0.060777,0.003297,-0.058396,0.069753,-0.001214,-0.069075,-0.000712,0.005870
0.232280,0.059200,0.003261,-0.058143,0.070887,-0.001676,-0.071411,-0.000349,0.004350
0.231009,0.057173,0.003209,-0.057883,0.069223,-0.002017,-0.069873,-0.000592,0.003015
0.230029,0.054691,0.003174,-0.062307,0.071402,-0.002965,-0.071686,-0.000470,0.002136
0.229176,0.053054,0.003155,-0.062252,0.068896,-0.003355,-0.068422,-0.000470,0.000128
0.228052,0.051563,0.003089,-0.061969,0.072687,-0.002107,-0.073089,0.000369,-0.000941
0.226958,0.050577,0.003072,-0.056259,0.069901,-0.000099,-0.069298,0.000733,-0.003189
0.225680,0.048652,0.003004,-0.058242,0.074445,0.000410,-0.074222,0.000490,-0.003497
0.224490,0.047080,0.002984,-0.056208,0.070980,-0.001907,-0.070944,0.001089,-0.005417
0.224009,0.045906,0.002957,-0.055562,0.072717,-0.000116,-0.070862,0.000372,-0.006206
0.222886,0.045084,0.002907,-0.051071,0.071637,0.000112,-0.070473,0.001091,-0.006731
0.221714,0.044010,0.002868,-0.049545,0.072709,-0.002727,-0.073488,-0.000352,-0.008269
0.221064,0.042820,0.002850,-0.046213,0.070756,-0.003020,-0.069787,0.000612,-0.007331
0.220302,0.041259,0.002791,-0.048011,0.075289,-0.001911,-0.073264,-0.000713,-0.009393
0.219438,0.040225,0.002769,-0.045326,0.073144,-0.002313,-0.071060,0.000126,-0.008107
0.218427,0.038817,0.002709,-0.046231,0.076691,-0.002632,-0.074878,-0.000952,-0.009975
0.217520,0.037716,0.002690,-0.044116,0.074563,-0.002046,-0.071764,0.000613,-0.010595
0.216967,0.035708,0.002654,-0.047269,0.077367,-0.002654,-0.074302,-0.000594,-0.011483
0.216331,0.034353,0.002618,-0.045141,0.075687,-0.003521,-0.070907,0.000852,-0.013419
0.215452,0.032655,0.002584,-0.048184,0.077582,-0.003060,-0.073134,-0.000111,-0.014933
0.214199,0.031678,0.002541,-0.045241,0.076010,-0.003171,-0.071672,0.001448,-0.016279
0.212727,0.030419,0.002504,-0.045533,0.077095,-0.004132,-0.074188,0.000729,-0.017691
0.211610,0.029042,0.002486,-0.044422,0.073598,-0.003445,-0.071356,0.001444,-0.016678
0.210362,0.027625,0.002428,-0.045811,0.076881,-0.003036,-0.075388,0.000484,-0.016487
0.209322,0.026466,0.002411,-0.043882,0.074716,-0.002689,-0.071402,0.001327,-0.016496
0.207963,0.024992,0.002356,-0.045386,0.077770,-0.002298,-0.075197,-0.000595,-0.016871
0.206533,0.023739,0.002334,-0.043306,0.074749,-0.002315,-0.072982,0.000967,-0.017320
0.205441,0.022103,0.002300,-0.045743,0.076829,-0.001946,-0.075058,0.000366,-0.018896
0.204042,0.021026,0.002260,-0.043443,0.076206,-0.000950,-0.073982,0.001327,-0.019369
0.202569,0.019418,0.002220,-0.044914,0.076978,-0.003375,-0.077587,0.000476,-0.020491
0.201775,0.018546,0.002189,-0.041764,0.076323,-0.002127,-0.074089,0.000728,-0.021719
0.200850,0.017080,0.002153,-0.043926,0.078728,-0.001924,-0.076929,0.000122,-0.022755
0.200080,0.016198,0.002138,-0.040395,0.075282,-0.002645,-0.072496,0.000728,-0.021267
0.199244,0.015066,0.002083,-0.041492,0.080474,-0.003411,-0.077153,-0.000117,-0.021915
0.198616,0.014087,0.002067,-0.039502,0.078470,-0.003655,-0.073093,0.000006,-0.022867
0.197543,0.013024,0.002015,-0.038678,0.081572,-0.003111,-0.077322,0.000729,-0.023824
0.196551,0.011803,0.001997,-0.038921,0.078446,-0.003794,-0.073855,0.000366,-0.023964
0.195690,0.010641,0.001963,-0.038839,0.081636,-0.002865,-0.075933,0.000371,-0.026462
0.194241,0.009625,0.001930,-0.036737,0.079607,-0.003048,-0.073697,0.000371,-0.027977
0.193170,0.008377,0.001892,-0.037956,0.081883,-0.003795,-0.077128,0.000365,-0.029266
0.191906,0.007791,0.001872,-0.033249,0.078624,-0.004503,-0.074111,-0.000840,-0.028017
0.190978,0.006895,0.001823,-0.033330,0.081779,-0.004500,-0.078099,-0.000723,-0.028887
0.190263,0.006128,0.001810,-0.034026,0.078656,-0.003975,-0.073437,-0.002158,-0.027689
0.189735,0.005531,0.001762,-0.030973,0.083197,-0.004282,-0.076820,-0.000597,-0.029905
0.188561,0.004071,0.001744,-0.030324,0.079947,-0.005036,-0.073277,-0.001075,-0.029783
0.187267,0.002031,0.001706,-0.036038,0.081603,-0.006086,-0.076864,-0.000608,-0.031363
0.186097,0.001076,0.001677,-0.034940,0.080461,-0.004830,-0.074683,-0.000958,-0.030588
0.184785,-0.000142,0.001640,-0.036598,0.082317,-0.003756,-0.078083,-0.001199,-0.032598
0.183175,-0.001143,0.001609,-0.033869,0.079442,-0.005081,-0.076145,-0.000611,-0.032107
0.181781,-0.002836,0.001575,-0.036624,0.081002,-0.004204,-0.078446,-0.000850,-0.035101
0.180276,-0.004568,0.001557,-0.039565,0.077976,-0.003989,-0.075502,-0.000731,-0.034627
0.179050,-0.005805,0.001508,-0.041226,0.081342,-0.006109,-0.079730,-0.000263,-0.036798
0.178186,-0.006709,0.001491,-0.038759,0.079871,-0.004904,-0.076091,-0.000249,-0.035946
0.177276,-0.007587,0.001445,-0.037473,0.083478,-0.004098,-0.080738,-0.000370,-0.037296
0.176547,-0.008721,0.001429,-0.036937,0.081291,-0.004535,-0.076544,-0.000483,-0.036801
0.175871,-0.009802,0.001395,-0.036632,0.084758,-0.003433,-0.078457,-0.000234,-0.038616
0.174484,-0.010315,0.001366,-0.033375,0.083029,-0.003648,-0.076854,0.000364,-0.038041
0.173083,-0.011014,0.001328,-0.032035,0.086047,-0.003325,-0.080299,-0.000719,-0.039567
0.171683,-0.011573,0.001302,-0.029153,0.082781,-0.004570,-0.078418,0.001072,-0.039561
0.170724,-0.012638,0.001268,-0.029848,0.085796,-0.004441,-0.080339,-0.000244,-0.042687
0.169486,-0.013394,0.001252,-0.028325,0.081478,-0.005116,-0.076780,0.001790,-0.041413
0.168107,-0.014466,0.001208,-0.029746,0.084281,-0.005763,-0.080594,0.000342,-0.042816
0.166618,-0.015124,0.001191,-0.027647,0.079989,-0.007431,-0.077139,0.001891,-0.041554
0.165272,-0.016149,0.001148,-0.028569,0.083257,-0.005760,-0.081225,0.000934,-0.044435
0.164323,-0.017007,0.001135,-0.027448,0.080928,-0.004034,-0.076649,0.002029,-0.043624
0.163317,-0.017936,0.001098,-0.028724,0.084389,-0.003156,-0.079898,0.000474,-0.045759
0.162393,-0.018728,0.001076,-0.027090,0.082287,-0.004377,-0.076670,0.001674,-0.044309
0.161621,-0.019421,0.001040,-0.026971,0.086086,-0.004358,-0.079524,0.000477,-0.046435
0.160718,-0.020374,0.001018,-0.026308,0.083888,-0.006428,-0.077279,0.000829,-0.045097
0.160009,-0.021543,0.000982,-0.028375,0.086815,-0.006808,-0.079567,-0.000253,-0.047745
0.158833,-0.022396,0.000965,-0.027866,0.083190,-0.007644,-0.076288,0.000704,-0.046406
0.157675,-0.023373,0.000921,-0.028853,0.087062,-0.007751,-0.080990,-0.000384,-0.048457
0.156412,-0.023954,0.000905,-0.026978,0.083511,-0.007532,-0.077286,0.000457,-0.047359
0.155416,-0.024875,0.000870,-0.027128,0.086487,-0.006585,-0.080603,0.000583,-0.049801
0.154499,-0.025420,0.000847,-0.026153,0.085505,-0.005553,-0.078238,0.000351,-0.049170
0.153568,-0.026063,0.000811,-0.025629,0.088846,-0.005437,-0.081439,-0.000130,-0.052036
0.152464,-0.026600,0.000791,-0.023441,0.086835,-0.004406,-0.078279,-0.000239,-0.049404
0.151126,-0.027368,0.000756,-0.024264,0.089059,-0.005671,-0.081026,0.000834,-0.052390
0.149869,-0.028331,0.000739,-0.023950,0.085570,-0.005967,-0.077818,-0.000853,-0.051814
0.148794,-0.028917,0.000700,-0.023315,0.088384,-0.007065,-0.081320,-0.000143,-0.054295
0.147973,-0.030033,0.000684,-0.024181,0.084997,-0.008552,-0.077626,-0.000632,-0.052151
0.147129,-0.031166,0.000645,-0.025832,0.088020,-0.009988,-0.081356,-0.000163,-0.055055
0.145940,-0.032171,0.000630,-0.026045,0.084184,-0.009763,-0.077731,-0.001480,-0.054499
0.144943,-0.033202,0.000597,-0.027594,0.087064,-0.008417,-0.080141,-0.000513,-0.056399
0.143608,-0.033944,0.000577,-0.025793,0.084120,-0.007023,-0.077728,-0.001109,-0.056353
0.142175,-0.034964,0.000541,-0.027664,0.087441,-0.005317,-0.081193,-0.000500,-0.058618
0.140852,-0.035153,0.000521,-0.024218,0.085902,-0.005382,-0.078845,-0.001217,-0.056600
0.139668,-0.035714,0.000485,-0.023285,0.089370,-0.004375,-0.081998,-0.000370,-0.059896
0.138209,-0.036253,0.000465,-0.021461,0.085776,-0.008073,-0.079603,-0.000400,-0.058186
0.136878,-0.036900,0.000428,-0.021752,0.089306,-0.006948,-0.082807,0.000328,-0.060551
0.136099,-0.037983,0.000413,-0.022571,0.086675,-0.006453,-0.078966,-0.000025,-0.059209
0.134740,-0.038999,0.000376,-0.024305,0.089487,-0.006676,-0.082875,0.000691,-0.062062
0.133587,-0.039842,0.000359,-0.023710,0.086188,-0.008173,-0.079369,-0.000281,-0.059490
0.132405,-0.040452,0.000324,-0.023469,0.088643,-0.008901,-0.082644,0.000189,-0.063258
0.131362,-0.041046,0.000310,-0.022486,0.086540,-0.006383,-0.078477,-0.000865,-0.061695
0.130224,-0.041932,0.000273,-0.023631,0.089763,-0.007382,-0.082139,0.000446,-0.063473
0.128934,-0.042654,0.000255,-0.023488,0.087106,-0.007793,-0.079397,-0.000759,-0.061508
0.128017,-0.043679,0.000220,-0.024342,0.090678,-0.006739,-0.082342,0.000453,-0.064915
0.126942,-0.044419,0.000204,-0.024045,0.087454,-0.006543,-0.079409,-0.000030,-0.063199
0.125731,-0.045167,0.000168,-0.024293,0.090479,-0.007945,-0.082832,0.001158,-0.066794
0.124364,-0.045644,0.000152,-0.022457,0.087236,-0.008008,-0.079251,-0.000643,-0.064018
0.123009,-0.046206,0.000118,-0.022784,0.089311,-0.008150,-0.082498,0.000553,-0.067829
0.121619,-0.046802,0.000103,-0.020477,0.085049,-0.008741,-0.079175,-0.000903,-0.066620
0.120613,-0.047386,0.000069,-0.020996,0.088219,-0.008928,-0.081905,-0.000063,-0.068653
0.119545,-0.048090,0.000053,-0.020588,0.085836,-0.008400,-0.078598,-0.001013,-0.067239
0.118649,-0.049036,0.000018,-0.022105,0.089338,-0.008340,-0.081913,0.000065,-0.070292
0.117779,-0.049928,0.000001,-0.022455,0.087047,-0.008645,-0.078679,-0.001009,-0.068538
0.117100,-0.050986,-0.000035,-0.024266,0.092142,-0.007758,-0.082020,-0.000032,-0.072626
0.116215,-0.051764,-0.000050,-0.023240,0.089416,-0.007344,-0.078252,-0.000862,-0.070668
0.114917,-0.052595,-0.000087,-0.024069,0.092487,-0.008862,-0.082196,0.000202,-0.073868
0.113911,-0.052832,-0.000103,-0.022013,0.089954,-0.009064,-0.079081,-0.000640,-0.071848
0.113079,-0.053407,-0.000690,-0.022150,0.093061,-0.008220,-0.082048,-0.000872,-0.075039
0.112078,-0.053919,-0.000153,-0.020663,0.090927,-0.008191,-0.078974,-0.000866,-0.072489
0.111015,-0.054414,-0.000931,-0.019230,0.092807,-0.009084,-0.081154,0.000082,-0.075585
0.109674,-0.055220,-0.000203,-0.019451,0.089624,-0.010005,-0.079540,-0.000295,-0.073623
0.108591,-0.055984,-0.000237,-0.021592,0.092130,-0.011800,-0.082275,0.000170,-0.076710
0.107355,-0.056466,-0.001231,-0.019799,0.086046,-0.011275,-0.077060,-0.000315,-0.074475
0.105976,-0.057203,-0.000283,-0.020002,0.089906,-0.010523,-0.081787,0.000526,-0.078312
0.104357,-0.058103,-0.001470,-0.020374,0.084738,-0.008666,-0.077493,-0.000073,-0.076256
0.103068,-0.059171,-0.001638,-0.023470,0.087546,-0.008628,-0.080442,-0.000075,-0.079382
0.101735,-0.059677,-0.000350,-0.023341,0.087336,-0.008849,-0.080119,0.000285,-0.076896
0.101012,-0.060832,-0.001886,-0.025105,0.088737,-0.007249,-0.080708,-0.000536,-0.080690
0.100391,-0.061173,-0.000396,-0.022793,0.088090,-0.008056,-0.078875,0.000548,-0.077728
0.099725,-0.061815,-0.002122,-0.023076,0.089260,-0.009436,-0.079482,-0.000904,-0.081781
0.098791,-0.062143,-0.000448,-0.020958,0.089258,-0.010925,-0.078937,0.000045,-0.079231
0.097947,-0.062527,-0.000484,-0.019601,0.093266,-0.010161,-0.082628,-0.000305,-0.083123
0.097139,-0.063048,-0.002436,-0.018576,0.087051,-0.009303,-0.076057,0.001263,-0.081193
0.096199,-0.063631,-0.000534,-0.018868,0.093609,-0.010740,-0.082593,0.000049,-0.085658
0.095167,-0.064310,-0.002667,-0.019613,0.087203,-0.010025,-0.075099,0.000668,-0.083336
0.094053,-0.065048,-0.000581,-0.020516,0.092963,-0.010264,-0.081796,-0.000068,-0.087258
0.093069,-0.065550,-0.000596,-0.019415,0.090865,-0.009336,-0.078942,0.001748,-0.084620
0.091697,-0.066473,-0.003058,-0.021203,0.088386,-0.010557,-0.077850,0.000165,-0.088460
0.090528,-0.066738,-0.000643,-0.019099,0.088434,-0.011160,-0.078364,0.000994,-0.085084
0.089364,-0.067378,-0.003299,-0.019703,0.087683,-0.011459,-0.078372,-0.000100,-0.089318
0.088241,-0.067635,-0.000693,-0.018006,0.088813,-0.009269,-0.079402,0.000882,-0.086860
0.087162,-0.068248,-0.000732,-0.018354,0.092845,-0.009824,-0.083823,0.000515,-0.090657
0.086010,-0.068950,-0.003590,-0.018766,0.084702,-0.008682,-0.075005,0.001245,-0.087429
0.084922,-0.069801,-0.000778,-0.019849,0.091525,-0.011111,-0.082497,0.000500,-0.092450
0.083093,-0.070626,-0.003829,-0.020241,0.082974,-0.011870,-0.075932,0.000951,-0.088684
0.082135,-0.071519,-0.000826,-0.021521,0.091069,-0.010542,-0.082704,0.000735,-0.093749
0.080821,-0.072469,-0.000842,-0.022801,0.088373,-0.010019,-0.080506,0.000133,-0.089926
0.079544,-0.073337,-0.004202,-0.024530,0.085728,-0.009197,-0.077953,-0.000225,-0.094020
0.078628,-0.073954,-0.000888,-0.023563,0.087796,-0.009962,-0.078515,-0.000338,-0.091464
