0.069105,0.022615,0.006986,0.037174,-0.361388,0.109253,0.257894,-0.057634,0.017829
0.070403,0.022353,0.006484,0.036366,-0.347119,0.102317,0.252781,-0.053961,0.016606
0.071111,0.022432,0.006705,0.036546,-0.365470,0.105117,0.267717,-0.056516,0.017093
0.075216,0.023899,0.006907,0.042597,-0.382841,0.102492,0.288141,-0.063932,0.018525
0.073122,0.021708,0.006419,0.033848,-0.370513,0.099814,0.277043,-0.055901,0.015280
0.074015,0.021332,0.005988,0.032544,-0.361532,0.091892,0.271719,-0.051467,0.015695
0.075250,0.021636,0.006139,0.033751,-0.376520,0.095670,0.286514,-0.052422,0.016272
0.076657,0.020930,0.005629,0.031280,-0.362719,0.088260,0.281081,-0.048536,0.014414
0.077453,0.020541,0.005827,0.029704,-0.381106,0.091422,0.295908,-0.050550,0.015898
0.078946,0.019551,0.005270,0.026175,-0.365054,0.083997,0.289130,-0.046256,0.014919
0.080003,0.019171,0.005441,0.024737,-0.381846,0.084856,0.304558,-0.046477,0.015122
0.081469,0.018452,0.004994,0.022249,-0.371519,0.078717,0.300730,-0.042640,0.012327
0.082991,0.018335,0.005071,0.021934,-0.383837,0.078518,0.312762,-0.043054,0.012226
0.084466,0.017595,0.004630,0.019362,-0.374817,0.070886,0.306903,-0.039640,0.011638
0.085915,0.017541,0.004721,0.019285,-0.388231,0.071207,0.318569,-0.040294,0.012124
0.087707,0.016877,0.004234,0.017101,-0.376092,0.066151,0.313073,-0.035780,0.010783
0.089357,0.017005,0.004371,0.017778,-0.391583,0.068381,0.327562,-0.036152,0.009912
0.091012,0.016203,0.003842,0.015067,-0.377579,0.062697,0.318783,-0.030930,0.009777
0.092522,0.015911,0.004002,0.014117,-0.394202,0.063133,0.333824,-0.030118,0.009984
0.094608,0.015143,0.003425,0.011656,-0.377135,0.057098,0.324834,-0.025526,0.007444
0.096383,0.015045,0.003577,0.011519,-0.393183,0.057563,0.339747,-0.025289,0.006830
0.098464,0.014226,0.003151,0.008780,-0.384305,0.051150,0.333547,-0.023763,0.007367
0.100314,0.013403,0.003262,0.005889,-0.397423,0.049142,0.347823,-0.022229,0.007052
0.102716,0.012615,0.002748,0.003409,-0.383280,0.044167,0.340011,-0.017329,0.006854
0.104653,0.012416,0.002823,0.002991,-0.394812,0.044986,0.352625,-0.015233,0.005446
0.107007,0.011393,0.002337,-0.000419,-0.381900,0.040560,0.344763,-0.012635,0.004409
0.108781,0.011411,0.002520,-0.000002,-0.398698,0.041439,0.360424,-0.009302,0.003258
0.115537,0.012404,0.002661,0.004902,-0.408817,0.030732,0.382284,-0.014690,0.003907
0.112927,0.009898,0.002139,-0.003891,-0.398384,0.035520,0.364059,-0.003123,0.001253
0.115272,0.008493,0.001540,-0.009674,-0.379586,0.029138,0.350322,0.001058,-0.001533
0.117297,0.007694,0.001722,-0.012361,-0.394756,0.028988,0.367054,0.003217,-0.002039
0.119849,0.006577,0.001266,-0.012732,-0.382122,0.023899,0.357985,0.005253,-0.003946
0.121557,0.005244,0.001395,-0.016511,-0.394925,0.021990,0.371334,0.008410,-0.004917
0.124263,0.004384,0.000937,-0.018582,-0.381410,0.019319,0.361997,0.012357,-0.005536
0.126097,0.003352,0.001130,-0.021392,-0.396608,0.018427,0.377781,0.017663,-0.006428
0.133835,0.004213,0.001359,-0.017717,-0.406717,0.005462,0.402416,0.011523,-0.004873
0.131011,0.001263,0.000880,-0.026793,-0.397696,0.012248,0.383501,0.024556,-0.008341
0.133446,-0.000084,0.000343,-0.030350,-0.381773,0.008054,0.366145,0.027684,-0.007783
0.135871,-0.000929,0.000531,-0.032464,-0.394752,0.006088,0.382010,0.030524,-0.008972
0.139191,-0.002105,0.000096,-0.035345,-0.379010,0.003281,0.372630,0.033889,-0.009671
0.146342,-0.001141,0.001010,-0.031476,-0.417562,-0.009380,0.423627,0.028809,-0.010123
0.144368,-0.003848,-0.000133,-0.039492,-0.376606,0.000022,0.374914,0.040135,-0.014052
0.145915,-0.004811,0.000078,-0.041990,-0.390632,-0.002852,0.387597,0.046371,-0.015309
0.148873,-0.005440,-0.000434,-0.043134,-0.371887,-0.004404,0.369554,0.050123,-0.018258
0.151059,-0.006280,-0.000179,-0.045172,-0.385904,-0.006025,0.384939,0.053394,-0.020102
0.154580,-0.006773,-0.000511,-0.045874,-0.373704,-0.010828,0.374046,0.054206,-0.018414
0.156675,-0.008625,-0.000222,-0.050979,-0.387152,-0.015271,0.391033,0.058834,-0.019337
0.160160,-0.009438,-0.000660,-0.052579,-0.371732,-0.016815,0.381320,0.062155,-0.020030
0.162279,-0.010895,-0.000340,-0.056434,-0.384002,-0.019070,0.396748,0.065458,-0.021621
0.171866,-0.009949,0.000093,-0.052091,-0.389285,-0.037414,0.422251,0.059326,-0.018786
0.167880,-0.012850,-0.000358,-0.060879,-0.384018,-0.025199,0.399785,0.072432,-0.020665
0.171271,-0.014243,-0.000827,-0.064162,-0.365615,-0.027681,0.382974,0.075095,-0.021579
0.173184,-0.015971,-0.000500,-0.068732,-0.375345,-0.029209,0.397808,0.081632,-0.024142
0.176574,-0.016751,-0.000822,-0.070132,-0.362305,-0.032326,0.384766,0.082991,-0.025046
0.184601,-0.016391,0.000477,-0.067797,-0.396598,-0.053776,0.440667,0.080404,-0.024573
0.181718,-0.019367,-0.000702,-0.076352,-0.360213,-0.034414,0.390320,0.091883,-0.025612
0.182972,-0.020951,-0.000301,-0.080479,-0.374402,-0.037922,0.402884,0.098693,-0.026813
0.185757,-0.022599,-0.000714,-0.084443,-0.356689,-0.037590,0.383105,0.100476,-0.027701
0.187533,-0.024240,-0.000261,-0.088607,-0.369235,-0.042303,0.398809,0.105864,-0.030385
0.190916,-0.025155,-0.000483,-0.090242,-0.355861,-0.044533,0.386624,0.105699,-0.031606
0.193046,-0.026526,-0.000032,-0.093471,-0.366350,-0.050152,0.401646,0.111990,-0.033029
0.196814,-0.027471,-0.000242,-0.095062,-0.349877,-0.050389,0.390111,0.113372,-0.033881
0.198604,-0.028821,0.000258,-0.098205,-0.361777,-0.054321,0.405836,0.119807,-0.035340
0.202221,-0.029218,0.000111,-0.098128,-0.349410,-0.057456,0.392995,0.120620,-0.035019
0.204107,-0.031436,0.000583,-0.103745,-0.355936,-0.060921,0.408081,0.127937,-0.037862
0.215006,-0.029976,0.001281,-0.097411,-0.356490,-0.085054,0.432640,0.119418,-0.035965
0.209422,-0.033184,0.000987,-0.106670,-0.355399,-0.069153,0.407707,0.132516,-0.039171
0.212598,-0.034790,0.000763,-0.110088,-0.337081,-0.067743,0.388325,0.132979,-0.039442
0.221359,-0.035455,0.001890,-0.110372,-0.360999,-0.095235,0.444603,0.132041,-0.038918
0.217124,-0.037768,0.001019,-0.116452,-0.329335,-0.069895,0.388232,0.142198,-0.041675
0.217866,-0.040125,0.001514,-0.122340,-0.339682,-0.073842,0.402095,0.150812,-0.043888
0.220584,-0.040877,0.001330,-0.123077,-0.319925,-0.068751,0.380016,0.153584,-0.044955
0.221183,-0.042927,0.001854,-0.128011,-0.331623,-0.075262,0.393622,0.161126,-0.046416
0.224267,-0.043142,0.001847,-0.127085,-0.318389,-0.075810,0.378946,0.159139,-0.047461
0.225299,-0.044769,0.002403,-0.130646,-0.329861,-0.083598,0.392897,0.165124,-0.048834
0.228801,-0.045550,0.002467,-0.131268,-0.315048,-0.083466,0.380791,0.162992,-0.047788
0.229570,-0.047324,0.003026,-0.135190,-0.325068,-0.089732,0.394294,0.169972,-0.049329
0.240962,-0.045970,0.003860,-0.128875,-0.321181,-0.118202,0.420788,0.160038,-0.046724
0.234156,-0.049865,0.003676,-0.139451,-0.314833,-0.096143,0.395181,0.176706,-0.050991
0.237580,-0.049956,0.003699,-0.137895,-0.296514,-0.093604,0.376026,0.176282,-0.050397
0.238159,-0.052657,0.004339,-0.144265,-0.304047,-0.097903,0.391205,0.184002,-0.052587
0.241008,-0.052077,0.004400,-0.140856,-0.289725,-0.095871,0.373076,0.180730,-0.052603
0.249568,-0.052135,0.005830,-0.138915,-0.309842,-0.132968,0.427865,0.180047,-0.052394
0.244291,-0.053682,0.005165,-0.142194,-0.283220,-0.100204,0.371022,0.185978,-0.053889
0.244647,-0.055083,0.005832,-0.144663,-0.292125,-0.107085,0.384255,0.196392,-0.056024
0.246697,-0.055964,0.005966,-0.145320,-0.277373,-0.101785,0.364860,0.193927,-0.054962
0.246307,-0.057752,0.006553,-0.148916,-0.283122,-0.105479,0.375204,0.201979,-0.056532
0.248414,-0.058185,0.006823,-0.148197,-0.271525,-0.105129,0.362631,0.199693,-0.055802
0.256567,-0.058727,0.008305,-0.147528,-0.287963,-0.143391,0.415975,0.198567,-0.054837
0.250066,-0.060888,0.007689,-0.152363,-0.263282,-0.108317,0.357423,0.202344,-0.055697
0.249848,-0.062681,0.008429,-0.155689,-0.271204,-0.116822,0.371030,0.211415,-0.058737
0.251381,-0.062640,0.008476,-0.153707,-0.253583,-0.107631,0.343832,0.206465,-0.058207
0.251470,-0.064501,0.009260,-0.157083,-0.259494,-0.116258,0.359314,0.213714,-0.059674
0.253382,-0.064316,0.009471,-0.154545,-0.243197,-0.111552,0.341969,0.208655,-0.057715
0.253140,-0.066366,0.010291,-0.158363,-0.249870,-0.120417,0.358214,0.216611,-0.059820
0.255489,-0.065966,0.010757,-0.155127,-0.238856,-0.121982,0.350394,0.213299,-0.058088
0.254247,-0.067769,0.011321,-0.158373,-0.242023,-0.125808,0.354440,0.218669,-0.061080
0.256426,-0.067291,0.011757,-0.154943,-0.230796,-0.125111,0.342937,0.213413,-0.059059
0.255085,-0.068630,0.012334,-0.156927,-0.235534,-0.128808,0.347797,0.218906,-0.059901
0.256865,-0.068651,0.012819,-0.154821,-0.224392,-0.127412,0.337957,0.214582,-0.058966
0.256335,-0.070395,0.013687,-0.157560,-0.230284,-0.137940,0.353799,0.222663,-0.061441
0.256910,-0.069958,0.013852,-0.154502,-0.215279,-0.128292,0.330353,0.215912,-0.059231
0.256159,-0.072214,0.014695,-0.158502,-0.218857,-0.137030,0.343502,0.222817,-0.061735
0.266549,-0.069965,0.015914,-0.149862,-0.208812,-0.165844,0.367617,0.208669,-0.057087
0.255484,-0.073336,0.015723,-0.157686,-0.209629,-0.135386,0.333529,0.222993,-0.060892
0.256455,-0.073728,0.016181,-0.156488,-0.197110,-0.130124,0.317119,0.216948,-0.059674
0.253955,-0.075485,0.016636,-0.159342,-0.197338,-0.128438,0.315050,0.222444,-0.060519
0.254790,-0.076094,0.017210,-0.158634,-0.185891,-0.127443,0.306576,0.217722,-0.059102
0.251889,-0.076028,0.017597,-0.156898,-0.191430,-0.126447,0.304178,0.223413,-0.061133
0.261473,-0.073482,0.018837,-0.147763,-0.182713,-0.155423,0.328631,0.210361,-0.057442
0.251148,-0.077871,0.019055,-0.157399,-0.185574,-0.136006,0.312136,0.227590,-0.061050
0.250340,-0.076702,0.019107,-0.152714,-0.173598,-0.121970,0.281932,0.218999,-0.059447
0.248834,-0.079148,0.020021,-0.156744,-0.177228,-0.130710,0.298334,0.224889,-0.060720
0.248156,-0.077373,0.020069,-0.150652,-0.163517,-0.114017,0.271917,0.216666,-0.058138
0.246633,-0.078801,0.020942,-0.152143,-0.170092,-0.126873,0.286849,0.223083,-0.059219
0.246123,-0.076971,0.020975,-0.145983,-0.156708,-0.111795,0.261443,0.212964,-0.056026
0.245090,-0.077594,0.021815,-0.145577,-0.162188,-0.125090,0.274534,0.218191,-0.058803
0.254875,-0.074604,0.023047,-0.135790,-0.150883,-0.154975,0.297614,0.201169,-0.054255
0.243183,-0.077923,0.022702,-0.142822,-0.151439,-0.120763,0.263983,0.212699,-0.056316
0.243961,-0.076705,0.023260,-0.137912,-0.142915,-0.118423,0.254981,0.205617,-0.055170
0.240563,-0.076436,0.023408,-0.136033,-0.142349,-0.106323,0.245822,0.210411,-0.056682
0.241056,-0.074970,0.023994,-0.130744,-0.137077,-0.109496,0.241851,0.205395,-0.055304
0.239228,-0.076734,0.024842,-0.132955,-0.141510,-0.123885,0.258455,0.212371,-0.056326
0.237505,-0.075013,0.024723,-0.127743,-0.131801,-0.104352,0.232155,0.202152,-0.053170
0.232475,-0.067723,0.025000,-0.111552,-0.124749,-0.158789,0.277396,0.180021,-0.047464
0.230588,-0.073254,0.025000,-0.121647,-0.120502,-0.100146,0.218245,0.190428,-0.050280
0.221352,-0.070737,0.025000,-0.116034,-0.118041,-0.121211,0.235182,0.183658,-0.048891
0.216318,-0.069080,0.025000,-0.111729,-0.107400,-0.122855,0.230151,0.170982,-0.046172
0.213904,-0.068806,0.025000,-0.110126,-0.108397,-0.107154,0.215973,0.176017,-0.046113
0.209594,-0.066473,0.025000,-0.104419,-0.099558,-0.114169,0.213896,0.164251,-0.043660
0.207514,-0.066199,0.025000,-0.102942,-0.101711,-0.102068,0.201478,0.167249,-0.044595
0.204117,-0.062910,0.025000,-0.095488,-0.097067,-0.110259,0.202336,0.155289,-0.041738
0.201033,-0.055915,0.025000,-0.081213,-0.090344,-0.159137,0.244230,0.133443,-0.035957
0.203212,-0.055498,0.025000,-0.079097,-0.084602,-0.131674,0.213099,0.130885,-0.034850
0.197440,-0.053758,0.025000,-0.075566,-0.084119,-0.147037,0.228652,0.128446,-0.033860
0.195673,-0.060386,0.025000,-0.087605,-0.086228,-0.077536,0.164318,0.146412,-0.038931
0.190732,-0.059311,0.025000,-0.085289,-0.086732,-0.088308,0.173077,0.146510,-0.038698
0.192899,-0.060862,0.025000,-0.087062,-0.082350,-0.052819,0.136414,0.145877,-0.038578
0.188178,-0.059316,0.025000,-0.083879,-0.080951,-0.069958,0.153410,0.142550,-0.038161
0.190712,-0.052342,0.025000,-0.069661,-0.070023,-0.102563,0.174333,0.117727,-0.031546
0.185774,-0.058103,0.025000,-0.080287,-0.078830,-0.066376,0.141644,0.134054,-0.034786
0.184281,-0.055933,0.025000,-0.075530,-0.074424,-0.072539,0.142384,0.126982,-0.033481
0.183956,-0.056704,0.025000,-0.076260,-0.076643,-0.052736,0.125798,0.131371,-0.034718
0.182928,-0.054578,0.025000,-0.071655,-0.072020,-0.061307,0.128298,0.122837,-0.031987
0.179866,-0.053013,0.025000,-0.068469,-0.070740,-0.078779,0.144416,0.119535,-0.031268
0.182029,-0.053383,0.025000,-0.068114,-0.067103,-0.049763,0.116752,0.117092,-0.030461
0.179488,-0.052361,0.025000,-0.065938,-0.067786,-0.058872,0.124792,0.116061,-0.030088
0.181691,-0.052842,0.025000,-0.065829,-0.066376,-0.028149,0.096132,0.113385,-0.030481
0.179491,-0.051573,0.025000,-0.063223,-0.068346,-0.038684,0.105591,0.112473,-0.029733
0.178948,-0.050126,0.025000,-0.060095,-0.063337,-0.044045,0.108785,0.105766,-0.027477
0.179535,-0.050949,0.025000,-0.060807,-0.066138,-0.018989,0.086809,0.111649,-0.029169
0.178749,-0.050403,0.025000,-0.059392,-0.064378,-0.023836,0.086765,0.105915,-0.027946
0.179067,-0.052117,0.025000,-0.061774,-0.066367,-0.000754,0.066370,0.110025,-0.028448
0.178198,-0.052156,0.025000,-0.061449,-0.061935,-0.005664,0.068771,0.104075,-0.027178
0.179247,-0.053539,0.025000,-0.063014,-0.067468,0.018116,0.046427,0.110287,-0.028432
0.178651,-0.052537,0.025000,-0.060750,-0.064957,0.012346,0.051163,0.105200,-0.027151
0.176952,-0.051769,0.025000,-0.059064,-0.065563,0.002045,0.061875,0.105921,-0.027944
0.179104,-0.052078,0.025000,-0.058585,-0.066566,0.029462,0.034784,0.105360,-0.027731
0.177579,-0.051988,0.025000,-0.058064,-0.067278,0.027268,0.040374,0.107408,-0.028048
0.179783,-0.052232,0.025000,-0.057355,-0.067305,0.059254,0.009910,0.109457,-0.028724
0.178290,-0.052158,0.025000,-0.056826,-0.070176,0.054428,0.014698,0.112330,-0.029647
0.177719,-0.051952,0.025000,-0.055989,-0.064721,0.047523,0.022732,0.107284,-0.028574
0.178462,-0.054135,0.025000,-0.058849,-0.069508,0.078067,-0.004723,0.112889,-0.029647
0.177947,-0.054329,0.025000,-0.058625,-0.070643,0.071103,-0.003190,0.107941,-0.028577
0.174878,-0.054560,0.024373,-0.058991,-0.071172,0.096012,-0.024312,0.106763,-0.028178
0.173874,-0.053570,0.024207,-0.056864,-0.066136,0.084950,-0.019802,0.102488,-0.026991
0.178163,-0.049702,0.024157,-0.049676,-0.064976,0.076872,-0.011657,0.091679,-0.024261
0.168575,-0.050802,0.023084,-0.052108,-0.063088,0.096692,-0.034836,0.095480,-0.024836
0.165962,-0.050602,0.022813,-0.051650,-0.064169,0.096006,-0.032782,0.097462,-0.026207
0.162922,-0.048017,0.021899,-0.047483,-0.060682,0.115243,-0.053514,0.091307,-0.024116
0.161151,-0.046204,0.021587,-0.044327,-0.063294,0.112294,-0.051252,0.092223,-0.023870
0.166725,-0.041025,0.021441,-0.035090,-0.057130,0.102448,-0.045120,0.075438,-0.019672
0.156914,-0.042045,0.020386,-0.037577,-0.061094,0.125330,-0.066552,0.083804,-0.021821
0.155829,-0.040811,0.020095,-0.035432,-0.058968,0.117740,-0.061592,0.079038,-0.022121
0.152194,-0.038699,0.019181,-0.032405,-0.059466,0.141074,-0.082200,0.076974,-0.021010
0.151515,-0.037024,0.018868,-0.029591,-0.056700,0.132478,-0.077457,0.071234,-0.018823
0.149297,-0.036542,0.018520,-0.028929,-0.057434,0.132668,-0.073959,0.070628,-0.018392
0.153130,-0.029688,0.017704,-0.017793,-0.051199,0.146833,-0.095187,0.053062,-0.013660
0.144782,-0.033570,0.017259,-0.024666,-0.053893,0.147602,-0.092253,0.061914,-0.016876
0.142208,-0.031857,0.016467,-0.022307,-0.050179,0.159248,-0.106679,0.056210,-0.014550
0.139839,-0.031056,0.016041,-0.021272,-0.051995,0.161132,-0.108112,0.054225,-0.015975
0.137027,-0.030048,0.015203,-0.020112,-0.048216,0.170683,-0.121473,0.047825,-0.013634
0.140827,-0.024641,0.014779,-0.011380,-0.047149,0.177476,-0.129124,0.036114,-0.011413
0.134368,-0.027030,0.014447,-0.015631,-0.046648,0.160292,-0.115465,0.043067,-0.012889
0.131167,-0.025594,0.013664,-0.013908,-0.045956,0.179291,-0.132587,0.041567,-0.011175
0.129622,-0.025333,0.013324,-0.013701,-0.042632,0.170352,-0.127013,0.038299,-0.009445
0.126316,-0.024683,0.012542,-0.013279,-0.041070,0.188830,-0.146285,0.033347,-0.008297
0.125429,-0.023254,0.012172,-0.011208,-0.038185,0.181405,-0.142747,0.028519,-0.007729
0.128933,-0.018095,0.011671,-0.003108,-0.036462,0.194054,-0.156228,0.015456,-0.004407
0.122050,-0.019518,0.011052,-0.006062,-0.035024,0.190954,-0.156070,0.021152,-0.006371
0.120177,-0.018346,0.010590,-0.004582,-0.034763,0.194880,-0.160335,0.020369,-0.005887
0.118367,-0.016671,0.009981,-0.002372,-0.029991,0.200080,-0.167861,0.016960,-0.004237
0.116674,-0.014960,0.009485,-0.000075,-0.030465,0.205555,-0.175218,0.014295,-0.004211
0.114821,-0.013599,0.008890,0.001593,-0.027554,0.207812,-0.179990,0.009246,-0.001307
0.113306,-0.011487,0.008372,0.004498,-0.027893,0.215296,-0.189025,0.006456,-0.000718
0.112369,-0.009691,0.008016,0.007037,-0.025596,0.207513,-0.183017,0.004826,0.000952
0.109099,-0.009685,0.007336,0.015544,-0.024569,0.223134,-0.201343,-0.000976,0.001599
0.108029,-0.008592,0.006972,0.018914,-0.021622,0.216603,-0.196647,-0.005620,0.002515
0.105818,-0.007064,0.006324,0.023419,-0.018594,0.232442,-0.213118,-0.008779,0.003333
0.104396,-0.006326,0.005953,0.025340,-0.015316,0.224122,-0.209487,-0.011070,0.004011
0.102446,-0.005690,0.005458,0.026521,-0.014029,0.231235,-0.218243,-0.014979,0.005237
0.100568,-0.004753,0.004968,0.028927,-0.010032,0.229997,-0.220759,-0.017248,0.005521
0.098906,-0.003667,0.004452,0.031797,-0.009288,0.238730,-0.231920,-0.022900,0.006940
0.097040,-0.002904,0.003991,0.033459,-0.006302,0.236665,-0.232485,-0.026652,0.006656
0.095444,-0.001886,0.003475,0.036094,-0.003929,0.245766,-0.244083,-0.031989,0.007909
0.093782,-0.001610,0.003123,0.036020,-0.001275,0.237569,-0.238544,-0.034666,0.008567
0.091913,-0.000432,0.002540,0.039130,0.002141,0.250312,-0.253757,-0.039075,0.009699
0.090099,0.000092,0.002182,0.039979,0.004474,0.242371,-0.248990,-0.039065,0.011173
0.088345,0.001410,0.001659,0.043726,0.007227,0.252604,-0.261746,-0.042325,0.011723
0.086493,0.002050,0.001256,0.044970,0.011466,0.248495,-0.259476,-0.041612,0.013534
0.084235,0.003448,0.000746,0.048684,0.014638,0.259807,-0.271703,-0.047107,0.013882
0.082367,0.004280,0.000366,0.050579,0.017942,0.254218,-0.268216,-0.047637,0.015064
0.080550,0.005516,-0.000182,0.053856,0.021080,0.263617,-0.284126,-0.052538,0.015930
0.078673,0.006221,-0.000527,0.055272,0.023418,0.254669,-0.278463,-0.053077,0.015852
0.076978,0.007494,-0.001077,0.058658,0.027297,0.266009,-0.294174,-0.059041,0.016724
0.075161,0.008240,-0.001414,0.060227,0.030425,0.258728,-0.287608,-0.059887,0.016569
0.073976,0.009394,-0.004227,0.063420,0.034964,0.263621,-0.296205,-0.063808,0.018274
0.072278,0.009718,-0.004987,0.063301,0.037898,0.254282,-0.290141,-0.067238,0.018511
0.070985,0.011156,-0.006200,0.067404,0.043012,0.263986,-0.305797,-0.073253,0.020089
0.072887,0.014136,-0.007279,0.077935,0.050595,0.267724,-0.320254,-0.086409,0.023541
0.067958,0.012866,-0.008085,0.071227,0.050357,0.261635,-0.314340,-0.080874,0.020160
0.066361,0.013130,-0.008503,0.071087,0.052261,0.245603,-0.296789,-0.079174,0.018583
0.064856,0.014839,-0.009749,0.076112,0.055489,0.258090,-0.313796,-0.085176,0.020336
0.062672,0.015456,-0.010568,0.077024,0.058269,0.252386,-0.311396,-0.084372,0.021058
0.061566,0.016540,-0.011516,0.079953,0.063899,0.257138,-0.320898,-0.088892,0.022357
0.059223,0.016549,-0.012278,0.078487,0.068008,0.249660,-0.316477,-0.088330,0.023776
0.058184,0.017466,-0.013155,0.080762,0.072149,0.253016,-0.324622,-0.094007,0.024648
0.055728,0.017756,-0.013935,0.080315,0.074522,0.247129,-0.321467,-0.094905,0.023670
0.054429,0.019994,-0.015236,0.087419,0.080417,0.259948,-0.342726,-0.100473,0.025281
0.053103,0.020825,-0.015582,0.089523,0.080640,0.244840,-0.327566,-0.099034,0.023913
0.051689,0.022408,-0.016841,0.094092,0.088938,0.256723,-0.347640,-0.105289,0.026251
0.050395,0.022513,-0.017009,0.093423,0.088705,0.236602,-0.326855,-0.103993,0.027252
0.052165,0.026491,-0.018822,0.107502,0.105416,0.268793,-0.374338,-0.122591,0.032306
0.046759,0.024312,-0.019007,0.097280,0.102429,0.242040,-0.346123,-0.111391,0.029124
0.046268,0.025312,-0.019668,0.100050,0.107471,0.241243,-0.349697,-0.116322,0.030816
0.043829,0.025385,-0.020252,0.098786,0.110910,0.230593,-0.341846,-0.116197,0.030135
0.043626,0.026264,-0.020818,0.101167,0.116121,0.228687,-0.343259,-0.122509,0.031147
0.041211,0.026410,-0.021525,0.100163,0.121578,0.223655,-0.342051,-0.122830,0.031784
0.039799,0.027764,-0.022845,0.103766,0.132132,0.237690,-0.369236,-0.132240,0.033947
0.038334,0.027954,-0.022840,0.103402,0.128409,0.217512,-0.346780,-0.130280,0.032983
0.037096,0.030135,-0.024078,0.110312,0.138788,0.231012,-0.370809,-0.136194,0.035628
0.035567,0.030229,-0.023923,0.109652,0.134279,0.208329,-0.343684,-0.132310,0.034302
0.034210,0.032160,-0.025000,0.115687,0.147642,0.223678,-0.368559,-0.138793,0.036678
0.031195,0.032622,-0.025000,0.116199,0.153398,0.219049,-0.370394,-0.138721,0.036156
0.030787,0.033461,-0.025000,0.118757,0.159615,0.216852,-0.371622,-0.143904,0.037277
0.027806,0.033312,-0.025000,0.116990,0.163907,0.210478,-0.371142,-0.143452,0.037239
0.027543,0.033910,-0.025000,0.118650,0.167238,0.205825,-0.371876,-0.149369,0.038487
0.024977,0.034329,-0.025000,0.119283,0.171679,0.201648,-0.373199,-0.147425,0.038940
0.023834,0.035803,-0.025000,0.124578,0.186518,0.216919,-0.403735,-0.154398,0.040926
0.022284,0.035066,-0.025000,0.120629,0.179831,0.195304,-0.373340,-0.150980,0.040027
0.021736,0.036556,-0.025000,0.126186,0.195502,0.207112,-0.400801,-0.157346,0.041952
0.020494,0.036438,-0.025000,0.124681,0.188973,0.181475,-0.369821,-0.152266,0.041548
0.020585,0.037966,-0.025000,0.130583,0.206618,0.195253,-0.396844,-0.159432,0.043506
0.018912,0.038266,-0.025000,0.131053,0.211352,0.188276,-0.396887,-0.158949,0.043004
0.022930,0.041439,-0.025000,0.144066,0.231407,0.203431,-0.429466,-0.175611,0.046651
0.017747,0.039223,-0.025000,0.133680,0.220929,0.178593,-0.393674,-0.163374,0.043551
0.018366,0.039952,-0.025000,0.136123,0.225155,0.169147,-0.390528,-0.168246,0.044527
0.015396,0.038870,-0.025000,0.130891,0.225998,0.156902,-0.381664,-0.164939,0.043632
0.015203,0.039051,-0.025000,0.131920,0.245937,0.170952,-0.414174,-0.170997,0.045047
0.013871,0.038982,-0.025000,0.130451,0.239313,0.149662,-0.386157,-0.168537,0.044424
0.014448,0.039913,-0.025000,0.134475,0.258464,0.160911,-0.414897,-0.174962,0.046382
0.012686,0.040028,-0.025000,0.133522,0.249506,0.138314,-0.383267,-0.171048,0.045157
0.013314,0.041228,-0.025000,0.138740,0.269578,0.151461,-0.413086,-0.175705,0.046324
0.011124,0.041712,-0.025000,0.139898,0.271023,0.144218,-0.411782,-0.171765,0.045410
0.012144,0.043114,-0.025000,0.145099,0.276761,0.140358,-0.410328,-0.176596,0.046574
0.010103,0.043564,-0.025000,0.146021,0.278617,0.133387,-0.404487,-0.173970,0.046062
0.010867,0.044536,-0.025000,0.149561,0.284143,0.127452,-0.405581,-0.178969,0.047535
0.008272,0.044132,-0.025000,0.147109,0.286968,0.120087,-0.399963,-0.176071,0.046714
0.008960,0.044615,-0.025000,0.149696,0.307130,0.128999,-0.429139,-0.180916,0.047427
0.005888,0.044105,-0.025000,0.145888,0.296368,0.107930,-0.398540,-0.177404,0.046646
0.006626,0.044166,-0.025000,0.146878,0.317496,0.114790,-0.426328,-0.181768,0.048621
0.003389,0.043688,-0.025000,0.142850,0.304397,0.090619,-0.389106,-0.179514,0.048016
0.004358,0.043611,-0.025000,0.143320,0.326260,0.097207,-0.414773,-0.184697,0.049640
0.001711,0.043492,-0.025000,0.141852,0.327937,0.087016,-0.407515,-0.180745,0.048575
0.002812,0.044708,-0.025000,0.146322,0.334344,0.080434,-0.407050,-0.185852,0.050187
0.000569,0.044984,-0.025000,0.146330,0.336333,0.070652,-0.397901,-0.183098,0.049534
0.001652,0.045978,-0.025000,0.149901,0.342669,0.063163,-0.397458,-0.188975,0.050907
-0.000996,0.045735,-0.025000,0.147828,0.344589,0.055771,-0.390860,-0.187736,0.049934
0.000724,0.046088,-0.025000,0.150330,0.366778,0.061231,-0.420843,-0.192254,0.051521
-0.002835,0.046465,-0.025000,0.149198,0.353015,0.041023,-0.385229,-0.190707,0.051362
-0.001045,0.046590,-0.025000,0.150695,0.375706,0.042789,-0.409179,-0.195083,0.052138
-0.004799,0.047438,-0.025000,0.151036,0.359159,0.019374,-0.370766,-0.194199,0.052840
-0.002737,0.047773,-0.025000,0.153497,0.382472,0.022597,-0.396603,-0.198791,0.053397
-0.005647,0.048413,-0.025000,0.154544,0.381989,0.013087,-0.387668,-0.195550,0.052366
-0.004488,0.049663,-0.025000,0.159019,0.389284,0.004944,-0.385357,-0.200306,0.054571
